date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2018-07-03 00:00:00+00:00,Abra,17.60984,120.725334,17.873556,37.079998,12.0,7.3999996
2018-07-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.20062,33.12,11.0,2.1000001
2018-07-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.4042845,22.68,4.0,2.1
2018-07-03 00:00:00+00:00,Aklan,11.704745,122.361359,13.397612,25.919998,6.0,1.7
2018-07-03 00:00:00+00:00,Albay,13.110721,123.770493,14.529915,36.719997,10.0,3.4
2018-07-03 00:00:00+00:00,Antique,10.720562,121.961136,12.0694,31.68,19.0,12.700003
2018-07-03 00:00:00+00:00,Apayao,17.820738,121.425804,6.489992,29.88,1.0,2.3
2018-07-03 00:00:00+00:00,Aurora,15.782074,121.5,20.598795,48.6,0.0,0.0
2018-07-03 00:00:00+00:00,Basilan,6.713532,122.018501,14.973576,34.56,20.0,13.700001
2018-07-03 00:00:00+00:00,Bataan,14.657293,120.529739,14.007655,33.12,9.0,1.4
2018-07-03 00:00:00+00:00,Batanes,20.421791,121.961777,41.348312,55.079998,6.0,0.90000004
2018-07-03 00:00:00+00:00,Batangas,13.743409,121.074379,18.214718,39.239998,5.0,1.7
2018-07-03 00:00:00+00:00,Benguet,16.48506,120.685715,10.24578,34.2,10.0,4.7
2018-07-03 00:00:00+00:00,Biliran,11.564148,124.473213,8.766573,25.919998,15.0,2.4000003
2018-07-03 00:00:00+00:00,Bohol,9.66608,123.897125,10.00256,23.039999,14.0,6.3999996
2018-07-03 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.9036193,23.4,5.0,3.1
2018-07-03 00:00:00+00:00,Bulacan,14.86819,120.782852,14.76439,30.960001,10.0,3.3
2018-07-03 00:00:00+00:00,Cagayan,17.60984,121.682785,10.948973,23.759998,5.0,8.200001
2018-07-03 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.605998,26.64,5.0,4.5
2018-07-03 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.287555,28.08,12.0,9.200001
2018-07-03 00:00:00+00:00,Camiguin,9.244288,124.735474,12.181624,35.28,17.0,2.9999995
2018-07-03 00:00:00+00:00,Capiz,11.564148,122.785713,10.144082,27.359999,8.0,3.7
2018-07-03 00:00:00+00:00,Catanduanes,13.602812,124.317139,15.281989,36.719997,9.0,1.2
2018-07-03 00:00:00+00:00,Cavite,14.305799,120.888069,16.595179,32.399998,9.0,14.7
2018-07-03 00:00:00+00:00,Cebu,10.29877,123.769775,9.0645685,25.199999,11.0,1.8000002
2018-07-03 00:00:00+00:00,Cotabato,6.994728,125.0886,7.968939,20.880001,13.0,1.9000002
2018-07-03 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.24486,24.119999,6.0,2.8999999
2018-07-03 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.698934,30.239998,8.0,1.7
2018-07-03 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.252519,25.56,11.0,11.900002
2018-07-03 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.440978,25.919998,5.0,0.6
2018-07-03 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.24,24.119999,2.0,2.1
2018-07-03 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.245293,30.599998,16.0,7.4
2018-07-03 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.172949,23.4,8.0,12.2
2018-07-03 00:00:00+00:00,Guimaras,10.579965,122.619049,17.238699,34.92,11.0,6.5
2018-07-03 00:00:00+00:00,Ifugao,16.836554,121.17704,7.9932976,22.68,6.0,12.0
2018-07-03 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,24.72495,47.519997,7.0,3.3000002
2018-07-03 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,22.104116,45.0,15.0,4.7999997
2018-07-03 00:00:00+00:00,Iloilo,11.001758,122.632973,14.917212,32.039997,9.0,11.3
2018-07-03 00:00:00+00:00,Isabela,17.11775,121.902016,10.446206,21.599998,4.0,1.8000002
2018-07-03 00:00:00+00:00,Kalinga,17.469244,121.447876,8.161764,24.48,7.0,4.1
2018-07-03 00:00:00+00:00,La Union,16.625658,120.314888,17.873556,38.88,3.0,1.2
2018-07-03 00:00:00+00:00,Laguna,14.305799,121.470863,14.417988,37.079998,15.0,5.199999
2018-07-03 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.891344,24.84,9.0,2.6
2018-07-03 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.10031,17.64,15.0,9.500001
2018-07-03 00:00:00+00:00,Leyte,11.212654,124.959999,12.287555,28.44,4.0,1.8000001
2018-07-03 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.557102,21.599998,12.0,10.0
2018-07-03 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.8625183,22.68,13.0,8.800001
2018-07-03 00:00:00+00:00,Marinduque,13.462214,121.866425,14.345898,32.039997,8.0,7.9999995
2018-07-03 00:00:00+00:00,Masbate,12.196836,123.618362,13.37825,29.16,16.0,3.5
2018-07-03 00:00:00+00:00,Metro Manila,14.586995,121.002785,21.129885,42.48,16.0,4.2
2018-07-03 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.1641035,24.119999,15.0,10.299999
2018-07-03 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.522619,27.0,13.0,2.7
2018-07-03 00:00:00+00:00,Mountain Province,17.11775,120.864555,11.659777,35.64,7.0,3.6000001
2018-07-03 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.118243,28.44,17.0,5.9999995
2018-07-03 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.891344,26.28,13.0,27.800003
2018-07-03 00:00:00+00:00,Northern Samar,12.478031,124.63414,10.163227,25.919998,4.0,1.3
2018-07-03 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.276144,30.960001,11.0,7.9
2018-07-03 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,18.556595,51.839996,1.0,0.1
2018-07-03 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.934577,33.12,14.0,9.900002
2018-07-03 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.114471,25.199999,9.0,10.8
2018-07-03 00:00:00+00:00,Palawan,9.73638,118.664917,4.510787,20.519999,9.0,1.6
2018-07-03 00:00:00+00:00,Pampanga,15.008787,120.672272,18.947083,39.239998,4.0,3.5
2018-07-03 00:00:00+00:00,Pangasinan,15.99297,120.227058,20.808498,41.760002,6.0,1.2
2018-07-03 00:00:00+00:00,Quezon,13.954306,121.657455,14.578888,32.760002,8.0,11.1
2018-07-03 00:00:00+00:00,Quirino,16.555359,121.487137,9.178235,29.88,2.0,0.3
2018-07-03 00:00:00+00:00,Rizal,14.586995,121.253479,16.199999,37.8,18.0,5.5999994
2018-07-03 00:00:00+00:00,Romblon,12.407733,122.003609,20.188908,44.639996,8.0,3.1
2018-07-03 00:00:00+00:00,Samar,11.775043,124.888092,15.459054,33.839996,16.0,4.4999995
2018-07-03 00:00:00+00:00,Sarangani,6.080843,125.308853,17.283749,34.56,6.0,1.3000001
2018-07-03 00:00:00+00:00,Siquijor,9.244288,123.486557,22.406927,32.039997,3.0,1.5
2018-07-03 00:00:00+00:00,Sorsogon,12.970123,124.036362,17.709658,38.88,4.0,0.9
2018-07-03 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.634891,20.519999,13.0,11.000001
2018-07-03 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.854829,23.4,15.0,9.8
2018-07-03 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,8.217153,20.519999,12.0,2.2999997
2018-07-03 00:00:00+00:00,Sulu,6.080843,121.026711,9.9571085,25.56,16.0,14.400001
2018-07-03 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,19.0392,26.64,13.0,7.9000006
2018-07-03 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.703569,23.039999,11.0,3.5999997
2018-07-03 00:00:00+00:00,Tarlac,15.500878,120.6203,14.799459,34.56,15.0,4.4999995
2018-07-03 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,12.397806,18.72,12.0,4.6
2018-07-03 00:00:00+00:00,Zambales,15.360281,119.971855,13.138765,32.039997,22.0,9.3
2018-07-03 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.041354,27.359999,17.0,16.100002
2018-07-03 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,17.283749,38.16,19.0,9.200001
2018-07-03 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,12.879752,29.88,16.0,9.6
2018-07-04 00:00:00+00:00,Abra,17.60984,120.725334,15.034041,35.28,12.0,5.2999997
2018-07-04 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.608762,32.039997,10.0,5.6
2018-07-04 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.797912,32.760002,2.0,0.4
