date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2018-09-07 00:00:00+00:00,Bohol,9.66608,123.897125,18.11841,39.239998,7.0,2.2999997
2018-09-07 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.966713,28.8,11.0,7.6000004
2018-09-07 00:00:00+00:00,Bulacan,14.86819,120.782852,17.399586,38.519997,21.0,13.3
2018-09-07 00:00:00+00:00,Cagayan,17.60984,121.682785,11.252519,30.960001,23.0,26.0
2018-09-07 00:00:00+00:00,Camarines Norte,14.094903,122.96125,20.275385,47.519997,6.0,1.0
2018-09-07 00:00:00+00:00,Camarines Sur,13.602812,123.244728,24.27265,45.36,22.0,12.3
2018-09-07 00:00:00+00:00,Camiguin,9.244288,124.735474,15.141414,47.88,3.0,6.7
2018-09-07 00:00:00+00:00,Capiz,11.564148,122.785713,18.532135,37.44,12.0,9.5
2018-09-07 00:00:00+00:00,Catanduanes,13.602812,124.317139,19.08,45.0,5.0,1.4
2018-09-07 00:00:00+00:00,Cavite,14.305799,120.888069,23.966375,46.079998,13.0,2.3000002
2018-09-07 00:00:00+00:00,Cebu,10.29877,123.769775,17.49615,47.16,6.0,1.2
2018-09-07 00:00:00+00:00,Cotabato,6.994728,125.0886,11.753877,21.599998,10.0,14.9
2018-09-07 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.0694,28.8,7.0,4.2
2018-09-07 00:00:00+00:00,Davao Oriental,6.924429,126.273178,18.59845,42.48,3.0,3.5
2018-09-07 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.512064,33.839996,8.0,11.200002
2018-09-07 00:00:00+00:00,Davao del Norte,7.41652,125.801529,14.404499,36.36,5.0,10.8
2018-09-07 00:00:00+00:00,Davao del Sur,6.783832,125.378792,17.673029,36.36,3.0,2.0
2018-09-07 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.373497,41.039997,5.0,3.8000002
2018-09-07 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.77755,37.44,7.0,4.6
2018-09-07 00:00:00+00:00,Guimaras,10.579965,122.619049,25.233404,50.399998,22.0,4.4999995
2018-09-07 00:00:00+00:00,Ifugao,16.836554,121.17704,9.339208,31.68,15.0,55.299995
2018-09-07 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,27.595825,52.199997,20.0,276.0
2018-09-07 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,25.63847,50.76,21.0,39.199997
2018-09-07 00:00:00+00:00,Iloilo,11.001758,122.632973,25.630886,49.68,5.0,0.5
2018-09-07 00:00:00+00:00,Isabela,17.11775,121.902016,10.495713,21.599998,16.0,18.1
2018-09-07 00:00:00+00:00,Kalinga,17.469244,121.447876,9.83268,33.12,23.0,57.199993
2018-09-07 00:00:00+00:00,La Union,16.625658,120.314888,11.503113,25.199999,23.0,46.500004
2018-09-07 00:00:00+00:00,Laguna,14.305799,121.470863,15.0038395,41.399998,23.0,6.3999987
2018-09-07 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,13.1041975,30.239998,9.0,3.0
2018-09-07 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,19.171478,38.16,6.0,7.4
2018-09-07 00:00:00+00:00,Leyte,11.212654,124.959999,9.931042,30.599998,7.0,2.6
2018-09-07 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.885262,31.68,6.0,4.7
2018-09-07 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,14.404499,24.84,14.0,17.000002
2018-09-07 00:00:00+00:00,Marinduque,13.462214,121.866425,12.879752,42.839996,6.0,5.3
2018-09-07 00:00:00+00:00,Masbate,12.196836,123.618362,25.1614,48.96,18.0,7.5999994
2018-09-07 00:00:00+00:00,Metro Manila,14.586995,121.002785,23.710857,50.399998,24.0,15.9
2018-09-07 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.296251,27.0,9.0,1.5000001
2018-09-07 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.631956,28.44,5.0,1.0
2018-09-07 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.766573,35.64,23.0,42.700005
2018-09-07 00:00:00+00:00,Negros Occidental,10.650264,122.965576,23.47741,46.079998,16.0,5.1000004
2018-09-07 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.2,32.399998,13.0,5.3999996
2018-09-07 00:00:00+00:00,Northern Samar,12.478031,124.63414,19.09358,47.88,8.0,1.2
2018-09-07 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,12.10157,30.960001,17.0,34.2
2018-09-07 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,16.394829,48.96,17.0,88.100006
2018-09-07 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.81259,38.519997,23.0,10.7
2018-09-07 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.905908,24.119999,12.0,2.4
2018-09-07 00:00:00+00:00,Palawan,9.73638,118.664917,8.089993,28.44,11.0,7.3999996
2018-09-07 00:00:00+00:00,Pampanga,15.008787,120.672272,17.713316,34.56,14.0,15.0
2018-09-07 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.256526,29.519999,16.0,31.1
2018-09-07 00:00:00+00:00,Quezon,13.954306,121.657455,17.193533,43.56,4.0,9.1
2018-09-07 00:00:00+00:00,Quirino,16.555359,121.487137,7.9932966,33.12,16.0,57.100002
2018-09-07 00:00:00+00:00,Rizal,14.586995,121.253479,15.696165,38.519997,24.0,16.300001
2018-09-07 00:00:00+00:00,Romblon,12.407733,122.003609,26.867676,57.6,20.0,9.500001
2018-09-07 00:00:00+00:00,Samar,11.775043,124.888092,17.654688,40.32,12.0,7.6
2018-09-07 00:00:00+00:00,Sarangani,6.080843,125.308853,17.581125,34.92,5.0,5.5
2018-09-07 00:00:00+00:00,Siquijor,9.244288,123.486557,36.783474,50.76,3.0,0.5
2018-09-07 00:00:00+00:00,Sorsogon,12.970123,124.036362,22.539564,47.88,9.0,1.2000002
2018-09-07 00:00:00+00:00,South Cotabato,6.502636,124.882553,11.090103,21.599998,9.0,10.3
2018-09-07 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.25373,43.92,9.0,11.700001
2018-09-07 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.659814,22.319998,4.0,2.2
2018-09-07 00:00:00+00:00,Sulu,6.080843,121.026711,18.057508,40.32,5.0,10.099999
2018-09-07 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,24.819122,36.0,8.0,2.9999998
2018-09-07 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.269782,24.48,9.0,9.200001
2018-09-07 00:00:00+00:00,Tarlac,15.500878,120.6203,13.679999,29.88,16.0,18.7
2018-09-07 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,28.817993,39.6,15.0,10.799999
2018-09-07 00:00:00+00:00,Zambales,15.360281,119.971855,10.829959,27.72,23.0,22.500002
2018-09-07 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,15.111424,33.12,13.0,11.3
2018-09-07 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.869351,32.760002,10.0,9.599999
2018-09-07 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,14.118243,36.0,14.0,13.599999
2018-09-08 00:00:00+00:00,Abra,17.60984,120.725334,12.303366,24.84,14.0,3.9999998
2018-09-08 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.119281,32.760002,8.0,4.0
2018-09-08 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.726665,26.28,8.0,7.7999997
2018-09-08 00:00:00+00:00,Aklan,11.704745,122.361359,10.464797,28.44,10.0,6.7000003
2018-09-08 00:00:00+00:00,Albay,13.110721,123.770493,16.09969,37.44,8.0,6.6000004
2018-09-08 00:00:00+00:00,Antique,10.720562,121.961136,11.304229,26.28,5.0,0.5
2018-09-08 00:00:00+00:00,Apayao,17.820738,121.425804,5.4119864,12.959999,4.0,2.1
2018-09-08 00:00:00+00:00,Aurora,15.782074,121.5,19.09358,45.36,0.0,0.0
2018-09-08 00:00:00+00:00,Basilan,6.713532,122.018501,7.7043357,25.56,9.0,7.9
2018-09-08 00:00:00+00:00,Bataan,14.657293,120.529739,10.144082,24.84,3.0,0.3
2018-09-08 00:00:00+00:00,Batanes,20.421791,121.961777,39.777966,57.239998,24.0,106.700005
2018-09-08 00:00:00+00:00,Batangas,13.743409,121.074379,15.94601,34.2,0.0,0.0
2018-09-08 00:00:00+00:00,Benguet,16.48506,120.685715,10.883676,34.56,5.0,0.8000001
2018-09-08 00:00:00+00:00,Biliran,11.564148,124.473213,9.693296,29.88,5.0,1.2
2018-09-08 00:00:00+00:00,Bohol,9.66608,123.897125,11.620809,27.359999,7.0,0.8
2018-09-08 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.42159,25.199999,7.0,8.8
2018-09-08 00:00:00+00:00,Bulacan,14.86819,120.782852,14.205182,30.599998,4.0,0.6
2018-09-08 00:00:00+00:00,Cagayan,17.60984,121.682785,11.457958,20.16,3.0,1.0
2018-09-08 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.495713,37.8,7.0,7.5999994
2018-09-08 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.830749,28.8,12.0,3.9999995
2018-09-08 00:00:00+00:00,Camiguin,9.244288,124.735474,10.1887,30.599998,4.0,0.4
2018-09-08 00:00:00+00:00,Capiz,11.564148,122.785713,10.853866,24.84,4.0,3.1000001
2018-09-08 00:00:00+00:00,Catanduanes,13.602812,124.317139,13.089354,35.64,6.0,2.1
2018-09-08 00:00:00+00:00,Cavite,14.305799,120.888069,16.65754,32.399998,1.0,0.1
2018-09-08 00:00:00+00:00,Cebu,10.29877,123.769775,9.387651,29.88,5.0,2.3
2018-09-08 00:00:00+00:00,Cotabato,6.994728,125.0886,5.634891,18.72,0.0,0.0
2018-09-08 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.4042845,36.0,6.0,13.2
2018-09-08 00:00:00+00:00,Davao Oriental,6.924429,126.273178,17.026896,37.8,12.0,7.899999
2018-09-08 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.212135,29.519999,6.0,8.400001
2018-09-08 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.28,24.84,7.0,6.799999
2018-09-08 00:00:00+00:00,Davao del Sur,6.783832,125.378792,13.684735,29.88,2.0,0.70000005
2018-09-08 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.145756,34.2,14.0,5.7
2018-09-08 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.483357,35.64,6.0,7.2
2018-09-08 00:00:00+00:00,Guimaras,10.579965,122.619049,12.599998,32.760002,5.0,1.6
2018-09-08 00:00:00+00:00,Ifugao,16.836554,121.17704,5.692099,16.56,6.0,1.7
2018-09-08 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.077082,27.72,18.0,8.299999
2018-09-08 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,17.651016,35.64,13.0,6.4
2018-09-08 00:00:00+00:00,Iloilo,11.001758,122.632973,15.2947035,30.599998,6.0,4.6000004
2018-09-08 00:00:00+00:00,Isabela,17.11775,121.902016,9.531505,16.919998,1.0,0.2
2018-09-08 00:00:00+00:00,Kalinga,17.469244,121.447876,7.2,16.919998,2.0,1.2
2018-09-08 00:00:00+00:00,La Union,16.625658,120.314888,13.608762,26.64,11.0,7.0
2018-09-08 00:00:00+00:00,Laguna,14.305799,121.470863,14.973576,35.28,12.0,2.0
2018-09-08 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.289444,21.24,1.0,0.4
2018-09-08 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.587338,20.519999,3.0,5.2
2018-09-08 00:00:00+00:00,Leyte,11.212654,124.959999,12.24,23.4,0.0,0.0
2018-09-08 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.754637,24.48,8.0,12.999999
2018-09-08 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.766573,22.68,3.0,1.3000001
2018-09-08 00:00:00+00:00,Marinduque,13.462214,121.866425,12.245294,28.8,0.0,0.0
2018-09-08 00:00:00+00:00,Masbate,12.196836,123.618362,12.522619,34.56,0.0,0.0
2018-09-08 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.171976,37.079998,7.0,5.0
2018-09-08 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,6.849467,23.4,6.0,4.5
2018-09-08 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.5942082,18.72,0.0,0.0
2018-09-08 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.6932955,30.960001,6.0,3.9999998
2018-09-08 00:00:00+00:00,Negros Occidental,10.650264,122.965576,12.074766,25.56,0.0,0.0
2018-09-08 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.707238,27.359999,12.0,23.099998
2018-09-08 00:00:00+00:00,Northern Samar,12.478031,124.63414,11.269782,29.88,4.0,2.5
2018-09-08 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.114471,25.919998,5.0,2.0
2018-09-08 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,14.917212,42.839996,0.0,0.0
2018-09-08 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.722565,30.599998,0.0,0.0
2018-09-08 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.759178,23.759998,8.0,3.4
2018-09-08 00:00:00+00:00,Palawan,9.73638,118.664917,5.3999996,16.199999,7.0,0.70000005
2018-09-08 00:00:00+00:00,Pampanga,15.008787,120.672272,16.343367,32.399998,5.0,0.70000005
2018-09-08 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.182337,30.599998,7.0,1.0
2018-09-08 00:00:00+00:00,Quezon,13.954306,121.657455,15.745627,36.0,2.0,0.6
2018-09-08 00:00:00+00:00,Quirino,16.555359,121.487137,8.161764,20.880001,0.0,0.0
2018-09-08 00:00:00+00:00,Rizal,14.586995,121.253479,15.137133,34.92,12.0,2.3000002
2018-09-08 00:00:00+00:00,Romblon,12.407733,122.003609,17.429354,39.239998,0.0,0.0
2018-09-08 00:00:00+00:00,Samar,11.775043,124.888092,12.413477,29.519999,7.0,0.90000004
2018-09-08 00:00:00+00:00,Sarangani,6.080843,125.308853,9.085988,24.84,0.0,0.0
2018-09-08 00:00:00+00:00,Siquijor,9.244288,123.486557,19.05281,25.919998,1.0,2.8
2018-09-08 00:00:00+00:00,Sorsogon,12.970123,124.036362,19.33639,40.32,1.0,0.1
2018-09-08 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.891344,27.72,1.0,0.1
2018-09-08 00:00:00+00:00,Southern Leyte,10.158173,124.815788,11.874544,25.919998,5.0,0.5
2018-09-08 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.519877,24.119999,6.0,5.7999997
2018-09-08 00:00:00+00:00,Sulu,6.080843,121.026711,9.826088,22.319998,12.0,14.499999
2018-09-08 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,19.201874,26.28,5.0,2.5
2018-09-08 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,12.904882,26.28,8.0,2.8999999
2018-09-08 00:00:00+00:00,Tarlac,15.500878,120.6203,5.904439,24.48,14.0,3.8999996
2018-09-08 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,16.62249,24.84,12.0,13.1
2018-09-08 00:00:00+00:00,Zambales,15.360281,119.971855,11.966953,28.08,9.0,5.2999997
2018-09-08 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,8.78872,22.68,9.0,1.8000002
2018-09-08 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.792404,27.72,1.0,0.1
2018-09-08 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.384199,28.08,9.0,5.4
2018-09-09 00:00:00+00:00,Abra,17.60984,120.725334,11.620809,32.039997,14.0,9.300001
2018-09-09 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.384199,29.16,11.0,16.2
2018-09-09 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.261158,30.599998,11.0,19.0
2018-09-09 00:00:00+00:00,Aklan,11.704745,122.361359,16.93531,34.56,4.0,0.70000005
2018-09-09 00:00:00+00:00,Albay,13.110721,123.770493,11.212135,29.16,10.0,15.999999
2018-09-09 00:00:00+00:00,Antique,10.720562,121.961136,15.463246,31.68,12.0,3.8000002
2018-09-09 00:00:00+00:00,Apayao,17.820738,121.425804,6.849467,32.760002,9.0,2.9999998
2018-09-09 00:00:00+00:00,Aurora,15.782074,121.5,17.555305,41.760002,3.0,1.7
2018-09-09 00:00:00+00:00,Basilan,6.713532,122.018501,10.440001,29.519999,5.0,0.8
2018-09-09 00:00:00+00:00,Bataan,14.657293,120.529739,11.966953,29.519999,9.0,2.5
2018-09-09 00:00:00+00:00,Batanes,20.421791,121.961777,38.592266,55.079998,24.0,76.09999
2018-09-09 00:00:00+00:00,Batangas,13.743409,121.074379,19.9954,41.399998,3.0,0.70000005
2018-09-09 00:00:00+00:00,Benguet,16.48506,120.685715,8.209263,31.319998,9.0,4.0000005
2018-09-09 00:00:00+00:00,Biliran,11.564148,124.473213,9.9571085,28.08,14.0,9.800001
2018-09-09 00:00:00+00:00,Bohol,9.66608,123.897125,9.6932955,27.72,12.0,11.1
2018-09-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.495713,33.48,11.0,36.7
2018-09-09 00:00:00+00:00,Bulacan,14.86819,120.782852,14.205182,29.88,8.0,4.7999997
2018-09-09 00:00:00+00:00,Cagayan,17.60984,121.682785,14.404499,32.039997,15.0,15.900002
