date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-10-01 00:00:00+00:00,Abra,17.60984,120.725334,10.44,24.84,4.0,2.7
2014-10-01 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.273505,31.68,7.0,2.4000003
2014-10-01 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.3669195,30.239998,4.0,7.9
2014-10-01 00:00:00+00:00,Aklan,11.704745,122.361359,15.158522,32.039997,14.0,7.7
2014-10-01 00:00:00+00:00,Albay,13.110721,123.770493,9.659814,29.519999,6.0,2.9
2014-10-01 00:00:00+00:00,Antique,10.720562,121.961136,14.021525,30.960001,13.0,8.5
2014-10-01 00:00:00+00:00,Apayao,17.820738,121.425804,12.43434,24.48,1.0,0.1
2014-10-01 00:00:00+00:00,Aurora,15.782074,121.5,10.239453,28.8,10.0,10.599999
2014-10-01 00:00:00+00:00,Basilan,6.713532,122.018501,18.374111,32.760002,22.0,12.499999
2014-10-01 00:00:00+00:00,Bataan,14.657293,120.529739,4.802999,24.48,7.0,5.7999997
2014-10-01 00:00:00+00:00,Batanes,20.421791,121.961777,29.179993,36.719997,0.0,0.0
2014-10-01 00:00:00+00:00,Batangas,13.743409,121.074379,9.028754,18.359999,9.0,8.6
2014-10-01 00:00:00+00:00,Benguet,16.48506,120.685715,4.829907,27.0,10.0,22.300001
2014-10-01 00:00:00+00:00,Biliran,11.564148,124.473213,17.902534,31.319998,24.0,11.900002
2014-10-01 00:00:00+00:00,Bohol,9.66608,123.897125,14.973576,32.760002,8.0,14.6
2014-10-01 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.114471,34.56,6.0,17.800001
2014-10-01 00:00:00+00:00,Bulacan,14.86819,120.782852,6.849467,21.599998,8.0,6.2
2014-10-01 00:00:00+00:00,Cagayan,17.60984,121.682785,12.522619,25.919998,2.0,0.4
2014-10-01 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.862455,34.56,8.0,1.3000001
2014-10-01 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.494192,27.359999,7.0,1.4000001
2014-10-01 00:00:00+00:00,Camiguin,9.244288,124.735474,30.319181,41.399998,15.0,8.500001
