date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-09-27 00:00:00+00:00,Abra,17.60984,120.725334,8.287822,19.8,3.0,0.4
2014-09-27 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.0038395,30.599998,10.0,5.2999997
2014-09-27 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.151683,22.68,8.0,15.7
2014-09-27 00:00:00+00:00,Aklan,11.704745,122.361359,9.028754,17.28,3.0,0.4
2014-09-27 00:00:00+00:00,Albay,13.110721,123.770493,6.8777895,21.24,0.0,0.0
2014-09-27 00:00:00+00:00,Antique,10.720562,121.961136,9.227524,24.119999,10.0,10.5
2014-09-27 00:00:00+00:00,Apayao,17.820738,121.425804,10.365251,21.599998,0.0,0.0
2014-09-27 00:00:00+00:00,Aurora,15.782074,121.5,7.968939,19.8,3.0,0.9
2014-09-27 00:00:00+00:00,Basilan,6.713532,122.018501,14.24163,27.0,24.0,21.300003
2014-09-27 00:00:00+00:00,Bataan,14.657293,120.529739,6.9153743,15.119999,3.0,0.6
2014-09-27 00:00:00+00:00,Batanes,20.421791,121.961777,23.977188,31.319998,0.0,0.0
2014-09-27 00:00:00+00:00,Batangas,13.743409,121.074379,12.979984,21.96,6.0,1.7
2014-09-27 00:00:00+00:00,Benguet,16.48506,120.685715,4.3349743,24.84,7.0,1.8000002
2014-09-27 00:00:00+00:00,Biliran,11.564148,124.473213,11.27553,22.319998,5.0,0.7
2014-09-27 00:00:00+00:00,Bohol,9.66608,123.897125,8.759178,21.96,10.0,6.5999994
2014-09-27 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.557102,24.48,22.0,14.799999
2014-09-27 00:00:00+00:00,Bulacan,14.86819,120.782852,8.0899935,18.0,4.0,0.6
2014-09-27 00:00:00+00:00,Cagayan,17.60984,121.682785,11.620809,23.759998,0.0,0.0
2014-09-27 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.631956,23.759998,2.0,0.4
2014-09-27 00:00:00+00:00,Camarines Sur,13.602812,123.244728,6.6185193,18.0,2.0,0.2
2014-09-27 00:00:00+00:00,Camiguin,9.244288,124.735474,20.767975,35.28,5.0,1.5
2014-09-27 00:00:00+00:00,Capiz,11.564148,122.785713,7.10031,21.599998,4.0,1.2
2014-09-27 00:00:00+00:00,Catanduanes,13.602812,124.317139,11.659777,19.08,0.0,0.0
2014-09-27 00:00:00+00:00,Cavite,14.305799,120.888069,9.9571085,22.319998,8.0,2.9
2014-09-27 00:00:00+00:00,Cebu,10.29877,123.769775,5.495161,21.24,7.0,2.0
2014-09-27 00:00:00+00:00,Cotabato,6.994728,125.0886,7.7043357,28.44,22.0,9.5
2014-09-27 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.5942073,23.759998,21.0,9.799998
2014-09-27 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.511088,21.599998,16.0,4.4999995
2014-09-27 00:00:00+00:00,Davao de Oro,7.627417,125.969391,6.3690495,19.8,13.0,5.1000004
2014-09-27 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.519877,25.199999,14.0,7.499999
2014-09-27 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.4128532,28.08,20.0,9.6
2014-09-27 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,15.7908325,32.399998,2.0,0.4
2014-09-27 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.771331,16.199999,0.0,0.0
2014-09-27 00:00:00+00:00,Guimaras,10.579965,122.619049,7.072878,23.039999,9.0,3.4
2014-09-27 00:00:00+00:00,Ifugao,16.836554,121.17704,7.771331,24.84,0.0,0.0
2014-09-27 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,11.119281,21.24,3.0,0.6
2014-09-27 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,8.287822,19.8,3.0,0.4
2014-09-27 00:00:00+00:00,Iloilo,11.001758,122.632973,7.8954163,18.72,7.0,1.8000001
2014-09-27 00:00:00+00:00,Isabela,17.11775,121.902016,9.449572,18.359999,9.0,3.0000002
2014-09-27 00:00:00+00:00,Kalinga,17.469244,121.447876,10.365251,21.599998,0.0,0.0
2014-09-27 00:00:00+00:00,La Union,16.625658,120.314888,14.512064,23.759998,0.0,0.0
2014-09-27 00:00:00+00:00,Laguna,14.305799,121.470863,15.349684,23.4,1.0,0.2
2014-09-27 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.69592,22.319998,12.0,10.400001
2014-09-27 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.514218,26.28,18.0,15.300001
2014-09-27 00:00:00+00:00,Leyte,11.212654,124.959999,6.725354,13.32,4.0,0.6
2014-09-27 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,12.181625,30.960001,24.0,32.1
2014-09-27 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.854829,28.8,22.0,21.7
2014-09-27 00:00:00+00:00,Marinduque,13.462214,121.866425,14.113652,21.96,8.0,1.0000001
2014-09-27 00:00:00+00:00,Masbate,12.196836,123.618362,10.630672,14.04,5.0,0.6
2014-09-27 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.0899935,18.0,4.0,0.6
2014-09-27 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.964998,23.4,13.0,6.299999
2014-09-27 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.931042,25.919998,12.0,6.6999993
2014-09-27 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.12197,26.28,5.0,0.8
2014-09-27 00:00:00+00:00,Negros Occidental,10.650264,122.965576,9.693296,24.119999,12.0,5.3
2014-09-27 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.631956,24.84,17.0,11.800001
2014-09-27 00:00:00+00:00,Northern Samar,12.478031,124.63414,10.853866,22.319998,1.0,0.1
2014-09-27 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,4.3349743,15.119999,2.0,0.3
2014-09-27 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.127636,21.96,1.0,0.3
2014-09-27 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,7.92,25.56,8.0,2.9999998
2014-09-27 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.178235,20.519999,0.0,0.0
2014-09-27 00:00:00+00:00,Palawan,9.73638,118.664917,4.6102495,17.28,15.0,13.500002
2014-09-27 00:00:00+00:00,Pampanga,15.008787,120.672272,6.9153743,15.119999,3.0,0.6
2014-09-27 00:00:00+00:00,Pangasinan,15.99297,120.227058,14.512064,27.0,0.0,0.0
2014-09-27 00:00:00+00:00,Quezon,13.954306,121.657455,15.349684,23.4,1.0,0.2
2014-09-27 00:00:00+00:00,Quirino,16.555359,121.487137,7.69592,18.359999,4.0,0.7
2014-09-27 00:00:00+00:00,Rizal,14.586995,121.253479,10.086427,24.48,6.0,2.4
2014-09-27 00:00:00+00:00,Romblon,12.407733,122.003609,9.931042,19.08,6.0,1.5000001
2014-09-27 00:00:00+00:00,Samar,11.775043,124.888092,10.1376915,23.039999,3.0,1.0
2014-09-27 00:00:00+00:00,Sarangani,6.080843,125.308853,17.873556,43.56,13.0,5.3999996
2014-09-27 00:00:00+00:00,Siquijor,9.244288,123.486557,17.873556,25.919998,8.0,2.2999997
2014-09-27 00:00:00+00:00,Sorsogon,12.970123,124.036362,10.97262,16.199999,2.0,0.5
2014-09-27 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.771331,25.919998,16.0,8.4
2014-09-27 00:00:00+00:00,Southern Leyte,10.158173,124.815788,10.594036,25.199999,10.0,3.4
2014-09-27 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,8.854829,28.8,22.0,21.7
2014-09-27 00:00:00+00:00,Sulu,6.080843,121.026711,20.316889,30.239998,20.0,10.5
2014-09-27 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,15.7908325,32.399998,2.0,0.4
2014-09-27 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.178235,21.24,8.0,13.8
2014-09-27 00:00:00+00:00,Tarlac,15.500878,120.6203,4.3349743,15.119999,2.0,0.3
2014-09-27 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,14.336861,28.08,16.0,11.9
2014-09-27 00:00:00+00:00,Zambales,15.360281,119.971855,9.346143,20.880001,4.0,0.90000004
2014-09-27 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.47012,22.68,24.0,27.399998
2014-09-27 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.303366,25.919998,17.0,10.199998
2014-09-27 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.0645685,20.16,21.0,29.500002
2014-09-28 00:00:00+00:00,Abra,17.60984,120.725334,8.557102,20.880001,4.0,1.7
2014-09-28 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.538134,26.64,6.0,0.90000004
2014-09-28 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.311245,25.199999,5.0,1.1
2014-09-28 00:00:00+00:00,Aklan,11.704745,122.361359,12.620554,23.039999,4.0,0.70000005
2014-09-28 00:00:00+00:00,Albay,13.110721,123.770493,6.193674,26.28,7.0,8.0
2014-09-28 00:00:00+00:00,Antique,10.720562,121.961136,10.587917,25.56,3.0,0.6
2014-09-28 00:00:00+00:00,Apayao,17.820738,121.425804,13.37825,27.72,0.0,0.0
2014-09-28 00:00:00+00:00,Aurora,15.782074,121.5,8.854829,23.4,13.0,8.1
2014-09-28 00:00:00+00:00,Basilan,6.713532,122.018501,13.708391,30.599998,13.0,8.8
2014-09-28 00:00:00+00:00,Bataan,14.657293,120.529739,4.0249224,20.16,6.0,1.7
2014-09-28 00:00:00+00:00,Batanes,20.421791,121.961777,22.461807,29.16,0.0,0.0
2014-09-28 00:00:00+00:00,Batangas,13.743409,121.074379,9.726665,16.56,10.0,3.0
2014-09-28 00:00:00+00:00,Benguet,16.48506,120.685715,3.6,23.4,15.0,9.9
2014-09-28 00:00:00+00:00,Biliran,11.564148,124.473213,15.192682,27.359999,13.0,2.3999999
2014-09-28 00:00:00+00:00,Bohol,9.66608,123.897125,9.028754,23.759998,6.0,1.5
2014-09-28 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.439876,23.759998,11.0,5.9
2014-09-28 00:00:00+00:00,Bulacan,14.86819,120.782852,7.2,19.44,5.0,3.2
2014-09-28 00:00:00+00:00,Cagayan,17.60984,121.682785,14.512064,29.88,0.0,0.0
2014-09-28 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.928989,24.84,13.0,5.0999994
2014-09-28 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.178235,23.039999,9.0,4.4999995
2014-09-28 00:00:00+00:00,Camiguin,9.244288,124.735474,24.149532,33.12,3.0,0.4
2014-09-28 00:00:00+00:00,Capiz,11.564148,122.785713,12.10157,23.039999,2.0,0.2
2014-09-28 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.738099,23.4,12.0,3.3000002
2014-09-28 00:00:00+00:00,Cavite,14.305799,120.888069,9.531505,18.72,13.0,5.7999997
2014-09-28 00:00:00+00:00,Cebu,10.29877,123.769775,7.072878,17.28,5.0,1.7
2014-09-28 00:00:00+00:00,Cotabato,6.994728,125.0886,7.5685663,32.039997,9.0,3.8999999
2014-09-28 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.759178,32.039997,11.0,7.7
2014-09-28 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.826088,19.08,1.0,0.1
2014-09-28 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.531505,19.44,4.0,0.6
2014-09-28 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.04,19.8,5.0,1.6
2014-09-28 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.534353,32.760002,5.0,4.5
2014-09-28 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,18.455048,36.36,7.0,1.4000001
2014-09-28 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.703569,23.4,4.0,0.8
2014-09-28 00:00:00+00:00,Guimaras,10.579965,122.619049,10.703569,21.24,3.0,0.8
2014-09-28 00:00:00+00:00,Ifugao,16.836554,121.17704,7.2805495,21.599998,8.0,1.3000001
2014-09-28 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,16.179987,30.239998,0.0,0.0
