date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-06-09 00:00:00+00:00,Abra,17.60984,120.725334,24.162947,41.760002,24.0,65.2
2014-06-09 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.8955765,27.72,8.0,9.6
2014-06-09 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.628263,24.48,14.0,5.999999
2014-06-09 00:00:00+00:00,Aklan,11.704745,122.361359,13.397612,23.039999,5.0,4.9
2014-06-09 00:00:00+00:00,Albay,13.110721,123.770493,10.685391,36.0,10.0,6.399999
2014-06-09 00:00:00+00:00,Antique,10.720562,121.961136,11.4862,24.84,10.0,5.8999996
2014-06-09 00:00:00+00:00,Apayao,17.820738,121.425804,5.5887027,24.48,21.0,21.6
2014-06-09 00:00:00+00:00,Aurora,15.782074,121.5,14.84318,34.56,9.0,6.599999
2014-06-09 00:00:00+00:00,Basilan,6.713532,122.018501,9.693296,18.359999,9.0,2.6000001
2014-06-09 00:00:00+00:00,Bataan,14.657293,120.529739,13.830749,37.079998,15.0,7.200001
2014-06-09 00:00:00+00:00,Batanes,20.421791,121.961777,41.23532,57.6,24.0,65.5
2014-06-09 00:00:00+00:00,Batangas,13.743409,121.074379,20.523157,32.760002,13.0,7.1999993
2014-06-09 00:00:00+00:00,Benguet,16.48506,120.685715,7.289445,42.839996,21.0,13.3
2014-06-09 00:00:00+00:00,Biliran,11.564148,124.473213,14.05845,25.919998,11.0,6.7000003
2014-06-09 00:00:00+00:00,Bohol,9.66608,123.897125,8.699793,22.68,8.0,6.0
2014-06-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.311245,25.199999,7.0,3.8999999
2014-06-09 00:00:00+00:00,Bulacan,14.86819,120.782852,16.516901,34.92,18.0,6.799999
2014-06-09 00:00:00+00:00,Cagayan,17.60984,121.682785,5.506941,19.8,22.0,17.300001
2014-06-09 00:00:00+00:00,Camarines Norte,14.094903,122.96125,21.485697,43.199997,8.0,4.7
2014-06-09 00:00:00+00:00,Camarines Sur,13.602812,123.244728,16.267857,34.56,14.0,8.799999
2014-06-09 00:00:00+00:00,Camiguin,9.244288,124.735474,14.512064,24.48,10.0,3.3999999
2014-06-09 00:00:00+00:00,Capiz,11.564148,122.785713,12.287555,20.880001,11.0,11.200001
2014-06-09 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.163355,32.399998,8.0,6.5
2014-06-09 00:00:00+00:00,Cavite,14.305799,120.888069,18.504139,36.719997,22.0,17.4
2014-06-09 00:00:00+00:00,Cebu,10.29877,123.769775,6.725354,20.16,9.0,6.4
2014-06-09 00:00:00+00:00,Cotabato,6.994728,125.0886,6.6087217,20.880001,18.0,12.800001
2014-06-09 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.387348,26.28,17.0,4.6
2014-06-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,14.20062,27.359999,18.0,6.7
2014-06-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,18.472595,31.319998,16.0,5.1999993
2014-06-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.542478,33.12,8.0,2.8000002
2014-06-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.489992,20.880001,16.0,14.3
2014-06-09 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,10.009036,22.68,11.0,6.1
2014-06-09 00:00:00+00:00,Eastern Samar,11.634446,125.388748,11.874544,28.8,18.0,11.7
2014-06-09 00:00:00+00:00,Guimaras,10.579965,122.619049,12.979984,25.56,17.0,5.7999997
2014-06-09 00:00:00+00:00,Ifugao,16.836554,121.17704,8.435069,33.48,12.0,5.8999996
2014-06-09 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,23.023117,44.639996,24.0,45.0
2014-06-09 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,24.162947,41.760002,24.0,65.2
2014-06-09 00:00:00+00:00,Iloilo,11.001758,122.632973,12.879752,30.599998,10.0,2.9
2014-06-09 00:00:00+00:00,Isabela,17.11775,121.902016,7.127636,14.04,8.0,3.3
2014-06-09 00:00:00+00:00,Kalinga,17.469244,121.447876,5.5887027,24.48,21.0,21.6
2014-06-09 00:00:00+00:00,La Union,16.625658,120.314888,14.512064,31.319998,15.0,10.3
2014-06-09 00:00:00+00:00,Laguna,14.305799,121.470863,18.193361,29.88,15.0,4.6
2014-06-09 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,6.489992,19.44,19.0,17.9
2014-06-09 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,5.991594,23.759998,20.0,19.400003
2014-06-09 00:00:00+00:00,Leyte,11.212654,124.959999,11.525623,28.8,9.0,8.400001
2014-06-09 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.217153,24.48,14.0,7.6
2014-06-09 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.297428,22.68,13.0,9.1
2014-06-09 00:00:00+00:00,Marinduque,13.462214,121.866425,20.674158,30.599998,15.0,7.7
2014-06-09 00:00:00+00:00,Masbate,12.196836,123.618362,14.154915,25.199999,16.0,9.0
2014-06-09 00:00:00+00:00,Metro Manila,14.586995,121.002785,16.516901,34.92,18.0,6.799999
2014-06-09 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.159999,23.039999,17.0,9.800001
2014-06-09 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.9036193,21.24,16.0,9.200001
2014-06-09 00:00:00+00:00,Mountain Province,17.11775,120.864555,6.489992,28.44,20.0,19.699999
2014-06-09 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.281023,25.199999,11.0,4.7000003
2014-06-09 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.298495,24.84,8.0,4.7
2014-06-09 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.224107,25.56,11.0,9.0
2014-06-09 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,12.641076,33.839996,17.0,14.799998
2014-06-09 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,9.779817,28.44,6.0,1.3
2014-06-09 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.397612,24.84,7.0,1.8
2014-06-09 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,5.1919937,23.759998,11.0,11.700001
2014-06-09 00:00:00+00:00,Palawan,9.73638,118.664917,12.620554,28.44,11.0,7.4999995
2014-06-09 00:00:00+00:00,Pampanga,15.008787,120.672272,13.830749,37.079998,15.0,7.200001
2014-06-09 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.703569,29.88,17.0,18.499998
2014-06-09 00:00:00+00:00,Quezon,13.954306,121.657455,18.193361,29.88,15.0,4.6
2014-06-09 00:00:00+00:00,Quirino,16.555359,121.487137,8.647496,30.239998,6.0,3.6
2014-06-09 00:00:00+00:00,Rizal,14.586995,121.253479,14.003029,34.56,18.0,15.4
2014-06-09 00:00:00+00:00,Romblon,12.407733,122.003609,20.767975,38.88,4.0,0.90000004
2014-06-09 00:00:00+00:00,Samar,11.775043,124.888092,13.797912,28.08,11.0,4.2999997
2014-06-09 00:00:00+00:00,Sarangani,6.080843,125.308853,9.422101,26.28,14.0,13.2
2014-06-09 00:00:00+00:00,Siquijor,9.244288,123.486557,14.917212,20.519999,9.0,2.3
2014-06-09 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.458382,27.72,13.0,7.0000005
2014-06-09 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.3999996,19.8,15.0,9.6
2014-06-09 00:00:00+00:00,Southern Leyte,10.158173,124.815788,9.885262,23.4,12.0,8.400001
2014-06-09 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.297428,22.68,13.0,9.1
2014-06-09 00:00:00+00:00,Sulu,6.080843,121.026711,11.681987,16.56,5.0,2.7
2014-06-09 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,10.009036,22.68,11.0,6.1
2014-06-09 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,13.276144,29.88,12.0,4.5
2014-06-09 00:00:00+00:00,Tarlac,15.500878,120.6203,12.641076,33.839996,17.0,14.799998
2014-06-09 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,13.0447235,21.24,11.0,3.6000001
2014-06-09 00:00:00+00:00,Zambales,15.360281,119.971855,13.339445,33.48,24.0,16.7
2014-06-09 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.183201,24.84,11.0,3.5000002
2014-06-09 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,7.928178,27.0,11.0,11.099999
2014-06-09 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.570515,28.44,15.0,5.7000003
2014-06-10 00:00:00+00:00,Abra,17.60984,120.725334,29.957972,55.44,24.0,77.10001
2014-06-10 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.422101,22.68,4.0,0.5
2014-06-10 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.9247384,24.119999,6.0,6.5
2014-06-10 00:00:00+00:00,Aklan,11.704745,122.361359,16.1198,31.68,7.0,7.0
2014-06-10 00:00:00+00:00,Albay,13.110721,123.770493,12.43434,39.239998,6.0,5.5000005
2014-06-10 00:00:00+00:00,Antique,10.720562,121.961136,14.186923,32.039997,16.0,18.0
2014-06-10 00:00:00+00:00,Apayao,17.820738,121.425804,10.636766,28.44,24.0,22.100002
2014-06-10 00:00:00+00:00,Aurora,15.782074,121.5,15.941944,47.519997,14.0,6.8
2014-06-10 00:00:00+00:00,Basilan,6.713532,122.018501,9.178235,19.08,9.0,3.8
2014-06-10 00:00:00+00:00,Bataan,14.657293,120.529739,14.689588,45.719997,21.0,14.599999
2014-06-10 00:00:00+00:00,Batanes,20.421791,121.961777,47.446304,63.0,24.0,42.700005
2014-06-10 00:00:00+00:00,Batangas,13.743409,121.074379,23.584808,40.32,20.0,13.400001
2014-06-10 00:00:00+00:00,Benguet,16.48506,120.685715,8.404285,49.32,24.0,29.999998
2014-06-10 00:00:00+00:00,Biliran,11.564148,124.473213,15.188415,29.519999,9.0,8.0
2014-06-10 00:00:00+00:00,Bohol,9.66608,123.897125,12.864649,28.44,11.0,6.3
2014-06-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.605998,25.919998,8.0,2.8000002
2014-06-10 00:00:00+00:00,Bulacan,14.86819,120.782852,18.556595,47.16,19.0,13.200001
2014-06-10 00:00:00+00:00,Cagayan,17.60984,121.682785,7.9036193,30.239998,22.0,26.899998
2014-06-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,23.795427,45.0,8.0,3.3000002
2014-06-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,20.774214,37.44,22.0,8.5
2014-06-10 00:00:00+00:00,Camiguin,9.244288,124.735474,17.447933,25.56,7.0,2.1
2014-06-10 00:00:00+00:00,Capiz,11.564148,122.785713,13.849476,25.199999,7.0,9.500001
2014-06-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,20.929596,38.16,6.0,1.3000001
2014-06-10 00:00:00+00:00,Cavite,14.305799,120.888069,20.380579,45.36,22.0,20.900002
2014-06-10 00:00:00+00:00,Cebu,10.29877,123.769775,10.948973,25.56,11.0,12.800001
2014-06-10 00:00:00+00:00,Cotabato,6.994728,125.0886,5.4833565,20.16,10.0,3.7
2014-06-10 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.829958,25.56,9.0,7.7000003
2014-06-10 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.584932,23.759998,8.0,2.3
2014-06-10 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.88242,28.08,16.0,7.8999996
2014-06-10 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.659814,32.399998,8.0,3.1
2014-06-10 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.829907,19.8,12.0,6.0999994
2014-06-10 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.031756,25.56,7.0,1.8
2014-06-10 00:00:00+00:00,Eastern Samar,11.634446,125.388748,16.1198,30.599998,9.0,6.4
2014-06-10 00:00:00+00:00,Guimaras,10.579965,122.619049,15.683774,29.16,17.0,6.799999
2014-06-10 00:00:00+00:00,Ifugao,16.836554,121.17704,8.089993,36.36,23.0,8.4
2014-06-10 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,28.533264,52.56,24.0,62.999996
2014-06-10 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,29.957972,55.44,24.0,77.10001
2014-06-10 00:00:00+00:00,Iloilo,11.001758,122.632973,16.45007,33.839996,4.0,2.0
2014-06-10 00:00:00+00:00,Isabela,17.11775,121.902016,13.679999,28.44,7.0,1.1
2014-06-10 00:00:00+00:00,Kalinga,17.469244,121.447876,10.636766,28.44,24.0,22.100002
2014-06-10 00:00:00+00:00,La Union,16.625658,120.314888,15.986593,34.92,24.0,30.799995
2014-06-10 00:00:00+00:00,Laguna,14.305799,121.470863,18.733839,31.319998,12.0,9.300002
2014-06-10 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,5.8603754,19.8,12.0,6.3999996
2014-06-10 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.2805495,25.56,12.0,7.899999
2014-06-10 00:00:00+00:00,Leyte,11.212654,124.959999,14.480773,29.16,6.0,5.1
2014-06-10 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.6367526,24.119999,3.0,0.6
