date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-09-05 00:00:00+00:00,Abra,17.60984,120.725334,12.245293,27.0,8.0,2.9
2014-09-05 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.072878,20.16,7.0,3.8
2014-09-05 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.885453,31.319998,2.0,1.9
2014-09-05 00:00:00+00:00,Aklan,11.704745,122.361359,20.46941,47.519997,19.0,8.3
2014-09-05 00:00:00+00:00,Albay,13.110721,123.770493,13.854155,45.36,15.0,11.400001
2014-09-05 00:00:00+00:00,Antique,10.720562,121.961136,22.66857,45.0,24.0,28.599998
2014-09-05 00:00:00+00:00,Apayao,17.820738,121.425804,5.937272,13.679999,0.0,0.0
2014-09-05 00:00:00+00:00,Aurora,15.782074,121.5,13.450708,40.68,17.0,7.6999993
2014-09-05 00:00:00+00:00,Basilan,6.713532,122.018501,20.00512,37.079998,22.0,10.5
2014-09-05 00:00:00+00:00,Bataan,14.657293,120.529739,7.69592,33.839996,15.0,18.000002
2014-09-05 00:00:00+00:00,Batanes,20.421791,121.961777,27.381308,36.0,17.0,10.599999
2014-09-05 00:00:00+00:00,Batangas,13.743409,121.074379,19.483284,35.28,16.0,11.500002
2014-09-05 00:00:00+00:00,Benguet,16.48506,120.685715,5.0528407,33.12,8.0,7.2
2014-09-05 00:00:00+00:00,Biliran,11.564148,124.473213,24.86868,49.32,14.0,12.3
2014-09-05 00:00:00+00:00,Bohol,9.66608,123.897125,20.456745,57.239998,7.0,5.0
2014-09-05 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.983188,34.2,2.0,0.3
2014-09-05 00:00:00+00:00,Bulacan,14.86819,120.782852,14.84318,30.599998,14.0,9.599999
2014-09-05 00:00:00+00:00,Cagayan,17.60984,121.682785,5.4119864,20.16,2.0,1.9000001
2014-09-05 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.296133,43.92,15.0,11.500001
2014-09-05 00:00:00+00:00,Camarines Sur,13.602812,123.244728,18.998314,39.239998,21.0,11.5
2014-09-05 00:00:00+00:00,Camiguin,9.244288,124.735474,22.392464,30.239998,0.0,0.0
2014-09-05 00:00:00+00:00,Capiz,11.564148,122.785713,20.478907,38.16,13.0,8.2
2014-09-05 00:00:00+00:00,Catanduanes,13.602812,124.317139,23.18579,42.48,14.0,5.1
2014-09-05 00:00:00+00:00,Cavite,14.305799,120.888069,13.363711,32.760002,16.0,18.7
2014-09-05 00:00:00+00:00,Cebu,10.29877,123.769775,17.727943,58.32,8.0,11.4
2014-09-05 00:00:00+00:00,Cotabato,6.994728,125.0886,6.519877,24.48,7.0,2.2
2014-09-05 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.015589,30.960001,4.0,1.8000001
2014-09-05 00:00:00+00:00,Davao Oriental,6.924429,126.273178,20.150354,34.92,6.0,1.8
2014-09-05 00:00:00+00:00,Davao de Oro,7.627417,125.969391,21.252197,37.079998,7.0,3.8000002
2014-09-05 00:00:00+00:00,Davao del Norte,7.41652,125.801529,14.044615,40.32,5.0,3.8
2014-09-05 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.00128,20.519999,2.0,3.0
2014-09-05 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,13.830749,32.399998,1.0,0.9
2014-09-05 00:00:00+00:00,Eastern Samar,11.634446,125.388748,17.174677,41.399998,2.0,3.3000002
2014-09-05 00:00:00+00:00,Guimaras,10.579965,122.619049,25.812277,47.519997,24.0,19.5
2014-09-05 00:00:00+00:00,Ifugao,16.836554,121.17704,7.7879906,29.519999,7.0,1.5000001
2014-09-05 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,19.083395,36.0,2.0,0.8
2014-09-05 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,12.245293,27.0,8.0,2.9
2014-09-05 00:00:00+00:00,Iloilo,11.001758,122.632973,23.532547,51.12,20.0,9.999999
2014-09-05 00:00:00+00:00,Isabela,17.11775,121.902016,5.00128,25.56,6.0,20.1
2014-09-05 00:00:00+00:00,Kalinga,17.469244,121.447876,5.937272,13.679999,0.0,0.0
2014-09-05 00:00:00+00:00,La Union,16.625658,120.314888,20.620804,36.719997,7.0,8.799999
2014-09-05 00:00:00+00:00,Laguna,14.305799,121.470863,26.124195,37.079998,15.0,10.599999
2014-09-05 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,16.704155,36.719997,0.0,0.0
