date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2019-11-17 00:00:00+00:00,Pampanga,15.008787,120.672272,9.3669195,29.519999,4.0,1.5000001
2019-11-17 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.496736,33.12,7.0,1.1000001
2019-11-17 00:00:00+00:00,Quezon,13.954306,121.657455,10.239453,28.08,8.0,13.400002
2019-11-17 00:00:00+00:00,Quirino,16.555359,121.487137,15.546833,32.039997,9.0,6.3
2019-11-17 00:00:00+00:00,Rizal,14.586995,121.253479,16.42247,37.079998,9.0,1.6000001
2019-11-17 00:00:00+00:00,Romblon,12.407733,122.003609,15.876775,35.28,6.0,1.2
2019-11-17 00:00:00+00:00,Samar,11.775043,124.888092,18.129137,42.12,19.0,6.3999987
2019-11-17 00:00:00+00:00,Sarangani,6.080843,125.308853,23.042812,46.079998,0.0,0.0
2019-11-17 00:00:00+00:00,Siquijor,9.244288,123.486557,18.0,24.84,6.0,5.1
2019-11-17 00:00:00+00:00,Sorsogon,12.970123,124.036362,20.780453,43.92,7.0,2.0
2019-11-17 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.311245,24.48,3.0,0.70000005
2019-11-17 00:00:00+00:00,Southern Leyte,10.158173,124.815788,10.703569,24.119999,13.0,7.9000006
2019-11-17 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,8.12197,20.880001,4.0,1.3000001
2019-11-17 00:00:00+00:00,Sulu,6.080843,121.026711,10.44,25.919998,7.0,4.7999997
2019-11-17 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,22.702845,30.599998,12.0,5.3999996
2019-11-17 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.841756,26.64,15.0,19.1
2019-11-17 00:00:00+00:00,Tarlac,15.500878,120.6203,14.003029,29.16,1.0,0.2
2019-11-17 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,8.311245,15.119999,6.0,1.2
2019-11-17 00:00:00+00:00,Zambales,15.360281,119.971855,13.584932,25.56,0.0,0.0
2019-11-17 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,8.4042845,25.56,5.0,4.3
2019-11-17 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,17.287498,38.519997,2.0,2.0
2019-11-17 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.384198,29.16,14.0,10.099999
2019-11-18 00:00:00+00:00,Abra,17.60984,120.725334,9.339208,30.599998,12.0,4.1
2019-11-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.30741,37.079998,2.0,0.2
2019-11-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.30883,23.759998,11.0,2.9999998
2019-11-18 00:00:00+00:00,Aklan,11.704745,122.361359,9.504272,21.24,5.0,0.6
2019-11-18 00:00:00+00:00,Albay,13.110721,123.770493,18.864824,43.199997,8.0,1.2000002
2019-11-18 00:00:00+00:00,Antique,10.720562,121.961136,9.9571085,28.44,8.0,0.90000004
2019-11-18 00:00:00+00:00,Apayao,17.820738,121.425804,19.35314,47.16,24.0,40.600006
2019-11-18 00:00:00+00:00,Aurora,15.782074,121.5,20.275383,48.6,0.0,0.0
2019-11-18 00:00:00+00:00,Basilan,6.713532,122.018501,10.630672,26.64,4.0,0.4
2019-11-18 00:00:00+00:00,Bataan,14.657293,120.529739,14.685176,33.48,5.0,0.90000004
2019-11-18 00:00:00+00:00,Batanes,20.421791,121.961777,75.63942,105.479996,23.0,61.0
2019-11-18 00:00:00+00:00,Batangas,13.743409,121.074379,21.599998,43.92,2.0,0.2
2019-11-18 00:00:00+00:00,Benguet,16.48506,120.685715,11.770403,38.88,5.0,1.6
2019-11-18 00:00:00+00:00,Biliran,11.564148,124.473213,10.823973,28.08,9.0,2.2
2019-11-18 00:00:00+00:00,Bohol,9.66608,123.897125,8.825508,23.759998,8.0,2.1
2019-11-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.9571085,27.72,4.0,0.6
2019-11-18 00:00:00+00:00,Bulacan,14.86819,120.782852,18.511143,34.56,2.0,0.2
2019-11-18 00:00:00+00:00,Cagayan,17.60984,121.682785,29.655787,52.56,23.0,39.699997
2019-11-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.039999,33.12,0.0,0.0
2019-11-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.595861,33.12,10.0,2.1
2019-11-18 00:00:00+00:00,Camiguin,9.244288,124.735474,9.83268,30.599998,11.0,2.3
2019-11-18 00:00:00+00:00,Capiz,11.564148,122.785713,12.324414,36.0,6.0,4.7
2019-11-18 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.31746,41.039997,12.0,3.1000001
2019-11-18 00:00:00+00:00,Cavite,14.305799,120.888069,21.749481,40.32,0.0,0.0
2019-11-18 00:00:00+00:00,Cebu,10.29877,123.769775,9.779817,25.919998,14.0,4.3999996
2019-11-18 00:00:00+00:00,Cotabato,6.994728,125.0886,10.805998,22.68,4.0,1.0
2019-11-18 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.725354,26.28,11.0,2.6999998
2019-11-18 00:00:00+00:00,Davao Oriental,6.924429,126.273178,15.281989,34.56,7.0,1.0000001
2019-11-18 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.10031,20.519999,10.0,2.8
2019-11-18 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.339208,23.039999,5.0,1.5000001
2019-11-18 00:00:00+00:00,Davao del Sur,6.783832,125.378792,13.207634,31.68,8.0,2.5
2019-11-18 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.592895,33.839996,8.0,1.2000002
2019-11-18 00:00:00+00:00,Eastern Samar,11.634446,125.388748,9.826088,27.359999,7.0,5.3999996
2019-11-18 00:00:00+00:00,Guimaras,10.579965,122.619049,14.799459,30.960001,8.0,4.9
2019-11-18 00:00:00+00:00,Ifugao,16.836554,121.17704,6.696387,24.48,13.0,6.0
2019-11-18 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,23.499481,45.36,21.0,7.299999
2019-11-18 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,20.617662,41.039997,17.0,5.899999
2019-11-18 00:00:00+00:00,Iloilo,11.001758,122.632973,15.978484,33.48,3.0,0.90000004
2019-11-18 00:00:00+00:00,Isabela,17.11775,121.902016,27.438046,47.88,16.0,24.699999
2019-11-18 00:00:00+00:00,Kalinga,17.469244,121.447876,18.861387,41.399998,16.0,15.7
2019-11-18 00:00:00+00:00,La Union,16.625658,120.314888,27.698952,47.16,13.0,4.1
2019-11-18 00:00:00+00:00,Laguna,14.305799,121.470863,16.263872,37.44,3.0,0.3
2019-11-18 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.4128532,24.84,1.0,0.3
2019-11-18 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,9.47012,22.68,5.0,1.4
2019-11-18 00:00:00+00:00,Leyte,11.212654,124.959999,11.753877,29.519999,6.0,0.8000001
2019-11-18 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.808878,26.28,6.0,2.5
2019-11-18 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.693296,19.8,6.0,0.8
2019-11-18 00:00:00+00:00,Marinduque,13.462214,121.866425,10.799999,29.519999,3.0,1.0
2019-11-18 00:00:00+00:00,Masbate,12.196836,123.618362,19.416653,38.519997,6.0,0.90000004
2019-11-18 00:00:00+00:00,Metro Manila,14.586995,121.002785,21.30093,42.839996,6.0,0.70000005
2019-11-18 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,7.10031,20.519999,6.0,4.6
2019-11-18 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.874544,27.359999,4.0,0.5
2019-11-18 00:00:00+00:00,Mountain Province,17.11775,120.864555,10.587917,34.92,15.0,11.700001
2019-11-18 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.386494,28.8,8.0,1.2
2019-11-18 00:00:00+00:00,Negros Oriental,9.314587,123.28125,10.514218,29.16,10.0,15.000002
2019-11-18 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.849528,32.039997,6.0,1.2
2019-11-18 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.78156,35.28,0.0,0.0
2019-11-18 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,14.973576,42.12,2.0,0.3
2019-11-18 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.799459,32.760002,4.0,0.8000001
2019-11-18 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.739833,28.08,1.0,0.1
2019-11-18 00:00:00+00:00,Palawan,9.73638,118.664917,7.7043357,21.599998,8.0,1.7000002
2019-11-18 00:00:00+00:00,Pampanga,15.008787,120.672272,11.570515,26.28,4.0,0.6
2019-11-18 00:00:00+00:00,Pangasinan,15.99297,120.227058,28.48326,54.719997,19.0,2.9999998
2019-11-18 00:00:00+00:00,Quezon,13.954306,121.657455,15.876775,34.92,2.0,0.2
2019-11-18 00:00:00+00:00,Quirino,16.555359,121.487137,9.028754,20.880001,2.0,1.8
2019-11-18 00:00:00+00:00,Rizal,14.586995,121.253479,19.242327,42.12,10.0,2.6
2019-11-18 00:00:00+00:00,Romblon,12.407733,122.003609,19.083395,42.839996,5.0,0.5
2019-11-18 00:00:00+00:00,Samar,11.775043,124.888092,12.429127,30.960001,9.0,3.0000002
2019-11-18 00:00:00+00:00,Sarangani,6.080843,125.308853,21.479666,42.12,0.0,0.0
2019-11-18 00:00:00+00:00,Siquijor,9.244288,123.486557,15.021105,23.039999,7.0,3.5
2019-11-18 00:00:00+00:00,Sorsogon,12.970123,124.036362,16.299694,36.719997,3.0,0.3
2019-11-18 00:00:00+00:00,South Cotabato,6.502636,124.882553,9.387651,24.119999,8.0,0.90000004
2019-11-18 00:00:00+00:00,Southern Leyte,10.158173,124.815788,9.3876505,26.28,10.0,4.5
2019-11-18 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.753876,29.88,3.0,1.1
2019-11-18 00:00:00+00:00,Sulu,6.080843,121.026711,11.304229,26.64,14.0,2.9
2019-11-18 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,14.471821,20.880001,9.0,2.5
2019-11-18 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.620809,24.48,8.0,3.2
2019-11-18 00:00:00+00:00,Tarlac,15.500878,120.6203,25.582806,47.16,0.0,0.0
2019-11-18 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,14.76439,21.24,6.0,1.4
2019-11-18 00:00:00+00:00,Zambales,15.360281,119.971855,21.2522,36.0,6.0,0.8
2019-11-18 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.220499,27.0,7.0,4.7
2019-11-18 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.587917,26.28,4.0,3.5
2019-11-18 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.387651,23.4,5.0,5.7
2019-11-19 00:00:00+00:00,Abra,17.60984,120.725334,18.03237,35.64,6.0,0.8000001
2019-11-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.096214,30.960001,5.0,2.6000001
2019-11-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.130579,21.96,10.0,13.5
2019-11-19 00:00:00+00:00,Aklan,11.704745,122.361359,10.587918,28.44,3.0,0.70000005
2019-11-19 00:00:00+00:00,Albay,13.110721,123.770493,7.42159,23.039999,8.0,2.3999999
2019-11-19 00:00:00+00:00,Antique,10.720562,121.961136,11.304229,25.56,4.0,0.6
2019-11-19 00:00:00+00:00,Apayao,17.820738,121.425804,17.651016,45.719997,15.0,12.3
2019-11-19 00:00:00+00:00,Aurora,15.782074,121.5,7.729527,20.880001,9.0,1.1000001
2019-11-19 00:00:00+00:00,Basilan,6.713532,122.018501,12.24,28.8,1.0,0.1
2019-11-19 00:00:00+00:00,Bataan,14.657293,120.529739,10.086427,27.0,10.0,2.0
2019-11-19 00:00:00+00:00,Batanes,20.421791,121.961777,80.89993,115.55999,24.0,113.30001
2019-11-19 00:00:00+00:00,Batangas,13.743409,121.074379,13.246826,29.519999,6.0,1.6999999
2019-11-19 00:00:00+00:00,Benguet,16.48506,120.685715,7.145796,20.519999,4.0,0.90000004
2019-11-19 00:00:00+00:00,Biliran,11.564148,124.473213,3.8939953,16.919998,5.0,0.90000004
2019-11-19 00:00:00+00:00,Bohol,9.66608,123.897125,12.7279215,25.199999,12.0,4.4999995
2019-11-19 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.217153,24.48,11.0,18.0
2019-11-19 00:00:00+00:00,Bulacan,14.86819,120.782852,12.682018,27.0,9.0,1.7000002
2019-11-19 00:00:00+00:00,Cagayan,17.60984,121.682785,22.065973,50.039997,13.0,10.6
2019-11-19 00:00:00+00:00,Camarines Norte,14.094903,122.96125,8.373386,22.319998,6.0,0.8
2019-11-19 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.308831,23.039999,7.0,1.3000001
2019-11-19 00:00:00+00:00,Camiguin,9.244288,124.735474,7.42159,26.64,11.0,2.5000002
2019-11-19 00:00:00+00:00,Capiz,11.564148,122.785713,10.829958,30.239998,9.0,1.9000001
2019-11-19 00:00:00+00:00,Catanduanes,13.602812,124.317139,9.028754,24.84,5.0,0.5
2019-11-19 00:00:00+00:00,Cavite,14.305799,120.888069,10.239453,22.68,7.0,1.1
2019-11-19 00:00:00+00:00,Cebu,10.29877,123.769775,6.489992,24.119999,14.0,12.300001
2019-11-19 00:00:00+00:00,Cotabato,6.994728,125.0886,8.654986,21.24,11.0,10.500002
2019-11-19 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.086427,30.239998,16.0,33.7
2019-11-19 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.673221,29.88,10.0,2.6999998
2019-11-19 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.653705,21.24,10.0,17.8
2019-11-19 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.720751,29.88,14.0,8.600001
2019-11-19 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.42159,26.64,12.0,2.9
2019-11-19 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,5.4119864,23.759998,9.0,2.9
2019-11-19 00:00:00+00:00,Eastern Samar,11.634446,125.388748,8.473393,24.84,3.0,0.3
2019-11-19 00:00:00+00:00,Guimaras,10.579965,122.619049,9.339208,21.96,5.0,4.0
2019-11-19 00:00:00+00:00,Ifugao,16.836554,121.17704,7.42159,22.319998,12.0,2.0000002
2019-11-19 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,31.129074,59.399998,19.0,7.7
2019-11-19 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,32.169178,63.36,6.0,0.8
2019-11-19 00:00:00+00:00,Iloilo,11.001758,122.632973,6.489992,21.599998,6.0,3.2
2019-11-19 00:00:00+00:00,Isabela,17.11775,121.902016,11.480557,32.760002,10.0,1.9000002
2019-11-19 00:00:00+00:00,Kalinga,17.469244,121.447876,19.809813,39.96,12.0,3.6000001
2019-11-19 00:00:00+00:00,La Union,16.625658,120.314888,43.205997,74.520004,0.0,0.0
2019-11-19 00:00:00+00:00,Laguna,14.305799,121.470863,9.826088,21.96,0.0,0.0
2019-11-19 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.557102,24.84,5.0,1.7
2019-11-19 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.4963045,21.599998,8.0,2.2000003
2019-11-19 00:00:00+00:00,Leyte,11.212654,124.959999,9.178235,27.0,8.0,1.7
2019-11-19 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.225035,20.16,14.0,13.500002
2019-11-19 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.6087217,19.44,12.0,22.800003
2019-11-19 00:00:00+00:00,Marinduque,13.462214,121.866425,8.647496,24.48,4.0,0.70000005
2019-11-19 00:00:00+00:00,Masbate,12.196836,123.618362,9.726664,26.28,8.0,6.5
2019-11-19 00:00:00+00:00,Metro Manila,14.586995,121.002785,10.308831,22.319998,3.0,0.3
2019-11-19 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.422101,23.4,8.0,5.6
2019-11-19 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.313893,27.359999,2.0,0.70000005
2019-11-19 00:00:00+00:00,Mountain Province,17.11775,120.864555,11.246759,36.0,6.0,1.1
2019-11-19 00:00:00+00:00,Negros Occidental,10.650264,122.965576,10.041354,19.08,2.0,0.6
2019-11-19 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.587338,24.84,8.0,5.1
2019-11-19 00:00:00+00:00,Northern Samar,12.478031,124.63414,9.565437,25.919998,6.0,1.2
2019-11-19 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.793059,23.759998,3.0,0.4
2019-11-19 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.435069,27.0,10.0,3.3000002
2019-11-19 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,12.522619,28.44,5.0,0.5
2019-11-19 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,7.24486,22.319998,1.0,0.1
2019-11-19 00:00:00+00:00,Palawan,9.73638,118.664917,11.27553,31.319998,3.0,0.4
2019-11-19 00:00:00+00:00,Pampanga,15.008787,120.672272,14.044615,26.28,3.0,0.3
2019-11-19 00:00:00+00:00,Pangasinan,15.99297,120.227058,32.789658,63.36,6.0,1.9
2019-11-19 00:00:00+00:00,Quezon,13.954306,121.657455,12.313893,28.44,0.0,0.0
2019-11-19 00:00:00+00:00,Quirino,16.555359,121.487137,6.1305785,17.28,3.0,2.1999998
2019-11-19 00:00:00+00:00,Rizal,14.586995,121.253479,10.97262,26.64,2.0,0.3
2019-11-19 00:00:00+00:00,Romblon,12.407733,122.003609,11.720751,28.8,0.0,0.0
2019-11-19 00:00:00+00:00,Samar,11.775043,124.888092,8.427383,27.72,9.0,4.9999995
2019-11-19 00:00:00+00:00,Sarangani,6.080843,125.308853,14.205182,32.039997,5.0,0.5
2019-11-19 00:00:00+00:00,Siquijor,9.244288,123.486557,10.464797,16.919998,8.0,2.8999996
2019-11-19 00:00:00+00:00,Sorsogon,12.970123,124.036362,5.6002855,17.28,7.0,1.6
2019-11-19 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.287822,21.24,7.0,14.8
2019-11-19 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.4963045,27.359999,16.0,14.8
2019-11-19 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.114471,25.199999,7.0,10.3
2019-11-19 00:00:00+00:00,Sulu,6.080843,121.026711,11.246759,27.0,5.0,0.90000004
2019-11-19 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,9.360001,15.119999,1.0,0.1
2019-11-19 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.246759,22.68,4.0,2.3
2019-11-19 00:00:00+00:00,Tarlac,15.500878,120.6203,21.166653,41.039997,3.0,0.3
2019-11-19 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,15.226764,20.880001,4.0,0.5
2019-11-19 00:00:00+00:00,Zambales,15.360281,119.971855,32.654995,57.239998,1.0,0.1
2019-11-19 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,7.69592,19.08,8.0,10.599999
2019-11-19 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,9.686609,27.0,7.0,1.3000001
2019-11-19 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.759178,19.8,13.0,12.000001
2019-11-20 00:00:00+00:00,Abra,17.60984,120.725334,19.734436,60.839996,16.0,30.8
2019-11-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.493999,34.56,2.0,0.7
2019-11-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.6367526,21.599998,9.0,10.900001
2019-11-20 00:00:00+00:00,Aklan,11.704745,122.361359,9.346143,27.0,6.0,4.7
2019-11-20 00:00:00+00:00,Albay,13.110721,123.770493,10.195057,28.44,6.0,0.70000005
2019-11-20 00:00:00+00:00,Antique,10.720562,121.961136,11.165805,25.199999,5.0,0.6
2019-11-20 00:00:00+00:00,Apayao,17.820738,121.425804,23.34455,52.92,24.0,76.700005
2019-11-20 00:00:00+00:00,Aurora,15.782074,121.5,10.823973,28.44,20.0,24.999998
2019-11-20 00:00:00+00:00,Basilan,6.713532,122.018501,7.928177,20.519999,4.0,0.70000005
2019-11-20 00:00:00+00:00,Bataan,14.657293,120.529739,8.669949,27.359999,17.0,18.000002
2019-11-20 00:00:00+00:00,Batanes,20.421791,121.961777,66.963875,90.36,14.0,5.2
2019-11-20 00:00:00+00:00,Batangas,13.743409,121.074379,11.269782,26.28,7.0,1.9000001
2019-11-20 00:00:00+00:00,Benguet,16.48506,120.685715,10.883676,36.719997,16.0,21.499998
2019-11-20 00:00:00+00:00,Biliran,11.564148,124.473213,10.365251,27.0,4.0,0.8
2019-11-20 00:00:00+00:00,Bohol,9.66608,123.897125,7.491114,21.599998,5.0,0.5
2019-11-20 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.386582,22.68,5.0,2.0
2019-11-20 00:00:00+00:00,Bulacan,14.86819,120.782852,17.418196,31.319998,18.0,14.9
2019-11-20 00:00:00+00:00,Cagayan,17.60984,121.682785,19.813087,40.32,23.0,90.299995
