date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2019-08-02 00:00:00+00:00,Abra,17.60984,120.725334,10.739832,42.12,24.0,51.699997
2019-08-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.841756,22.68,0.0,0.0
2019-08-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.049845,30.960001,4.0,0.4
2019-08-02 00:00:00+00:00,Aklan,11.704745,122.361359,21.322214,42.12,19.0,4.7999997
2019-08-02 00:00:00+00:00,Albay,13.110721,123.770493,18.532135,48.96,24.0,15.3
2019-08-02 00:00:00+00:00,Antique,10.720562,121.961136,18.720001,45.36,22.0,17.3
2019-08-02 00:00:00+00:00,Apayao,17.820738,121.425804,8.699793,21.24,12.0,11.800001
2019-08-02 00:00:00+00:00,Aurora,15.782074,121.5,13.896187,33.839996,10.0,1.3000002
2019-08-02 00:00:00+00:00,Basilan,6.713532,122.018501,16.299694,36.36,7.0,2.0
2019-08-02 00:00:00+00:00,Bataan,14.657293,120.529739,14.33234,44.639996,24.0,15.5
2019-08-02 00:00:00+00:00,Batanes,20.421791,121.961777,16.79314,24.119999,11.0,2.0
2019-08-02 00:00:00+00:00,Batangas,13.743409,121.074379,21.129885,51.839996,23.0,4.6
2019-08-02 00:00:00+00:00,Benguet,16.48506,120.685715,8.4042845,46.079998,24.0,45.6
2019-08-02 00:00:00+00:00,Biliran,11.564148,124.473213,17.81909,57.239998,24.0,32.100002
2019-08-02 00:00:00+00:00,Bohol,9.66608,123.897125,18.844202,47.519997,13.0,3.1000001
2019-08-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.8954163,37.079998,18.0,12.500001
2019-08-02 00:00:00+00:00,Bulacan,14.86819,120.782852,16.1198,41.760002,24.0,19.599997
2019-08-02 00:00:00+00:00,Cagayan,17.60984,121.682785,11.119281,23.039999,15.0,8.499999
2019-08-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.792404,43.56,13.0,4.4
2019-08-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.753876,43.92,19.0,30.700003
2019-08-02 00:00:00+00:00,Camiguin,9.244288,124.735474,19.201874,57.6,10.0,3.7
2019-08-02 00:00:00+00:00,Capiz,11.564148,122.785713,14.84318,43.92,16.0,6.8
2019-08-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,18.0036,48.239998,16.0,8.799999
2019-08-02 00:00:00+00:00,Cavite,14.305799,120.888069,19.386593,47.16,24.0,15.299997
2019-08-02 00:00:00+00:00,Cebu,10.29877,123.769775,17.992796,54.0,19.0,7.3
2019-08-02 00:00:00+00:00,Cotabato,6.994728,125.0886,9.511088,28.08,2.0,0.5
2019-08-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.983188,34.56,2.0,0.2
2019-08-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,18.079027,44.28,2.0,0.8
2019-08-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.726664,30.239998,0.0,0.0
2019-08-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,16.676977,51.12,2.0,0.5
2019-08-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,21.068459,40.68,0.0,0.0
