date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2019-09-07 00:00:00+00:00,Abra,17.60984,120.725334,16.80857,43.199997,23.0,20.100002
2019-09-07 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.05845,34.2,0.0,0.0
2019-09-07 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.311245,31.319998,2.0,1.8
2019-09-07 00:00:00+00:00,Aklan,11.704745,122.361359,20.12461,39.239998,0.0,0.0
2019-09-07 00:00:00+00:00,Albay,13.110721,123.770493,23.770906,56.16,8.0,1.0000001
2019-09-07 00:00:00+00:00,Antique,10.720562,121.961136,16.75064,40.68,11.0,1.4000001
2019-09-07 00:00:00+00:00,Apayao,17.820738,121.425804,6.1305785,26.64,9.0,1.3000001
2019-09-07 00:00:00+00:00,Aurora,15.782074,121.5,20.316889,48.239998,13.0,1.6000003
2019-09-07 00:00:00+00:00,Basilan,6.713532,122.018501,9.605998,22.68,8.0,1.7
2019-09-07 00:00:00+00:00,Bataan,14.657293,120.529739,19.376562,44.28,22.0,7.7999997
2019-09-07 00:00:00+00:00,Batanes,20.421791,121.961777,40.742077,57.6,23.0,44.2
2019-09-07 00:00:00+00:00,Batangas,13.743409,121.074379,22.682856,46.44,0.0,0.0
2019-09-07 00:00:00+00:00,Benguet,16.48506,120.685715,10.495713,44.639996,24.0,16.699999
2019-09-07 00:00:00+00:00,Biliran,11.564148,124.473213,14.57889,40.32,6.0,0.70000005
2019-09-07 00:00:00+00:00,Bohol,9.66608,123.897125,16.375053,42.12,0.0,0.0
2019-09-07 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.585739,35.64,6.0,6.6000004
2019-09-07 00:00:00+00:00,Bulacan,14.86819,120.782852,19.174856,46.8,17.0,10.400002
2019-09-07 00:00:00+00:00,Cagayan,17.60984,121.682785,8.28,16.919998,4.0,1.2
2019-09-07 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.48972,42.839996,3.0,0.6
2019-09-07 00:00:00+00:00,Camarines Sur,13.602812,123.244728,22.89611,43.56,11.0,2.5
2019-09-07 00:00:00+00:00,Camiguin,9.244288,124.735474,14.84318,45.36,0.0,0.0
2019-09-07 00:00:00+00:00,Capiz,11.564148,122.785713,17.76081,41.399998,5.0,2.1999998
2019-09-07 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.322903,51.839996,0.0,0.0
2019-09-07 00:00:00+00:00,Cavite,14.305799,120.888069,25.992397,47.16,18.0,5.899999
2019-09-07 00:00:00+00:00,Cebu,10.29877,123.769775,14.565548,48.6,0.0,0.0
2019-09-07 00:00:00+00:00,Cotabato,6.994728,125.0886,10.630672,18.72,0.0,0.0
2019-09-07 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.028754,26.28,4.0,0.5
2019-09-07 00:00:00+00:00,Davao Oriental,6.924429,126.273178,18.0,39.96,0.0,0.0
2019-09-07 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.195057,25.56,6.0,4.4999995
2019-09-07 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.525623,29.16,0.0,0.0
2019-09-07 00:00:00+00:00,Davao del Sur,6.783832,125.378792,19.95972,38.88,0.0,0.0
2019-09-07 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,20.00512,47.88,2.0,0.2
2019-09-07 00:00:00+00:00,Eastern Samar,11.634446,125.388748,15.629972,40.68,1.0,0.1
2019-09-07 00:00:00+00:00,Guimaras,10.579965,122.619049,20.674156,44.28,10.0,7.4
2019-09-07 00:00:00+00:00,Ifugao,16.836554,121.17704,7.42159,22.68,9.0,1.8000001
2019-09-07 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,21.533897,44.28,21.0,15.5
2019-09-07 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,25.277023,55.44,24.0,19.300003
2019-09-07 00:00:00+00:00,Iloilo,11.001758,122.632973,24.387178,48.239998,3.0,0.3
2019-09-07 00:00:00+00:00,Isabela,17.11775,121.902016,7.5942082,18.0,4.0,1.5
2019-09-07 00:00:00+00:00,Kalinga,17.469244,121.447876,6.6185193,17.64,8.0,3.0
2019-09-07 00:00:00+00:00,La Union,16.625658,120.314888,18.345877,41.039997,24.0,22.199999
2019-09-07 00:00:00+00:00,Laguna,14.305799,121.470863,24.379204,59.76,17.0,3.6
2019-09-07 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,6.162207,16.199999,0.0,0.0
2019-09-07 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.0694,31.68,2.0,0.3
2019-09-07 00:00:00+00:00,Leyte,11.212654,124.959999,10.239453,34.92,0.0,0.0
2019-09-07 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.289444,34.56,2.0,0.2
2019-09-07 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.28713,29.519999,6.0,1.0
2019-09-07 00:00:00+00:00,Marinduque,13.462214,121.866425,17.782686,40.32,0.0,0.0
2019-09-07 00:00:00+00:00,Masbate,12.196836,123.618362,21.533897,44.28,8.0,1.1000001
2019-09-07 00:00:00+00:00,Metro Manila,14.586995,121.002785,30.631746,61.56,20.0,16.7
2019-09-07 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.12197,20.519999,1.0,0.1
2019-09-07 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.792404,24.48,0.0,0.0
2019-09-07 00:00:00+00:00,Mountain Province,17.11775,120.864555,13.237039,47.88,18.0,15.599999
2019-09-07 00:00:00+00:00,Negros Occidental,10.650264,122.965576,17.399586,37.8,10.0,3.7999995
2019-09-07 00:00:00+00:00,Negros Oriental,9.314587,123.28125,6.151683,34.56,0.0,0.0
2019-09-07 00:00:00+00:00,Northern Samar,12.478031,124.63414,18.079027,45.719997,6.0,1.8000001
2019-09-07 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.104198,42.12,16.0,14.1
2019-09-07 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,18.556595,55.079998,2.0,0.4
2019-09-07 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,18.837322,46.44,19.0,5.2999997
2019-09-07 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.948973,28.8,10.0,2.6000001
2019-09-07 00:00:00+00:00,Palawan,9.73638,118.664917,10.594036,39.96,8.0,2.2
2019-09-07 00:00:00+00:00,Pampanga,15.008787,120.672272,19.8,44.639996,15.0,7.2999997
2019-09-07 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.03835,38.16,16.0,6.8999996
2019-09-07 00:00:00+00:00,Quezon,13.954306,121.657455,18.374111,42.48,7.0,1.1
2019-09-07 00:00:00+00:00,Quirino,16.555359,121.487137,13.53236,36.36,0.0,0.0
2019-09-07 00:00:00+00:00,Rizal,14.586995,121.253479,21.313093,53.28,22.0,17.6
2019-09-07 00:00:00+00:00,Romblon,12.407733,122.003609,27.943514,59.399998,13.0,4.8999996
2019-09-07 00:00:00+00:00,Samar,11.775043,124.888092,16.135872,42.48,3.0,0.4
2019-09-07 00:00:00+00:00,Sarangani,6.080843,125.308853,15.876775,33.12,1.0,0.1
2019-09-07 00:00:00+00:00,Siquijor,9.244288,123.486557,31.581665,42.12,0.0,0.0
2019-09-07 00:00:00+00:00,Sorsogon,12.970123,124.036362,23.532547,50.76,2.0,0.2
2019-09-07 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.6087217,26.64,0.0,0.0
2019-09-07 00:00:00+00:00,Southern Leyte,10.158173,124.815788,16.766108,45.0,6.0,2.2
2019-09-07 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.6185193,17.64,0.0,0.0
2019-09-07 00:00:00+00:00,Sulu,6.080843,121.026711,9.449572,20.16,4.0,0.4
2019-09-07 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,24.40046,33.48,1.0,0.4
2019-09-07 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.525623,23.4,0.0,0.0
2019-09-07 00:00:00+00:00,Tarlac,15.500878,120.6203,14.186923,39.96,13.0,11.2
2019-09-07 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,17.068707,26.64,4.0,0.8000001
2019-09-07 00:00:00+00:00,Zambales,15.360281,119.971855,16.299694,38.16,24.0,33.1
2019-09-07 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.3876505,23.039999,9.0,2.4999998
2019-09-07 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.901798,32.399998,4.0,1.2
2019-09-07 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.885262,22.68,3.0,0.3
2019-09-08 00:00:00+00:00,Abra,17.60984,120.725334,15.349684,41.399998,24.0,34.699997
