date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2015-05-02 00:00:00+00:00,Abra,17.60984,120.725334,14.044615,28.8,0.0,0.0
2015-05-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.463246,27.359999,18.0,13.500001
2015-05-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.763786,20.880001,13.0,8.1
2015-05-02 00:00:00+00:00,Aklan,11.704745,122.361359,15.778518,30.599998,12.0,7.4000006
2015-05-02 00:00:00+00:00,Albay,13.110721,123.770493,10.495713,32.399998,13.0,10.700002
2015-05-02 00:00:00+00:00,Antique,10.720562,121.961136,11.808878,23.759998,11.0,34.8
2015-05-02 00:00:00+00:00,Apayao,17.820738,121.425804,12.287555,27.72,0.0,0.0
2015-05-02 00:00:00+00:00,Aurora,15.782074,121.5,9.9571085,25.199999,0.0,0.0
2015-05-02 00:00:00+00:00,Basilan,6.713532,122.018501,13.0447235,20.880001,5.0,1.7
2015-05-02 00:00:00+00:00,Bataan,14.657293,120.529739,9.746631,25.56,2.0,3.1999998
2015-05-02 00:00:00+00:00,Batanes,20.421791,121.961777,23.143827,33.48,0.0,0.0
2015-05-02 00:00:00+00:00,Batangas,13.743409,121.074379,12.324414,23.4,5.0,3.8
2015-05-02 00:00:00+00:00,Benguet,16.48506,120.685715,3.8939953,22.319998,10.0,8.700001
2015-05-02 00:00:00+00:00,Biliran,11.564148,124.473213,13.779114,24.119999,12.0,14.900002
2015-05-02 00:00:00+00:00,Bohol,9.66608,123.897125,8.217153,23.4,17.0,36.6
2015-05-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,4.8433046,19.08,16.0,30.400002
2015-05-02 00:00:00+00:00,Bulacan,14.86819,120.782852,12.287555,25.919998,3.0,0.7
2015-05-02 00:00:00+00:00,Cagayan,17.60984,121.682785,12.261157,29.16,0.0,0.0
2015-05-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.864649,28.8,10.0,6.7
2015-05-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.387651,25.199999,9.0,12.099999
2015-05-02 00:00:00+00:00,Camiguin,9.244288,124.735474,16.93531,23.4,14.0,10.0
2015-05-02 00:00:00+00:00,Capiz,11.564148,122.785713,12.57426,25.199999,17.0,11.2
2015-05-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,14.799459,27.0,15.0,13.999999
2015-05-02 00:00:00+00:00,Cavite,14.305799,120.888069,9.107359,22.68,5.0,5.7
2015-05-02 00:00:00+00:00,Cebu,10.29877,123.769775,10.315115,21.96,19.0,13.5
2015-05-02 00:00:00+00:00,Cotabato,6.994728,125.0886,8.647496,21.599998,20.0,14.299998
2015-05-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.7043357,25.919998,15.0,16.1
2015-05-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.298495,19.8,14.0,9.1
2015-05-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.841756,24.119999,12.0,4.9999995
