date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-07-06 00:00:00+00:00,Abra,17.60984,120.725334,9.983106,22.319998,10.0,9.0
2013-07-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.496719,27.359999,7.0,4.9
2013-07-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.464798,29.16,18.0,11.5
2013-07-06 00:00:00+00:00,Aklan,11.704745,122.361359,20.957443,37.079998,11.0,9.5
2013-07-06 00:00:00+00:00,Albay,13.110721,123.770493,9.36,39.239998,9.0,9.3
2013-07-06 00:00:00+00:00,Antique,10.720562,121.961136,6.5693827,23.4,7.0,18.1
2013-07-06 00:00:00+00:00,Apayao,17.820738,121.425804,12.55879,27.0,0.0,0.0
2013-07-06 00:00:00+00:00,Aurora,15.782074,121.5,14.05845,36.36,21.0,7.0
2013-07-06 00:00:00+00:00,Basilan,6.713532,122.018501,9.0,20.16,17.0,4.7
2013-07-06 00:00:00+00:00,Bataan,14.657293,120.529739,9.746631,29.16,6.0,4.6
2013-07-06 00:00:00+00:00,Batanes,20.421791,121.961777,32.048088,37.8,6.0,3.7
2013-07-06 00:00:00+00:00,Batangas,13.743409,121.074379,19.592731,32.039997,4.0,1.2
2013-07-06 00:00:00+00:00,Benguet,16.48506,120.685715,5.506941,26.28,6.0,3.4999998
2013-07-06 00:00:00+00:00,Biliran,11.564148,124.473213,18.486622,40.68,5.0,1.2
2013-07-06 00:00:00+00:00,Bohol,9.66608,123.897125,13.905509,38.88,12.0,11.5
2013-07-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.504273,30.960001,10.0,7.3
2013-07-06 00:00:00+00:00,Bulacan,14.86819,120.782852,16.394829,31.319998,3.0,0.6
2013-07-06 00:00:00+00:00,Cagayan,17.60984,121.682785,13.217443,29.16,0.0,0.0
2013-07-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.618837,36.0,9.0,5.3999996
2013-07-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.793059,26.64,4.0,2.3000002
2013-07-06 00:00:00+00:00,Camiguin,9.244288,124.735474,24.72495,29.88,7.0,6.2
2013-07-06 00:00:00+00:00,Capiz,11.564148,122.785713,16.167967,32.399998,20.0,14.100001
2013-07-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,13.661038,30.960001,14.0,13.400001
2013-07-06 00:00:00+00:00,Cavite,14.305799,120.888069,15.226764,30.239998,10.0,3.8
2013-07-06 00:00:00+00:00,Cebu,10.29877,123.769775,13.237039,38.519997,18.0,20.300003
2013-07-06 00:00:00+00:00,Cotabato,6.994728,125.0886,4.73506,28.8,15.0,25.600002
2013-07-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.086427,30.960001,17.0,8.099999
2013-07-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.449572,26.64,19.0,21.900002
2013-07-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.746631,21.599998,8.0,2.6999998
2013-07-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.4042845,25.199999,6.0,2.9999998
2013-07-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.0347,32.039997,17.0,26.2
2013-07-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,19.083395,37.8,15.0,9.2
2013-07-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,17.873556,38.16,21.0,11.599999
2013-07-06 00:00:00+00:00,Guimaras,10.579965,122.619049,15.315873,29.88,8.0,3.9
2013-07-06 00:00:00+00:00,Ifugao,16.836554,121.17704,6.9527545,22.319998,5.0,1.6000001
2013-07-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,7.342588,25.919998,14.0,13.599999
2013-07-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,9.983106,22.319998,10.0,9.0
2013-07-06 00:00:00+00:00,Iloilo,11.001758,122.632973,14.20062,33.12,13.0,8.4
2013-07-06 00:00:00+00:00,Isabela,17.11775,121.902016,9.793059,24.119999,2.0,0.8
2013-07-06 00:00:00+00:00,Kalinga,17.469244,121.447876,12.55879,27.0,0.0,0.0
2013-07-06 00:00:00+00:00,La Union,16.625658,120.314888,13.708391,24.84,9.0,5.7
2013-07-06 00:00:00+00:00,Laguna,14.305799,121.470863,20.380579,32.399998,19.0,11.7
2013-07-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.746631,23.039999,15.0,10.2
2013-07-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,6.9899354,32.039997,13.0,24.600002
2013-07-06 00:00:00+00:00,Leyte,11.212654,124.959999,20.364674,40.68,21.0,11.6
2013-07-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.95906,29.88,6.0,9.2
2013-07-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.8603754,28.44,14.0,27.600002
2013-07-06 00:00:00+00:00,Marinduque,13.462214,121.866425,18.057508,27.72,10.0,6.8
2013-07-06 00:00:00+00:00,Masbate,12.196836,123.618362,18.014393,34.92,6.0,1.5000001
2013-07-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,16.394829,31.319998,3.0,0.6
2013-07-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,13.896187,22.68,11.0,6.5999994
2013-07-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.208994,26.64,11.0,8.400001
2013-07-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.9932966,25.919998,7.0,1.7
2013-07-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.276144,29.519999,11.0,6.299999
2013-07-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.269782,29.16,10.0,6.3999996
2013-07-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,13.276144,36.36,6.0,1.4000001
2013-07-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.384199,30.960001,5.0,3.1000001
2013-07-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.00128,20.880001,8.0,4.5
2013-07-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,15.986595,28.44,4.0,1.3
2013-07-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,14.33234,32.760002,8.0,2.1000001
2013-07-06 00:00:00+00:00,Palawan,9.73638,118.664917,8.14587,22.319998,14.0,8.4
2013-07-06 00:00:00+00:00,Pampanga,15.008787,120.672272,9.746631,29.16,6.0,4.6
2013-07-06 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.281989,27.72,5.0,3.5
2013-07-06 00:00:00+00:00,Quezon,13.954306,121.657455,20.380579,32.399998,19.0,11.7
2013-07-06 00:00:00+00:00,Quirino,16.555359,121.487137,7.0911775,20.519999,2.0,1.9000001
2013-07-06 00:00:00+00:00,Rizal,14.586995,121.253479,15.986595,33.48,6.0,1.6999999
2013-07-06 00:00:00+00:00,Romblon,12.407733,122.003609,15.484185,34.2,15.0,8.9
2013-07-06 00:00:00+00:00,Samar,11.775043,124.888092,14.154915,34.56,6.0,3.3000002
2013-07-06 00:00:00+00:00,Sarangani,6.080843,125.308853,13.608762,34.56,19.0,17.499998
2013-07-06 00:00:00+00:00,Siquijor,9.244288,123.486557,21.897945,29.88,14.0,13.599999
2013-07-06 00:00:00+00:00,Sorsogon,12.970123,124.036362,16.965895,35.28,14.0,9.099999
2013-07-06 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.4477882,30.599998,15.0,24.300001
2013-07-06 00:00:00+00:00,Southern Leyte,10.158173,124.815788,11.726277,37.44,13.0,4.4
2013-07-06 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,5.8603754,28.44,14.0,27.600002
2013-07-06 00:00:00+00:00,Sulu,6.080843,121.026711,9.449572,19.44,11.0,7.000001
2013-07-06 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,19.083395,37.8,15.0,9.2
2013-07-06 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.252519,28.8,18.0,14.3
2013-07-06 00:00:00+00:00,Tarlac,15.500878,120.6203,11.384199,30.960001,5.0,3.1000001
2013-07-06 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,7.653705,18.72,14.0,11.800001
2013-07-06 00:00:00+00:00,Zambales,15.360281,119.971855,6.9899354,26.64,9.0,10.5
2013-07-06 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,7.729527,28.08,17.0,10.8
