date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-09-25 00:00:00+00:00,Abra,17.60984,120.725334,9.107359,23.759998,5.0,0.70000005
2013-09-25 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.00256,31.319998,0.0,0.0
2013-09-25 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.085988,36.0,3.0,1.3
2013-09-25 00:00:00+00:00,Aklan,11.704745,122.361359,25.455843,55.079998,22.0,13.300001
2013-09-25 00:00:00+00:00,Albay,13.110721,123.770493,12.72283,51.839996,23.0,36.000004
2013-09-25 00:00:00+00:00,Antique,10.720562,121.961136,20.46941,46.8,22.0,21.800001
2013-09-25 00:00:00+00:00,Apayao,17.820738,121.425804,10.483357,21.599998,0.0,0.0
2013-09-25 00:00:00+00:00,Aurora,15.782074,121.5,10.883676,34.2,24.0,87.6
2013-09-25 00:00:00+00:00,Basilan,6.713532,122.018501,15.124284,31.319998,6.0,1.0
2013-09-25 00:00:00+00:00,Bataan,14.657293,120.529739,12.979984,28.08,24.0,68.700005
2013-09-25 00:00:00+00:00,Batanes,20.421791,121.961777,31.581665,42.12,3.0,0.3
2013-09-25 00:00:00+00:00,Batangas,13.743409,121.074379,27.748037,44.28,24.0,93.09999
2013-09-25 00:00:00+00:00,Benguet,16.48506,120.685715,6.162207,32.399998,17.0,19.999998
2013-09-25 00:00:00+00:00,Biliran,11.564148,124.473213,20.12461,49.68,9.0,3.9
2013-09-25 00:00:00+00:00,Bohol,9.66608,123.897125,20.972897,54.719997,1.0,0.2
2013-09-25 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.681987,42.48,3.0,0.6
2013-09-25 00:00:00+00:00,Bulacan,14.86819,120.782852,12.43434,37.44,24.0,94.600006
2013-09-25 00:00:00+00:00,Cagayan,17.60984,121.682785,10.163227,22.319998,0.0,0.0
2013-09-25 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.684735,37.8,21.0,32.399998
2013-09-25 00:00:00+00:00,Camarines Sur,13.602812,123.244728,20.883102,45.36,24.0,40.3
