date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-06-19 00:00:00+00:00,Abra,17.60984,120.725334,21.829777,42.12,17.0,19.6
2013-06-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.237038,25.919998,7.0,3.6000001
2013-06-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.854829,24.119999,10.0,16.6
2013-06-19 00:00:00+00:00,Aklan,11.704745,122.361359,23.051247,42.12,9.0,5.2
2013-06-19 00:00:00+00:00,Albay,13.110721,123.770493,14.386494,46.079998,20.0,9.400002
2013-06-19 00:00:00+00:00,Antique,10.720562,121.961136,16.199999,37.44,19.0,18.900002
2013-06-19 00:00:00+00:00,Apayao,17.820738,121.425804,10.239453,28.8,11.0,16.800001
2013-06-19 00:00:00+00:00,Aurora,15.782074,121.5,16.676977,49.32,20.0,23.499994
2013-06-19 00:00:00+00:00,Basilan,6.713532,122.018501,14.869351,24.84,9.0,1.2
2013-06-19 00:00:00+00:00,Bataan,14.657293,120.529739,20.073025,43.92,24.0,37.800003
2013-06-19 00:00:00+00:00,Batanes,20.421791,121.961777,25.942488,36.719997,3.0,1.3
2013-06-19 00:00:00+00:00,Batangas,13.743409,121.074379,30.61482,54.0,24.0,28.8
2013-06-19 00:00:00+00:00,Benguet,16.48506,120.685715,8.209263,48.239998,18.0,21.000002
2013-06-19 00:00:00+00:00,Biliran,11.564148,124.473213,19.829433,35.64,17.0,9.5
2013-06-19 00:00:00+00:00,Bohol,9.66608,123.897125,15.876775,36.0,5.0,2.2999997
2013-06-19 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.87779,25.919998,18.0,17.8
2013-06-19 00:00:00+00:00,Bulacan,14.86819,120.782852,21.897945,39.6,23.0,17.100002
2013-06-19 00:00:00+00:00,Cagayan,17.60984,121.682785,9.565437,28.8,10.0,19.300003
2013-06-19 00:00:00+00:00,Camarines Norte,14.094903,122.96125,26.042212,48.6,19.0,14.700003
2013-06-19 00:00:00+00:00,Camarines Sur,13.602812,123.244728,24.48,43.92,24.0,17.800003
2013-06-19 00:00:00+00:00,Camiguin,9.244288,124.735474,14.799459,23.039999,0.0,0.0
2013-06-19 00:00:00+00:00,Capiz,11.564148,122.785713,16.418526,33.48,9.0,6.4999986
2013-06-19 00:00:00+00:00,Catanduanes,13.602812,124.317139,20.898611,40.32,20.0,10.6
2013-06-19 00:00:00+00:00,Cavite,14.305799,120.888069,28.006056,54.719997,24.0,37.1
2013-06-19 00:00:00+00:00,Cebu,10.29877,123.769775,13.849477,35.28,6.0,7.8999996
2013-06-19 00:00:00+00:00,Cotabato,6.994728,125.0886,6.12,19.8,5.0,1.4000001
2013-06-19 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.928177,24.119999,16.0,14.600001
2013-06-19 00:00:00+00:00,Davao Oriental,6.924429,126.273178,14.168641,26.28,11.0,4.5
2013-06-19 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.315873,28.8,9.0,4.8000007
2013-06-19 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.27553,30.599998,6.0,3.2000003
2013-06-19 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.130579,17.28,7.0,4.6
2013-06-19 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.10157,21.96,1.0,0.1
2013-06-19 00:00:00+00:00,Eastern Samar,11.634446,125.388748,16.954432,32.399998,21.0,15.000002
2013-06-19 00:00:00+00:00,Guimaras,10.579965,122.619049,21.67786,38.519997,21.0,14.3
2013-06-19 00:00:00+00:00,Ifugao,16.836554,121.17704,9.007196,35.64,13.0,11.5
2013-06-19 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,21.175837,45.719997,14.0,13.2
2013-06-19 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,21.829777,42.12,17.0,19.6
2013-06-19 00:00:00+00:00,Iloilo,11.001758,122.632973,21.924562,42.839996,15.0,7.2
2013-06-19 00:00:00+00:00,Isabela,17.11775,121.902016,12.904882,26.28,7.0,4.6
2013-06-19 00:00:00+00:00,Kalinga,17.469244,121.447876,10.239453,28.8,11.0,16.800001
2013-06-19 00:00:00+00:00,La Union,16.625658,120.314888,27.841293,51.12,23.0,18.300001
2013-06-19 00:00:00+00:00,Laguna,14.305799,121.470863,37.16553,51.12,24.0,21.899998
2013-06-19 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.289444,19.08,1.0,1.6
2013-06-19 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,9.957108,23.759998,2.0,0.4
2013-06-19 00:00:00+00:00,Leyte,11.212654,124.959999,15.484185,30.239998,20.0,22.1
2013-06-19 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.4477882,17.28,7.0,2.7000003
2013-06-19 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.95906,17.28,7.0,2.9
2013-06-19 00:00:00+00:00,Marinduque,13.462214,121.866425,40.321606,54.36,22.0,15.600002
2013-06-19 00:00:00+00:00,Masbate,12.196836,123.618362,19.809813,39.6,21.0,11.0
2013-06-19 00:00:00+00:00,Metro Manila,14.586995,121.002785,21.897945,39.6,23.0,17.100002
2013-06-19 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.826088,20.880001,3.0,2.2
2013-06-19 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,6.638072,15.84,0.0,0.0
2013-06-19 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.534353,28.44,14.0,44.899998
2013-06-19 00:00:00+00:00,Negros Occidental,10.650264,122.965576,20.674156,36.719997,13.0,8.099999
2013-06-19 00:00:00+00:00,Negros Oriental,9.314587,123.28125,13.392774,31.68,7.0,4.1
2013-06-19 00:00:00+00:00,Northern Samar,12.478031,124.63414,17.287498,33.48,20.0,10.1
2013-06-19 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.418526,42.48,24.0,32.1
2013-06-19 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,10.464798,32.399998,11.0,7.3999996
2013-06-19 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.218153,45.719997,24.0,40.699993
2013-06-19 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.311245,39.96,20.0,20.300001
2013-06-19 00:00:00+00:00,Palawan,9.73638,118.664917,15.617529,49.68,12.0,3.8999999
2013-06-19 00:00:00+00:00,Pampanga,15.008787,120.672272,20.073025,43.92,24.0,37.800003
2013-06-19 00:00:00+00:00,Pangasinan,15.99297,120.227058,22.065973,41.760002,22.0,20.8
2013-06-19 00:00:00+00:00,Quezon,13.954306,121.657455,37.16553,51.12,24.0,21.899998
