date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-06-06 00:00:00+00:00,Abra,17.60984,120.725334,9.449572,20.880001,2.0,1.0
2013-06-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.233123,24.48,13.0,12.6
2013-06-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.5599995,25.199999,15.0,9.799999
2013-06-06 00:00:00+00:00,Aklan,11.704745,122.361359,16.179987,28.44,10.0,3.2000003
2013-06-06 00:00:00+00:00,Albay,13.110721,123.770493,9.511088,28.8,7.0,8.0
2013-06-06 00:00:00+00:00,Antique,10.720562,121.961136,7.7879906,23.4,8.0,12.800001
2013-06-06 00:00:00+00:00,Apayao,17.820738,121.425804,6.489992,18.0,0.0,0.0
2013-06-06 00:00:00+00:00,Aurora,15.782074,121.5,12.641076,27.0,9.0,1.6000001
2013-06-06 00:00:00+00:00,Basilan,6.713532,122.018501,9.346143,20.519999,14.0,9.5
2013-06-06 00:00:00+00:00,Bataan,14.657293,120.529739,8.373386,26.64,2.0,0.2
2013-06-06 00:00:00+00:00,Batanes,20.421791,121.961777,20.240196,30.599998,3.0,0.4
2013-06-06 00:00:00+00:00,Batangas,13.743409,121.074379,12.496719,23.4,4.0,0.8
2013-06-06 00:00:00+00:00,Benguet,16.48506,120.685715,4.6800003,21.96,7.0,1.9000001
2013-06-06 00:00:00+00:00,Biliran,11.564148,124.473213,14.336861,24.119999,13.0,4.2999997
2013-06-06 00:00:00+00:00,Bohol,9.66608,123.897125,9.885262,25.919998,10.0,8.4
2013-06-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.763786,25.199999,15.0,5.799999
2013-06-06 00:00:00+00:00,Bulacan,14.86819,120.782852,8.766573,26.28,1.0,0.1
2013-06-06 00:00:00+00:00,Cagayan,17.60984,121.682785,5.815978,18.0,1.0,0.2
2013-06-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.575981,30.239998,7.0,1.6000001
2013-06-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.682018,25.56,3.0,1.1
2013-06-06 00:00:00+00:00,Camiguin,9.244288,124.735474,16.179985,27.0,6.0,3.2
2013-06-06 00:00:00+00:00,Capiz,11.564148,122.785713,14.88242,28.44,14.0,6.5
2013-06-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.685391,23.4,14.0,10.6
2013-06-06 00:00:00+00:00,Cavite,14.305799,120.888069,10.990322,24.119999,5.0,0.90000004
2013-06-06 00:00:00+00:00,Cebu,10.29877,123.769775,9.504273,25.199999,7.0,2.1
2013-06-06 00:00:00+00:00,Cotabato,6.994728,125.0886,6.1305785,18.0,19.0,22.099998
2013-06-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.638072,25.199999,16.0,12.799999
2013-06-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.373386,23.4,12.0,9.299999
2013-06-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,8.28,17.64,14.0,3.8999999
2013-06-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.28713,19.44,13.0,4.4
2013-06-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,3.6,19.8,16.0,17.800001
2013-06-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.480557,35.64,10.0,6.0
2013-06-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,8.217153,23.039999,14.0,17.800001
2013-06-06 00:00:00+00:00,Guimaras,10.579965,122.619049,11.983188,27.72,5.0,1.1
2013-06-06 00:00:00+00:00,Ifugao,16.836554,121.17704,6.6087217,23.039999,1.0,0.2
2013-06-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,11.304229,25.919998,3.0,5.2000003
2013-06-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,9.449572,20.880001,2.0,1.0
2013-06-06 00:00:00+00:00,Iloilo,11.001758,122.632973,11.988594,27.359999,13.0,7.799999
2013-06-06 00:00:00+00:00,Isabela,17.11775,121.902016,6.162207,16.919998,3.0,0.6
2013-06-06 00:00:00+00:00,Kalinga,17.469244,121.447876,6.489992,18.0,0.0,0.0
2013-06-06 00:00:00+00:00,La Union,16.625658,120.314888,12.522619,21.24,5.0,0.70000005
2013-06-06 00:00:00+00:00,Laguna,14.305799,121.470863,24.850431,36.36,7.0,2.1999998
2013-06-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,6.87779,21.24,7.0,5.6
2013-06-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,6.162207,23.4,8.0,13.0
2013-06-06 00:00:00+00:00,Leyte,11.212654,124.959999,10.144082,24.84,17.0,12.300001
2013-06-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.00128,22.68,12.0,9.5
2013-06-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.2,20.519999,14.0,9.200001
2013-06-06 00:00:00+00:00,Marinduque,13.462214,121.866425,25.277025,37.079998,10.0,2.1000001
2013-06-06 00:00:00+00:00,Masbate,12.196836,123.618362,14.291592,27.359999,12.0,6.999999
2013-06-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.766573,26.28,1.0,0.1
2013-06-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.948973,26.64,6.0,3.4
2013-06-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.9932966,28.44,11.0,15.1
2013-06-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.2359104,24.84,9.0,1.7000002
2013-06-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,12.7279215,25.199999,7.0,8.2
2013-06-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,5.6002855,22.68,10.0,5.2
2013-06-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.261157,26.64,15.0,16.6
2013-06-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,8.12197,25.56,1.0,0.1
2013-06-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.0528407,18.359999,5.0,1.1
2013-06-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,10.538843,31.68,14.0,14.3
2013-06-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.641076,27.0,9.0,1.7000002
2013-06-06 00:00:00+00:00,Palawan,9.73638,118.664917,7.42159,20.16,9.0,4.2999997
2013-06-06 00:00:00+00:00,Pampanga,15.008787,120.672272,8.373386,26.64,2.0,0.2
2013-06-06 00:00:00+00:00,Pangasinan,15.99297,120.227058,11.681987,25.199999,0.0,0.0
2013-06-06 00:00:00+00:00,Quezon,13.954306,121.657455,24.850431,36.36,7.0,2.1999998
2013-06-06 00:00:00+00:00,Quirino,16.555359,121.487137,6.193674,17.64,4.0,1.1
2013-06-06 00:00:00+00:00,Rizal,14.586995,121.253479,10.587917,27.72,3.0,1.2
2013-06-06 00:00:00+00:00,Romblon,12.407733,122.003609,15.175612,30.960001,11.0,3.3000002
2013-06-06 00:00:00+00:00,Samar,11.775043,124.888092,10.137692,20.880001,15.0,12.400001
2013-06-06 00:00:00+00:00,Sarangani,6.080843,125.308853,6.130579,24.48,13.0,19.5
2013-06-06 00:00:00+00:00,Siquijor,9.244288,123.486557,12.371645,23.4,11.0,4.0
2013-06-06 00:00:00+00:00,Sorsogon,12.970123,124.036362,15.986593,29.16,11.0,5.699999
2013-06-06 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.4833565,21.24,13.0,12.0
2013-06-06 00:00:00+00:00,Southern Leyte,10.158173,124.815788,5.8048253,23.4,18.0,17.099998
2013-06-06 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.2,20.519999,14.0,9.200001
2013-06-06 00:00:00+00:00,Sulu,6.080843,121.026711,13.392774,18.72,11.0,5.6
2013-06-06 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.480557,35.64,10.0,6.0
2013-06-06 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.287822,22.68,15.0,8.9
2013-06-06 00:00:00+00:00,Tarlac,15.500878,120.6203,8.12197,25.56,1.0,0.1
2013-06-06 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,12.594856,20.880001,7.0,4.0
2013-06-06 00:00:00+00:00,Zambales,15.360281,119.971855,10.464797,23.759998,2.0,0.4
2013-06-06 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,7.208994,18.72,12.0,12.3
2013-06-06 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,9.693296,30.239998,11.0,12.4
2013-06-06 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,4.452954,21.96,8.0,17.1
2013-06-07 00:00:00+00:00,Abra,17.60984,120.725334,11.384199,27.0,2.0,0.3
2013-06-07 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.913181,20.519999,5.0,2.4
2013-06-07 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.5685663,23.039999,7.0,10.000001
2013-06-07 00:00:00+00:00,Aklan,11.704745,122.361359,11.304229,20.880001,14.0,12.199999
2013-06-07 00:00:00+00:00,Albay,13.110721,123.770493,7.928177,24.48,15.0,10.8
2013-06-07 00:00:00+00:00,Antique,10.720562,121.961136,7.9932976,26.64,20.0,48.799995
2013-06-07 00:00:00+00:00,Apayao,17.820738,121.425804,6.725354,18.72,1.0,0.1
2013-06-07 00:00:00+00:00,Aurora,15.782074,121.5,9.0,23.039999,9.0,2.2
2013-06-07 00:00:00+00:00,Basilan,6.713532,122.018501,10.195057,21.599998,17.0,9.799999
2013-06-07 00:00:00+00:00,Bataan,14.657293,120.529739,8.373386,20.519999,9.0,2.2
2013-06-07 00:00:00+00:00,Batanes,20.421791,121.961777,16.610792,26.64,0.0,0.0
2013-06-07 00:00:00+00:00,Batangas,13.743409,121.074379,10.8955765,19.44,14.0,8.1
2013-06-07 00:00:00+00:00,Benguet,16.48506,120.685715,4.6102495,24.48,8.0,8.2
2013-06-07 00:00:00+00:00,Biliran,11.564148,124.473213,16.09969,29.88,22.0,20.8
2013-06-07 00:00:00+00:00,Bohol,9.66608,123.897125,10.296251,23.759998,21.0,48.500004
2013-06-07 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.825508,25.919998,18.0,10.500002
2013-06-07 00:00:00+00:00,Bulacan,14.86819,120.782852,9.6932955,22.319998,13.0,3.9
2013-06-07 00:00:00+00:00,Cagayan,17.60984,121.682785,8.891344,24.48,1.0,0.1
2013-06-07 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.685391,23.4,12.0,6.9999995
2013-06-07 00:00:00+00:00,Camarines Sur,13.602812,123.244728,8.825508,26.64,14.0,23.0
2013-06-07 00:00:00+00:00,Camiguin,9.244288,124.735474,20.63023,28.08,13.0,3.9000003
2013-06-07 00:00:00+00:00,Capiz,11.564148,122.785713,9.422101,19.44,18.0,15.5
2013-06-07 00:00:00+00:00,Catanduanes,13.602812,124.317139,11.808878,20.16,16.0,16.5
2013-06-07 00:00:00+00:00,Cavite,14.305799,120.888069,8.759178,21.24,14.0,12.999999
2013-06-07 00:00:00+00:00,Cebu,10.29877,123.769775,9.178235,21.599998,22.0,24.300001
2013-06-07 00:00:00+00:00,Cotabato,6.994728,125.0886,5.3517847,15.4800005,23.0,14.5
2013-06-07 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.085988,24.48,9.0,7.7
2013-06-07 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.45007,27.359999,10.0,6.9999995
2013-06-07 00:00:00+00:00,Davao de Oro,7.627417,125.969391,17.072504,29.16,22.0,13.599999
2013-06-07 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.966953,32.039997,9.0,4.5999994
2013-06-07 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.6938252,17.28,20.0,11.8
2013-06-07 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.435313,21.599998,11.0,5.4999995
2013-06-07 00:00:00+00:00,Eastern Samar,11.634446,125.388748,8.350138,18.359999,13.0,4.7
