date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-08-05 00:00:00+00:00,Abra,17.60984,120.725334,7.771331,25.199999,4.0,3.4
2013-08-05 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.209263,22.319998,7.0,1.5
2013-08-05 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.763786,28.44,6.0,2.0
2013-08-05 00:00:00+00:00,Aklan,11.704745,122.361359,18.278645,47.519997,10.0,3.1
2013-08-05 00:00:00+00:00,Albay,13.110721,123.770493,12.979984,44.28,17.0,20.199999
2013-08-05 00:00:00+00:00,Antique,10.720562,121.961136,22.314194,46.8,23.0,14.100002
2013-08-05 00:00:00+00:00,Apayao,17.820738,121.425804,13.009903,36.719997,0.0,0.0
2013-08-05 00:00:00+00:00,Aurora,15.782074,121.5,16.516901,49.68,22.0,19.2
2013-08-05 00:00:00+00:00,Basilan,6.713532,122.018501,16.75064,33.48,12.0,3.5
2013-08-05 00:00:00+00:00,Bataan,14.657293,120.529739,14.471821,43.56,20.0,8.0
2013-08-05 00:00:00+00:00,Batanes,20.421791,121.961777,32.76791,45.719997,2.0,0.6
2013-08-05 00:00:00+00:00,Batangas,13.743409,121.074379,28.1169,51.48,19.0,7.800001
2013-08-05 00:00:00+00:00,Benguet,16.48506,120.685715,5.4119864,35.64,4.0,6.9
2013-08-05 00:00:00+00:00,Biliran,11.564148,124.473213,19.862083,39.239998,14.0,15.099999
2013-08-05 00:00:00+00:00,Bohol,9.66608,123.897125,14.587776,36.36,12.0,2.5
2013-08-05 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.373386,28.8,6.0,2.8000002
2013-08-05 00:00:00+00:00,Bulacan,14.86819,120.782852,19.469976,38.88,18.0,6.6
2013-08-05 00:00:00+00:00,Cagayan,17.60984,121.682785,14.773164,38.88,0.0,0.0
2013-08-05 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.021525,35.28,17.0,14.499998
2013-08-05 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.413477,33.48,20.0,14.7
2013-08-05 00:00:00+00:00,Camiguin,9.244288,124.735474,18.668005,23.759998,11.0,5.9999995
2013-08-05 00:00:00+00:00,Capiz,11.564148,122.785713,19.513195,42.48,11.0,2.1
2013-08-05 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.218153,48.96,20.0,14.300001
2013-08-05 00:00:00+00:00,Cavite,14.305799,120.888069,20.532627,51.839996,18.0,9.799999
2013-08-05 00:00:00+00:00,Cebu,10.29877,123.769775,11.966953,34.56,14.0,3.8999996
2013-08-05 00:00:00+00:00,Cotabato,6.994728,125.0886,5.154415,21.24,12.0,3.7
2013-08-05 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.87779,24.119999,10.0,5.1
2013-08-05 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.464798,21.24,3.0,0.4
2013-08-05 00:00:00+00:00,Davao de Oro,7.627417,125.969391,12.904882,25.199999,6.0,1.4000001
2013-08-05 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.209263,29.16,7.0,1.4000001
2013-08-05 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.495161,24.48,10.0,3.3
2013-08-05 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.298495,24.48,7.0,1.3000001
2013-08-05 00:00:00+00:00,Eastern Samar,11.634446,125.388748,22.183128,44.639996,13.0,8.900001
2013-08-05 00:00:00+00:00,Guimaras,10.579965,122.619049,16.610792,36.719997,22.0,12.5
2013-08-05 00:00:00+00:00,Ifugao,16.836554,121.17704,6.1305785,33.48,11.0,8.2
2013-08-05 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.459054,32.039997,6.0,9.299999
2013-08-05 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,7.771331,25.199999,4.0,3.4
2013-08-05 00:00:00+00:00,Iloilo,11.001758,122.632973,14.8257065,31.319998,11.0,3.2000003
2013-08-05 00:00:00+00:00,Isabela,17.11775,121.902016,8.669949,29.88,5.0,4.5
2013-08-05 00:00:00+00:00,Kalinga,17.469244,121.447876,13.009903,36.719997,0.0,0.0
2013-08-05 00:00:00+00:00,La Union,16.625658,120.314888,19.576189,38.88,5.0,8.2
2013-08-05 00:00:00+00:00,Laguna,14.305799,121.470863,17.713316,39.96,23.0,28.300001
2013-08-05 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.24486,30.960001,14.0,5.4999995
2013-08-05 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.00256,34.56,6.0,2.1000001
2013-08-05 00:00:00+00:00,Leyte,11.212654,124.959999,24.912935,45.36,13.0,7.1
2013-08-05 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,6.87779,26.64,7.0,2.8
2013-08-05 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.8603754,18.359999,9.0,3.1
2013-08-05 00:00:00+00:00,Marinduque,13.462214,121.866425,24.063513,46.079998,24.0,46.400005
2013-08-05 00:00:00+00:00,Masbate,12.196836,123.618362,24.079666,50.76,15.0,17.800001
2013-08-05 00:00:00+00:00,Metro Manila,14.586995,121.002785,19.469976,38.88,18.0,6.6
2013-08-05 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,14.05845,35.28,12.0,4.4
2013-08-05 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.6367526,19.08,16.0,12.600001
2013-08-05 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.14587,39.6,7.0,4.2999997
2013-08-05 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.773164,29.519999,20.0,8.099999
2013-08-05 00:00:00+00:00,Negros Oriental,9.314587,123.28125,17.786331,36.719997,22.0,21.3
2013-08-05 00:00:00+00:00,Northern Samar,12.478031,124.63414,18.171976,40.68,10.0,12.6
2013-08-05 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,15.629972,44.639996,16.0,5.9000006
2013-08-05 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,4.802999,30.960001,12.0,3.1999998
2013-08-05 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,24.442911,49.32,24.0,24.300001
2013-08-05 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,17.727943,56.16,24.0,18.900002
2013-08-05 00:00:00+00:00,Palawan,9.73638,118.664917,12.261157,45.36,13.0,12.2
2013-08-05 00:00:00+00:00,Pampanga,15.008787,120.672272,14.471821,43.56,20.0,8.0
2013-08-05 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.803272,41.039997,0.0,0.0
2013-08-05 00:00:00+00:00,Quezon,13.954306,121.657455,17.713316,39.96,23.0,28.300001
2013-08-05 00:00:00+00:00,Quirino,16.555359,121.487137,6.28713,27.72,6.0,3.6000001
2013-08-05 00:00:00+00:00,Rizal,14.586995,121.253479,19.35314,52.92,22.0,13.900001
2013-08-05 00:00:00+00:00,Romblon,12.407733,122.003609,17.727943,60.120003,22.0,21.099998
2013-08-05 00:00:00+00:00,Samar,11.775043,124.888092,19.826164,44.28,11.0,12.299999
2013-08-05 00:00:00+00:00,Sarangani,6.080843,125.308853,16.575644,38.16,10.0,3.1000001
2013-08-05 00:00:00+00:00,Siquijor,9.244288,123.486557,17.414474,26.64,16.0,5.8000007
2013-08-05 00:00:00+00:00,Sorsogon,12.970123,124.036362,19.734436,38.88,19.0,18.699999
2013-08-05 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.802999,20.16,11.0,4.5
2013-08-05 00:00:00+00:00,Southern Leyte,10.158173,124.815788,14.904173,30.239998,17.0,10.5
2013-08-05 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,5.8603754,18.359999,9.0,3.1
2013-08-05 00:00:00+00:00,Sulu,6.080843,121.026711,21.862406,38.519997,4.0,0.70000005
2013-08-05 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.298495,24.48,7.0,1.3000001
