date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-10-09 00:00:00+00:00,Cavite,14.305799,120.888069,14.05845,27.359999,8.0,3.7999997
2013-10-09 00:00:00+00:00,Cebu,10.29877,123.769775,13.797912,34.2,1.0,0.2
2013-10-09 00:00:00+00:00,Cotabato,6.994728,125.0886,12.496719,39.239998,13.0,5.2999997
2013-10-09 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.1376915,27.72,12.0,3.7
2013-10-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.823973,21.96,0.0,0.0
2013-10-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,5.634891,25.56,2.0,0.4
2013-10-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,7.7043357,25.56,1.0,0.2
2013-10-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,11.525623,37.44,17.0,5.5
2013-10-09 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,30.121912,59.039997,6.0,1.3
2013-10-09 00:00:00+00:00,Eastern Samar,11.634446,125.388748,19.493261,38.519997,18.0,13.400001
2013-10-09 00:00:00+00:00,Guimaras,10.579965,122.619049,12.0694,25.919998,5.0,5.4999995
2013-10-09 00:00:00+00:00,Ifugao,16.836554,121.17704,7.289444,21.96,3.0,0.8
2013-10-09 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,13.684735,28.8,3.0,0.3
2013-10-09 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.298495,25.199999,5.0,1.5
2013-10-09 00:00:00+00:00,Iloilo,11.001758,122.632973,10.233123,23.039999,5.0,9.4
2013-10-09 00:00:00+00:00,Isabela,17.11775,121.902016,10.630672,20.519999,10.0,3.7
2013-10-09 00:00:00+00:00,Kalinga,17.469244,121.447876,12.4811535,26.28,0.0,0.0
2013-10-09 00:00:00+00:00,La Union,16.625658,120.314888,14.77755,23.4,6.0,1.7000002
2013-10-09 00:00:00+00:00,Laguna,14.305799,121.470863,11.525623,23.039999,8.0,1.6000001
2013-10-09 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.779817,26.64,6.0,0.90000004
2013-10-09 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.177405,30.599998,10.0,3.3
2013-10-09 00:00:00+00:00,Leyte,11.212654,124.959999,19.881649,34.92,16.0,10.900001
2013-10-09 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,14.512064,37.8,17.0,8.299999
2013-10-09 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.966954,31.68,18.0,7.1000004
2013-10-09 00:00:00+00:00,Marinduque,13.462214,121.866425,21.407139,29.519999,16.0,3.4
2013-10-09 00:00:00+00:00,Masbate,12.196836,123.618362,20.288164,34.92,19.0,10.200001
2013-10-09 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.966953,22.319998,3.0,0.6
2013-10-09 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,20.418695,32.039997,1.0,0.1
2013-10-09 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,14.264361,33.12,11.0,1.9000002
2013-10-09 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.534353,26.28,6.0,1.0
