date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-01-06 00:00:00+00:00,Abra,17.60984,120.725334,13.397612,25.199999,0.0,0.0
2013-01-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.491114,28.8,19.0,15.800001
2013-01-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.5685663,33.48,17.0,26.4
2013-01-06 00:00:00+00:00,Aklan,11.704745,122.361359,23.166218,42.48,14.0,2.6000001
2013-01-06 00:00:00+00:00,Albay,13.110721,123.770493,15.281989,41.039997,11.0,2.8999996
2013-01-06 00:00:00+00:00,Antique,10.720562,121.961136,12.475961,34.2,2.0,0.6
2013-01-06 00:00:00+00:00,Apayao,17.820738,121.425804,6.6185193,18.0,0.0,0.0
2013-01-06 00:00:00+00:00,Aurora,15.782074,121.5,15.315873,38.16,9.0,1.6000001
2013-01-06 00:00:00+00:00,Basilan,6.713532,122.018501,15.141414,24.119999,10.0,2.7
2013-01-06 00:00:00+00:00,Bataan,14.657293,120.529739,16.09969,35.64,0.0,0.0
2013-01-06 00:00:00+00:00,Batanes,20.421791,121.961777,39.98594,52.56,22.0,13.900001
2013-01-06 00:00:00+00:00,Batangas,13.743409,121.074379,21.2522,34.92,0.0,0.0
2013-01-06 00:00:00+00:00,Benguet,16.48506,120.685715,5.7599998,23.039999,0.0,0.0
2013-01-06 00:00:00+00:00,Biliran,11.564148,124.473213,19.881649,38.519997,6.0,1.1
2013-01-06 00:00:00+00:00,Bohol,9.66608,123.897125,15.496736,40.32,7.0,11.200001
2013-01-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.904439,32.039997,18.0,88.2
2013-01-06 00:00:00+00:00,Bulacan,14.86819,120.782852,19.296133,36.0,0.0,0.0
2013-01-06 00:00:00+00:00,Cagayan,17.60984,121.682785,6.87779,20.519999,0.0,0.0
2013-01-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,23.933908,44.639996,22.0,6.0
2013-01-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.49615,31.319998,1.0,0.1
2013-01-06 00:00:00+00:00,Camiguin,9.244288,124.735474,23.708124,36.719997,21.0,4.899999
2013-01-06 00:00:00+00:00,Capiz,11.564148,122.785713,19.586119,33.12,17.0,4.799999
2013-01-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,18.0,32.760002,11.0,2.2
2013-01-06 00:00:00+00:00,Cavite,14.305799,120.888069,20.456745,40.68,0.0,0.0
2013-01-06 00:00:00+00:00,Cebu,10.29877,123.769775,16.375053,42.12,10.0,9.0
2013-01-06 00:00:00+00:00,Cotabato,6.994728,125.0886,6.151683,27.359999,22.0,55.399998
2013-01-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,15.484185,31.319998,18.0,23.099998
2013-01-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,24.363249,44.639996,24.0,60.1
2013-01-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,19.469975,35.64,24.0,62.0
2013-01-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.557102,23.759998,24.0,79.6
2013-01-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.39657,31.68,21.0,34.499996
2013-01-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,19.469976,46.44,15.0,4.7000003
2013-01-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.11841,38.16,9.0,1.7000002
2013-01-06 00:00:00+00:00,Guimaras,10.579965,122.619049,26.42753,47.16,6.0,1.8000001
2013-01-06 00:00:00+00:00,Ifugao,16.836554,121.17704,6.696387,22.68,0.0,0.0
2013-01-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.702845,41.399998,0.0,0.0
2013-01-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,13.397612,25.199999,0.0,0.0
2013-01-06 00:00:00+00:00,Iloilo,11.001758,122.632973,22.565422,43.92,10.0,3.0
2013-01-06 00:00:00+00:00,Isabela,17.11775,121.902016,5.815978,14.4,5.0,0.70000005
2013-01-06 00:00:00+00:00,Kalinga,17.469244,121.447876,6.6185193,18.0,0.0,0.0
2013-01-06 00:00:00+00:00,La Union,16.625658,120.314888,17.057314,27.359999,0.0,0.0
2013-01-06 00:00:00+00:00,Laguna,14.305799,121.470863,30.141266,44.639996,11.0,1.9000002
2013-01-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.24486,21.24,20.0,20.9
2013-01-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.42159,20.519999,20.0,26.300001
2013-01-06 00:00:00+00:00,Leyte,11.212654,124.959999,15.484185,37.8,12.0,2.1
2013-01-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.634891,25.199999,23.0,26.100002
2013-01-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.04,23.4,21.0,36.8
2013-01-06 00:00:00+00:00,Marinduque,13.462214,121.866425,28.04305,38.519997,2.0,0.2
2013-01-06 00:00:00+00:00,Masbate,12.196836,123.618362,22.159746,38.519997,2.0,0.4
2013-01-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,19.296133,36.0,0.0,0.0
2013-01-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,17.49615,28.08,23.0,10.9
2013-01-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.290511,27.359999,15.0,11.6
2013-01-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,6.489992,22.319998,0.0,0.0
2013-01-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,22.728518,39.6,3.0,2.0
2013-01-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.245293,35.28,6.0,1.2
2013-01-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,17.339897,38.16,2.0,0.5
2013-01-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.905509,33.48,0.0,0.0
2013-01-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.342588,21.24,4.0,0.5
2013-01-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,9.931042,26.28,1.0,0.1
2013-01-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,14.372974,34.56,17.0,5.4
2013-01-06 00:00:00+00:00,Palawan,9.73638,118.664917,14.685176,30.239998,6.0,1.2
