date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-08-08 00:00:00+00:00,Negros Occidental,10.650264,122.965576,12.758432,22.68,20.0,17.0
2013-08-08 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.9036193,25.199999,22.0,13.400001
2013-08-08 00:00:00+00:00,Northern Samar,12.478031,124.63414,14.24163,33.12,16.0,27.500004
2013-08-08 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.968939,21.24,7.0,10.9
2013-08-08 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.2805495,23.759998,7.0,4.5
2013-08-08 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.587338,32.399998,18.0,27.8
2013-08-08 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,6.28713,26.64,21.0,14.4
2013-08-08 00:00:00+00:00,Palawan,9.73638,118.664917,7.42159,24.84,14.0,18.8
2013-08-08 00:00:00+00:00,Pampanga,15.008787,120.672272,6.489992,23.4,10.0,7.0000005
2013-08-08 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.617529,30.239998,1.0,0.4
2013-08-08 00:00:00+00:00,Quezon,13.954306,121.657455,22.66857,34.2,17.0,14.299999
2013-08-08 00:00:00+00:00,Quirino,16.555359,121.487137,5.506941,21.599998,8.0,8.9
2013-08-08 00:00:00+00:00,Rizal,14.586995,121.253479,6.8777895,24.48,10.0,7.7999997
2013-08-08 00:00:00+00:00,Romblon,12.407733,122.003609,16.563911,37.44,20.0,15.7
2013-08-08 00:00:00+00:00,Samar,11.775043,124.888092,11.525623,24.119999,13.0,32.4
2013-08-08 00:00:00+00:00,Sarangani,6.080843,125.308853,15.175612,32.760002,8.0,5.2
2013-08-08 00:00:00+00:00,Siquijor,9.244288,123.486557,8.225035,17.64,20.0,15.2
2013-08-08 00:00:00+00:00,Sorsogon,12.970123,124.036362,18.671474,33.12,22.0,17.199999
2013-08-08 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.3999996,13.679999,16.0,11.4
2013-08-08 00:00:00+00:00,Southern Leyte,10.158173,124.815788,11.609651,24.119999,19.0,43.099995
2013-08-08 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.10031,15.4800005,16.0,9.900001
2013-08-08 00:00:00+00:00,Sulu,6.080843,121.026711,15.941944,23.759998,24.0,15.199999
2013-08-08 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,9.449572,25.199999,23.0,15.799999
2013-08-08 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,5.6920996,21.599998,18.0,45.7
2013-08-08 00:00:00+00:00,Tarlac,15.500878,120.6203,7.968939,21.24,7.0,10.9
2013-08-08 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,13.004922,23.4,18.0,9.4
2013-08-08 00:00:00+00:00,Zambales,15.360281,119.971855,11.013882,25.919998,16.0,9.6
2013-08-08 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.948973,19.8,23.0,12.1
2013-08-08 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,6.519877,23.039999,24.0,16.699999
2013-08-08 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,5.4477882,20.519999,19.0,35.999996
2013-08-09 00:00:00+00:00,Abra,17.60984,120.725334,10.086427,27.0,6.0,2.1
2013-08-09 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.707238,19.8,5.0,1.6
2013-08-09 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,5.8048253,25.919998,2.0,0.70000005
2013-08-09 00:00:00+00:00,Aklan,11.704745,122.361359,13.684735,30.239998,24.0,17.1
2013-08-09 00:00:00+00:00,Albay,13.110721,123.770493,8.209263,31.319998,17.0,13.8
2013-08-09 00:00:00+00:00,Antique,10.720562,121.961136,13.450708,27.0,23.0,31.5
2013-08-09 00:00:00+00:00,Apayao,17.820738,121.425804,5.8603754,18.0,0.0,0.0
2013-08-09 00:00:00+00:00,Aurora,15.782074,121.5,13.358861,37.079998,18.0,5.5999994
2013-08-09 00:00:00+00:00,Basilan,6.713532,122.018501,17.414474,28.08,21.0,11.600001
2013-08-09 00:00:00+00:00,Bataan,14.657293,120.529739,8.707237,28.8,3.0,11.4
2013-08-09 00:00:00+00:00,Batanes,20.421791,121.961777,22.55106,31.68,2.0,0.5
2013-08-09 00:00:00+00:00,Batangas,13.743409,121.074379,18.391735,32.039997,9.0,4.2
2013-08-09 00:00:00+00:00,Benguet,16.48506,120.685715,4.6938252,29.88,7.0,6.5
2013-08-09 00:00:00+00:00,Biliran,11.564148,124.473213,9.114471,22.319998,17.0,10.200001
2013-08-09 00:00:00+00:00,Bohol,9.66608,123.897125,9.83268,29.519999,6.0,7.0
2013-08-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.826088,33.48,4.0,2.6999998
2013-08-09 00:00:00+00:00,Bulacan,14.86819,120.782852,10.495713,30.960001,7.0,1.6000001
2013-08-09 00:00:00+00:00,Cagayan,17.60984,121.682785,6.638072,22.68,2.0,1.1
2013-08-09 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.113652,32.760002,15.0,12.8
2013-08-09 00:00:00+00:00,Camarines Sur,13.602812,123.244728,6.379216,24.119999,15.0,9.0
2013-08-09 00:00:00+00:00,Camiguin,9.244288,124.735474,20.240198,33.12,4.0,0.6
2013-08-09 00:00:00+00:00,Capiz,11.564148,122.785713,10.483357,23.039999,24.0,30.199997
2013-08-09 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.739833,25.56,18.0,13.599999
2013-08-09 00:00:00+00:00,Cavite,14.305799,120.888069,13.084402,32.399998,8.0,1.8000001
2013-08-09 00:00:00+00:00,Cebu,10.29877,123.769775,7.386582,27.0,8.0,5.3000007
2013-08-09 00:00:00+00:00,Cotabato,6.994728,125.0886,6.193674,23.759998,8.0,5.4
2013-08-09 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.217153,29.519999,5.0,9.8
2013-08-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.720751,23.039999,3.0,0.8
2013-08-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.263872,28.8,7.0,3.0999997
2013-08-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.620554,31.68,2.0,0.7
2013-08-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.0528407,21.96,6.0,6.0
2013-08-09 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.496719,23.4,11.0,2.9
2013-08-09 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.44,25.199999,12.0,6.5
2013-08-09 00:00:00+00:00,Guimaras,10.579965,122.619049,9.6932955,23.039999,21.0,21.699999
2013-08-09 00:00:00+00:00,Ifugao,16.836554,121.17704,8.161764,27.0,6.0,2.2
2013-08-09 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.315873,28.08,2.0,0.70000005
2013-08-09 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.086427,27.0,6.0,2.1
2013-08-09 00:00:00+00:00,Iloilo,11.001758,122.632973,9.659814,21.599998,20.0,30.600002
2013-08-09 00:00:00+00:00,Isabela,17.11775,121.902016,6.28713,19.44,9.0,7.8000007
2013-08-09 00:00:00+00:00,Kalinga,17.469244,121.447876,5.8603754,18.0,0.0,0.0
2013-08-09 00:00:00+00:00,La Union,16.625658,120.314888,10.464798,20.519999,6.0,8.2
2013-08-09 00:00:00+00:00,Laguna,14.305799,121.470863,21.986542,36.0,24.0,19.7
2013-08-09 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.049845,26.64,12.0,3.7000003
2013-08-09 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,9.779817,33.839996,10.0,4.6
2013-08-09 00:00:00+00:00,Leyte,11.212654,124.959999,10.296251,23.759998,12.0,4.1
2013-08-09 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.255571,28.8,9.0,9.8
2013-08-09 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.653705,20.519999,5.0,5.0000005
2013-08-09 00:00:00+00:00,Marinduque,13.462214,121.866425,15.696165,26.64,24.0,25.800001
2013-08-09 00:00:00+00:00,Masbate,12.196836,123.618362,10.966713,23.4,16.0,16.300001
2013-08-09 00:00:00+00:00,Metro Manila,14.586995,121.002785,10.495713,30.960001,7.0,1.6000001
2013-08-09 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.245293,24.48,12.0,4.3999996
2013-08-09 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.007196,21.24,11.0,5.4000006
2013-08-09 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.3669195,32.399998,9.0,4.2000003
2013-08-09 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.397612,23.039999,20.0,42.8
2013-08-09 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.88981,29.88,18.0,8.600001
2013-08-09 00:00:00+00:00,Northern Samar,12.478031,124.63414,8.557102,26.28,9.0,21.7
2013-08-09 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,8.64,28.8,3.0,6.7999997
2013-08-09 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.10031,24.119999,14.0,10.700001
2013-08-09 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,15.807239,28.44,22.0,20.9
2013-08-09 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.178235,32.039997,22.0,8.9
2013-08-09 00:00:00+00:00,Palawan,9.73638,118.664917,9.511088,24.119999,24.0,20.0
2013-08-09 00:00:00+00:00,Pampanga,15.008787,120.672272,8.707237,28.8,3.0,11.4
2013-08-09 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.594036,25.199999,3.0,2.3000002
2013-08-09 00:00:00+00:00,Quezon,13.954306,121.657455,21.986542,36.0,24.0,19.7
2013-08-09 00:00:00+00:00,Quirino,16.555359,121.487137,6.193674,21.96,7.0,7.299999
2013-08-09 00:00:00+00:00,Rizal,14.586995,121.253479,12.783802,36.719997,5.0,2.7
2013-08-09 00:00:00+00:00,Romblon,12.407733,122.003609,12.387348,31.68,24.0,32.8
2013-08-09 00:00:00+00:00,Samar,11.775043,124.888092,8.766573,27.359999,7.0,18.700003
2013-08-09 00:00:00+00:00,Sarangani,6.080843,125.308853,18.057508,40.68,11.0,7.3
2013-08-09 00:00:00+00:00,Siquijor,9.244288,123.486557,18.668005,27.359999,7.0,2.2999997
2013-08-09 00:00:00+00:00,Sorsogon,12.970123,124.036362,11.183201,25.56,17.0,12.8
2013-08-09 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.8965297,22.68,7.0,1.9
2013-08-09 00:00:00+00:00,Southern Leyte,10.158173,124.815788,7.653705,21.24,18.0,9.3
2013-08-09 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.653705,20.519999,5.0,5.0000005
2013-08-09 00:00:00+00:00,Sulu,6.080843,121.026711,25.323128,34.92,20.0,11.8
2013-08-09 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,12.496719,23.4,11.0,2.9
2013-08-09 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.707237,23.4,5.0,1.5
2013-08-09 00:00:00+00:00,Tarlac,15.500878,120.6203,8.64,28.8,3.0,6.7999997
2013-08-09 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,17.414474,27.72,19.0,11.200001
2013-08-09 00:00:00+00:00,Zambales,15.360281,119.971855,6.6185193,25.199999,9.0,4.8999996
2013-08-09 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.75558,28.8,16.0,8.900001
2013-08-09 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,8.473393,25.56,9.0,4.5
2013-08-09 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,14.4,34.56,24.0,6.3999996
2013-08-10 00:00:00+00:00,Abra,17.60984,120.725334,15.716793,27.72,10.0,9.4
2013-08-10 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.983188,25.919998,18.0,6.7000003
2013-08-10 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.707237,25.919998,15.0,12.599999
2013-08-10 00:00:00+00:00,Aklan,11.704745,122.361359,12.904882,24.84,18.0,9.300001
2013-08-10 00:00:00+00:00,Albay,13.110721,123.770493,9.779817,28.8,13.0,12.200001
2013-08-10 00:00:00+00:00,Antique,10.720562,121.961136,13.18308,27.72,13.0,12.200001
2013-08-10 00:00:00+00:00,Apayao,17.820738,121.425804,9.585739,21.96,5.0,7.7999997
2013-08-10 00:00:00+00:00,Aurora,15.782074,121.5,12.261158,32.399998,14.0,2.2
2013-08-10 00:00:00+00:00,Basilan,6.713532,122.018501,13.18308,26.28,22.0,20.5
2013-08-10 00:00:00+00:00,Bataan,14.657293,120.529739,8.435069,29.519999,10.0,13.000001
2013-08-10 00:00:00+00:00,Batanes,20.421791,121.961777,26.009842,35.28,9.0,8.9
2013-08-10 00:00:00+00:00,Batangas,13.743409,121.074379,14.440443,32.039997,12.0,16.7
2013-08-10 00:00:00+00:00,Benguet,16.48506,120.685715,4.510787,29.16,5.0,3.5
2013-08-10 00:00:00+00:00,Biliran,11.564148,124.473213,21.986542,37.8,18.0,15.799999
2013-08-10 00:00:00+00:00,Bohol,9.66608,123.897125,15.7908325,33.839996,3.0,1.6
2013-08-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.739832,33.48,15.0,8.8
2013-08-10 00:00:00+00:00,Bulacan,14.86819,120.782852,10.495713,33.12,9.0,18.800001
2013-08-10 00:00:00+00:00,Cagayan,17.60984,121.682785,10.495713,25.56,5.0,4.0
2013-08-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.291592,23.039999,12.0,4.6
2013-08-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.681987,25.199999,15.0,22.200003
2013-08-10 00:00:00+00:00,Camiguin,9.244288,124.735474,30.319178,41.399998,11.0,3.3999999
2013-08-10 00:00:00+00:00,Capiz,11.564148,122.785713,13.779114,21.96,11.0,11.3
2013-08-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,21.758419,38.88,13.0,19.300001
2013-08-10 00:00:00+00:00,Cavite,14.305799,120.888069,12.015589,32.039997,11.0,32.3
2013-08-10 00:00:00+00:00,Cebu,10.29877,123.769775,12.904882,32.399998,5.0,4.5
2013-08-10 00:00:00+00:00,Cotabato,6.994728,125.0886,6.6185193,29.519999,7.0,2.3
2013-08-10 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.766573,27.72,3.0,5.8
2013-08-10 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.905509,25.56,5.0,1.3000001
2013-08-10 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.484185,29.16,13.0,9.3
2013-08-10 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.495713,36.719997,10.0,5.2999997
2013-08-10 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.12,29.16,5.0,1.0
2013-08-10 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,23.210928,46.44,6.0,3.9999998
2013-08-10 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.59845,34.56,10.0,4.5
2013-08-10 00:00:00+00:00,Guimaras,10.579965,122.619049,18.837324,28.08,15.0,7.2999997
2013-08-10 00:00:00+00:00,Ifugao,16.836554,121.17704,7.8954163,25.56,7.0,9.299999
2013-08-10 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,17.462784,30.239998,9.0,3.3
2013-08-10 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,15.716793,27.72,10.0,9.4
2013-08-10 00:00:00+00:00,Iloilo,11.001758,122.632973,17.713316,30.239998,6.0,3.0
2013-08-10 00:00:00+00:00,Isabela,17.11775,121.902016,7.9526596,21.24,8.0,11.899999
2013-08-10 00:00:00+00:00,Kalinga,17.469244,121.447876,9.585739,21.96,5.0,7.7999997
2013-08-10 00:00:00+00:00,La Union,16.625658,120.314888,13.363711,22.68,10.0,21.599998
2013-08-10 00:00:00+00:00,Laguna,14.305799,121.470863,14.081478,25.199999,14.0,16.9
2013-08-10 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,13.004922,29.519999,21.0,11.399999
2013-08-10 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,15.530151,33.12,20.0,12.300001
2013-08-10 00:00:00+00:00,Leyte,11.212654,124.959999,14.241629,25.919998,9.0,2.3000002
2013-08-10 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.885453,30.239998,12.0,13.7
2013-08-10 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.9527545,27.359999,9.0,7.399999
2013-08-10 00:00:00+00:00,Marinduque,13.462214,121.866425,13.679999,21.24,19.0,10.600001
2013-08-10 00:00:00+00:00,Masbate,12.196836,123.618362,19.255793,27.359999,18.0,14.4
2013-08-10 00:00:00+00:00,Metro Manila,14.586995,121.002785,10.495713,33.12,9.0,18.800001
2013-08-10 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,14.759999,26.64,24.0,15.900002
2013-08-10 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.681987,28.44,18.0,14.3
2013-08-10 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.825508,29.519999,9.0,8.4
2013-08-10 00:00:00+00:00,Negros Occidental,10.650264,122.965576,19.083395,29.519999,15.0,10.1
2013-08-10 00:00:00+00:00,Negros Oriental,9.314587,123.28125,19.67195,42.12,23.0,15.500001
2013-08-10 00:00:00+00:00,Northern Samar,12.478031,124.63414,19.878391,35.28,13.0,13.9
2013-08-10 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,8.913181,30.599998,7.0,6.7000003
2013-08-10 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.638072,23.039999,8.0,15.0
2013-08-10 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.755579,26.28,15.0,15.900001
2013-08-10 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.587918,30.960001,14.0,8.3
2013-08-10 00:00:00+00:00,Palawan,9.73638,118.664917,10.30883,25.199999,10.0,16.1
2013-08-10 00:00:00+00:00,Pampanga,15.008787,120.672272,8.435069,29.519999,10.0,13.000001
2013-08-10 00:00:00+00:00,Pangasinan,15.99297,120.227058,9.449572,27.72,7.0,11.1
2013-08-10 00:00:00+00:00,Quezon,13.954306,121.657455,14.081478,25.199999,14.0,16.9
2013-08-10 00:00:00+00:00,Quirino,16.555359,121.487137,8.287822,21.24,8.0,8.300001
2013-08-10 00:00:00+00:00,Rizal,14.586995,121.253479,11.983188,34.2,15.0,25.199999
2013-08-10 00:00:00+00:00,Romblon,12.407733,122.003609,13.044722,23.039999,19.0,21.699997
2013-08-10 00:00:00+00:00,Samar,11.775043,124.888092,21.578989,34.56,18.0,11.9
2013-08-10 00:00:00+00:00,Sarangani,6.080843,125.308853,17.10284,38.88,13.0,8.3
2013-08-10 00:00:00+00:00,Siquijor,9.244288,123.486557,22.104116,29.16,12.0,2.5999997
2013-08-10 00:00:00+00:00,Sorsogon,12.970123,124.036362,20.969805,27.0,15.0,9.299999
2013-08-10 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.6800003,27.0,5.0,2.7
2013-08-10 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.84816,36.36,13.0,9.199999
2013-08-10 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.9527545,27.359999,9.0,7.399999
2013-08-10 00:00:00+00:00,Sulu,6.080843,121.026711,14.618837,33.12,8.0,1.9000002
2013-08-10 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.210928,46.44,6.0,3.9999998
2013-08-10 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.304229,23.4,17.0,15.8
2013-08-10 00:00:00+00:00,Tarlac,15.500878,120.6203,8.913181,30.599998,7.0,6.7000003
2013-08-10 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,15.94601,29.519999,14.0,8.9
2013-08-10 00:00:00+00:00,Zambales,15.360281,119.971855,9.387651,27.0,10.0,19.900002
2013-08-10 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,15.484185,34.56,23.0,24.199999
2013-08-10 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.039999,34.2,21.0,19.900003
2013-08-10 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,12.620554,29.519999,24.0,20.199999
2013-08-11 00:00:00+00:00,Abra,17.60984,120.725334,25.050413,48.239998,4.0,1.4000001
2013-08-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.968939,21.24,6.0,4.5
2013-08-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.339208,23.039999,6.0,2.1
2013-08-11 00:00:00+00:00,Aklan,11.704745,122.361359,28.856194,45.36,23.0,15.400001
2013-08-11 00:00:00+00:00,Albay,13.110721,123.770493,16.92383,56.88,23.0,29.900003
2013-08-11 00:00:00+00:00,Antique,10.720562,121.961136,20.633371,43.92,24.0,28.6
2013-08-11 00:00:00+00:00,Apayao,17.820738,121.425804,22.077717,43.56,19.0,12.900001
2013-08-11 00:00:00+00:00,Aurora,15.782074,121.5,35.14935,92.159996,22.0,85.1
2013-08-11 00:00:00+00:00,Basilan,6.713532,122.018501,15.379206,24.48,19.0,14.8
2013-08-11 00:00:00+00:00,Bataan,14.657293,120.529739,22.728518,44.639996,19.0,38.5
2013-08-11 00:00:00+00:00,Batanes,20.421791,121.961777,38.886665,55.44,11.0,4.7
2013-08-11 00:00:00+00:00,Batangas,13.743409,121.074379,28.8,46.8,18.0,23.400002
2013-08-11 00:00:00+00:00,Benguet,16.48506,120.685715,6.9247384,46.8,20.0,35.2
2013-08-11 00:00:00+00:00,Biliran,11.564148,124.473213,25.40743,49.32,24.0,20.2
2013-08-11 00:00:00+00:00,Bohol,9.66608,123.897125,21.166653,43.56,7.0,5.2999997
2013-08-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.009036,30.239998,14.0,5.499999
2013-08-11 00:00:00+00:00,Bulacan,14.86819,120.782852,30.113304,49.32,19.0,44.000004
2013-08-11 00:00:00+00:00,Cagayan,17.60984,121.682785,14.05845,36.719997,20.0,12.999999
