date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2015-07-29 00:00:00+00:00,Abra,17.60984,120.725334,8.287822,18.72,7.0,4.7999997
2015-07-29 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.199999,32.039997,17.0,6.5999994
2015-07-29 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.342588,21.24,4.0,7.9
2015-07-29 00:00:00+00:00,Aklan,11.704745,122.361359,10.137692,23.039999,2.0,0.6
2015-07-29 00:00:00+00:00,Albay,13.110721,123.770493,9.227524,27.359999,7.0,2.1000001
2015-07-29 00:00:00+00:00,Antique,10.720562,121.961136,9.565437,23.759998,7.0,6.0
2015-07-29 00:00:00+00:00,Apayao,17.820738,121.425804,6.638072,18.0,0.0,0.0
2015-07-29 00:00:00+00:00,Aurora,15.782074,121.5,9.9571085,25.199999,2.0,0.3
2015-07-29 00:00:00+00:00,Basilan,6.713532,122.018501,11.659777,20.880001,7.0,1.5000001
2015-07-29 00:00:00+00:00,Bataan,14.657293,120.529739,5.4119864,21.96,5.0,3.0
2015-07-29 00:00:00+00:00,Batanes,20.421791,121.961777,14.693999,19.8,0.0,0.0
2015-07-29 00:00:00+00:00,Batangas,13.743409,121.074379,9.47012,16.56,7.0,3.4
2015-07-29 00:00:00+00:00,Benguet,16.48506,120.685715,4.802999,25.56,8.0,21.1
2015-07-29 00:00:00+00:00,Biliran,11.564148,124.473213,15.30741,29.519999,11.0,5.0
2015-07-29 00:00:00+00:00,Bohol,9.66608,123.897125,10.8955765,25.199999,6.0,5.5
2015-07-29 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.3517847,19.44,9.0,25.300001
2015-07-29 00:00:00+00:00,Bulacan,14.86819,120.782852,5.0142193,18.0,2.0,0.3
2015-07-29 00:00:00+00:00,Cagayan,17.60984,121.682785,8.287822,19.44,0.0,0.0
2015-07-29 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.783817,28.08,10.0,7.0999994
2015-07-29 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.966953,26.28,7.0,5.2999997
2015-07-29 00:00:00+00:00,Camiguin,9.244288,124.735474,11.525623,20.519999,9.0,2.3
2015-07-29 00:00:00+00:00,Capiz,11.564148,122.785713,11.525623,22.319998,4.0,1.0
2015-07-29 00:00:00+00:00,Catanduanes,13.602812,124.317139,15.459054,25.199999,11.0,3.7
2015-07-29 00:00:00+00:00,Cavite,14.305799,120.888069,7.928177,19.8,11.0,8.5
2015-07-29 00:00:00+00:00,Cebu,10.29877,123.769775,8.049845,24.84,7.0,9.900001
2015-07-29 00:00:00+00:00,Cotabato,6.994728,125.0886,8.647496,25.199999,9.0,11.4
2015-07-29 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.464797,25.199999,9.0,16.300001
2015-07-29 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.587918,21.24,7.0,6.1
2015-07-29 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.9526596,22.319998,4.0,2.2
2015-07-29 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.6920996,24.48,5.0,1.6
2015-07-29 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.473393,24.119999,6.0,6.7999997
2015-07-29 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,8.699793,24.119999,9.0,4.6
2015-07-29 00:00:00+00:00,Eastern Samar,11.634446,125.388748,11.592894,24.119999,11.0,13.8
2015-07-29 00:00:00+00:00,Guimaras,10.579965,122.619049,9.726664,22.68,8.0,7.7999997
2015-07-29 00:00:00+00:00,Ifugao,16.836554,121.17704,6.763786,19.08,0.0,0.0
2015-07-29 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.107359,24.48,9.0,6.9
2015-07-29 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,8.287822,18.72,7.0,4.7999997
2015-07-29 00:00:00+00:00,Iloilo,11.001758,122.632973,7.342588,19.44,12.0,5.399999
2015-07-29 00:00:00+00:00,Isabela,17.11775,121.902016,5.154415,18.359999,1.0,0.1
2015-07-29 00:00:00+00:00,Kalinga,17.469244,121.447876,6.638072,18.0,0.0,0.0
2015-07-29 00:00:00+00:00,La Union,16.625658,120.314888,11.923557,21.24,8.0,2.6999998
2015-07-29 00:00:00+00:00,Laguna,14.305799,121.470863,19.376562,26.28,5.0,1.6000001
2015-07-29 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.422101,21.599998,10.0,2.4
2015-07-29 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.854829,26.64,8.0,6.5
2015-07-29 00:00:00+00:00,Leyte,11.212654,124.959999,9.290511,19.8,11.0,13.0
2015-07-29 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,10.948973,29.88,12.0,6.7999997
2015-07-29 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.779817,26.28,3.0,2.0
2015-07-29 00:00:00+00:00,Marinduque,13.462214,121.866425,18.089775,25.56,5.0,1.5000001
2015-07-29 00:00:00+00:00,Masbate,12.196836,123.618362,10.587918,23.4,9.0,2.6000001
2015-07-29 00:00:00+00:00,Metro Manila,14.586995,121.002785,5.0142193,18.0,2.0,0.3
2015-07-29 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,13.358861,23.4,9.0,5.1
2015-07-29 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.0645685,21.599998,15.0,6.9999995
2015-07-29 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.5685663,24.119999,4.0,0.6
2015-07-29 00:00:00+00:00,Negros Occidental,10.650264,122.965576,8.669949,19.08,13.0,8.799999
2015-07-29 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.159999,24.48,13.0,8.200001
2015-07-29 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.964998,29.16,10.0,2.8999996
2015-07-29 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.04,19.8,1.0,0.5
2015-07-29 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.1919937,16.56,0.0,0.0
2015-07-29 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,9.290511,22.68,12.0,5.799999
2015-07-29 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,6.2145634,19.44,4.0,3.3
2015-07-29 00:00:00+00:00,Palawan,9.73638,118.664917,6.1305785,15.4800005,9.0,2.2
2015-07-29 00:00:00+00:00,Pampanga,15.008787,120.672272,5.4119864,21.96,5.0,3.0
2015-07-29 00:00:00+00:00,Pangasinan,15.99297,120.227058,11.885453,22.319998,5.0,1.6
2015-07-29 00:00:00+00:00,Quezon,13.954306,121.657455,19.376562,26.28,5.0,1.6000001
2015-07-29 00:00:00+00:00,Quirino,16.555359,121.487137,6.8777895,21.599998,3.0,0.8
2015-07-29 00:00:00+00:00,Rizal,14.586995,121.253479,5.154415,17.28,7.0,7.5
2015-07-29 00:00:00+00:00,Romblon,12.407733,122.003609,11.720751,23.4,9.0,4.6
2015-07-29 00:00:00+00:00,Samar,11.775043,124.888092,10.823973,23.4,8.0,4.0
2015-07-29 00:00:00+00:00,Sarangani,6.080843,125.308853,13.896187,32.760002,11.0,8.599999
2015-07-29 00:00:00+00:00,Siquijor,9.244288,123.486557,10.495713,21.24,14.0,4.7999997
2015-07-29 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.77755,24.119999,12.0,3.3
2015-07-29 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.10031,23.4,6.0,4.1
2015-07-29 00:00:00+00:00,Southern Leyte,10.158173,124.815788,13.979872,24.84,11.0,7.0000005
2015-07-29 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.779817,26.28,3.0,2.0
2015-07-29 00:00:00+00:00,Sulu,6.080843,121.026711,10.853866,16.199999,1.0,0.2
2015-07-29 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,8.699793,24.119999,9.0,4.6
2015-07-29 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.826088,24.48,7.0,4.2
2015-07-29 00:00:00+00:00,Tarlac,15.500878,120.6203,5.04,19.8,1.0,0.5
2015-07-29 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,8.534353,13.32,0.0,0.0
2015-07-29 00:00:00+00:00,Zambales,15.360281,119.971855,7.5685663,21.96,8.0,6.0000005
2015-07-29 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,8.217153,19.44,10.0,3.2
2015-07-29 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.090103,27.0,9.0,6.8
2015-07-29 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,5.8048253,24.48,9.0,29.400002
2015-07-30 00:00:00+00:00,Abra,17.60984,120.725334,8.089993,19.44,4.0,0.5
2015-07-30 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.580141,30.599998,17.0,16.4
2015-07-30 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.766573,21.599998,9.0,7.7
2015-07-30 00:00:00+00:00,Aklan,11.704745,122.361359,12.181624,21.96,10.0,5.5999994
2015-07-30 00:00:00+00:00,Albay,13.110721,123.770493,8.707237,29.519999,14.0,8.499999
