date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2015-08-13 00:00:00+00:00,Abra,17.60984,120.725334,9.779817,23.759998,5.0,3.5
2015-08-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.686609,21.24,14.0,11.9
2015-08-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.287822,21.96,11.0,8.5
2015-08-13 00:00:00+00:00,Aklan,11.704745,122.361359,8.287822,23.039999,11.0,5.7
2015-08-13 00:00:00+00:00,Albay,13.110721,123.770493,7.5942082,23.759998,17.0,4.6999993
2015-08-13 00:00:00+00:00,Antique,10.720562,121.961136,9.339208,25.919998,20.0,18.999998
2015-08-13 00:00:00+00:00,Apayao,17.820738,121.425804,9.0,20.880001,6.0,4.2
2015-08-13 00:00:00+00:00,Aurora,15.782074,121.5,10.239453,24.84,9.0,1.7000002
2015-08-13 00:00:00+00:00,Basilan,6.713532,122.018501,7.491114,18.0,15.0,7.6999993
2015-08-13 00:00:00+00:00,Bataan,14.657293,120.529739,7.4128532,20.16,14.0,8.700001
2015-08-13 00:00:00+00:00,Batanes,20.421791,121.961777,20.808498,27.0,3.0,2.4
2015-08-13 00:00:00+00:00,Batangas,13.743409,121.074379,10.041354,18.359999,15.0,9.0
2015-08-13 00:00:00+00:00,Benguet,16.48506,120.685715,4.1046314,23.4,12.0,11.2
2015-08-13 00:00:00+00:00,Biliran,11.564148,124.473213,9.085988,22.68,13.0,5.1
2015-08-13 00:00:00+00:00,Bohol,9.66608,123.897125,6.28713,20.880001,12.0,17.199999
2015-08-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.342588,20.16,12.0,14.9
2015-08-13 00:00:00+00:00,Bulacan,14.86819,120.782852,6.2145634,19.08,14.0,16.8
2015-08-13 00:00:00+00:00,Cagayan,17.60984,121.682785,8.78872,21.96,5.0,3.2
2015-08-13 00:00:00+00:00,Camarines Norte,14.094903,122.96125,7.342588,18.72,14.0,8.900001
2015-08-13 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.928178,23.4,17.0,16.1
2015-08-13 00:00:00+00:00,Camiguin,9.244288,124.735474,12.57426,19.08,11.0,7.7999997
2015-08-13 00:00:00+00:00,Capiz,11.564148,122.785713,7.9932976,19.8,14.0,6.8000007
2015-08-13 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.464797,23.039999,15.0,7.1000004
2015-08-13 00:00:00+00:00,Cavite,14.305799,120.888069,7.5942073,20.16,16.0,19.4
2015-08-13 00:00:00+00:00,Cebu,10.29877,123.769775,6.2145634,19.8,13.0,4.4
2015-08-13 00:00:00+00:00,Cotabato,6.994728,125.0886,8.759178,21.24,12.0,10.400001
2015-08-13 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.885262,23.4,8.0,5.6
2015-08-13 00:00:00+00:00,Davao Oriental,6.924429,126.273178,14.587776,26.28,10.0,14.900002
2015-08-13 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.034041,25.919998,11.0,2.8999999
