date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2015-12-14 00:00:00+00:00,Abra,17.60984,120.725334,25.537172,39.96,0.0,0.0
2015-12-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.931042,23.039999,8.0,5.7999997
2015-12-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.387651,29.88,13.0,11.400001
2015-12-14 00:00:00+00:00,Aklan,11.704745,122.361359,27.086262,53.639996,21.0,27.699999
2015-12-14 00:00:00+00:00,Albay,13.110721,123.770493,30.385365,104.03999,24.0,110.2
2015-12-14 00:00:00+00:00,Antique,10.720562,121.961136,18.919704,36.0,14.0,13.000001
2015-12-14 00:00:00+00:00,Apayao,17.820738,121.425804,6.849467,18.72,4.0,1.3
2015-12-14 00:00:00+00:00,Aurora,15.782074,121.5,20.674156,61.56,14.0,9.3
2015-12-14 00:00:00+00:00,Basilan,6.713532,122.018501,13.910169,23.759998,11.0,2.5000002
2015-12-14 00:00:00+00:00,Bataan,14.657293,120.529739,14.154915,34.92,6.0,1.5000001
2015-12-14 00:00:00+00:00,Batanes,20.421791,121.961777,38.37843,46.44,0.0,0.0
2015-12-14 00:00:00+00:00,Batangas,13.743409,121.074379,25.562534,48.239998,13.0,5.0
2015-12-14 00:00:00+00:00,Benguet,16.48506,120.685715,6.924738,28.8,3.0,0.3
2015-12-14 00:00:00+00:00,Biliran,11.564148,124.473213,30.173496,53.28,24.0,51.699993
2015-12-14 00:00:00+00:00,Bohol,9.66608,123.897125,13.339445,30.960001,5.0,4.799999
2015-12-14 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.30883,28.08,3.0,4.0
2015-12-14 00:00:00+00:00,Bulacan,14.86819,120.782852,14.764389,39.239998,10.0,4.7
2015-12-14 00:00:00+00:00,Cagayan,17.60984,121.682785,6.763786,20.16,6.0,2.8000002
2015-12-14 00:00:00+00:00,Camarines Norte,14.094903,122.96125,38.479603,92.88,24.0,62.5
