date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-09-26 00:00:00+00:00,Abra,17.60984,120.725334,18.335276,36.36,2.0,0.2
2022-09-26 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.681987,28.44,3.0,0.5
2022-09-26 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.669949,24.48,6.0,18.600002
2022-09-26 00:00:00+00:00,Aklan,11.704745,122.361359,10.24578,33.12,13.0,8.7
2022-09-26 00:00:00+00:00,Albay,13.110721,123.770493,18.218275,39.6,20.0,8.099999
2022-09-26 00:00:00+00:00,Antique,10.720562,121.961136,22.930048,44.28,23.0,23.5
2022-09-26 00:00:00+00:00,Apayao,17.820738,121.425804,8.714677,31.68,8.0,2.1
2022-09-26 00:00:00+00:00,Aurora,15.782074,121.5,11.246759,32.039997,24.0,21.800001
2022-09-26 00:00:00+00:00,Basilan,6.713532,122.018501,13.392774,30.239998,7.0,0.9000001
2022-09-26 00:00:00+00:00,Bataan,14.657293,120.529739,12.224107,32.399998,17.0,6.8999996
2022-09-26 00:00:00+00:00,Batanes,20.421791,121.961777,37.16553,50.76,19.0,6.799999
2022-09-26 00:00:00+00:00,Batangas,13.743409,121.074379,9.9571085,22.319998,8.0,17.4
2022-09-26 00:00:00+00:00,Benguet,16.48506,120.685715,21.749483,62.639996,10.0,1.2
2022-09-26 00:00:00+00:00,Biliran,11.564148,124.473213,16.199999,42.48,11.0,2.8000002
2022-09-26 00:00:00+00:00,Bohol,9.66608,123.897125,24.985659,46.079998,4.0,0.6
2022-09-26 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.703569,28.08,10.0,1.9000001
2022-09-26 00:00:00+00:00,Bulacan,14.86819,120.782852,18.014393,37.8,15.0,13.600001
2022-09-26 00:00:00+00:00,Cagayan,17.60984,121.682785,11.570515,26.28,8.0,3.3999999
2022-09-26 00:00:00+00:00,Camarines Norte,14.094903,122.96125,17.873556,35.64,13.0,2.0
2022-09-26 00:00:00+00:00,Camarines Sur,13.602812,123.244728,15.629971,33.839996,11.0,11.7
2022-09-26 00:00:00+00:00,Camiguin,9.244288,124.735474,17.84816,47.88,6.0,5.2
2022-09-26 00:00:00+00:00,Capiz,11.564148,122.785713,28.19285,48.6,9.0,4.1
2022-09-26 00:00:00+00:00,Catanduanes,13.602812,124.317139,14.408997,33.12,18.0,8.400001
2022-09-26 00:00:00+00:00,Cavite,14.305799,120.888069,12.964998,28.08,11.0,13.400002
2022-09-26 00:00:00+00:00,Cebu,10.29877,123.769775,18.584509,43.92,6.0,0.8000001
2022-09-26 00:00:00+00:00,Cotabato,6.994728,125.0886,9.504272,19.44,5.0,1.1
2022-09-26 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.227524,25.56,0.0,0.0
2022-09-26 00:00:00+00:00,Davao Oriental,6.924429,126.273178,20.674158,45.0,2.0,1.3000001
2022-09-26 00:00:00+00:00,Davao de Oro,7.627417,125.969391,12.031756,33.839996,0.0,0.0
2022-09-26 00:00:00+00:00,Davao del Norte,7.41652,125.801529,15.111424,36.719997,0.0,0.0
2022-09-26 00:00:00+00:00,Davao del Sur,6.783832,125.378792,23.795427,45.0,2.0,0.3
2022-09-26 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,22.42427,54.719997,7.0,7.9
2022-09-26 00:00:00+00:00,Eastern Samar,11.634446,125.388748,13.246826,37.079998,9.0,5.4999995
2022-09-26 00:00:00+00:00,Guimaras,10.579965,122.619049,23.990698,44.639996,24.0,21.400002
2022-09-26 00:00:00+00:00,Ifugao,16.836554,121.17704,6.1305785,25.199999,17.0,20.0
2022-09-26 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,16.981165,32.039997,0.0,0.0
2022-09-26 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,16.595179,47.88,0.0,0.0
2022-09-26 00:00:00+00:00,Iloilo,11.001758,122.632973,28.99062,54.719997,17.0,6.499999
2022-09-26 00:00:00+00:00,Isabela,17.11775,121.902016,14.182355,30.960001,8.0,6.0
2022-09-26 00:00:00+00:00,Kalinga,17.469244,121.447876,17.148247,37.44,9.0,8.900001
2022-09-26 00:00:00+00:00,La Union,16.625658,120.314888,17.654686,34.2,1.0,0.1
2022-09-26 00:00:00+00:00,Laguna,14.305799,121.470863,12.864649,28.08,12.0,8.3
2022-09-26 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.404285,29.88,3.0,0.4
2022-09-26 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,20.858265,39.6,0.0,0.0
2022-09-26 00:00:00+00:00,Leyte,11.212654,124.959999,11.726277,32.399998,4.0,1.5
2022-09-26 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,6.439876,25.199999,5.0,1.3
2022-09-26 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.928177,25.199999,10.0,8.599999
2022-09-26 00:00:00+00:00,Marinduque,13.462214,121.866425,26.28,55.44,7.0,0.90000004
2022-09-26 00:00:00+00:00,Masbate,12.196836,123.618362,27.105392,52.56,24.0,12.7
2022-09-26 00:00:00+00:00,Metro Manila,14.586995,121.002785,16.563911,33.48,12.0,10.800002
2022-09-26 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.371645,28.8,10.0,4.4
2022-09-26 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.287555,29.519999,2.0,0.3
2022-09-26 00:00:00+00:00,Mountain Province,17.11775,120.864555,21.746504,63.72,9.0,1.5
2022-09-26 00:00:00+00:00,Negros Occidental,10.650264,122.965576,25.772078,46.44,19.0,16.4
2022-09-26 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.303366,30.239998,0.0,0.0
2022-09-26 00:00:00+00:00,Northern Samar,12.478031,124.63414,14.003029,32.760002,6.0,0.90000004
2022-09-26 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,17.10284,36.36,8.0,3.6000001
2022-09-26 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,9.83268,32.760002,15.0,20.999998
2022-09-26 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.003028,34.92,24.0,21.100002
2022-09-26 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.793059,24.119999,7.0,16.2
2022-09-26 00:00:00+00:00,Palawan,9.73638,118.664917,8.825508,32.039997,17.0,11.000002
2022-09-26 00:00:00+00:00,Pampanga,15.008787,120.672272,16.575644,39.239998,18.0,19.100002
2022-09-26 00:00:00+00:00,Pangasinan,15.99297,120.227058,27.511158,59.039997,12.0,3.8999996
2022-09-26 00:00:00+00:00,Quezon,13.954306,121.657455,22.461807,47.88,24.0,11.700001
2022-09-26 00:00:00+00:00,Quirino,16.555359,121.487137,8.311245,27.0,13.0,2.4999998
2022-09-26 00:00:00+00:00,Rizal,14.586995,121.253479,15.941944,33.839996,11.0,5.0999994
2022-09-26 00:00:00+00:00,Romblon,12.407733,122.003609,26.178707,55.8,22.0,7.499999
2022-09-26 00:00:00+00:00,Samar,11.775043,124.888092,15.2947035,40.32,13.0,5.7
2022-09-26 00:00:00+00:00,Sarangani,6.080843,125.308853,21.9718,39.96,0.0,0.0
2022-09-26 00:00:00+00:00,Siquijor,9.244288,123.486557,38.479603,51.48,6.0,1.5000001
2022-09-26 00:00:00+00:00,Sorsogon,12.970123,124.036362,17.786331,38.16,16.0,9.400001
2022-09-26 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.904439,18.72,6.0,0.6
2022-09-26 00:00:00+00:00,Southern Leyte,10.158173,124.815788,20.345573,41.399998,10.0,2.0000002
2022-09-26 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.227524,23.039999,8.0,1.4
2022-09-26 00:00:00+00:00,Sulu,6.080843,121.026711,14.145756,31.68,7.0,2.8000002
2022-09-26 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,22.59699,30.599998,4.0,6.4
2022-09-26 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,13.493999,30.239998,7.0,10.9
2022-09-26 00:00:00+00:00,Tarlac,15.500878,120.6203,17.418196,39.239998,16.0,11.8
2022-09-26 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,21.933426,30.960001,12.0,12.4
2022-09-26 00:00:00+00:00,Zambales,15.360281,119.971855,27.943514,50.039997,13.0,11.5
2022-09-26 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.854155,30.960001,12.0,3.0
2022-09-26 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,13.684735,28.8,5.0,0.90000004
2022-09-26 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,17.163355,39.239998,9.0,2.6000001
2022-09-27 00:00:00+00:00,Abra,17.60984,120.725334,13.830749,27.359999,6.0,3.0999997
2022-09-27 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.163227,26.64,3.0,1.3000001
2022-09-27 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.177405,30.239998,6.0,5.6
2022-09-27 00:00:00+00:00,Aklan,11.704745,122.361359,13.797912,32.399998,16.0,8.900001
2022-09-27 00:00:00+00:00,Albay,13.110721,123.770493,18.089775,41.399998,14.0,12.9
2022-09-27 00:00:00+00:00,Antique,10.720562,121.961136,22.963936,44.28,19.0,20.600002
2022-09-27 00:00:00+00:00,Apayao,17.820738,121.425804,10.829959,30.599998,10.0,5.9
2022-09-27 00:00:00+00:00,Aurora,15.782074,121.5,9.565437,29.16,22.0,13.500004
2022-09-27 00:00:00+00:00,Basilan,6.713532,122.018501,11.91812,31.68,6.0,0.6
2022-09-27 00:00:00+00:00,Bataan,14.657293,120.529739,11.753876,32.399998,17.0,18.9
2022-09-27 00:00:00+00:00,Batanes,20.421791,121.961777,33.667217,43.199997,5.0,0.8
2022-09-27 00:00:00+00:00,Batangas,13.743409,121.074379,10.1376915,24.119999,13.0,33.2
2022-09-27 00:00:00+00:00,Benguet,16.48506,120.685715,15.815435,44.28,13.0,5.2000003
2022-09-27 00:00:00+00:00,Biliran,11.564148,124.473213,13.104198,33.839996,17.0,9.400001
2022-09-27 00:00:00+00:00,Bohol,9.66608,123.897125,20.592503,38.519997,7.0,2.0
2022-09-27 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.990322,28.08,11.0,9.799999
2022-09-27 00:00:00+00:00,Bulacan,14.86819,120.782852,14.003028,32.760002,15.0,16.699999
2022-09-27 00:00:00+00:00,Cagayan,17.60984,121.682785,11.090103,24.119999,6.0,12.7
2022-09-27 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.205182,32.399998,5.0,1.5000001
2022-09-27 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.397612,33.12,11.0,13.1
2022-09-27 00:00:00+00:00,Camiguin,9.244288,124.735474,13.746156,40.68,10.0,1.6000001
2022-09-27 00:00:00+00:00,Capiz,11.564148,122.785713,27.067116,47.88,11.0,7.8
2022-09-27 00:00:00+00:00,Catanduanes,13.602812,124.317139,13.363711,33.12,14.0,14.1
2022-09-27 00:00:00+00:00,Cavite,14.305799,120.888069,13.18308,24.119999,12.0,22.100002
2022-09-27 00:00:00+00:00,Cebu,10.29877,123.769775,12.303366,35.64,9.0,5.1000004
2022-09-27 00:00:00+00:00,Cotabato,6.994728,125.0886,8.669949,16.199999,6.0,0.7
2022-09-27 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.968939,22.68,5.0,2.2999997
2022-09-27 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.090103,27.0,7.0,4.4
2022-09-27 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.988594,26.28,9.0,1.9000002
2022-09-27 00:00:00+00:00,Davao del Norte,7.41652,125.801529,14.799459,32.399998,1.0,0.3
2022-09-27 00:00:00+00:00,Davao del Sur,6.783832,125.378792,19.681828,38.88,11.0,3.6999998
2022-09-27 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.10284,34.2,12.0,12.6
2022-09-27 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.8954163,24.48,14.0,17.4
2022-09-27 00:00:00+00:00,Guimaras,10.579965,122.619049,24.162947,46.44,16.0,10.500001
2022-09-27 00:00:00+00:00,Ifugao,16.836554,121.17704,10.587917,23.039999,16.0,33.100002
2022-09-27 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.03835,28.08,6.0,10.300001
