date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-08-20 00:00:00+00:00,Abra,17.60984,120.725334,7.386582,19.44,11.0,24.000002
2022-08-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.738099,31.68,6.0,3.3999999
2022-08-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.829959,35.28,13.0,13.2
2022-08-20 00:00:00+00:00,Aklan,11.704745,122.361359,10.829959,24.84,9.0,8.5
2022-08-20 00:00:00+00:00,Albay,13.110721,123.770493,10.365251,21.599998,17.0,13.500002
2022-08-20 00:00:00+00:00,Antique,10.720562,121.961136,13.708391,27.72,4.0,0.70000005
2022-08-20 00:00:00+00:00,Apayao,17.820738,121.425804,10.009036,23.759998,8.0,24.599998
2022-08-20 00:00:00+00:00,Aurora,15.782074,121.5,9.255571,26.64,2.0,0.3
2022-08-20 00:00:00+00:00,Basilan,6.713532,122.018501,8.473393,21.599998,9.0,2.2
2022-08-20 00:00:00+00:00,Bataan,14.657293,120.529739,10.661107,25.919998,16.0,7.5999994
2022-08-20 00:00:00+00:00,Batanes,20.421791,121.961777,14.186923,20.519999,0.0,0.0
2022-08-20 00:00:00+00:00,Batangas,13.743409,121.074379,11.753876,28.08,12.0,12.800002
2022-08-20 00:00:00+00:00,Benguet,16.48506,120.685715,9.957108,27.72,14.0,10.900001
2022-08-20 00:00:00+00:00,Biliran,11.564148,124.473213,7.69592,22.68,15.0,10.6
2022-08-20 00:00:00+00:00,Bohol,9.66608,123.897125,7.42159,19.08,2.0,0.2
2022-08-20 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.587338,25.199999,6.0,0.90000004
2022-08-20 00:00:00+00:00,Bulacan,14.86819,120.782852,12.979984,30.960001,11.0,14.8
2022-08-20 00:00:00+00:00,Cagayan,17.60984,121.682785,13.441071,29.88,3.0,1.4000001
2022-08-20 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.793059,28.44,12.0,9.6
2022-08-20 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.957108,19.8,17.0,18.1
2022-08-20 00:00:00+00:00,Camiguin,9.244288,124.735474,9.085988,28.44,8.0,1.0000001
2022-08-20 00:00:00+00:00,Capiz,11.564148,122.785713,11.988594,23.039999,12.0,10.6
2022-08-20 00:00:00+00:00,Catanduanes,13.602812,124.317139,8.473393,22.319998,14.0,7.6999993
2022-08-20 00:00:00+00:00,Cavite,14.305799,120.888069,12.605142,31.319998,11.0,16.0
2022-08-20 00:00:00+00:00,Cebu,10.29877,123.769775,8.28,24.84,7.0,1.3
2022-08-20 00:00:00+00:00,Cotabato,6.994728,125.0886,9.114471,24.48,6.0,4.1
2022-08-20 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.8954163,23.039999,11.0,6.2000003
2022-08-20 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.608762,26.28,13.0,5.4
2022-08-20 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.8954163,22.68,5.0,0.6
2022-08-20 00:00:00+00:00,Davao del Norte,7.41652,125.801529,17.731598,37.44,3.0,0.4
2022-08-20 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.682018,28.08,3.0,1.5999999
2022-08-20 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.641076,30.599998,9.0,1.3000001
2022-08-20 00:00:00+00:00,Eastern Samar,11.634446,125.388748,8.049845,28.8,15.0,20.300003
2022-08-20 00:00:00+00:00,Guimaras,10.579965,122.619049,11.841756,24.84,8.0,1.4000001
2022-08-20 00:00:00+00:00,Ifugao,16.836554,121.17704,7.92,21.24,16.0,25.4
2022-08-20 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,7.5599995,19.8,8.0,19.0
2022-08-20 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.269782,24.119999,8.0,9.900001
2022-08-20 00:00:00+00:00,Iloilo,11.001758,122.632973,10.823973,20.16,8.0,1.9000001
2022-08-20 00:00:00+00:00,Isabela,17.11775,121.902016,14.707222,28.44,7.0,10.6
2022-08-20 00:00:00+00:00,Kalinga,17.469244,121.447876,10.587917,25.199999,9.0,16.0
2022-08-20 00:00:00+00:00,La Union,16.625658,120.314888,10.829958,24.84,5.0,1.6
2022-08-20 00:00:00+00:00,Laguna,14.305799,121.470863,13.324863,32.039997,9.0,2.3
2022-08-20 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,11.440979,23.759998,8.0,1.2000002
2022-08-20 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.27553,25.56,3.0,1.6
2022-08-20 00:00:00+00:00,Leyte,11.212654,124.959999,10.105681,24.119999,14.0,10.900001
2022-08-20 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.2359104,20.519999,7.0,7.1
2022-08-20 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.178235,21.599998,7.0,7.5
2022-08-20 00:00:00+00:00,Marinduque,13.462214,121.866425,11.966953,33.12,16.0,21.500002
2022-08-20 00:00:00+00:00,Masbate,12.196836,123.618362,7.9932976,21.599998,13.0,12.4
2022-08-20 00:00:00+00:00,Metro Manila,14.586995,121.002785,12.979984,27.72,10.0,5.899999
2022-08-20 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,5.991594,18.72,9.0,3.1999998
2022-08-20 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.019764,24.84,7.0,6.2999997
2022-08-20 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.028754,34.2,16.0,34.9
2022-08-20 00:00:00+00:00,Negros Occidental,10.650264,122.965576,8.534353,15.84,4.0,0.90000004
2022-08-20 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.287822,24.48,10.0,7.7
2022-08-20 00:00:00+00:00,Northern Samar,12.478031,124.63414,9.693296,23.4,16.0,18.6
2022-08-20 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.726664,24.84,11.0,13.8
2022-08-20 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,10.495713,29.88,17.0,25.400003
2022-08-20 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.709688,27.359999,8.0,9.0
2022-08-20 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.707237,25.199999,6.0,1.2
2022-08-20 00:00:00+00:00,Palawan,9.73638,118.664917,9.422101,26.64,10.0,5.4999995
2022-08-20 00:00:00+00:00,Pampanga,15.008787,120.672272,11.592895,28.08,13.0,10.900001
2022-08-20 00:00:00+00:00,Pangasinan,15.99297,120.227058,13.896187,28.8,5.0,3.3999996
2022-08-20 00:00:00+00:00,Quezon,13.954306,121.657455,9.585739,25.199999,8.0,9.500001
2022-08-20 00:00:00+00:00,Quirino,16.555359,121.487137,6.638072,18.359999,11.0,16.099998
2022-08-20 00:00:00+00:00,Rizal,14.586995,121.253479,11.841756,27.359999,8.0,17.6
2022-08-20 00:00:00+00:00,Romblon,12.407733,122.003609,9.6932955,22.68,10.0,14.700001
2022-08-20 00:00:00+00:00,Samar,11.775043,124.888092,12.313893,24.84,19.0,6.1999993
2022-08-20 00:00:00+00:00,Sarangani,6.080843,125.308853,14.685176,28.44,4.0,0.4
2022-08-20 00:00:00+00:00,Siquijor,9.244288,123.486557,13.0447235,19.44,0.0,0.0
2022-08-20 00:00:00+00:00,Sorsogon,12.970123,124.036362,9.885262,21.24,13.0,2.9999998
2022-08-20 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.771239,19.08,3.0,8.5
2022-08-20 00:00:00+00:00,Southern Leyte,10.158173,124.815788,10.30883,32.760002,12.0,12.5
2022-08-20 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.2,20.880001,11.0,4.6
2022-08-20 00:00:00+00:00,Sulu,6.080843,121.026711,7.8954163,19.8,8.0,1.9000001
2022-08-20 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,24.36591,31.68,5.0,1.4000001
2022-08-20 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.661107,25.919998,10.0,8.900001
2022-08-20 00:00:00+00:00,Tarlac,15.500878,120.6203,17.581125,37.44,8.0,14.699999
2022-08-20 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,12.144331,18.359999,2.0,0.2
2022-08-20 00:00:00+00:00,Zambales,15.360281,119.971855,11.753876,27.359999,8.0,16.399998
2022-08-20 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.525623,24.84,1.0,0.1
2022-08-20 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.97262,25.56,8.0,2.3
2022-08-20 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,12.0694,24.84,8.0,1.0000001
2022-08-21 00:00:00+00:00,Abra,17.60984,120.725334,7.729527,24.84,6.0,2.7
2022-08-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.44,25.919998,2.0,0.2
2022-08-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.308831,22.68,2.0,1.0
2022-08-21 00:00:00+00:00,Aklan,11.704745,122.361359,13.849476,28.8,6.0,1.1
2022-08-21 00:00:00+00:00,Albay,13.110721,123.770493,15.7908325,33.12,20.0,10.8
2022-08-21 00:00:00+00:00,Antique,10.720562,121.961136,10.446206,25.56,19.0,20.800001
2022-08-21 00:00:00+00:00,Apayao,17.820738,121.425804,12.979984,28.44,6.0,0.6
2022-08-21 00:00:00+00:00,Aurora,15.782074,121.5,15.546833,33.839996,2.0,4.2999997
2022-08-21 00:00:00+00:00,Basilan,6.713532,122.018501,9.028754,22.68,6.0,5.2
2022-08-21 00:00:00+00:00,Bataan,14.657293,120.529739,13.084402,28.08,10.0,6.899999
2022-08-21 00:00:00+00:00,Batanes,20.421791,121.961777,22.104116,29.16,2.0,1.2
2022-08-21 00:00:00+00:00,Batangas,13.743409,121.074379,16.65754,34.92,20.0,15.0
2022-08-21 00:00:00+00:00,Benguet,16.48506,120.685715,10.703569,32.760002,7.0,10.400001
2022-08-21 00:00:00+00:00,Biliran,11.564148,124.473213,12.43434,31.68,21.0,5.399999
2022-08-21 00:00:00+00:00,Bohol,9.66608,123.897125,12.599998,24.84,2.0,0.5
2022-08-21 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.6367526,25.56,1.0,0.2
2022-08-21 00:00:00+00:00,Bulacan,14.86819,120.782852,12.324414,28.44,13.0,26.0
2022-08-21 00:00:00+00:00,Cagayan,17.60984,121.682785,17.533146,30.599998,4.0,0.8
2022-08-21 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.220499,22.68,15.0,15.7
2022-08-21 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.4,25.199999,19.0,17.5
2022-08-21 00:00:00+00:00,Camiguin,9.244288,124.735474,10.144082,31.319998,5.0,0.5
2022-08-21 00:00:00+00:00,Capiz,11.564148,122.785713,11.91812,24.119999,7.0,5.3
2022-08-21 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.727943,38.16,21.0,15.8
2022-08-21 00:00:00+00:00,Cavite,14.305799,120.888069,18.043148,32.399998,19.0,14.9
2022-08-21 00:00:00+00:00,Cebu,10.29877,123.769775,11.367109,28.44,8.0,2.5
2022-08-21 00:00:00+00:00,Cotabato,6.994728,125.0886,8.759178,21.96,8.0,4.2
2022-08-21 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.618519,21.96,10.0,16.7
2022-08-21 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.608762,26.64,10.0,2.6
2022-08-21 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.233123,25.56,2.0,0.2
2022-08-21 00:00:00+00:00,Davao del Norte,7.41652,125.801529,15.856356,34.2,0.0,0.0
2022-08-21 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.287822,22.68,4.0,4.7000003
2022-08-21 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,18.86139,40.32,13.0,2.5
2022-08-21 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.48972,31.319998,6.0,1.0000001
2022-08-21 00:00:00+00:00,Guimaras,10.579965,122.619049,20.12461,38.16,11.0,4.2999997
2022-08-21 00:00:00+00:00,Ifugao,16.836554,121.17704,8.942214,26.64,10.0,14.099999
2022-08-21 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,14.021525,28.44,8.0,1.9000001
2022-08-21 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,12.88981,27.359999,7.0,4.0
2022-08-21 00:00:00+00:00,Iloilo,11.001758,122.632973,17.58481,31.68,7.0,10.4
2022-08-21 00:00:00+00:00,Isabela,17.11775,121.902016,20.523157,34.56,3.0,5.0
2022-08-21 00:00:00+00:00,Kalinga,17.469244,121.447876,14.48972,31.68,6.0,1.1
2022-08-21 00:00:00+00:00,La Union,16.625658,120.314888,15.03835,29.88,7.0,3.5000002
2022-08-21 00:00:00+00:00,Laguna,14.305799,121.470863,13.5515,30.239998,15.0,11.9
2022-08-21 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.2359104,21.96,2.0,1.8000001
2022-08-21 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,13.089354,26.64,1.0,0.1
2022-08-21 00:00:00+00:00,Leyte,11.212654,124.959999,14.689588,27.0,8.0,5.0999994
2022-08-21 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.8048253,17.28,3.0,1.3000001
2022-08-21 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,12.522619,26.64,4.0,1.2
2022-08-21 00:00:00+00:00,Marinduque,13.462214,121.866425,15.39184,31.319998,9.0,13.8
2022-08-21 00:00:00+00:00,Masbate,12.196836,123.618362,21.461555,38.88,21.0,17.199999
2022-08-21 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.792404,29.16,15.0,17.900002
2022-08-21 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,7.9526596,20.16,11.0,1.9000002
2022-08-21 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,13.441071,24.119999,7.0,1.6000001
2022-08-21 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.659814,31.319998,11.0,10.800001
2022-08-21 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.93531,32.399998,15.0,18.500002
2022-08-21 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.2805495,24.119999,12.0,34.3
2022-08-21 00:00:00+00:00,Northern Samar,12.478031,124.63414,16.92383,31.319998,16.0,8.999999
2022-08-21 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,15.7908325,34.56,10.0,15.400002
2022-08-21 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,12.224107,34.56,6.0,3.8
2022-08-21 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,12.096214,27.72,20.0,15.0
2022-08-21 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,15.2947035,34.56,6.0,1.5000001
2022-08-21 00:00:00+00:00,Palawan,9.73638,118.664917,7.10031,20.880001,11.0,8.5
2022-08-21 00:00:00+00:00,Pampanga,15.008787,120.672272,12.594856,31.319998,10.0,11.100001
2022-08-21 00:00:00+00:00,Pangasinan,15.99297,120.227058,17.87718,36.0,15.0,9.500001
2022-08-21 00:00:00+00:00,Quezon,13.954306,121.657455,11.013882,27.0,10.0,16.0
2022-08-21 00:00:00+00:00,Quirino,16.555359,121.487137,11.885453,27.0,4.0,4.2
2022-08-21 00:00:00+00:00,Rizal,14.586995,121.253479,13.397612,32.399998,15.0,6.3999996
2022-08-21 00:00:00+00:00,Romblon,12.407733,122.003609,19.453327,37.8,14.0,6.0
2022-08-21 00:00:00+00:00,Samar,11.775043,124.888092,15.459054,30.960001,20.0,13.2
2022-08-21 00:00:00+00:00,Sarangani,6.080843,125.308853,11.113451,24.48,9.0,2.3
2022-08-21 00:00:00+00:00,Siquijor,9.244288,123.486557,29.024128,39.239998,0.0,0.0
2022-08-21 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.313093,41.399998,19.0,22.2
2022-08-21 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.489992,20.519999,8.0,2.9
2022-08-21 00:00:00+00:00,Southern Leyte,10.158173,124.815788,11.983188,25.56,12.0,9.500001
2022-08-21 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.304229,24.84,9.0,4.6
2022-08-21 00:00:00+00:00,Sulu,6.080843,121.026711,9.114471,20.519999,5.0,3.6
2022-08-21 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,25.671307,36.36,3.0,0.4
2022-08-21 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.726664,20.519999,1.0,0.1
2022-08-21 00:00:00+00:00,Tarlac,15.500878,120.6203,17.713316,37.079998,7.0,8.4
2022-08-21 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,12.758432,16.919998,0.0,0.0
2022-08-21 00:00:00+00:00,Zambales,15.360281,119.971855,15.408671,28.44,9.0,2.3
2022-08-21 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.304229,24.119999,9.0,4.0
2022-08-21 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.990322,25.56,2.0,3.0
2022-08-21 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,13.138765,28.08,13.0,4.7999997
2022-08-22 00:00:00+00:00,Abra,17.60984,120.725334,10.495713,30.960001,15.0,8.400001
2022-08-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.896187,27.359999,8.0,5.9999995
2022-08-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.725354,30.960001,11.0,13.700002
2022-08-22 00:00:00+00:00,Aklan,11.704745,122.361359,21.915693,42.12,14.0,4.5
2022-08-22 00:00:00+00:00,Albay,13.110721,123.770493,26.31942,53.639996,24.0,16.500004
2022-08-22 00:00:00+00:00,Antique,10.720562,121.961136,17.782688,32.760002,24.0,21.100004
2022-08-22 00:00:00+00:00,Apayao,17.820738,121.425804,21.349546,46.079998,19.0,19.100002
2022-08-22 00:00:00+00:00,Aurora,15.782074,121.5,25.40743,56.16,10.0,13.900001
2022-08-22 00:00:00+00:00,Basilan,6.713532,122.018501,8.78872,25.56,10.0,17.1
2022-08-22 00:00:00+00:00,Bataan,14.657293,120.529739,23.857979,49.68,12.0,4.4999995
2022-08-22 00:00:00+00:00,Batanes,20.421791,121.961777,37.883907,50.76,17.0,16.7
2022-08-22 00:00:00+00:00,Batangas,13.743409,121.074379,27.047956,54.0,24.0,18.0
2022-08-22 00:00:00+00:00,Benguet,16.48506,120.685715,19.734436,61.920002,13.0,5.999999
2022-08-22 00:00:00+00:00,Biliran,11.564148,124.473213,17.31746,47.16,17.0,5.4
2022-08-22 00:00:00+00:00,Bohol,9.66608,123.897125,18.161278,33.12,5.0,1.8000001
2022-08-22 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.178235,27.72,13.0,8.500001
2022-08-22 00:00:00+00:00,Bulacan,14.86819,120.782852,26.661882,49.68,14.0,16.9
2022-08-22 00:00:00+00:00,Cagayan,17.60984,121.682785,26.200977,51.839996,20.0,43.3
2022-08-22 00:00:00+00:00,Camarines Norte,14.094903,122.96125,20.390114,43.56,24.0,95.39999
2022-08-22 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.873556,33.12,24.0,67.29999
2022-08-22 00:00:00+00:00,Camiguin,9.244288,124.735474,14.255272,41.039997,9.0,6.1999993
2022-08-22 00:00:00+00:00,Capiz,11.564148,122.785713,20.696085,34.92,10.0,6.6
2022-08-22 00:00:00+00:00,Catanduanes,13.602812,124.317139,29.598919,63.36,21.0,13.3
2022-08-22 00:00:00+00:00,Cavite,14.305799,120.888069,29.522196,52.92,21.0,7.2000003
2022-08-22 00:00:00+00:00,Cebu,10.29877,123.769775,17.0763,42.839996,7.0,4.9
2022-08-22 00:00:00+00:00,Cotabato,6.994728,125.0886,7.7879906,21.599998,11.0,33.399998
2022-08-22 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.538843,29.16,9.0,38.7
2022-08-22 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.592895,27.359999,15.0,6.8999996
2022-08-22 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.384198,27.359999,3.0,0.4
2022-08-22 00:00:00+00:00,Davao del Norte,7.41652,125.801529,18.733839,37.44,4.0,1.0
