date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-07-29 00:00:00+00:00,Abra,17.60984,120.725334,12.879752,28.44,9.0,4.8999996
2022-07-29 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.531505,25.199999,5.0,1.8000001
2022-07-29 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.681987,28.08,1.0,1.6
2022-07-29 00:00:00+00:00,Aklan,11.704745,122.361359,16.418526,32.760002,7.0,1.5000001
2022-07-29 00:00:00+00:00,Albay,13.110721,123.770493,17.31746,36.719997,22.0,14.100001
2022-07-29 00:00:00+00:00,Antique,10.720562,121.961136,14.480773,30.960001,22.0,18.9
2022-07-29 00:00:00+00:00,Apayao,17.820738,121.425804,14.707222,32.399998,7.0,19.2
2022-07-29 00:00:00+00:00,Aurora,15.782074,121.5,16.311613,36.0,3.0,1.1
2022-07-29 00:00:00+00:00,Basilan,6.713532,122.018501,9.3669195,25.199999,10.0,12.0
2022-07-29 00:00:00+00:00,Bataan,14.657293,120.529739,14.145756,31.68,10.0,7.8999996
2022-07-29 00:00:00+00:00,Batanes,20.421791,121.961777,28.510544,37.8,5.0,0.8
2022-07-29 00:00:00+00:00,Batangas,13.743409,121.074379,18.709612,39.6,6.0,0.9000001
2022-07-29 00:00:00+00:00,Benguet,16.48506,120.685715,8.089993,28.08,8.0,9.500001
2022-07-29 00:00:00+00:00,Biliran,11.564148,124.473213,12.245293,33.839996,14.0,2.8999999
2022-07-29 00:00:00+00:00,Bohol,9.66608,123.897125,16.831684,32.760002,7.0,2.9
2022-07-29 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.4963045,23.4,4.0,3.3
2022-07-29 00:00:00+00:00,Bulacan,14.86819,120.782852,15.281989,29.88,19.0,12.3
2022-07-29 00:00:00+00:00,Cagayan,17.60984,121.682785,21.261345,39.96,10.0,16.0
2022-07-29 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.137648,38.16,10.0,13.400002
2022-07-29 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.37825,29.88,20.0,17.2
2022-07-29 00:00:00+00:00,Camiguin,9.244288,124.735474,13.684735,41.399998,3.0,0.4
2022-07-29 00:00:00+00:00,Capiz,11.564148,122.785713,17.727943,28.44,9.0,9.300001
2022-07-29 00:00:00+00:00,Catanduanes,13.602812,124.317139,21.437386,45.0,15.0,12.100001
2022-07-29 00:00:00+00:00,Cavite,14.305799,120.888069,19.130875,34.92,7.0,4.2
