date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-09-10 00:00:00+00:00,Abra,17.60984,120.725334,8.64,21.599998,10.0,12.8
2012-09-10 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.086427,30.599998,17.0,10.899999
2012-09-10 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.297428,26.64,23.0,12.599999
2012-09-10 00:00:00+00:00,Aklan,11.704745,122.361359,16.704155,27.72,16.0,7.4
2012-09-10 00:00:00+00:00,Albay,13.110721,123.770493,6.489992,23.759998,12.0,11.299999
2012-09-10 00:00:00+00:00,Antique,10.720562,121.961136,13.608762,29.519999,24.0,23.199999
2012-09-10 00:00:00+00:00,Apayao,17.820738,121.425804,10.195057,25.56,7.0,10.1
2012-09-10 00:00:00+00:00,Aurora,15.782074,121.5,10.446206,27.72,17.0,6.1
2012-09-10 00:00:00+00:00,Basilan,6.713532,122.018501,17.22742,39.6,16.0,10.499999
2012-09-10 00:00:00+00:00,Bataan,14.657293,120.529739,6.924738,26.64,18.0,9.499999
2012-09-10 00:00:00+00:00,Batanes,20.421791,121.961777,19.803272,26.28,7.0,4.5000005
2012-09-10 00:00:00+00:00,Batangas,13.743409,121.074379,9.793059,24.84,19.0,12.6
2012-09-10 00:00:00+00:00,Benguet,16.48506,120.685715,4.3498964,26.64,14.0,16.6
2012-09-10 00:00:00+00:00,Biliran,11.564148,124.473213,17.377226,29.16,23.0,20.4
2012-09-10 00:00:00+00:00,Bohol,9.66608,123.897125,13.004922,34.92,12.0,13.700001
2012-09-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.4128532,33.48,18.0,19.6
2012-09-10 00:00:00+00:00,Bulacan,14.86819,120.782852,9.504272,29.88,14.0,6.8
2012-09-10 00:00:00+00:00,Cagayan,17.60984,121.682785,10.587917,28.08,9.0,5.8
2012-09-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.901798,26.64,14.0,7.3
2012-09-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.685391,28.08,19.0,13.000001
2012-09-10 00:00:00+00:00,Camiguin,9.244288,124.735474,27.859905,41.399998,14.0,8.400001
2012-09-10 00:00:00+00:00,Capiz,11.564148,122.785713,12.979984,26.28,13.0,5.9
2012-09-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,11.480557,20.880001,17.0,17.800003
2012-09-10 00:00:00+00:00,Cavite,14.305799,120.888069,9.227524,25.919998,20.0,19.100002
2012-09-10 00:00:00+00:00,Cebu,10.29877,123.769775,12.4811535,31.319998,10.0,11.2
