date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-06-10 00:00:00+00:00,Capiz,11.564148,122.785713,9.605998,21.24,9.0,10.200001
2012-06-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.373497,31.319998,5.0,3.8999999
2012-06-10 00:00:00+00:00,Cavite,14.305799,120.888069,23.34455,43.199997,16.0,11.199999
2012-06-10 00:00:00+00:00,Cebu,10.29877,123.769775,10.163227,25.56,4.0,0.90000004
2012-06-10 00:00:00+00:00,Cotabato,6.994728,125.0886,6.725354,19.08,14.0,26.2
2012-06-10 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.413476,25.919998,14.0,17.300001
2012-06-10 00:00:00+00:00,Davao Oriental,6.924429,126.273178,14.578888,26.64,14.0,12.900001
2012-06-10 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.716793,24.119999,16.0,7.7000003
2012-06-10 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.013882,24.84,12.0,4.9
2012-06-10 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.638072,20.519999,13.0,29.800001
2012-06-10 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.966954,28.44,2.0,0.2
2012-06-10 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.24163,25.56,5.0,1.8
2012-06-10 00:00:00+00:00,Guimaras,10.579965,122.619049,12.031756,30.239998,10.0,5.8
2012-06-10 00:00:00+00:00,Ifugao,16.836554,121.17704,9.585739,34.2,3.0,1.9000001
2012-06-10 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,29.328403,56.16,11.0,3.8999999
2012-06-10 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,27.103,51.839996,22.0,30.5
2012-06-10 00:00:00+00:00,Iloilo,11.001758,122.632973,13.281023,34.92,4.0,4.2
2012-06-10 00:00:00+00:00,Isabela,17.11775,121.902016,7.42159,21.24,2.0,0.3
2012-06-10 00:00:00+00:00,Kalinga,17.469244,121.447876,6.5693827,28.08,8.0,16.599998
2012-06-10 00:00:00+00:00,La Union,16.625658,120.314888,15.725037,38.88,9.0,12.8
2012-06-10 00:00:00+00:00,Laguna,14.305799,121.470863,21.046917,32.399998,1.0,0.2
2012-06-10 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,5.0528407,15.84,17.0,10.000001
2012-06-10 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,5.495161,18.72,17.0,32.2
2012-06-10 00:00:00+00:00,Leyte,11.212654,124.959999,14.05845,26.64,6.0,2.2
2012-06-10 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.114471,25.56,10.0,3.7
2012-06-10 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.178235,22.319998,13.0,14.999999
2012-06-10 00:00:00+00:00,Marinduque,13.462214,121.866425,13.004921,23.4,4.0,1.8000002
2012-06-10 00:00:00+00:00,Masbate,12.196836,123.618362,15.986593,27.72,7.0,5.8999996
2012-06-10 00:00:00+00:00,Metro Manila,14.586995,121.002785,24.144167,42.839996,9.0,2.0
2012-06-10 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.738099,20.16,8.0,2.8999999
2012-06-10 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.669949,19.44,17.0,6.799999
2012-06-10 00:00:00+00:00,Mountain Province,17.11775,120.864555,5.937272,29.16,5.0,16.3
2012-06-10 00:00:00+00:00,Negros Occidental,10.650264,122.965576,17.377226,32.760002,11.0,7.9
2012-06-10 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.849528,27.0,13.0,3.5000005
2012-06-10 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.738099,26.64,6.0,4.8999996
2012-06-10 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.513193,38.88,4.0,3.6
2012-06-10 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.5170207,28.8,1.0,1.7
2012-06-10 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,17.698677,30.239998,13.0,4.8999996
2012-06-10 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.0694,29.519999,2.0,2.0
