date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-05-31 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.992609,29.88,24.0,13.7
2012-05-31 00:00:00+00:00,Negros Oriental,9.314587,123.28125,15.021105,33.839996,21.0,13.3
2012-05-31 00:00:00+00:00,Northern Samar,12.478031,124.63414,17.477621,29.88,22.0,60.9
2012-05-31 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,6.792466,25.56,9.0,13.000001
2012-05-31 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.42159,28.8,11.0,4.8
2012-05-31 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.556282,24.48,18.0,41.5
2012-05-31 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,6.763786,23.759998,13.0,23.700003
2012-05-31 00:00:00+00:00,Palawan,9.73638,118.664917,7.289445,20.519999,17.0,23.000002
2012-05-31 00:00:00+00:00,Pampanga,15.008787,120.672272,8.311245,22.319998,11.0,12.400001
2012-05-31 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.783802,26.28,9.0,6.6
2012-05-31 00:00:00+00:00,Quezon,13.954306,121.657455,15.509274,26.64,18.0,9.400001
2012-05-31 00:00:00+00:00,Quirino,16.555359,121.487137,8.0899935,25.919998,9.0,5.8
2012-05-31 00:00:00+00:00,Rizal,14.586995,121.253479,5.0911684,19.8,13.0,26.2
2012-05-31 00:00:00+00:00,Romblon,12.407733,122.003609,14.20062,28.08,19.0,30.6
2012-05-31 00:00:00+00:00,Samar,11.775043,124.888092,19.255793,37.079998,24.0,74.0
2012-05-31 00:00:00+00:00,Sarangani,6.080843,125.308853,18.171976,45.0,10.0,3.8
2012-05-31 00:00:00+00:00,Siquijor,9.244288,123.486557,20.08916,30.599998,5.0,2.0
2012-05-31 00:00:00+00:00,Sorsogon,12.970123,124.036362,18.388212,28.8,22.0,28.1
2012-05-31 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.4477882,28.44,6.0,2.5
2012-05-31 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.31746,36.36,21.0,17.800001
2012-05-31 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.42159,28.8,4.0,2.9
2012-05-31 00:00:00+00:00,Sulu,6.080843,121.026711,22.565422,32.399998,10.0,4.2999997
2012-05-31 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,20.883102,48.96,7.0,2.0
2012-05-31 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.83268,29.16,5.0,6.9
2012-05-31 00:00:00+00:00,Tarlac,15.500878,120.6203,6.792466,25.56,9.0,13.000001
2012-05-31 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,24.490585,39.96,15.0,7.6
2012-05-31 00:00:00+00:00,Zambales,15.360281,119.971855,9.793059,23.759998,10.0,13.900002
2012-05-31 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.397612,32.039997,15.0,20.7
2012-05-31 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.074766,33.839996,10.0,14.299999
2012-05-31 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.805999,29.16,21.0,25.199999
2012-06-01 00:00:00+00:00,Abra,17.60984,120.725334,10.823973,21.96,11.0,7.4999995
2012-06-01 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.165805,24.48,4.0,0.9
2012-06-01 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.339208,38.16,2.0,2.9
2012-06-01 00:00:00+00:00,Aklan,11.704745,122.361359,25.772078,40.32,24.0,14.4
2012-06-01 00:00:00+00:00,Albay,13.110721,123.770493,18.075441,52.92,24.0,27.4
2012-06-01 00:00:00+00:00,Antique,10.720562,121.961136,18.391737,41.760002,24.0,28.500002
2012-06-01 00:00:00+00:00,Apayao,17.820738,121.425804,10.990322,27.0,3.0,4.3999996
2012-06-01 00:00:00+00:00,Aurora,15.782074,121.5,15.815435,36.719997,18.0,16.6
2012-06-01 00:00:00+00:00,Basilan,6.713532,122.018501,17.727943,39.6,12.0,13.600001
2012-06-01 00:00:00+00:00,Bataan,14.657293,120.529739,12.313894,27.359999,14.0,7.3
2012-06-01 00:00:00+00:00,Batanes,20.421791,121.961777,33.40831,39.96,18.0,8.599999
2012-06-01 00:00:00+00:00,Batangas,13.743409,121.074379,26.019806,39.6,18.0,21.899998
2012-06-01 00:00:00+00:00,Benguet,16.48506,120.685715,5.5887027,27.0,15.0,30.9
2012-06-01 00:00:00+00:00,Biliran,11.564148,124.473213,23.557316,54.0,21.0,13.5
2012-06-01 00:00:00+00:00,Bohol,9.66608,123.897125,21.437386,46.079998,3.0,0.5
2012-06-01 00:00:00+00:00,Bukidnon,8.119508,125.183914,14.007655,44.28,3.0,0.4
2012-06-01 00:00:00+00:00,Bulacan,14.86819,120.782852,20.617662,34.56,21.0,16.7
2012-06-01 00:00:00+00:00,Cagayan,17.60984,121.682785,10.990322,28.08,6.0,7.4
2012-06-01 00:00:00+00:00,Camarines Norte,14.094903,122.96125,23.557316,46.079998,24.0,27.9
2012-06-01 00:00:00+00:00,Camarines Sur,13.602812,123.244728,27.333935,47.88,24.0,43.500004
2012-06-01 00:00:00+00:00,Camiguin,9.244288,124.735474,25.189713,37.8,1.0,0.1
2012-06-01 00:00:00+00:00,Capiz,11.564148,122.785713,14.799459,28.8,15.0,8.2
2012-06-01 00:00:00+00:00,Catanduanes,13.602812,124.317139,30.928587,54.0,24.0,23.3
2012-06-01 00:00:00+00:00,Cavite,14.305799,120.888069,22.608458,42.12,21.0,20.9
2012-06-01 00:00:00+00:00,Cebu,10.29877,123.769775,16.055355,42.839996,4.0,1.7
2012-06-01 00:00:00+00:00,Cotabato,6.994728,125.0886,8.714677,26.28,3.0,1.2
2012-06-01 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.1376915,31.319998,1.0,0.4
2012-06-01 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.948973,23.4,0.0,0.0
2012-06-01 00:00:00+00:00,Davao de Oro,7.627417,125.969391,20.929594,38.519997,2.0,0.3
2012-06-01 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.441071,42.839996,0.0,0.0
2012-06-01 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.209263,23.4,3.0,4.2000003
2012-06-01 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,18.775303,47.16,3.0,0.4
2012-06-01 00:00:00+00:00,Eastern Samar,11.634446,125.388748,19.95972,43.92,8.0,5.9999995
2012-06-01 00:00:00+00:00,Guimaras,10.579965,122.619049,22.66857,42.48,24.0,23.000002
2012-06-01 00:00:00+00:00,Ifugao,16.836554,121.17704,7.9932966,26.28,10.0,3.2
2012-06-01 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,17.22742,30.599998,7.0,1.1000001
2012-06-01 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.823973,21.96,11.0,7.4999995
2012-06-01 00:00:00+00:00,Iloilo,11.001758,122.632973,21.67786,41.760002,21.0,17.900002
2012-06-01 00:00:00+00:00,Isabela,17.11775,121.902016,12.313893,26.64,18.0,21.199999
2012-06-01 00:00:00+00:00,Kalinga,17.469244,121.447876,10.990322,27.0,3.0,4.3999996
2012-06-01 00:00:00+00:00,La Union,16.625658,120.314888,13.363711,23.4,19.0,26.099998
2012-06-01 00:00:00+00:00,Laguna,14.305799,121.470863,30.737339,45.36,14.0,10.500001
2012-06-01 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,16.055355,32.039997,0.0,0.0
2012-06-01 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,17.595861,47.16,0.0,0.0
2012-06-01 00:00:00+00:00,Leyte,11.212654,124.959999,18.075441,37.8,8.0,3.8999999
2012-06-01 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.609651,29.88,4.0,4.2
2012-06-01 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.792404,24.48,4.0,3.3
2012-06-01 00:00:00+00:00,Marinduque,13.462214,121.866425,25.171696,39.96,17.0,20.900002
2012-06-01 00:00:00+00:00,Masbate,12.196836,123.618362,23.904108,47.16,24.0,15.4
2012-06-01 00:00:00+00:00,Metro Manila,14.586995,121.002785,20.617662,34.56,21.0,16.7
2012-06-01 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,17.873556,31.319998,5.0,0.8000001
2012-06-01 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,13.138765,32.760002,2.0,0.4
2012-06-01 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.83268,29.16,6.0,3.4
2012-06-01 00:00:00+00:00,Negros Occidental,10.650264,122.965576,22.493519,43.92,24.0,15.7
2012-06-01 00:00:00+00:00,Negros Oriental,9.314587,123.28125,17.10284,43.56,22.0,16.400002
2012-06-01 00:00:00+00:00,Northern Samar,12.478031,124.63414,21.794127,41.039997,24.0,21.300001
2012-06-01 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.113451,24.84,15.0,6.099999
2012-06-01 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.208994,25.56,9.0,3.1
2012-06-01 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.59699,40.32,24.0,38.1
2012-06-01 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.074766,35.28,16.0,18.199999
2012-06-01 00:00:00+00:00,Palawan,9.73638,118.664917,13.392774,33.12,16.0,10.2
2012-06-01 00:00:00+00:00,Pampanga,15.008787,120.672272,12.313894,27.359999,14.0,7.3
2012-06-01 00:00:00+00:00,Pangasinan,15.99297,120.227058,13.75558,25.199999,16.0,15.1
2012-06-01 00:00:00+00:00,Quezon,13.954306,121.657455,30.737339,45.36,14.0,10.500001
2012-06-01 00:00:00+00:00,Quirino,16.555359,121.487137,9.826088,24.119999,20.0,17.399998
2012-06-01 00:00:00+00:00,Rizal,14.586995,121.253479,17.902534,37.44,22.0,22.600002
2012-06-01 00:00:00+00:00,Romblon,12.407733,122.003609,31.319998,58.32,23.0,22.0
2012-06-01 00:00:00+00:00,Samar,11.775043,124.888092,21.479664,52.199997,24.0,23.999996
2012-06-01 00:00:00+00:00,Sarangani,6.080843,125.308853,14.693999,39.239998,5.0,1.2
2012-06-01 00:00:00+00:00,Siquijor,9.244288,123.486557,21.794127,31.68,6.0,1.4000001
2012-06-01 00:00:00+00:00,Sorsogon,12.970123,124.036362,33.60171,54.36,24.0,26.900002
2012-06-01 00:00:00+00:00,South Cotabato,6.502636,124.882553,9.178235,24.84,7.0,1.0
2012-06-01 00:00:00+00:00,Southern Leyte,10.158173,124.815788,20.620804,43.199997,12.0,6.1
2012-06-01 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.792404,24.48,4.0,3.3
2012-06-01 00:00:00+00:00,Sulu,6.080843,121.026711,25.6233,40.32,16.0,8.9
2012-06-01 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,18.775303,47.16,3.0,0.4
2012-06-01 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.720751,36.0,3.0,4.5
2012-06-01 00:00:00+00:00,Tarlac,15.500878,120.6203,11.113451,24.84,15.0,6.099999
2012-06-01 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,26.099379,45.719997,19.0,17.900002
2012-06-01 00:00:00+00:00,Zambales,15.360281,119.971855,14.264361,30.960001,18.0,19.8
2012-06-01 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,18.175545,39.6,19.0,16.300001
2012-06-01 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.021525,38.88,7.0,16.2
2012-06-01 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,12.979984,36.36,16.0,10.800001
2012-06-02 00:00:00+00:00,Abra,17.60984,120.725334,17.287498,32.399998,20.0,41.899998
2012-06-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.015589,29.16,1.0,0.9
2012-06-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.021574,39.96,1.0,1.3
2012-06-02 00:00:00+00:00,Aklan,11.704745,122.361359,28.876396,54.36,24.0,19.600004
2012-06-02 00:00:00+00:00,Albay,13.110721,123.770493,18.864824,66.96,24.0,34.400005
2012-06-02 00:00:00+00:00,Antique,10.720562,121.961136,19.513195,44.28,24.0,34.899994
2012-06-02 00:00:00+00:00,Apayao,17.820738,121.425804,19.803272,38.519997,5.0,3.5
2012-06-02 00:00:00+00:00,Aurora,15.782074,121.5,21.986542,50.399998,7.0,1.0000001
2012-06-02 00:00:00+00:00,Basilan,6.713532,122.018501,14.336861,38.88,18.0,12.000001
2012-06-02 00:00:00+00:00,Bataan,14.657293,120.529739,17.429354,43.92,22.0,16.199999
2012-06-02 00:00:00+00:00,Batanes,20.421791,121.961777,36.30471,49.68,16.0,10.300002
2012-06-02 00:00:00+00:00,Batangas,13.743409,121.074379,30.631746,47.88,24.0,40.9
2012-06-02 00:00:00+00:00,Benguet,16.48506,120.685715,9.178235,41.760002,24.0,26.899998
2012-06-02 00:00:00+00:00,Biliran,11.564148,124.473213,26.576681,59.76,6.0,2.3
2012-06-02 00:00:00+00:00,Bohol,9.66608,123.897125,21.892027,55.079998,2.0,0.70000005
2012-06-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,13.570615,37.079998,3.0,0.8
2012-06-02 00:00:00+00:00,Bulacan,14.86819,120.782852,33.12978,57.239998,24.0,22.699997
2012-06-02 00:00:00+00:00,Cagayan,17.60984,121.682785,19.386591,42.12,14.0,11.2
2012-06-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,28.082308,58.679996,17.0,20.1
2012-06-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,30.25928,52.92,24.0,44.7
2012-06-02 00:00:00+00:00,Camiguin,9.244288,124.735474,24.315327,37.44,0.0,0.0
2012-06-02 00:00:00+00:00,Capiz,11.564148,122.785713,17.906157,39.96,19.0,4.7999997
2012-06-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,32.854805,65.520004,24.0,24.699995
2012-06-02 00:00:00+00:00,Cavite,14.305799,120.888069,27.086262,52.92,24.0,30.700003
2012-06-02 00:00:00+00:00,Cebu,10.29877,123.769775,17.826363,48.6,4.0,0.70000005
2012-06-02 00:00:00+00:00,Cotabato,6.994728,125.0886,9.449572,29.16,5.0,5.1
2012-06-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.47012,35.28,9.0,8.3
2012-06-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.620554,34.2,8.0,2.6
2012-06-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,18.03237,40.68,8.0,5.4
2012-06-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,14.759999,46.079998,2.0,0.4
2012-06-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.669949,28.44,5.0,6.7
2012-06-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,16.279802,41.760002,0.0,0.0
2012-06-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.26899,53.639996,2.0,0.3
2012-06-02 00:00:00+00:00,Guimaras,10.579965,122.619049,24.29133,48.239998,24.0,20.799995
2012-06-02 00:00:00+00:00,Ifugao,16.836554,121.17704,6.8777895,24.48,9.0,13.8
2012-06-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,18.998314,36.36,21.0,36.199997
2012-06-02 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,17.287498,32.399998,20.0,41.899998
2012-06-02 00:00:00+00:00,Iloilo,11.001758,122.632973,26.161375,54.0,19.0,7.7
2012-06-02 00:00:00+00:00,Isabela,17.11775,121.902016,19.829433,38.519997,7.0,1.3000001
2012-06-02 00:00:00+00:00,Kalinga,17.469244,121.447876,19.803272,38.519997,5.0,3.5
2012-06-02 00:00:00+00:00,La Union,16.625658,120.314888,21.892027,36.36,24.0,57.6
2012-06-02 00:00:00+00:00,Laguna,14.305799,121.470863,33.16692,51.12,14.0,5.1
2012-06-02 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,15.379206,38.88,1.0,0.3
2012-06-02 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,16.704155,45.0,3.0,1.4000001
2012-06-02 00:00:00+00:00,Leyte,11.212654,124.959999,17.339897,40.32,1.0,0.2
2012-06-02 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,12.758432,33.12,6.0,11.0
2012-06-02 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,12.538134,27.72,5.0,6.1
2012-06-02 00:00:00+00:00,Marinduque,13.462214,121.866425,22.415602,46.079998,14.0,4.3999996
2012-06-02 00:00:00+00:00,Masbate,12.196836,123.618362,25.364037,56.88,21.0,10.0
2012-06-02 00:00:00+00:00,Metro Manila,14.586995,121.002785,33.12978,57.239998,24.0,22.699997
2012-06-02 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,15.408671,34.2,3.0,2.3000002
2012-06-02 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.013882,35.64,3.0,2.4
2012-06-02 00:00:00+00:00,Mountain Province,17.11775,120.864555,5.3999996,30.599998,7.0,2.3999999
2012-06-02 00:00:00+00:00,Negros Occidental,10.650264,122.965576,26.574244,49.32,24.0,17.0
2012-06-02 00:00:00+00:00,Negros Oriental,9.314587,123.28125,19.134262,53.28,22.0,15.4
2012-06-02 00:00:00+00:00,Northern Samar,12.478031,124.63414,25.006397,55.8,18.0,4.5999994
2012-06-02 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.119281,39.6,21.0,21.9
2012-06-02 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.12,25.199999,7.0,9.7
2012-06-02 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.734219,39.96,24.0,50.7
2012-06-02 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,16.09969,46.079998,20.0,11.5
2012-06-02 00:00:00+00:00,Palawan,9.73638,118.664917,17.31746,45.36,15.0,11.2
2012-06-02 00:00:00+00:00,Pampanga,15.008787,120.672272,17.429354,43.92,22.0,16.199999
2012-06-02 00:00:00+00:00,Pangasinan,15.99297,120.227058,21.313093,37.44,24.0,46.09999
2012-06-02 00:00:00+00:00,Quezon,13.954306,121.657455,33.16692,51.12,14.0,5.1
2012-06-02 00:00:00+00:00,Quirino,16.555359,121.487137,10.948973,34.92,9.0,2.9
2012-06-02 00:00:00+00:00,Rizal,14.586995,121.253479,25.294964,51.12,24.0,26.899996
2012-06-02 00:00:00+00:00,Romblon,12.407733,122.003609,33.61714,65.88,24.0,21.400003
2012-06-02 00:00:00+00:00,Samar,11.775043,124.888092,24.569836,58.32,17.0,9.6
2012-06-02 00:00:00+00:00,Sarangani,6.080843,125.308853,12.4811535,42.12,19.0,11.8
2012-06-02 00:00:00+00:00,Siquijor,9.244288,123.486557,21.470612,40.68,4.0,0.5
2012-06-02 00:00:00+00:00,Sorsogon,12.970123,124.036362,30.85307,57.96,24.0,37.8
2012-06-02 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.913181,28.08,4.0,0.8
2012-06-02 00:00:00+00:00,Southern Leyte,10.158173,124.815788,22.183128,53.639996,6.0,1.4000001
2012-06-02 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,12.538134,27.72,5.0,6.1
2012-06-02 00:00:00+00:00,Sulu,6.080843,121.026711,28.496904,48.239998,17.0,12.099999
2012-06-02 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,16.279802,41.760002,0.0,0.0
2012-06-02 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.177405,36.0,3.0,6.0
2012-06-02 00:00:00+00:00,Tarlac,15.500878,120.6203,11.119281,39.6,21.0,21.9
2012-06-02 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,32.623226,47.88,16.0,21.399998
2012-06-02 00:00:00+00:00,Zambales,15.360281,119.971855,20.12461,42.12,24.0,33.9
2012-06-02 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,17.283749,41.039997,21.0,14.500001
2012-06-02 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.738099,40.32,6.0,15.200001
2012-06-02 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,16.343367,37.44,13.0,13.099999
2012-06-03 00:00:00+00:00,Abra,17.60984,120.725334,12.864649,33.12,24.0,30.100002
2012-06-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.039202,29.16,3.0,0.70000005
2012-06-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.931042,33.12,7.0,9.4
2012-06-03 00:00:00+00:00,Aklan,11.704745,122.361359,30.248568,50.039997,16.0,7.0
2012-06-03 00:00:00+00:00,Albay,13.110721,123.770493,17.377226,58.679996,21.0,9.8
2012-06-03 00:00:00+00:00,Antique,10.720562,121.961136,20.746122,45.36,24.0,45.400005
2012-06-03 00:00:00+00:00,Apayao,17.820738,121.425804,7.9036193,39.239998,7.0,5.7999997
2012-06-03 00:00:00+00:00,Aurora,15.782074,121.5,23.266697,48.96,0.0,0.0
2012-06-03 00:00:00+00:00,Basilan,6.713532,122.018501,17.072504,37.44,8.0,6.3999996
2012-06-03 00:00:00+00:00,Bataan,14.657293,120.529739,16.434305,34.2,7.0,2.5000002
2012-06-03 00:00:00+00:00,Batanes,20.421791,121.961777,38.141315,53.28,11.0,3.1999998
2012-06-03 00:00:00+00:00,Batangas,13.743409,121.074379,26.260265,39.96,24.0,24.2
2012-06-03 00:00:00+00:00,Benguet,16.48506,120.685715,8.891344,45.0,11.0,19.8
2012-06-03 00:00:00+00:00,Biliran,11.564148,124.473213,27.558228,49.68,10.0,4.6
2012-06-03 00:00:00+00:00,Bohol,9.66608,123.897125,22.322903,53.28,1.0,0.4
2012-06-03 00:00:00+00:00,Bukidnon,8.119508,125.183914,13.18308,39.96,4.0,0.8
2012-06-03 00:00:00+00:00,Bulacan,14.86819,120.782852,25.620771,43.199997,17.0,6.099999
2012-06-03 00:00:00+00:00,Cagayan,17.60984,121.682785,10.739832,41.399998,2.0,1.2
2012-06-03 00:00:00+00:00,Camarines Norte,14.094903,122.96125,22.26768,45.719997,18.0,10.700002
