date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-07-13 00:00:00+00:00,Southern Leyte,10.158173,124.815788,6.792466,20.880001,17.0,11.099999
2012-07-13 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.725354,19.8,15.0,12.8
2012-07-13 00:00:00+00:00,Sulu,6.080843,121.026711,14.021525,23.4,15.0,17.3
2012-07-13 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,14.182355,30.960001,15.0,6.9
2012-07-13 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,12.783802,28.08,18.0,13.200001
2012-07-13 00:00:00+00:00,Tarlac,15.500878,120.6203,9.585739,22.319998,4.0,10.4
2012-07-13 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,13.779114,19.44,11.0,10.8
2012-07-13 00:00:00+00:00,Zambales,15.360281,119.971855,8.049845,20.880001,5.0,3.8
2012-07-13 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,7.4128532,16.56,20.0,23.599998
2012-07-13 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,7.968939,23.039999,22.0,24.800003
2012-07-13 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,6.9247384,21.599998,21.0,12.6
2012-07-14 00:00:00+00:00,Abra,17.60984,120.725334,11.298495,23.4,0.0,0.0
2012-07-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.39657,21.24,11.0,7.4999995
2012-07-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.12,19.8,10.0,6.7000003
2012-07-14 00:00:00+00:00,Aklan,11.704745,122.361359,12.661564,27.0,15.0,4.2999997
2012-07-14 00:00:00+00:00,Albay,13.110721,123.770493,8.759178,29.519999,7.0,2.5
2012-07-14 00:00:00+00:00,Antique,10.720562,121.961136,6.12,22.68,23.0,29.8
2012-07-14 00:00:00+00:00,Apayao,17.820738,121.425804,9.693296,24.119999,4.0,3.9
2012-07-14 00:00:00+00:00,Aurora,15.782074,121.5,11.043261,24.84,10.0,4.0
2012-07-14 00:00:00+00:00,Basilan,6.713532,122.018501,11.988594,18.359999,22.0,65.800026
2012-07-14 00:00:00+00:00,Bataan,14.657293,120.529739,7.145796,18.72,10.0,5.6
2012-07-14 00:00:00+00:00,Batanes,20.421791,121.961777,28.528723,38.88,9.0,6.7
2012-07-14 00:00:00+00:00,Batangas,13.743409,121.074379,6.763786,15.119999,15.0,6.6
2012-07-14 00:00:00+00:00,Benguet,16.48506,120.685715,4.2136917,23.039999,9.0,17.4
2012-07-14 00:00:00+00:00,Biliran,11.564148,124.473213,11.304229,24.84,15.0,6.4999995
2012-07-14 00:00:00+00:00,Bohol,9.66608,123.897125,7.10031,26.64,17.0,22.799997
2012-07-14 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.654986,24.119999,15.0,12.0
2012-07-14 00:00:00+00:00,Bulacan,14.86819,120.782852,5.0142193,16.919998,9.0,5.6
2012-07-14 00:00:00+00:00,Cagayan,17.60984,121.682785,7.968939,24.84,4.0,6.0
2012-07-14 00:00:00+00:00,Camarines Norte,14.094903,122.96125,8.209263,19.8,5.0,4.2000003
2012-07-14 00:00:00+00:00,Camarines Sur,13.602812,123.244728,8.225035,23.4,9.0,8.0
2012-07-14 00:00:00+00:00,Camiguin,9.244288,124.735474,21.407139,36.36,16.0,9.400001
2012-07-14 00:00:00+00:00,Capiz,11.564148,122.785713,8.404285,24.119999,17.0,6.0
2012-07-14 00:00:00+00:00,Catanduanes,13.602812,124.317139,11.525623,25.199999,11.0,5.9
2012-07-14 00:00:00+00:00,Cavite,14.305799,120.888069,5.3517847,16.919998,11.0,10.099999
2012-07-14 00:00:00+00:00,Cebu,10.29877,123.769775,7.208994,25.56,17.0,13.3
2012-07-14 00:00:00+00:00,Cotabato,6.994728,125.0886,6.6185193,21.96,21.0,22.799997
2012-07-14 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.422101,26.64,19.0,25.7
2012-07-14 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.797913,29.88,19.0,14.799999
2012-07-14 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.496736,25.56,13.0,6.2000003
2012-07-14 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.144331,26.64,14.0,6.9999995
2012-07-14 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.95906,21.96,19.0,24.699997
2012-07-14 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.901798,29.88,13.0,6.0000005
2012-07-14 00:00:00+00:00,Eastern Samar,11.634446,125.388748,13.37825,29.519999,14.0,8.599999
2012-07-14 00:00:00+00:00,Guimaras,10.579965,122.619049,10.97262,27.0,19.0,15.7
2012-07-14 00:00:00+00:00,Ifugao,16.836554,121.17704,6.830519,23.039999,3.0,1.0
2012-07-14 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.10157,27.0,0.0,0.0
2012-07-14 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.298495,23.4,0.0,0.0
2012-07-14 00:00:00+00:00,Iloilo,11.001758,122.632973,9.673221,27.0,18.0,15.4
2012-07-14 00:00:00+00:00,Isabela,17.11775,121.902016,6.924738,18.359999,4.0,2.7
2012-07-14 00:00:00+00:00,Kalinga,17.469244,121.447876,9.693296,24.119999,4.0,3.9
2012-07-14 00:00:00+00:00,La Union,16.625658,120.314888,9.511088,16.199999,2.0,0.4
2012-07-14 00:00:00+00:00,Laguna,14.305799,121.470863,10.703569,19.44,9.0,4.1
2012-07-14 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.534353,20.519999,16.0,11.299999
2012-07-14 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.013882,24.119999,18.0,24.099998
2012-07-14 00:00:00+00:00,Leyte,11.212654,124.959999,14.021525,29.16,16.0,7.1999993
2012-07-14 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.350138,21.96,18.0,10.700001
2012-07-14 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.8048253,19.08,19.0,15.500001
2012-07-14 00:00:00+00:00,Marinduque,13.462214,121.866425,12.819235,23.759998,11.0,7.6
2012-07-14 00:00:00+00:00,Masbate,12.196836,123.618362,12.641076,21.599998,13.0,10.700001
2012-07-14 00:00:00+00:00,Metro Manila,14.586995,121.002785,5.0142193,16.919998,9.0,5.6
2012-07-14 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.768586,23.039999,16.0,8.499999
2012-07-14 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.891344,24.84,19.0,24.1
2012-07-14 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.4128532,23.759998,8.0,14.0
2012-07-14 00:00:00+00:00,Negros Occidental,10.650264,122.965576,9.826088,20.880001,18.0,25.099995
2012-07-14 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.422101,23.039999,24.0,22.599997
2012-07-14 00:00:00+00:00,Northern Samar,12.478031,124.63414,9.449572,28.08,11.0,8.1
2012-07-14 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.6002855,17.28,11.0,7.9000006
2012-07-14 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.5887027,18.72,4.0,4.0
2012-07-14 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.14587,22.319998,20.0,59.5
2012-07-14 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.4042845,20.16,11.0,2.7
2012-07-14 00:00:00+00:00,Palawan,9.73638,118.664917,6.638072,19.8,22.0,33.300003
2012-07-14 00:00:00+00:00,Pampanga,15.008787,120.672272,7.145796,18.72,10.0,5.6
2012-07-14 00:00:00+00:00,Pangasinan,15.99297,120.227058,8.089993,14.4,3.0,1.5
2012-07-14 00:00:00+00:00,Quezon,13.954306,121.657455,10.703569,19.44,9.0,4.1
2012-07-14 00:00:00+00:00,Quirino,16.555359,121.487137,5.634891,16.56,5.0,4.2
2012-07-14 00:00:00+00:00,Rizal,14.586995,121.253479,4.8965297,16.56,9.0,8.4
2012-07-14 00:00:00+00:00,Romblon,12.407733,122.003609,12.261158,26.28,18.0,7.2999997
2012-07-14 00:00:00+00:00,Samar,11.775043,124.888092,9.220499,26.64,6.0,3.7999997
2012-07-14 00:00:00+00:00,Sarangani,6.080843,125.308853,11.753877,30.239998,19.0,16.4
2012-07-14 00:00:00+00:00,Siquijor,9.244288,123.486557,15.281989,26.64,16.0,11.5
2012-07-14 00:00:00+00:00,Sorsogon,12.970123,124.036362,11.542478,23.039999,10.0,4.5
2012-07-14 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.495161,19.8,21.0,28.5
2012-07-14 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.4042845,27.359999,15.0,23.4
2012-07-14 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,5.8048253,19.08,19.0,15.500001
2012-07-14 00:00:00+00:00,Sulu,6.080843,121.026711,14.618837,32.760002,16.0,35.600002
2012-07-14 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.901798,29.88,13.0,6.0000005
2012-07-14 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,7.42159,22.68,12.0,4.9
2012-07-14 00:00:00+00:00,Tarlac,15.500878,120.6203,5.6002855,17.28,11.0,7.9000006
2012-07-14 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,13.0447235,26.28,22.0,20.000004
2012-07-14 00:00:00+00:00,Zambales,15.360281,119.971855,8.049845,19.08,10.0,4.5
2012-07-14 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,12.57426,25.199999,20.0,29.0
2012-07-14 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,7.289444,20.880001,23.0,22.300001
2012-07-14 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.928178,24.119999,22.0,31.199997
2012-07-15 00:00:00+00:00,Abra,17.60984,120.725334,10.787993,25.919998,1.0,0.3
2012-07-15 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.039754,26.28,5.0,1.6000001
2012-07-15 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.311245,24.119999,6.0,7.3999996
2012-07-15 00:00:00+00:00,Aklan,11.704745,122.361359,6.989936,20.880001,5.0,7.9
2012-07-15 00:00:00+00:00,Albay,13.110721,123.770493,5.8603754,24.48,10.0,5.2999997
2012-07-15 00:00:00+00:00,Antique,10.720562,121.961136,8.707237,23.4,4.0,0.7
2012-07-15 00:00:00+00:00,Apayao,17.820738,121.425804,9.0,25.56,4.0,5.6
2012-07-15 00:00:00+00:00,Aurora,15.782074,121.5,9.83268,24.119999,11.0,2.6000001
2012-07-15 00:00:00+00:00,Basilan,6.713532,122.018501,9.107359,18.0,1.0,0.1
2012-07-15 00:00:00+00:00,Bataan,14.657293,120.529739,7.289445,21.96,7.0,6.0
2012-07-15 00:00:00+00:00,Batanes,20.421791,121.961777,23.557316,30.599998,0.0,0.0
2012-07-15 00:00:00+00:00,Batangas,13.743409,121.074379,5.991594,19.44,12.0,7.2
2012-07-15 00:00:00+00:00,Benguet,16.48506,120.685715,4.3349743,23.4,10.0,20.7
2012-07-15 00:00:00+00:00,Biliran,11.564148,124.473213,9.422101,22.319998,2.0,0.3
2012-07-15 00:00:00+00:00,Bohol,9.66608,123.897125,8.78872,27.359999,2.0,0.2
2012-07-15 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.473393,27.359999,5.0,4.4
2012-07-15 00:00:00+00:00,Bulacan,14.86819,120.782852,6.162207,18.359999,11.0,2.3
2012-07-15 00:00:00+00:00,Cagayan,17.60984,121.682785,7.386582,24.84,3.0,3.4
2012-07-15 00:00:00+00:00,Camarines Norte,14.094903,122.96125,7.653705,21.599998,6.0,5.7
2012-07-15 00:00:00+00:00,Camarines Sur,13.602812,123.244728,6.0347,23.759998,9.0,11.000001
2012-07-15 00:00:00+00:00,Camiguin,9.244288,124.735474,14.8257065,28.8,0.0,0.0
2012-07-15 00:00:00+00:00,Capiz,11.564148,122.785713,9.346143,18.72,4.0,3.8
2012-07-15 00:00:00+00:00,Catanduanes,13.602812,124.317139,9.904906,23.039999,10.0,5.2
2012-07-15 00:00:00+00:00,Cavite,14.305799,120.888069,6.489992,21.599998,18.0,20.700003
2012-07-15 00:00:00+00:00,Cebu,10.29877,123.769775,7.491114,24.119999,0.0,0.0
2012-07-15 00:00:00+00:00,Cotabato,6.994728,125.0886,8.891344,20.519999,3.0,0.6
2012-07-15 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.854829,24.48,11.0,13.399999
2012-07-15 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.480557,20.880001,3.0,0.70000005
2012-07-15 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.91812,22.319998,3.0,1.3000001
2012-07-15 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.989936,27.359999,4.0,1.6
2012-07-15 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.289445,19.44,3.0,2.9
2012-07-15 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.43434,33.12,1.0,0.1
2012-07-15 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.7879906,23.759998,8.0,2.4
2012-07-15 00:00:00+00:00,Guimaras,10.579965,122.619049,11.159999,23.4,0.0,0.0
2012-07-15 00:00:00+00:00,Ifugao,16.836554,121.17704,6.151683,19.44,6.0,5.1
2012-07-15 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.864649,28.44,4.0,0.8000001
2012-07-15 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.787993,25.919998,1.0,0.3
2012-07-15 00:00:00+00:00,Iloilo,11.001758,122.632973,10.446206,26.64,1.0,0.1
2012-07-15 00:00:00+00:00,Isabela,17.11775,121.902016,9.826088,22.319998,2.0,4.6
2012-07-15 00:00:00+00:00,Kalinga,17.469244,121.447876,9.0,25.56,4.0,5.6
2012-07-15 00:00:00+00:00,La Union,16.625658,120.314888,11.119281,20.519999,3.0,0.70000005
2012-07-15 00:00:00+00:00,Laguna,14.305799,121.470863,10.182337,22.68,10.0,5.4000006
2012-07-15 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.729527,24.119999,4.0,5.0
2012-07-15 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,9.605998,29.88,5.0,8.6
2012-07-15 00:00:00+00:00,Leyte,11.212654,124.959999,8.714677,21.96,4.0,1.9000001
2012-07-15 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.311245,23.039999,3.0,0.3
2012-07-15 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.24578,21.24,2.0,0.4
2012-07-15 00:00:00+00:00,Marinduque,13.462214,121.866425,11.770403,23.039999,13.0,7.299999
2012-07-15 00:00:00+00:00,Masbate,12.196836,123.618362,7.42159,18.359999,7.0,1.2
2012-07-15 00:00:00+00:00,Metro Manila,14.586995,121.002785,6.162207,18.359999,11.0,2.3
2012-07-15 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.12197,23.4,5.0,3.8999999
2012-07-15 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.311245,19.44,7.0,3.3999999
2012-07-15 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.4128532,25.56,6.0,6.8
2012-07-15 00:00:00+00:00,Negros Occidental,10.650264,122.965576,12.096214,23.4,0.0,0.0
2012-07-15 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.753877,27.72,2.0,0.2
2012-07-15 00:00:00+00:00,Northern Samar,12.478031,124.63414,6.130579,18.72,7.0,4.3999996
2012-07-15 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,8.209263,19.8,7.0,6.6000004
2012-07-15 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,4.73506,16.919998,3.0,6.2000003
2012-07-15 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.720751,24.48,12.0,4.4999995
2012-07-15 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,7.7879906,21.96,8.0,2.1000001
2012-07-15 00:00:00+00:00,Palawan,9.73638,118.664917,8.404285,21.599998,13.0,16.6
2012-07-15 00:00:00+00:00,Pampanga,15.008787,120.672272,7.289445,21.96,7.0,6.0
2012-07-15 00:00:00+00:00,Pangasinan,15.99297,120.227058,9.693296,19.44,4.0,3.1999998
2012-07-15 00:00:00+00:00,Quezon,13.954306,121.657455,10.182337,22.68,10.0,5.4000006
2012-07-15 00:00:00+00:00,Quirino,16.555359,121.487137,7.172949,20.519999,3.0,5.7
2012-07-15 00:00:00+00:00,Rizal,14.586995,121.253479,4.6800003,18.72,13.0,17.1
2012-07-15 00:00:00+00:00,Romblon,12.407733,122.003609,6.2145634,20.880001,8.0,2.4
2012-07-15 00:00:00+00:00,Samar,11.775043,124.888092,9.178235,22.319998,2.0,1.7
2012-07-15 00:00:00+00:00,Sarangani,6.080843,125.308853,12.984975,32.039997,10.0,5.7
2012-07-15 00:00:00+00:00,Siquijor,9.244288,123.486557,13.324863,25.56,0.0,0.0
2012-07-15 00:00:00+00:00,Sorsogon,12.970123,124.036362,10.464798,15.84,5.0,1.4000001
2012-07-15 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.587338,22.319998,4.0,5.8
2012-07-15 00:00:00+00:00,Southern Leyte,10.158173,124.815788,9.449572,23.4,9.0,3.2999997
2012-07-15 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,10.24578,21.24,2.0,0.4
2012-07-15 00:00:00+00:00,Sulu,6.080843,121.026711,14.003029,21.599998,7.0,1.3000001
2012-07-15 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,12.43434,33.12,1.0,0.1
2012-07-15 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.805998,24.84,8.0,4.3
2012-07-15 00:00:00+00:00,Tarlac,15.500878,120.6203,8.209263,19.8,7.0,6.6000004
2012-07-15 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,11.570515,17.64,14.0,6.1000004
2012-07-15 00:00:00+00:00,Zambales,15.360281,119.971855,7.6367526,22.319998,9.0,7.3999996
2012-07-15 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.565437,24.48,4.0,0.9
2012-07-15 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,8.473393,27.359999,8.0,5.7000003
2012-07-15 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.086427,29.519999,2.0,0.6
2012-07-16 00:00:00+00:00,Abra,17.60984,120.725334,14.693999,25.919998,6.0,3.3999999
2012-07-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.175612,26.28,8.0,4.0
2012-07-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,4.3498964,18.72,6.0,3.2999997
2012-07-16 00:00:00+00:00,Aklan,11.704745,122.361359,16.434305,27.359999,4.0,1.5
2012-07-16 00:00:00+00:00,Albay,13.110721,123.770493,9.957108,27.72,6.0,1.2
2012-07-16 00:00:00+00:00,Antique,10.720562,121.961136,16.595179,33.839996,10.0,2.2
2012-07-16 00:00:00+00:00,Apayao,17.820738,121.425804,7.928177,23.759998,7.0,9.5
2012-07-16 00:00:00+00:00,Aurora,15.782074,121.5,10.028439,22.319998,5.0,0.7
2012-07-16 00:00:00+00:00,Basilan,6.713532,122.018501,13.450708,22.68,4.0,0.5
2012-07-16 00:00:00+00:00,Bataan,14.657293,120.529739,10.08,27.359999,9.0,4.1
2012-07-16 00:00:00+00:00,Batanes,20.421791,121.961777,19.562946,26.64,0.0,0.0
2012-07-16 00:00:00+00:00,Batangas,13.743409,121.074379,14.904173,25.919998,11.0,7.1
2012-07-16 00:00:00+00:00,Benguet,16.48506,120.685715,4.6938257,26.64,14.0,24.100004
2012-07-16 00:00:00+00:00,Biliran,11.564148,124.473213,14.386494,29.88,8.0,3.6000001
2012-07-16 00:00:00+00:00,Bohol,9.66608,123.897125,11.988594,28.8,5.0,1.1
2012-07-16 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.130579,19.8,3.0,1.7
2012-07-16 00:00:00+00:00,Bulacan,14.86819,120.782852,11.726277,25.199999,12.0,5.3
2012-07-16 00:00:00+00:00,Cagayan,17.60984,121.682785,6.193674,23.4,5.0,6.1
