date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2024-08-18 00:00:00+00:00,Abra,17.60984,120.725334,13.358861,26.28,0.0,0.0
2024-08-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.181624,29.519999,4.0,2.8999999
2024-08-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.707238,20.16,11.0,8.3
2024-08-18 00:00:00+00:00,Aklan,11.704745,122.361359,11.525623,26.64,5.0,6.9999995
2024-08-18 00:00:00+00:00,Albay,13.110721,123.770493,9.931042,26.28,10.0,2.8999996
2024-08-18 00:00:00+00:00,Antique,10.720562,121.961136,9.028754,25.919998,9.0,10.900001
2024-08-18 00:00:00+00:00,Apayao,17.820738,121.425804,9.531505,28.44,3.0,3.6
2024-08-18 00:00:00+00:00,Aurora,15.782074,121.5,9.028754,27.72,11.0,6.2999997
2024-08-18 00:00:00+00:00,Basilan,6.713532,122.018501,11.5199995,23.759998,5.0,4.4
2024-08-18 00:00:00+00:00,Bataan,14.657293,120.529739,7.10031,19.8,1.0,0.1
2024-08-18 00:00:00+00:00,Batanes,20.421791,121.961777,30.158459,39.239998,5.0,1.1
2024-08-18 00:00:00+00:00,Batangas,13.743409,121.074379,7.8954163,20.519999,13.0,9.4
2024-08-18 00:00:00+00:00,Benguet,16.48506,120.685715,11.770403,33.839996,2.0,0.3
2024-08-18 00:00:00+00:00,Biliran,11.564148,124.473213,6.379216,20.880001,12.0,1.9000002
2024-08-18 00:00:00+00:00,Bohol,9.66608,123.897125,9.931042,28.8,9.0,4.2999997
2024-08-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.942214,23.759998,8.0,10.0
2024-08-18 00:00:00+00:00,Bulacan,14.86819,120.782852,10.296251,24.119999,4.0,0.4
2024-08-18 00:00:00+00:00,Cagayan,17.60984,121.682785,18.359999,33.12,6.0,7.1
2024-08-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.511088,27.72,2.0,0.4
2024-08-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.021574,17.28,7.0,14.1
2024-08-18 00:00:00+00:00,Camiguin,9.244288,124.735474,10.195057,28.8,11.0,5.3999996
2024-08-18 00:00:00+00:00,Capiz,11.564148,122.785713,10.1887,23.4,12.0,9.300001
2024-08-18 00:00:00+00:00,Catanduanes,13.602812,124.317139,9.693296,26.64,6.0,0.90000004
2024-08-18 00:00:00+00:00,Cavite,14.305799,120.888069,7.5685663,19.44,8.0,4.0
2024-08-18 00:00:00+00:00,Cebu,10.29877,123.769775,7.2805495,22.319998,11.0,5.4
2024-08-18 00:00:00+00:00,Cotabato,6.994728,125.0886,8.669949,21.24,12.0,7.5
