date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2024-05-20 00:00:00+00:00,Abra,17.60984,120.725334,11.874544,27.0,6.0,19.800001
2024-05-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.84318,31.68,6.0,1.1
2024-05-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,17.873556,39.6,3.0,0.5
2024-05-20 00:00:00+00:00,Aklan,11.704745,122.361359,13.905509,31.68,7.0,2.5
2024-05-20 00:00:00+00:00,Albay,13.110721,123.770493,15.575981,36.36,7.0,1.1
2024-05-20 00:00:00+00:00,Antique,10.720562,121.961136,15.496736,36.36,7.0,4.3
2024-05-20 00:00:00+00:00,Apayao,17.820738,121.425804,10.383987,27.72,10.0,10.800001
2024-05-20 00:00:00+00:00,Aurora,15.782074,121.5,8.28,25.56,6.0,0.70000005
2024-05-20 00:00:00+00:00,Basilan,6.713532,122.018501,13.849476,29.16,0.0,0.0
2024-05-20 00:00:00+00:00,Bataan,14.657293,120.529739,13.755579,28.08,10.0,4.8
2024-05-20 00:00:00+00:00,Batanes,20.421791,121.961777,30.319181,39.96,15.0,10.6
2024-05-20 00:00:00+00:00,Batangas,13.743409,121.074379,15.815435,34.56,1.0,0.1
2024-05-20 00:00:00+00:00,Benguet,16.48506,120.685715,7.6367526,24.119999,11.0,20.800001
2024-05-20 00:00:00+00:00,Biliran,11.564148,124.473213,13.979871,33.839996,11.0,3.1
2024-05-20 00:00:00+00:00,Bohol,9.66608,123.897125,15.778516,37.079998,6.0,1.6
2024-05-20 00:00:00+00:00,Bukidnon,8.119508,125.183914,15.281989,37.8,8.0,1.7
2024-05-20 00:00:00+00:00,Bulacan,14.86819,120.782852,12.979984,28.8,12.0,6.9
2024-05-20 00:00:00+00:00,Cagayan,17.60984,121.682785,12.074766,27.359999,16.0,41.1
2024-05-20 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.392774,35.28,5.0,1.2
2024-05-20 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.620809,25.56,7.0,4.5
2024-05-20 00:00:00+00:00,Camiguin,9.244288,124.735474,15.629971,40.32,2.0,0.5
2024-05-20 00:00:00+00:00,Capiz,11.564148,122.785713,18.171976,37.079998,7.0,4.5
2024-05-20 00:00:00+00:00,Catanduanes,13.602812,124.317139,14.113653,35.28,8.0,1.9000001
2024-05-20 00:00:00+00:00,Cavite,14.305799,120.888069,12.57426,25.56,10.0,4.2999997
2024-05-20 00:00:00+00:00,Cebu,10.29877,123.769775,15.815435,37.8,1.0,0.1
2024-05-20 00:00:00+00:00,Cotabato,6.994728,125.0886,9.021574,18.359999,20.0,9.5
2024-05-20 00:00:00+00:00,Davao Occidental,6.432337,125.532265,16.394829,41.039997,9.0,2.9
2024-05-20 00:00:00+00:00,Davao Oriental,6.924429,126.273178,22.104116,45.0,4.0,0.7
2024-05-20 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.594036,25.919998,8.0,1.4000002
2024-05-20 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.287555,34.2,10.0,3.9999998
2024-05-20 00:00:00+00:00,Davao del Sur,6.783832,125.378792,18.72,42.12,10.0,5.1
2024-05-20 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,16.263872,34.56,5.0,2.2
2024-05-20 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.618837,34.56,14.0,2.4
2024-05-20 00:00:00+00:00,Guimaras,10.579965,122.619049,9.9571085,24.119999,6.0,2.0
2024-05-20 00:00:00+00:00,Ifugao,16.836554,121.17704,6.519877,20.519999,15.0,27.900002
2024-05-20 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,13.493999,29.16,6.0,15.8
2024-05-20 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.264361,31.68,6.0,2.0
2024-05-20 00:00:00+00:00,Iloilo,11.001758,122.632973,14.561099,31.319998,2.0,0.2
2024-05-20 00:00:00+00:00,Isabela,17.11775,121.902016,10.44,23.039999,16.0,18.0
2024-05-20 00:00:00+00:00,Kalinga,17.469244,121.447876,10.30883,26.64,15.0,24.999998
2024-05-20 00:00:00+00:00,La Union,16.625658,120.314888,18.514643,38.519997,5.0,7.3
2024-05-20 00:00:00+00:00,Laguna,14.305799,121.470863,13.358861,28.44,8.0,1.5000001
2024-05-20 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,10.703569,27.0,12.0,3.4
2024-05-20 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.594036,21.96,14.0,4.1
2024-05-20 00:00:00+00:00,Leyte,11.212654,124.959999,19.35314,43.199997,1.0,0.1
2024-05-20 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.620809,26.28,12.0,31.599998
2024-05-20 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,16.746773,30.960001,8.0,2.6
2024-05-20 00:00:00+00:00,Marinduque,13.462214,121.866425,10.233123,30.239998,10.0,5.7000003
2024-05-20 00:00:00+00:00,Masbate,12.196836,123.618362,14.77755,27.359999,5.0,1.2
2024-05-20 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.448023,32.760002,13.0,2.8999999
2024-05-20 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.758432,31.319998,4.0,0.6
2024-05-20 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,19.48661,40.32,7.0,1.9000001
2024-05-20 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.8625183,24.48,14.0,18.500002
2024-05-20 00:00:00+00:00,Negros Occidental,10.650264,122.965576,17.373497,33.48,0.0,0.0
2024-05-20 00:00:00+00:00,Negros Oriental,9.314587,123.28125,10.163227,27.72,6.0,1.0
2024-05-20 00:00:00+00:00,Northern Samar,12.478031,124.63414,13.044722,31.68,6.0,2.0
2024-05-20 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.384198,29.88,10.0,12.299999
2024-05-20 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.937272,18.72,18.0,19.900002
2024-05-20 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,17.555307,41.399998,0.0,0.0
2024-05-20 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,14.917212,36.719997,6.0,1.6
2024-05-20 00:00:00+00:00,Palawan,9.73638,118.664917,14.05845,35.64,0.0,0.0
2024-05-20 00:00:00+00:00,Pampanga,15.008787,120.672272,14.154915,34.56,12.0,3.7999997
2024-05-20 00:00:00+00:00,Pangasinan,15.99297,120.227058,17.49615,34.2,11.0,17.0
2024-05-20 00:00:00+00:00,Quezon,13.954306,121.657455,15.683776,30.599998,7.0,1.5
2024-05-20 00:00:00+00:00,Quirino,16.555359,121.487137,11.304229,24.48,15.0,10.200001
2024-05-20 00:00:00+00:00,Rizal,14.586995,121.253479,12.397806,27.0,11.0,3.5000002
2024-05-20 00:00:00+00:00,Romblon,12.407733,122.003609,14.336861,30.960001,4.0,0.5
2024-05-20 00:00:00+00:00,Samar,11.775043,124.888092,14.113653,27.359999,6.0,1.1000001
2024-05-20 00:00:00+00:00,Sarangani,6.080843,125.308853,12.594856,29.88,7.0,0.90000004
2024-05-20 00:00:00+00:00,Siquijor,9.244288,123.486557,21.611996,27.72,7.0,2.0
2024-05-20 00:00:00+00:00,Sorsogon,12.970123,124.036362,16.09969,35.64,8.0,0.90000004
2024-05-20 00:00:00+00:00,South Cotabato,6.502636,124.882553,12.261158,25.56,7.0,0.8000001
2024-05-20 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.057314,35.28,6.0,1.1000001
2024-05-20 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.904906,20.880001,11.0,7.6999993
2024-05-20 00:00:00+00:00,Sulu,6.080843,121.026711,11.928989,28.44,8.0,1.3000001
2024-05-20 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,25.849905,34.92,0.0,0.0
2024-05-20 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,15.137133,31.68,11.0,2.7999997
2024-05-20 00:00:00+00:00,Tarlac,15.500878,120.6203,14.587776,32.039997,7.0,10.7
2024-05-20 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,20.870687,26.28,6.0,2.0
2024-05-20 00:00:00+00:00,Zambales,15.360281,119.971855,13.849477,29.88,6.0,8.900001
2024-05-20 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.449572,28.08,8.0,4.0
2024-05-20 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.565548,34.92,11.0,4.2999997
2024-05-20 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.4862,28.08,5.0,2.1
2024-05-21 00:00:00+00:00,Abra,17.60984,120.725334,11.304229,27.72,5.0,15.3
2024-05-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.896187,33.12,3.0,0.90000004
2024-05-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,15.496736,36.719997,4.0,1.0
2024-05-21 00:00:00+00:00,Aklan,11.704745,122.361359,16.24394,35.28,7.0,2.9999998
2024-05-21 00:00:00+00:00,Albay,13.110721,123.770493,15.876775,37.8,8.0,3.4
2024-05-21 00:00:00+00:00,Antique,10.720562,121.961136,14.336861,35.28,6.0,2.9
2024-05-21 00:00:00+00:00,Apayao,17.820738,121.425804,11.609651,30.239998,6.0,1.6000001
2024-05-21 00:00:00+00:00,Aurora,15.782074,121.5,10.805999,27.72,14.0,4.1999993
2024-05-21 00:00:00+00:00,Basilan,6.713532,122.018501,15.986595,32.039997,10.0,11.8
2024-05-21 00:00:00+00:00,Bataan,14.657293,120.529739,13.797913,32.399998,4.0,1.4
2024-05-21 00:00:00+00:00,Batanes,20.421791,121.961777,29.947153,39.6,7.0,2.2
2024-05-21 00:00:00+00:00,Batangas,13.743409,121.074379,17.884428,38.519997,3.0,0.5
2024-05-21 00:00:00+00:00,Benguet,16.48506,120.685715,10.041354,27.359999,6.0,4.8999996
2024-05-21 00:00:00+00:00,Biliran,11.564148,124.473213,13.896187,34.2,9.0,1.9000001
2024-05-21 00:00:00+00:00,Bohol,9.66608,123.897125,12.397806,33.48,11.0,4.6999993
2024-05-21 00:00:00+00:00,Bukidnon,8.119508,125.183914,16.24394,36.719997,17.0,4.1999993
2024-05-21 00:00:00+00:00,Bulacan,14.86819,120.782852,13.358861,30.960001,8.0,7.5
2024-05-21 00:00:00+00:00,Cagayan,17.60984,121.682785,15.629971,30.239998,7.0,5.7
2024-05-21 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.441071,35.64,7.0,1.1
2024-05-21 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.964998,29.519999,4.0,9.200001
2024-05-21 00:00:00+00:00,Camiguin,9.244288,124.735474,14.57889,38.88,6.0,1.0
2024-05-21 00:00:00+00:00,Capiz,11.564148,122.785713,20.188908,40.68,6.0,1.9
2024-05-21 00:00:00+00:00,Catanduanes,13.602812,124.317139,14.759999,36.36,13.0,3.1000004
2024-05-21 00:00:00+00:00,Cavite,14.305799,120.888069,15.188415,31.319998,7.0,1.6000001
2024-05-21 00:00:00+00:00,Cebu,10.29877,123.769775,16.965895,38.519997,2.0,0.3
2024-05-21 00:00:00+00:00,Cotabato,6.994728,125.0886,6.439876,19.8,19.0,17.1
2024-05-21 00:00:00+00:00,Davao Occidental,6.432337,125.532265,14.869351,38.16,5.0,0.5
2024-05-21 00:00:00+00:00,Davao Oriental,6.924429,126.273178,19.839235,41.760002,4.0,0.8000001
2024-05-21 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.807239,34.56,9.0,6.9999995
2024-05-21 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.182337,26.64,12.0,30.2
2024-05-21 00:00:00+00:00,Davao del Sur,6.783832,125.378792,16.263872,37.079998,8.0,5.199999
2024-05-21 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,15.629971,36.719997,5.0,0.5
2024-05-21 00:00:00+00:00,Eastern Samar,11.634446,125.388748,15.137133,35.64,4.0,0.4
2024-05-21 00:00:00+00:00,Guimaras,10.579965,122.619049,16.075521,30.239998,4.0,0.5
2024-05-21 00:00:00+00:00,Ifugao,16.836554,121.17704,5.991594,22.319998,12.0,10.700001
2024-05-21 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,11.570515,24.84,7.0,20.199999
2024-05-21 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.471821,30.960001,5.0,1.4000001
2024-05-21 00:00:00+00:00,Iloilo,11.001758,122.632973,14.529915,33.839996,4.0,1.5
2024-05-21 00:00:00+00:00,Isabela,17.11775,121.902016,9.422101,23.039999,1.0,0.1
2024-05-21 00:00:00+00:00,Kalinga,17.469244,121.447876,14.578888,32.039997,7.0,2.1999998
2024-05-21 00:00:00+00:00,La Union,16.625658,120.314888,12.181624,28.8,8.0,1.5000001
2024-05-21 00:00:00+00:00,Laguna,14.305799,121.470863,17.339897,38.16,3.0,0.3
2024-05-21 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,11.019764,25.919998,13.0,9.400002
2024-05-21 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.435069,20.16,18.0,12.0
2024-05-21 00:00:00+00:00,Leyte,11.212654,124.959999,19.35314,42.12,6.0,1.5
2024-05-21 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.165805,22.68,13.0,8.7
2024-05-21 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,12.429127,24.119999,10.0,15.3
2024-05-21 00:00:00+00:00,Marinduque,13.462214,121.866425,13.009903,31.68,7.0,5.0
2024-05-21 00:00:00+00:00,Masbate,12.196836,123.618362,14.007655,29.519999,9.0,1.5000001
2024-05-21 00:00:00+00:00,Metro Manila,14.586995,121.002785,14.57889,33.12,9.0,1.4000001
2024-05-21 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.303366,30.599998,5.0,1.9000001
2024-05-21 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,14.799459,33.839996,8.0,10.9
2024-05-21 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.089993,25.919998,8.0,17.800001
2024-05-21 00:00:00+00:00,Negros Occidental,10.650264,122.965576,15.509274,33.48,3.0,0.90000004
2024-05-21 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.413476,33.12,11.0,3.2
2024-05-21 00:00:00+00:00,Northern Samar,12.478031,124.63414,17.148247,41.039997,5.0,1.3000001
2024-05-21 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.039202,34.56,7.0,1.0
2024-05-21 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.95906,19.8,14.0,16.1
2024-05-21 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,18.448023,43.92,1.0,0.1
2024-05-21 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,16.1198,38.16,10.0,2.8000002
2024-05-21 00:00:00+00:00,Palawan,9.73638,118.664917,15.856354,39.96,1.0,0.1
2024-05-21 00:00:00+00:00,Pampanga,15.008787,120.672272,13.679999,30.599998,13.0,12.800002
2024-05-21 00:00:00+00:00,Pangasinan,15.99297,120.227058,18.79255,36.719997,4.0,2.6
2024-05-21 00:00:00+00:00,Quezon,13.954306,121.657455,20.774214,38.16,10.0,2.9999998
2024-05-21 00:00:00+00:00,Quirino,16.555359,121.487137,10.495713,20.519999,2.0,0.2
2024-05-21 00:00:00+00:00,Rizal,14.586995,121.253479,17.106628,36.719997,0.0,0.0
2024-05-21 00:00:00+00:00,Romblon,12.407733,122.003609,17.429354,34.2,9.0,3.7
2024-05-21 00:00:00+00:00,Samar,11.775043,124.888092,13.32,28.8,9.0,3.8
2024-05-21 00:00:00+00:00,Sarangani,6.080843,125.308853,13.679999,33.839996,9.0,3.5000002
2024-05-21 00:00:00+00:00,Siquijor,9.244288,123.486557,20.3774,26.28,7.0,2.4999998
2024-05-21 00:00:00+00:00,Sorsogon,12.970123,124.036362,15.5843,36.719997,6.0,0.8000001
2024-05-21 00:00:00+00:00,South Cotabato,6.502636,124.882553,17.339897,36.0,17.0,6.899999
2024-05-21 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.542662,35.28,7.0,2.4
2024-05-21 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.290511,24.84,13.0,12.700001
2024-05-21 00:00:00+00:00,Sulu,6.080843,121.026711,11.304229,27.72,10.0,4.2000003
2024-05-21 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.051247,30.960001,1.0,0.1
2024-05-21 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,13.979871,29.88,5.0,0.7
2024-05-21 00:00:00+00:00,Tarlac,15.500878,120.6203,15.629971,33.12,6.0,14.200001
2024-05-21 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,17.477621,22.319998,4.0,1.4
2024-05-21 00:00:00+00:00,Zambales,15.360281,119.971855,11.631956,29.88,8.0,3.3999999
2024-05-21 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.441071,29.519999,8.0,1.0
2024-05-21 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.043261,27.359999,9.0,3.8000002
2024-05-21 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,15.379206,34.2,11.0,3.6000001
2024-05-22 00:00:00+00:00,Abra,17.60984,120.725334,12.522619,26.64,6.0,5.7999997
2024-05-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.08761,37.8,6.0,8.0
2024-05-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,15.745627,34.2,3.0,0.6
2024-05-22 00:00:00+00:00,Aklan,11.704745,122.361359,12.879752,30.239998,6.0,4.8999996
2024-05-22 00:00:00+00:00,Albay,13.110721,123.770493,19.64228,43.199997,4.0,0.4
2024-05-22 00:00:00+00:00,Antique,10.720562,121.961136,17.10284,35.28,8.0,2.7999997
2024-05-22 00:00:00+00:00,Apayao,17.820738,121.425804,8.78872,23.759998,3.0,3.7
2024-05-22 00:00:00+00:00,Aurora,15.782074,121.5,10.538843,28.44,17.0,3.5
2024-05-22 00:00:00+00:00,Basilan,6.713532,122.018501,12.9249525,27.72,4.0,0.6
2024-05-22 00:00:00+00:00,Bataan,14.657293,120.529739,13.441071,32.760002,5.0,1.0
2024-05-22 00:00:00+00:00,Batanes,20.421791,121.961777,25.20257,32.399998,2.0,0.5
2024-05-22 00:00:00+00:00,Batangas,13.743409,121.074379,16.575644,30.960001,5.0,0.6
2024-05-22 00:00:00+00:00,Benguet,16.48506,120.685715,7.5170207,23.4,10.0,2.0
2024-05-22 00:00:00+00:00,Biliran,11.564148,124.473213,13.698934,32.399998,5.0,0.70000005
2024-05-22 00:00:00+00:00,Bohol,9.66608,123.897125,14.05845,28.08,5.0,2.3
2024-05-22 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.681987,27.359999,13.0,23.400002
2024-05-22 00:00:00+00:00,Bulacan,14.86819,120.782852,14.081477,33.12,3.0,2.3999999
2024-05-22 00:00:00+00:00,Cagayan,17.60984,121.682785,11.252519,23.759998,11.0,2.3000002
2024-05-22 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.158522,37.079998,10.0,2.3999996
2024-05-22 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.512064,27.72,4.0,0.6
2024-05-22 00:00:00+00:00,Camiguin,9.244288,124.735474,19.969458,43.56,5.0,0.90000004
2024-05-22 00:00:00+00:00,Capiz,11.564148,122.785713,19.469975,34.2,6.0,1.2
2024-05-22 00:00:00+00:00,Catanduanes,13.602812,124.317139,16.071491,38.16,13.0,2.8999991
2024-05-22 00:00:00+00:00,Cavite,14.305799,120.888069,20.883104,38.16,0.0,0.0
