date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2024-11-02 00:00:00+00:00,Abra,17.60984,120.725334,11.767651,24.48,0.0,0.0
2024-11-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.870944,32.399998,6.0,0.9000001
2024-11-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.873078,21.599998,10.0,6.7
2024-11-02 00:00:00+00:00,Aklan,11.704745,122.361359,14.796175,32.039997,19.0,6.1
2024-11-02 00:00:00+00:00,Albay,13.110721,123.770493,21.691305,46.8,14.0,1.7000003
2024-11-02 00:00:00+00:00,Antique,10.720562,121.961136,11.334284,30.599998,6.0,3.3
2024-11-02 00:00:00+00:00,Apayao,17.820738,121.425804,8.513448,18.72,10.0,1.5000001
2024-11-02 00:00:00+00:00,Aurora,15.782074,121.5,11.165805,27.359999,17.0,2.9999998
2024-11-02 00:00:00+00:00,Basilan,6.713532,122.018501,17.447933,36.36,7.0,0.9000001
2024-11-02 00:00:00+00:00,Bataan,14.657293,120.529739,12.566526,27.0,7.0,3.6000001
2024-11-02 00:00:00+00:00,Batanes,20.421791,121.961777,35.460453,45.719997,6.0,0.6
2024-11-02 00:00:00+00:00,Batangas,13.743409,121.074379,17.801807,35.28,7.0,0.9000001
2024-11-02 00:00:00+00:00,Benguet,16.48506,120.685715,7.8728137,19.8,6.0,0.7
2024-11-02 00:00:00+00:00,Biliran,11.564148,124.473213,9.144637,27.0,9.0,1.5000001
2024-11-02 00:00:00+00:00,Bohol,9.66608,123.897125,11.126562,30.960001,7.0,7.8
2024-11-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.9526596,21.599998,8.0,5.7999997
2024-11-02 00:00:00+00:00,Bulacan,14.86819,120.782852,15.151039,27.72,8.0,1.3000001
2024-11-02 00:00:00+00:00,Cagayan,17.60984,121.682785,11.409785,19.8,1.0,0.1
2024-11-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.885956,37.44,20.0,7.2
2024-11-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.186487,19.44,5.0,0.5
2024-11-02 00:00:00+00:00,Camiguin,9.244288,124.735474,13.849477,34.2,10.0,2.0
2024-11-02 00:00:00+00:00,Capiz,11.564148,122.785713,16.192997,33.48,11.0,5.5999994
2024-11-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.081041,39.6,11.0,3.7999997
2024-11-02 00:00:00+00:00,Cavite,14.305799,120.888069,21.647945,39.96,2.0,0.3
2024-11-02 00:00:00+00:00,Cebu,10.29877,123.769775,5.771239,21.24,3.0,0.70000005
2024-11-02 00:00:00+00:00,Cotabato,6.994728,125.0886,8.707238,23.759998,8.0,2.1
2024-11-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.500296,30.239998,9.0,5.4999995
2024-11-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.801531,30.960001,4.0,0.8000001
2024-11-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.098865,28.08,3.0,4.2999997
2024-11-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.800266,30.239998,4.0,9.5
2024-11-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.906138,32.760002,7.0,2.9
2024-11-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,10.944532,28.08,7.0,2.1000001
2024-11-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,13.287122,31.68,12.0,2.1999998
2024-11-02 00:00:00+00:00,Guimaras,10.579965,122.619049,20.05203,38.16,2.0,0.3
2024-11-02 00:00:00+00:00,Ifugao,16.836554,121.17704,6.7469993,21.599998,7.0,3.6
2024-11-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.734988,17.28,0.0,0.0
