Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-07-30 02:00:00,Agusan del Norte,2136.15,305.45,NW
2011-07-30 05:00:00,Agusan del Norte,2181.09,304.73,NW
2011-07-30 08:00:00,Agusan del Norte,2235.53,303.9,NW
2011-07-30 11:00:00,Agusan del Norte,2285.19,302.86,WNW
2011-07-30 14:00:00,Agusan del Norte,2335.68,301.86,WNW
2011-07-30 17:00:00,Agusan del Norte,2396.38,300.8,WNW
2011-07-30 20:00:00,Agusan del Norte,2462.92,299.45,WNW
2011-07-30 23:00:00,Agusan del Norte,2521.29,298.27,WNW
2011-07-31 02:00:00,Agusan del Norte,2576.72,296.91,WNW
2011-07-31 05:00:00,Agusan del Norte,2653.58,295.45,WNW
2011-07-31 08:00:00,Agusan del Norte,2715.88,294.44,WNW
2011-07-24 08:00:00,Agusan del Sur,568.08,43.29,NE
2011-07-24 11:00:00,Agusan del Sur,561.51,40.9,NE
2011-07-24 14:00:00,Agusan del Sur,540.47,38.31,NE
2011-07-24 17:00:00,Agusan del Sur,520.66,35.51,NE
2011-07-24 20:00:00,Agusan del Sur,502.2,32.5,NNE
2011-07-24 23:00:00,Agusan del Sur,494.96,28.63,NNE
2011-07-25 02:00:00,Agusan del Sur,504.76,25.25,NNE
2011-07-25 05:00:00,Agusan del Sur,522.63,20.44,NNE
2011-07-25 08:00:00,Agusan del Sur,522.66,16.67,NNE
2011-07-25 11:00:00,Agusan del Sur,533.51,11.51,NNE
2011-07-25 14:00:00,Agusan del Sur,548.55,6.61,N
2011-07-25 17:00:00,Agusan del Sur,567.45,2.0,N
2011-07-25 20:00:00,Agusan del Sur,578.7,357.68,N
2011-07-25 23:00:00,Agusan del Sur,605.52,352.65,N
2011-07-26 02:00:00,Agusan del Sur,625.79,347.87,NNW
2011-07-26 05:00:00,Agusan del Sur,636.45,344.07,NNW
2011-07-26 08:00:00,Agusan del Sur,635.77,340.99,NNW
2011-07-26 11:00:00,Agusan del Sur,643.26,339.17,NNW
2011-07-26 14:00:00,Agusan del Sur,661.64,337.78,NNW
2011-07-26 17:00:00,Agusan del Sur,694.97,336.02,NNW
