Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-09-11 14:00:00,Abra,6238.7,30.17,NNE
2019-09-11 17:00:00,Abra,6326.28,30.18,NNE
2019-09-11 20:00:00,Abra,6423.88,30.21,NNE
2019-09-11 23:00:00,Abra,6502.61,30.39,NNE
2019-09-12 02:00:00,Abra,6584.99,30.45,NNE
2019-09-12 05:00:00,Abra,6686.39,30.42,NNE
2019-09-12 08:00:00,Abra,6805.88,30.3,NNE
2019-08-30 20:00:00,Agusan del Norte,1187.99,103.07,ESE
2019-08-30 23:00:00,Agusan del Norte,1113.24,104.07,ESE
2019-08-31 02:00:00,Agusan del Norte,1049.45,105.03,ESE
2019-08-31 05:00:00,Agusan del Norte,985.96,106.11,ESE
2019-08-31 08:00:00,Agusan del Norte,933.33,107.12,ESE
2019-08-31 11:00:00,Agusan del Norte,884.43,106.64,ESE
2019-08-31 14:00:00,Agusan del Norte,829.36,104.63,ESE
2019-08-31 17:00:00,Agusan del Norte,762.26,101.71,ESE
2019-08-31 20:00:00,Agusan del Norte,708.48,98.1,E
2019-08-31 23:00:00,Agusan del Norte,646.24,93.0,E
2019-09-01 02:00:00,Agusan del Norte,590.84,85.8,E
2019-09-01 05:00:00,Agusan del Norte,546.73,77.28,ENE
2019-09-01 08:00:00,Agusan del Norte,510.98,65.91,ENE
2019-09-01 11:00:00,Agusan del Norte,500.56,55.18,NE
2019-09-01 14:00:00,Agusan del Norte,508.25,44.4,NE
2019-09-01 17:00:00,Agusan del Norte,527.12,33.33,NNE
2019-09-01 20:00:00,Agusan del Norte,543.88,24.34,NNE
2019-09-01 23:00:00,Agusan del Norte,579.71,18.14,NNE
2019-09-02 02:00:00,Agusan del Norte,608.38,11.98,NNE
2019-09-02 05:00:00,Agusan del Norte,655.86,7.26,N
2019-09-02 08:00:00,Agusan del Norte,717.81,2.32,N
2019-09-02 11:00:00,Agusan del Norte,795.17,359.0,N
2019-09-02 14:00:00,Agusan del Norte,863.67,356.24,N
2019-09-02 17:00:00,Agusan del Norte,943.88,354.63,N
2019-09-02 20:00:00,Agusan del Norte,1013.69,353.2,N
2019-09-02 23:00:00,Agusan del Norte,1082.58,352.53,N
2019-09-03 02:00:00,Agusan del Norte,1129.6,351.77,N
2019-09-03 05:00:00,Agusan del Norte,1175.16,351.59,N
2019-09-03 08:00:00,Agusan del Norte,1219.13,351.91,N
2019-09-03 11:00:00,Agusan del Norte,1263.13,352.21,N
2019-09-03 14:00:00,Agusan del Norte,1316.81,353.01,N
2019-09-03 17:00:00,Agusan del Norte,1348.64,353.63,N
2019-09-03 20:00:00,Agusan del Norte,1380.62,354.23,N
2019-09-03 23:00:00,Agusan del Norte,1412.76,354.79,N
2019-09-04 02:00:00,Agusan del Norte,1433.96,355.29,N
2019-09-04 05:00:00,Agusan del Norte,1444.18,355.74,N
2019-09-04 08:00:00,Agusan del Norte,1465.59,356.22,N
2019-09-04 11:00:00,Agusan del Norte,1475.39,357.05,N
2019-09-04 14:00:00,Agusan del Norte,1496.64,357.89,N
2019-09-04 17:00:00,Agusan del Norte,1529.34,358.72,N
2019-09-04 20:00:00,Agusan del Norte,1562.35,359.51,N
2019-09-04 23:00:00,Agusan del Norte,1595.71,359.52,N
2019-09-05 02:00:00,Agusan del Norte,1629.06,359.53,N
2019-09-05 05:00:00,Agusan del Norte,1662.54,359.18,N
2019-09-05 08:00:00,Agusan del Norte,1695.9,359.2,N
2019-09-05 11:00:00,Agusan del Norte,1740.37,359.22,N
2019-09-05 14:00:00,Agusan del Norte,1784.84,359.25,N
2019-09-05 17:00:00,Agusan del Norte,1818.2,359.26,N
2019-09-05 20:00:00,Agusan del Norte,1862.84,358.97,N
2019-09-05 23:00:00,Agusan del Norte,1918.43,359.0,N
2019-09-06 02:00:00,Agusan del Norte,1985.13,359.04,N
2019-09-06 05:00:00,Agusan del Norte,2052.04,358.79,N
2019-09-06 08:00:00,Agusan del Norte,2129.86,358.84,N
2019-09-06 11:00:00,Agusan del Norte,2207.68,358.89,N
2019-09-06 14:00:00,Agusan del Norte,2296.43,359.19,N
2019-09-06 17:00:00,Agusan del Norte,2385.38,359.22,N
2019-09-06 20:00:00,Agusan del Norte,2485.6,359.03,N
2019-09-06 23:00:00,Agusan del Norte,2608.09,358.88,N
2019-09-07 02:00:00,Agusan del Norte,2730.6,358.74,N
2019-09-07 05:00:00,Agusan del Norte,2863.99,358.81,N
2019-09-07 08:00:00,Agusan del Norte,2975.39,358.68,N
2019-09-07 11:00:00,Agusan del Norte,3097.43,358.92,N
2019-09-07 14:00:00,Agusan del Norte,3219.26,359.46,N
2019-09-07 17:00:00,Agusan del Norte,3363.69,0.26,N
2019-09-07 20:00:00,Agusan del Norte,3542.6,1.25,N
2019-09-07 23:00:00,Agusan del Norte,3745.7,2.35,N
2019-09-08 02:00:00,Agusan del Norte,3951.57,3.53,N
2019-09-08 05:00:00,Agusan del Norte,4126.1,4.58,N
2019-09-08 08:00:00,Agusan del Norte,4268.09,5.45,N
2019-09-08 11:00:00,Agusan del Norte,4378.29,6.3,N
2019-09-08 14:00:00,Agusan del Norte,4481.47,7.3,N
2019-09-08 17:00:00,Agusan del Norte,4656.93,9.0,N
2019-09-08 20:00:00,Agusan del Norte,4839.27,10.56,N
2019-09-08 23:00:00,Agusan del Norte,4957.67,11.56,NNE
2019-09-09 02:00:00,Agusan del Norte,5062.84,12.36,NNE
2019-09-09 05:00:00,Agusan del Norte,5169.22,13.09,NNE
2019-09-09 08:00:00,Agusan del Norte,5261.55,14.01,NNE
2019-09-09 11:00:00,Agusan del Norte,5333.21,15.53,NNE
2019-09-09 14:00:00,Agusan del Norte,5404.22,17.11,NNE
2019-09-09 17:00:00,Agusan del Norte,5483.25,18.17,NNE
2019-09-09 20:00:00,Agusan del Norte,5561.61,19.12,NNE
2019-09-09 23:00:00,Agusan del Norte,5642.39,20.01,NNE
2019-09-10 02:00:00,Agusan del Norte,5761.72,21.19,NNE
2019-09-10 05:00:00,Agusan del Norte,5948.41,23.06,NNE
