date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2025-09-18 00:00:00+00:00,Abra,17.60984,120.725334,5.4744864,14.04,8.0,4.8999996
2025-09-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.535548,27.0,3.0,0.4
2025-09-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,16.208998,36.0,3.0,8.8
2025-09-18 00:00:00+00:00,Aklan,11.704745,122.361359,12.242646,32.399998,11.0,25.500004
2025-09-18 00:00:00+00:00,Albay,13.110721,123.770493,11.7,24.119999,9.0,1.6000001
2025-09-18 00:00:00+00:00,Antique,10.720562,121.961136,17.750774,35.28,13.0,16.1
2025-09-18 00:00:00+00:00,Apayao,17.820738,121.425804,8.350138,21.24,4.0,0.7
2025-09-18 00:00:00+00:00,Aurora,15.782074,121.5,8.281956,18.0,13.0,9.1
2025-09-18 00:00:00+00:00,Basilan,6.713532,122.018501,10.1902895,30.599998,13.0,35.299995
2025-09-18 00:00:00+00:00,Bataan,14.657293,120.529739,9.459852,25.56,14.0,6.8
2025-09-19 00:00:00+00:00,Abra,17.60984,120.725334,9.801326,26.28,14.0,32.599995
2025-09-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.009968,30.960001,6.0,1.6000001
2025-09-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.731622,21.24,5.0,4.4
2025-09-19 00:00:00+00:00,Aklan,11.704745,122.361359,14.650939,30.960001,9.0,1.3000001
2025-09-19 00:00:00+00:00,Albay,13.110721,123.770493,16.055353,33.839996,13.0,9.1
2025-09-19 00:00:00+00:00,Antique,10.720562,121.961136,13.379461,29.88,16.0,6.0
2025-09-19 00:00:00+00:00,Apayao,17.820738,121.425804,9.437563,20.880001,4.0,25.500002
2025-09-19 00:00:00+00:00,Aurora,15.782074,121.5,11.9466305,28.08,11.0,8.4
2025-09-19 00:00:00+00:00,Basilan,6.713532,122.018501,8.161764,27.0,9.0,8.5
2025-09-19 00:00:00+00:00,Bataan,14.657293,120.529739,7.458606,20.16,15.0,9.800001
2025-09-20 00:00:00+00:00,Abra,17.60984,120.725334,13.055896,28.44,9.0,17.4
2025-09-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.650938,32.399998,0.0,0.0
2025-09-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.16145,26.28,0.0,0.0
2025-09-20 00:00:00+00:00,Aklan,11.704745,122.361359,17.640919,35.64,1.0,0.2
2025-09-20 00:00:00+00:00,Albay,13.110721,123.770493,18.775301,40.32,4.0,0.4
2025-09-20 00:00:00+00:00,Antique,10.720562,121.961136,11.919479,27.359999,11.0,3.3000002
2025-09-20 00:00:00+00:00,Apayao,17.820738,121.425804,10.34178,26.64,12.0,18.5
2025-09-20 00:00:00+00:00,Aurora,15.782074,121.5,13.004921,27.0,11.0,13.399999
2025-09-20 00:00:00+00:00,Basilan,6.713532,122.018501,13.729647,35.28,0.0,0.0
2025-09-20 00:00:00+00:00,Bataan,14.657293,120.529739,12.466867,30.599998,18.0,18.8
2025-09-21 00:00:00+00:00,Abra,17.60984,120.725334,20.015644,45.36,19.0,32.8
2025-09-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.345712,30.599998,6.0,3.5
2025-09-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.039833,32.399998,7.0,13.900001
2025-09-21 00:00:00+00:00,Aklan,11.704745,122.361359,22.029236,43.92,19.0,15.600001
2025-09-21 00:00:00+00:00,Albay,13.110721,123.770493,25.233404,57.6,24.0,13.700002
2025-09-21 00:00:00+00:00,Antique,10.720562,121.961136,22.166325,44.639996,23.0,38.600006
2025-09-21 00:00:00+00:00,Apayao,17.820738,121.425804,15.443328,37.079998,17.0,20.9
2025-09-21 00:00:00+00:00,Aurora,15.782074,121.5,32.544178,69.479996,14.0,2.2
2025-09-21 00:00:00+00:00,Basilan,6.713532,122.018501,21.121449,46.44,5.0,1.4000001
2025-09-21 00:00:00+00:00,Bataan,14.657293,120.529739,17.968472,39.6,15.0,4.2999997
2025-09-22 00:00:00+00:00,Abra,17.60984,120.725334,45.128696,88.56,24.0,141.7
2025-09-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.829958,23.759998,4.0,4.5
2025-09-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.028754,23.4,7.0,8.8
2025-09-22 00:00:00+00:00,Aklan,11.704745,122.361359,25.03618,51.839996,17.0,4.7999997
2025-09-22 00:00:00+00:00,Albay,13.110721,123.770493,33.348125,72.72,12.0,5.7999997
2025-09-22 00:00:00+00:00,Antique,10.720562,121.961136,29.153887,57.6,18.0,11.599999
2025-09-22 00:00:00+00:00,Apayao,17.820738,121.425804,19.61587,59.039997,21.0,103.000015
2025-09-22 00:00:00+00:00,Aurora,15.782074,121.5,32.789658,75.6,22.0,16.2
2025-09-22 00:00:00+00:00,Basilan,6.713532,122.018501,19.643105,44.639996,4.0,1.0
2025-09-22 00:00:00+00:00,Bataan,14.657293,120.529739,20.447239,44.639996,24.0,38.500004
2025-09-23 00:00:00+00:00,Abra,17.60984,120.725334,10.9859,37.44,24.0,26.099998
