date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-11-25 00:00:00+00:00,Negros Occidental,10.650264,122.965576,18.58451,32.039997,10.0,6.7
2014-11-25 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.0,27.0,13.0,6.6
2014-11-25 00:00:00+00:00,Northern Samar,12.478031,124.63414,14.84318,36.719997,14.0,9.400001
2014-11-25 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,8.654986,28.8,0.0,0.0
2014-11-25 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,4.829907,20.880001,7.0,1.5
2014-11-25 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,10.661107,30.599998,3.0,1.9000001
2014-11-25 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.829959,28.08,16.0,3.9999998
2014-11-25 00:00:00+00:00,Palawan,9.73638,118.664917,10.883676,25.56,13.0,4.6000004
2014-11-25 00:00:00+00:00,Pampanga,15.008787,120.672272,9.693296,28.8,0.0,0.0
2014-11-25 00:00:00+00:00,Pangasinan,15.99297,120.227058,9.686609,22.68,0.0,0.0
2014-11-25 00:00:00+00:00,Quezon,13.954306,121.657455,25.071098,39.96,16.0,5.2
2014-11-25 00:00:00+00:00,Quirino,16.555359,121.487137,6.519877,18.0,2.0,0.2
2014-11-25 00:00:00+00:00,Rizal,14.586995,121.253479,14.408997,31.68,3.0,0.8
2014-11-25 00:00:00+00:00,Romblon,12.407733,122.003609,15.94601,37.44,15.0,8.1
2014-11-25 00:00:00+00:00,Samar,11.775043,124.888092,14.05845,33.48,6.0,4.7
2014-11-25 00:00:00+00:00,Sarangani,6.080843,125.308853,12.313894,27.72,11.0,15.9
2014-11-25 00:00:00+00:00,Siquijor,9.244288,123.486557,22.380884,30.239998,21.0,13.099999
2014-11-25 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.817902,36.36,23.0,12.299998
2014-11-25 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.638072,23.759998,3.0,2.6000001
2014-11-25 00:00:00+00:00,Southern Leyte,10.158173,124.815788,7.7879906,29.519999,13.0,10.500001
2014-11-25 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.346143,25.919998,3.0,2.5
2014-11-25 00:00:00+00:00,Sulu,6.080843,121.026711,18.014393,23.4,9.0,4.3
2014-11-25 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,21.889065,39.239998,22.0,14.599999
2014-11-25 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,17.58481,32.039997,23.0,17.400002
2014-11-25 00:00:00+00:00,Tarlac,15.500878,120.6203,8.654986,28.8,0.0,0.0
2014-11-25 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,17.015474,21.96,5.0,1.5
2014-11-25 00:00:00+00:00,Zambales,15.360281,119.971855,7.289444,22.68,1.0,0.1
2014-11-25 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.252519,22.319998,4.0,1.5
2014-11-25 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.021525,30.239998,19.0,21.199999
2014-11-25 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.6932955,18.0,6.0,9.6
2014-11-26 00:00:00+00:00,Abra,17.60984,120.725334,11.252519,23.4,0.0,0.0
2014-11-26 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.575981,34.2,24.0,40.799995
2014-11-26 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.793059,27.0,24.0,26.5
2014-11-26 00:00:00+00:00,Aklan,11.704745,122.361359,31.581665,62.279995,24.0,15.699998
2014-11-26 00:00:00+00:00,Albay,13.110721,123.770493,15.379206,55.44,18.0,7.200001
2014-11-26 00:00:00+00:00,Antique,10.720562,121.961136,11.457958,44.639996,10.0,3.4
2014-11-26 00:00:00+00:00,Apayao,17.820738,121.425804,6.924738,20.880001,0.0,0.0
2014-11-26 00:00:00+00:00,Aurora,15.782074,121.5,16.92383,47.88,19.0,4.6000004
2014-11-26 00:00:00+00:00,Basilan,6.713532,122.018501,12.88981,25.919998,8.0,4.5
2014-11-26 00:00:00+00:00,Bataan,14.657293,120.529739,14.773164,39.239998,1.0,0.1
2014-11-26 00:00:00+00:00,Batanes,20.421791,121.961777,28.820242,38.519997,6.0,0.8
2014-11-26 00:00:00+00:00,Batangas,13.743409,121.074379,19.386593,40.68,3.0,2.1000001
2014-11-26 00:00:00+00:00,Benguet,16.48506,120.685715,6.4799995,28.44,0.0,0.0
2014-11-26 00:00:00+00:00,Biliran,11.564148,124.473213,31.018547,54.719997,24.0,24.7
2014-11-26 00:00:00+00:00,Bohol,9.66608,123.897125,29.308508,56.519997,23.0,53.400005
2014-11-26 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.130579,24.48,20.0,75.09999
2014-11-26 00:00:00+00:00,Bulacan,14.86819,120.782852,18.391735,40.68,1.0,0.1
2014-11-26 00:00:00+00:00,Cagayan,17.60984,121.682785,7.289445,21.599998,0.0,0.0
2014-11-26 00:00:00+00:00,Camarines Norte,14.094903,122.96125,24.315327,49.68,15.0,5.6999993
2014-11-26 00:00:00+00:00,Camarines Sur,13.602812,123.244728,16.800856,37.44,11.0,2.3999999
2014-11-26 00:00:00+00:00,Camiguin,9.244288,124.735474,37.75025,48.96,24.0,75.799995
2014-11-26 00:00:00+00:00,Capiz,11.564148,122.785713,25.809765,51.12,23.0,22.5
2014-11-26 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.768398,43.92,18.0,12.700001
2014-11-26 00:00:00+00:00,Cavite,14.305799,120.888069,20.304129,41.760002,2.0,1.2
2014-11-26 00:00:00+00:00,Cebu,10.29877,123.769775,29.460672,69.479996,23.0,47.6
2014-11-26 00:00:00+00:00,Cotabato,6.994728,125.0886,9.9571085,24.119999,10.0,11.999999
2014-11-26 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.27553,24.48,16.0,15.900001
2014-11-26 00:00:00+00:00,Davao Oriental,6.924429,126.273178,20.291357,34.92,21.0,20.3
2014-11-26 00:00:00+00:00,Davao de Oro,7.627417,125.969391,18.193361,28.44,20.0,37.699993
2014-11-26 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.1376915,33.12,20.0,48.69999
2014-11-26 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.557102,21.96,8.0,3.1999998
2014-11-26 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,33.672993,66.24,24.0,74.80001
2014-11-26 00:00:00+00:00,Eastern Samar,11.634446,125.388748,27.70831,50.76,24.0,36.0
2014-11-26 00:00:00+00:00,Guimaras,10.579965,122.619049,26.87491,56.519997,16.0,8.6
2014-11-26 00:00:00+00:00,Ifugao,16.836554,121.17704,7.6367526,23.759998,2.0,0.3
2014-11-26 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,19.93048,34.2,0.0,0.0
2014-11-26 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.252519,23.4,0.0,0.0
2014-11-26 00:00:00+00:00,Iloilo,11.001758,122.632973,24.66197,53.639996,22.0,15.499999
2014-11-26 00:00:00+00:00,Isabela,17.11775,121.902016,5.95906,23.759998,2.0,0.3
2014-11-26 00:00:00+00:00,Kalinga,17.469244,121.447876,6.924738,20.880001,0.0,0.0
2014-11-26 00:00:00+00:00,La Union,16.625658,120.314888,10.495713,23.4,1.0,0.2
2014-11-26 00:00:00+00:00,Laguna,14.305799,121.470863,30.319178,45.0,18.0,4.3999996
2014-11-26 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,13.684735,26.64,24.0,43.3
2014-11-26 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.10157,33.12,24.0,33.500004
2014-11-26 00:00:00+00:00,Leyte,11.212654,124.959999,30.085318,52.92,24.0,50.100002
2014-11-26 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.159999,28.44,23.0,18.500002
2014-11-26 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.901798,23.759998,8.0,5.4
2014-11-26 00:00:00+00:00,Marinduque,13.462214,121.866425,28.583183,38.16,8.0,2.7
2014-11-26 00:00:00+00:00,Masbate,12.196836,123.618362,24.162947,45.36,12.0,5.1000004
2014-11-26 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.391735,40.68,1.0,0.1
2014-11-26 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,23.110207,45.0,24.0,70.30001
2014-11-26 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,18.129137,38.88,24.0,41.499996
2014-11-26 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.225035,26.64,7.0,1.4000001
2014-11-26 00:00:00+00:00,Negros Occidental,10.650264,122.965576,23.188583,49.32,13.0,10.7
2014-11-26 00:00:00+00:00,Negros Oriental,9.314587,123.28125,18.58451,45.0,21.0,13.9
2014-11-26 00:00:00+00:00,Northern Samar,12.478031,124.63414,21.434364,45.0,17.0,10.8
2014-11-26 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.339445,39.239998,2.0,0.3
2014-11-26 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.6185193,26.64,12.0,2.6999998
2014-11-26 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.049845,34.92,4.0,2.6000001
2014-11-26 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,13.849477,42.48,22.0,11.9
2014-11-26 00:00:00+00:00,Palawan,9.73638,118.664917,15.7908325,35.28,15.0,8.700001
2014-11-26 00:00:00+00:00,Pampanga,15.008787,120.672272,14.773164,39.239998,1.0,0.1
2014-11-26 00:00:00+00:00,Pangasinan,15.99297,120.227058,11.966954,27.72,1.0,0.5
2014-11-26 00:00:00+00:00,Quezon,13.954306,121.657455,30.319178,45.0,18.0,4.3999996
2014-11-26 00:00:00+00:00,Quirino,16.555359,121.487137,6.519877,22.68,3.0,0.4
2014-11-26 00:00:00+00:00,Rizal,14.586995,121.253479,18.532135,45.0,3.0,1.9
2014-11-26 00:00:00+00:00,Romblon,12.407733,122.003609,23.363974,53.639996,12.0,3.3
2014-11-26 00:00:00+00:00,Samar,11.775043,124.888092,23.83624,48.239998,22.0,9.299999
2014-11-26 00:00:00+00:00,Sarangani,6.080843,125.308853,16.135872,36.0,15.0,12.3
2014-11-26 00:00:00+00:00,Siquijor,9.244288,123.486557,41.04631,58.679996,24.0,76.49999
2014-11-26 00:00:00+00:00,Sorsogon,12.970123,124.036362,26.339111,48.239998,23.0,13.999999
2014-11-26 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.4042845,22.319998,6.0,1.8
2014-11-26 00:00:00+00:00,Southern Leyte,10.158173,124.815788,29.69727,62.279995,24.0,53.899994
2014-11-26 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.901798,23.759998,8.0,5.4
2014-11-26 00:00:00+00:00,Sulu,6.080843,121.026711,17.414476,28.8,9.0,3.0
2014-11-26 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,33.672993,66.24,24.0,74.80001
2014-11-26 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,20.88,42.839996,24.0,50.3
2014-11-26 00:00:00+00:00,Tarlac,15.500878,120.6203,13.339445,39.239998,2.0,0.3
2014-11-26 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,17.373497,23.4,8.0,2.4
2014-11-26 00:00:00+00:00,Zambales,15.360281,119.971855,6.5693827,31.68,2.0,0.5
2014-11-26 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,14.799459,28.8,13.0,13.500002
2014-11-26 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,17.906157,43.92,24.0,72.9
2014-11-26 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,15.137133,34.92,18.0,21.5
2014-11-27 00:00:00+00:00,Abra,17.60984,120.725334,10.661107,27.0,4.0,0.7
2014-11-27 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,17.566378,35.64,8.0,1.9000001
2014-11-27 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,14.264361,34.92,15.0,11.499999
2014-11-27 00:00:00+00:00,Aklan,11.704745,122.361359,32.76198,65.159996,20.0,41.6
2014-11-27 00:00:00+00:00,Albay,13.110721,123.770493,13.779114,50.76,14.0,10.9
2014-11-27 00:00:00+00:00,Antique,10.720562,121.961136,27.44513,64.079994,15.0,23.400002
2014-11-27 00:00:00+00:00,Apayao,17.820738,121.425804,7.9036193,27.0,14.0,10.3
2014-11-27 00:00:00+00:00,Aurora,15.782074,121.5,18.455048,57.239998,24.0,19.6
2014-11-27 00:00:00+00:00,Basilan,6.713532,122.018501,13.450708,24.48,18.0,17.300001
2014-11-27 00:00:00+00:00,Bataan,14.657293,120.529739,17.208603,40.68,17.0,4.3999996
2014-11-27 00:00:00+00:00,Batanes,20.421791,121.961777,36.115017,47.88,2.0,0.3
2014-11-27 00:00:00+00:00,Batangas,13.743409,121.074379,28.137632,45.719997,11.0,6.2
2014-11-27 00:00:00+00:00,Benguet,16.48506,120.685715,6.489992,30.599998,9.0,6.7
2014-11-27 00:00:00+00:00,Biliran,11.564148,124.473213,23.444265,50.76,8.0,5.1
2014-11-27 00:00:00+00:00,Bohol,9.66608,123.897125,17.643673,47.519997,11.0,15.200001
2014-11-27 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.699793,29.519999,12.0,5.7000003
2014-11-27 00:00:00+00:00,Bulacan,14.86819,120.782852,23.000591,45.719997,13.0,3.4000003
2014-11-27 00:00:00+00:00,Cagayan,17.60984,121.682785,7.653705,31.319998,9.0,10.8
2014-11-27 00:00:00+00:00,Camarines Norte,14.094903,122.96125,20.60823,48.6,13.0,8.200001
2014-11-27 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.8257065,37.079998,7.0,1.9000001
2014-11-27 00:00:00+00:00,Camiguin,9.244288,124.735474,26.28986,43.92,10.0,2.7
2014-11-27 00:00:00+00:00,Capiz,11.564148,122.785713,26.282465,57.6,20.0,35.899998
2014-11-27 00:00:00+00:00,Catanduanes,13.602812,124.317139,21.046917,41.399998,19.0,17.000004
2014-11-27 00:00:00+00:00,Cavite,14.305799,120.888069,23.828083,50.76,13.0,6.3999996
2014-11-27 00:00:00+00:00,Cebu,10.29877,123.769775,12.24,51.839996,21.0,30.099998
2014-11-27 00:00:00+00:00,Cotabato,6.994728,125.0886,7.9036193,27.0,6.0,2.8999999
2014-11-27 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.429127,27.72,12.0,7.5000005
2014-11-27 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.279802,31.68,12.0,4.2
2014-11-27 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.09969,30.960001,15.0,7.5999994
2014-11-27 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.826088,28.8,14.0,6.1000004
2014-11-27 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.4963045,28.8,7.0,2.7999997
2014-11-27 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,23.73271,47.519997,11.0,7.0999994
2014-11-27 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.5484,42.48,16.0,15.400001
2014-11-27 00:00:00+00:00,Guimaras,10.579965,122.619049,26.14403,53.639996,17.0,31.199999
2014-11-27 00:00:00+00:00,Ifugao,16.836554,121.17704,8.311245,32.039997,23.0,15.700001
2014-11-27 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.148045,39.6,3.0,0.4
2014-11-27 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.661107,27.0,4.0,0.7
2014-11-27 00:00:00+00:00,Iloilo,11.001758,122.632973,22.065973,51.48,17.0,29.800003
2014-11-27 00:00:00+00:00,Isabela,17.11775,121.902016,10.966713,30.599998,18.0,13.599999
2014-11-27 00:00:00+00:00,Kalinga,17.469244,121.447876,7.9036193,27.0,14.0,10.3
2014-11-27 00:00:00+00:00,La Union,16.625658,120.314888,18.331741,29.519999,7.0,1.9000001
2014-11-27 00:00:00+00:00,Laguna,14.305799,121.470863,29.793125,48.239998,24.0,19.600002
2014-11-27 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,4.8965297,28.44,9.0,10.599999
2014-11-27 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,5.4477882,30.239998,9.0,11.900001
2014-11-27 00:00:00+00:00,Leyte,11.212654,124.959999,25.40743,46.44,23.0,19.900003
2014-11-27 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.923557,31.68,5.0,3.1999998
2014-11-27 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.686609,27.359999,7.0,2.3
2014-11-27 00:00:00+00:00,Marinduque,13.462214,121.866425,26.739542,41.399998,22.0,19.800001
2014-11-27 00:00:00+00:00,Masbate,12.196836,123.618362,23.210928,44.28,11.0,5.5
2014-11-27 00:00:00+00:00,Metro Manila,14.586995,121.002785,23.000591,45.719997,13.0,3.4000003
2014-11-27 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.457958,37.44,14.0,10.700001
2014-11-27 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,6.28713,28.8,10.0,6.3
2014-11-27 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.24486,34.92,22.0,16.2
2014-11-27 00:00:00+00:00,Negros Occidental,10.650264,122.965576,19.33639,32.760002,15.0,30.6
2014-11-27 00:00:00+00:00,Negros Oriental,9.314587,123.28125,21.67487,52.92,14.0,43.800003
2014-11-27 00:00:00+00:00,Northern Samar,12.478031,124.63414,19.829433,40.32,13.0,3.9999998
2014-11-27 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,14.707222,38.16,17.0,3.6000001
2014-11-27 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.92,30.239998,24.0,19.9
2014-11-27 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,25.2924,44.639996,16.0,17.0
2014-11-27 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,15.484185,51.12,24.0,31.0
2014-11-27 00:00:00+00:00,Palawan,9.73638,118.664917,18.0,45.0,18.0,40.899998
2014-11-27 00:00:00+00:00,Pampanga,15.008787,120.672272,17.208603,40.68,17.0,4.3999996
2014-11-27 00:00:00+00:00,Pangasinan,15.99297,120.227058,18.0,33.839996,4.0,0.5
2014-11-27 00:00:00+00:00,Quezon,13.954306,121.657455,29.793125,48.239998,24.0,19.600002
2014-11-27 00:00:00+00:00,Quirino,16.555359,121.487137,8.473393,31.319998,18.0,16.699999
2014-11-27 00:00:00+00:00,Rizal,14.586995,121.253479,22.461807,53.28,16.0,6.7999997
2014-11-27 00:00:00+00:00,Romblon,12.407733,122.003609,22.90743,58.32,24.0,29.4
2014-11-27 00:00:00+00:00,Samar,11.775043,124.888092,21.349546,39.239998,10.0,3.9999998
2014-11-27 00:00:00+00:00,Sarangani,6.080843,125.308853,15.7908325,33.48,8.0,4.3
2014-11-27 00:00:00+00:00,Siquijor,9.244288,123.486557,29.16,54.36,21.0,50.999996
2014-11-27 00:00:00+00:00,Sorsogon,12.970123,124.036362,22.66857,46.44,22.0,20.5
2014-11-27 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.913181,26.28,7.0,4.6
2014-11-27 00:00:00+00:00,Southern Leyte,10.158173,124.815788,19.559633,46.079998,10.0,5.8
2014-11-27 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.686609,27.359999,7.0,2.3
2014-11-27 00:00:00+00:00,Sulu,6.080843,121.026711,16.1198,23.039999,12.0,6.9999995
2014-11-27 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.73271,47.519997,11.0,7.0999994
2014-11-27 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,16.45007,38.16,18.0,11.8
2014-11-27 00:00:00+00:00,Tarlac,15.500878,120.6203,14.707222,38.16,17.0,3.6000001
2014-11-27 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,10.390226,23.039999,14.0,8.7
2014-11-27 00:00:00+00:00,Zambales,15.360281,119.971855,9.346143,38.519997,3.0,0.70000005
2014-11-27 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,17.49615,37.079998,19.0,49.4
2014-11-27 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.525623,33.839996,13.0,23.099998
2014-11-27 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.114471,36.0,12.0,21.0
2014-11-28 00:00:00+00:00,Abra,17.60984,120.725334,13.138765,24.84,0.0,0.0
2014-11-28 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,5.0142193,24.84,14.0,9.2
2014-11-28 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.990322,39.6,16.0,13.0
2014-11-28 00:00:00+00:00,Aklan,11.704745,122.361359,28.266306,49.32,13.0,2.5
2014-11-28 00:00:00+00:00,Albay,13.110721,123.770493,15.7908325,48.6,23.0,7.8000007
2014-11-28 00:00:00+00:00,Antique,10.720562,121.961136,14.77755,32.760002,0.0,0.0
2014-11-28 00:00:00+00:00,Apayao,17.820738,121.425804,8.759178,28.08,2.0,0.3
2014-11-28 00:00:00+00:00,Aurora,15.782074,121.5,17.399586,47.519997,22.0,6.8
2014-11-28 00:00:00+00:00,Basilan,6.713532,122.018501,11.165805,24.48,7.0,1.3
2014-11-28 00:00:00+00:00,Bataan,14.657293,120.529739,17.418196,36.0,0.0,0.0
2014-11-28 00:00:00+00:00,Batanes,20.421791,121.961777,33.041645,47.88,3.0,0.90000004
2014-11-28 00:00:00+00:00,Batangas,13.743409,121.074379,26.009842,43.199997,0.0,0.0
2014-11-28 00:00:00+00:00,Benguet,16.48506,120.685715,7.69592,29.16,2.0,0.5
2014-11-28 00:00:00+00:00,Biliran,11.564148,124.473213,17.581125,34.92,9.0,3.2
2014-11-28 00:00:00+00:00,Bohol,9.66608,123.897125,19.008547,40.32,5.0,7.0999994
2014-11-28 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.246759,30.599998,12.0,5.8
2014-11-28 00:00:00+00:00,Bulacan,14.86819,120.782852,23.084955,46.079998,0.0,0.0
2014-11-28 00:00:00+00:00,Cagayan,17.60984,121.682785,7.754637,30.239998,1.0,0.1
