Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2018-06-16 17:00:00,Cagayan,1341.74,36.78,NE
2018-06-16 20:00:00,Cagayan,1410.42,38.68,NE
2018-06-16 23:00:00,Cagayan,1453.49,39.25,NE
2018-06-17 02:00:00,Cagayan,1498.04,39.2,NE
2018-06-17 05:00:00,Cagayan,1557.35,39.14,NE
2018-06-17 08:00:00,Cagayan,1608.47,39.35,NE
2018-06-17 11:00:00,Cagayan,1660.9,39.02,NE
2018-06-17 14:00:00,Cagayan,1721.41,38.45,NE
2018-06-17 17:00:00,Cagayan,1772.2,38.63,NE
2018-06-17 20:00:00,Cagayan,1822.94,38.8,NE
2018-06-17 23:00:00,Cagayan,1858.97,38.97,NE
2018-06-18 02:00:00,Cagayan,1909.63,39.11,NE
2018-06-18 05:00:00,Cagayan,1966.95,39.43,NE
2018-06-18 08:00:00,Cagayan,2031.06,39.91,NE
2018-06-18 11:00:00,Cagayan,2115.94,40.9,NE
2018-06-18 14:00:00,Cagayan,2208.51,41.95,NE
2018-06-18 17:00:00,Cagayan,2280.28,43.18,NE
