date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2010-08-26 00:00:00+00:00,Abra,17.60984,120.725334,9.360001,22.68,14.0,15.699999
2010-08-26 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.793059,27.0,3.0,3.1999998
2010-08-26 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.42159,25.199999,5.0,7.4
2010-08-26 00:00:00+00:00,Aklan,11.704745,122.361359,26.405453,44.28,20.0,19.500002
2010-08-26 00:00:00+00:00,Albay,13.110721,123.770493,12.768586,38.519997,15.0,9.1
2010-08-26 00:00:00+00:00,Antique,10.720562,121.961136,14.578888,29.88,20.0,17.800003
2010-08-26 00:00:00+00:00,Apayao,17.820738,121.425804,5.00128,19.08,15.0,6.2999997
2010-08-26 00:00:00+00:00,Aurora,15.782074,121.5,9.449572,24.84,15.0,4.2
2010-08-26 00:00:00+00:00,Basilan,6.713532,122.018501,9.0,19.8,10.0,5.2
2010-08-26 00:00:00+00:00,Bataan,14.657293,120.529739,10.823973,23.039999,17.0,6.8000007
2010-08-27 00:00:00+00:00,Abra,17.60984,120.725334,9.449572,24.84,9.0,7.9999995
2010-08-27 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.942214,25.199999,7.0,3.1000001
2010-08-27 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.585739,25.56,8.0,8.2
2010-08-27 00:00:00+00:00,Aklan,11.704745,122.361359,21.313093,37.8,9.0,2.9999998
2010-08-27 00:00:00+00:00,Albay,13.110721,123.770493,14.186923,50.76,16.0,6.899999
2010-08-27 00:00:00+00:00,Antique,10.720562,121.961136,17.148247,38.16,19.0,7.1999993
2010-08-27 00:00:00+00:00,Apayao,17.820738,121.425804,6.519877,23.039999,5.0,8.900001
2010-08-27 00:00:00+00:00,Aurora,15.782074,121.5,12.031756,40.68,9.0,9.6
2010-08-27 00:00:00+00:00,Basilan,6.713532,122.018501,15.137133,24.84,5.0,0.7
2010-08-27 00:00:00+00:00,Bataan,14.657293,120.529739,23.188583,46.44,17.0,6.0
2010-08-28 00:00:00+00:00,Abra,17.60984,120.725334,27.009598,50.039997,11.0,8.099999
2010-08-28 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.931042,20.519999,5.0,1.3
2010-08-28 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.449572,18.0,0.0,0.0
2010-08-28 00:00:00+00:00,Aklan,11.704745,122.361359,18.328207,32.399998,3.0,1.1
2010-08-28 00:00:00+00:00,Albay,13.110721,123.770493,15.379206,42.48,2.0,1.1
2010-08-28 00:00:00+00:00,Antique,10.720562,121.961136,19.855558,38.16,14.0,7.2999997
2010-08-28 00:00:00+00:00,Apayao,17.820738,121.425804,10.30883,26.64,10.0,34.0
2010-08-28 00:00:00+00:00,Aurora,15.782074,121.5,12.738099,42.48,5.0,1.2
2010-08-28 00:00:00+00:00,Basilan,6.713532,122.018501,15.408671,26.64,3.0,1.1
2010-08-28 00:00:00+00:00,Bataan,14.657293,120.529739,24.162947,46.44,12.0,2.6999996
2010-08-29 00:00:00+00:00,Abra,17.60984,120.725334,29.462873,51.48,22.0,22.1
2010-08-29 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.10157,27.0,7.0,10.099999
2010-08-29 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.4096174,25.919998,9.0,6.2
2010-08-29 00:00:00+00:00,Aklan,11.704745,122.361359,17.106628,29.88,4.0,0.8
2010-08-29 00:00:00+00:00,Albay,13.110721,123.770493,9.693296,32.039997,7.0,4.4
2010-08-29 00:00:00+00:00,Antique,10.720562,121.961136,12.538134,28.8,7.0,3.1
2010-08-29 00:00:00+00:00,Apayao,17.820738,121.425804,9.659814,23.759998,13.0,59.100002
2010-08-29 00:00:00+00:00,Aurora,15.782074,121.5,17.388409,46.44,5.0,2.1
2010-08-29 00:00:00+00:00,Basilan,6.713532,122.018501,9.107359,16.919998,11.0,10.3
2010-08-29 00:00:00+00:00,Bataan,14.657293,120.529739,18.218275,39.6,7.0,3.6999998
2010-08-30 00:00:00+00:00,Abra,17.60984,120.725334,27.943512,48.6,22.0,23.3
2010-08-30 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.246826,24.119999,2.0,0.5
2010-08-30 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.8625183,18.359999,2.0,0.8
2010-08-30 00:00:00+00:00,Aklan,11.704745,122.361359,22.461807,37.8,5.0,1.4000001
2010-08-30 00:00:00+00:00,Albay,13.110721,123.770493,13.392774,38.16,0.0,0.0
2010-08-30 00:00:00+00:00,Antique,10.720562,121.961136,14.693999,34.2,13.0,4.5
