date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-04-06 00:00:00+00:00,Abra,17.60984,120.725334,23.233252,44.28,2.0,2.9
2022-04-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.5685663,23.039999,19.0,15.900001
2022-04-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.287822,24.119999,18.0,11.500001
2022-04-06 00:00:00+00:00,Aklan,11.704745,122.361359,21.897945,43.56,21.0,20.499998
2022-04-06 00:00:00+00:00,Albay,13.110721,123.770493,23.233252,50.039997,19.0,14.200001
2022-04-06 00:00:00+00:00,Antique,10.720562,121.961136,7.289444,24.48,9.0,3.1999998
2022-04-06 00:00:00+00:00,Apayao,17.820738,121.425804,12.015589,25.56,15.0,4.2999997
2022-04-06 00:00:00+00:00,Aurora,15.782074,121.5,20.172853,51.12,15.0,11.600002
2022-04-06 00:00:00+00:00,Basilan,6.713532,122.018501,14.587776,29.88,15.0,9.099999
2022-04-06 00:00:00+00:00,Bataan,14.657293,120.529739,22.218153,51.48,14.0,2.7000003
2022-04-06 00:00:00+00:00,Batanes,20.421791,121.961777,38.70628,50.399998,0.0,0.0
2022-04-06 00:00:00+00:00,Batangas,13.743409,121.074379,14.044615,35.28,11.0,5.7999997
2022-04-06 00:00:00+00:00,Benguet,16.48506,120.685715,4.5536795,20.880001,3.0,14.1
2022-04-06 00:00:00+00:00,Biliran,11.564148,124.473213,12.879752,34.56,21.0,6.9999995
2022-04-06 00:00:00+00:00,Bohol,9.66608,123.897125,10.948973,27.0,20.0,39.9
2022-04-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.5887027,19.8,18.0,18.800001
2022-04-06 00:00:00+00:00,Bulacan,14.86819,120.782852,26.576681,51.48,6.0,2.5
2022-04-06 00:00:00+00:00,Cagayan,17.60984,121.682785,15.84,27.72,17.0,6.6
2022-04-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.575644,45.0,24.0,27.6
2022-04-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.05845,32.760002,8.0,3.5000002
2022-04-06 00:00:00+00:00,Camiguin,9.244288,124.735474,18.075441,49.32,24.0,47.100002
2022-04-06 00:00:00+00:00,Capiz,11.564148,122.785713,18.671474,41.039997,19.0,12.299999
2022-04-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,23.664352,51.48,18.0,10.599999
2022-04-06 00:00:00+00:00,Cavite,14.305799,120.888069,26.220753,47.519997,7.0,1.9000001
2022-04-06 00:00:00+00:00,Cebu,10.29877,123.769775,9.3669195,29.16,18.0,11.400001
2022-04-06 00:00:00+00:00,Cotabato,6.994728,125.0886,9.028754,25.919998,13.0,11.400001
2022-04-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.446206,27.359999,12.0,7.5999994
2022-04-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.531505,21.96,10.0,12.700001
2022-04-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.904906,30.599998,17.0,12.600003
2022-04-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.620554,28.44,15.0,16.3
2022-04-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.427383,17.28,11.0,3.1
2022-04-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,16.516901,38.16,20.0,12.5
2022-04-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.075441,39.239998,23.0,26.1
2022-04-06 00:00:00+00:00,Guimaras,10.579965,122.619049,25.140787,46.44,12.0,1.4000001
2022-04-06 00:00:00+00:00,Ifugao,16.836554,121.17704,7.2805495,24.48,19.0,6.7999988
2022-04-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,17.873556,36.36,1.0,0.4
2022-04-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.988594,30.960001,11.0,10.5
2022-04-06 00:00:00+00:00,Iloilo,11.001758,122.632973,17.917007,36.719997,16.0,5.0999994
2022-04-06 00:00:00+00:00,Isabela,17.11775,121.902016,16.179987,32.399998,17.0,6.8999987
2022-04-06 00:00:00+00:00,Kalinga,17.469244,121.447876,14.658676,29.519999,18.0,7.4999986
2022-04-06 00:00:00+00:00,La Union,16.625658,120.314888,11.113451,27.359999,9.0,5.0
2022-04-06 00:00:00+00:00,Laguna,14.305799,121.470863,24.162947,52.199997,23.0,5.2
2022-04-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.42159,19.44,22.0,40.600002
2022-04-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,14.007655,24.48,23.0,44.8
2022-04-06 00:00:00+00:00,Leyte,11.212654,124.959999,9.227524,28.08,19.0,14.000003
2022-04-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,4.6938257,19.8,11.0,3.8999999
2022-04-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.439876,17.28,16.0,8.400001
2022-04-06 00:00:00+00:00,Marinduque,13.462214,121.866425,21.533897,49.32,13.0,3.6999998
2022-04-06 00:00:00+00:00,Masbate,12.196836,123.618362,22.725668,45.719997,11.0,7.3
2022-04-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,12.57426,34.56,8.0,2.2999997
2022-04-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.91812,28.8,22.0,59.50001
2022-04-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.766573,23.4,24.0,49.199997
2022-04-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,14.77755,40.68,6.0,0.9000001
2022-04-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,23.491207,40.68,10.0,1.9000001
2022-04-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.988594,30.599998,23.0,32.699997
2022-04-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,22.545315,46.079998,23.0,10.6
2022-04-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,17.654686,39.6,3.0,1.1
2022-04-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,12.475961,36.36,23.0,9.099999
2022-04-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,21.817902,47.519997,1.0,0.2
2022-04-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,13.0447235,29.519999,24.0,79.29999
2022-04-06 00:00:00+00:00,Palawan,9.73638,118.664917,10.182337,28.8,14.0,6.3
2022-04-06 00:00:00+00:00,Pampanga,15.008787,120.672272,22.61419,45.36,7.0,1.8000001
2022-04-06 00:00:00+00:00,Pangasinan,15.99297,120.227058,13.684735,33.839996,5.0,5.1
2022-04-06 00:00:00+00:00,Quezon,13.954306,121.657455,26.260265,51.839996,23.0,10.3
2022-04-06 00:00:00+00:00,Quirino,16.555359,121.487137,12.074766,27.359999,17.0,6.7
2022-04-06 00:00:00+00:00,Rizal,14.586995,121.253479,22.206486,48.6,7.0,2.8999999
2022-04-06 00:00:00+00:00,Romblon,12.407733,122.003609,19.174856,44.639996,10.0,7.0999994
2022-04-06 00:00:00+00:00,Samar,11.775043,124.888092,17.418196,42.48,14.0,10.4
2022-04-06 00:00:00+00:00,Sarangani,6.080843,125.308853,12.849528,25.56,16.0,3.3000002
2022-04-06 00:00:00+00:00,Siquijor,9.244288,123.486557,19.130875,34.92,24.0,39.999992
