date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-10-28 00:00:00+00:00,Abra,17.60984,120.725334,28.515089,56.519997,5.0,0.8
2022-10-28 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,19.376562,36.0,17.0,13.7
2022-10-28 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.758432,24.84,18.0,10.3
2022-10-28 00:00:00+00:00,Aklan,11.704745,122.361359,34.97192,63.36,23.0,97.799995
2022-10-28 00:00:00+00:00,Albay,13.110721,123.770493,27.343414,57.6,24.0,45.399998
2022-10-28 00:00:00+00:00,Antique,10.720562,121.961136,35.27632,64.079994,24.0,103.5
2022-10-28 00:00:00+00:00,Apayao,17.820738,121.425804,19.592731,48.6,21.0,24.5
2022-10-28 00:00:00+00:00,Aurora,15.782074,121.5,19.734436,52.199997,22.0,25.5
2022-10-28 00:00:00+00:00,Basilan,6.713532,122.018501,27.722336,52.199997,22.0,26.0
2022-10-28 00:00:00+00:00,Bataan,14.657293,120.529739,20.275383,44.28,15.0,8.499999
2022-10-28 00:00:00+00:00,Batanes,20.421791,121.961777,61.86241,82.439995,18.0,6.4999986
2022-10-28 00:00:00+00:00,Batangas,13.743409,121.074379,30.0767,68.4,22.0,61.100002
2022-10-28 00:00:00+00:00,Benguet,16.48506,120.685715,5.154415,32.399998,15.0,5.0
2022-10-28 00:00:00+00:00,Biliran,11.564148,124.473213,25.277025,63.72,24.0,101.9
2022-10-28 00:00:00+00:00,Bohol,9.66608,123.897125,35.815926,63.0,24.0,64.5
2022-10-28 00:00:00+00:00,Bukidnon,8.119508,125.183914,26.208395,58.679996,24.0,27.900005
2022-10-28 00:00:00+00:00,Bulacan,14.86819,120.782852,26.309572,49.68,12.0,9.400001
2022-10-28 00:00:00+00:00,Cagayan,17.60984,121.682785,27.722336,50.399998,23.0,28.5
2022-10-28 00:00:00+00:00,Camarines Norte,14.094903,122.96125,41.1425,86.76,24.0,90.99999
2022-10-28 00:00:00+00:00,Camarines Sur,13.602812,123.244728,38.948273,68.03999,23.0,34.2
2022-10-28 00:00:00+00:00,Camiguin,9.244288,124.735474,29.568253,77.76,24.0,29.1
2022-10-28 00:00:00+00:00,Capiz,11.564148,122.785713,34.17157,58.679996,24.0,124.399994
2022-10-28 00:00:00+00:00,Catanduanes,13.602812,124.317139,38.70628,79.2,24.0,45.300003
2022-10-28 00:00:00+00:00,Cavite,14.305799,120.888069,27.748037,55.8,21.0,39.5
2022-10-28 00:00:00+00:00,Cebu,10.29877,123.769775,21.897945,51.48,24.0,53.6
2022-10-28 00:00:00+00:00,Cotabato,6.994728,125.0886,9.346143,29.88,18.0,26.699999
2022-10-28 00:00:00+00:00,Davao Occidental,6.432337,125.532265,21.129883,55.079998,13.0,15.3
2022-10-28 00:00:00+00:00,Davao Oriental,6.924429,126.273178,19.083395,44.28,15.0,5.7
2022-10-28 00:00:00+00:00,Davao de Oro,7.627417,125.969391,19.353138,39.96,11.0,11.6
2022-10-28 00:00:00+00:00,Davao del Norte,7.41652,125.801529,26.6327,52.56,20.0,18.900002
2022-10-28 00:00:00+00:00,Davao del Sur,6.783832,125.378792,27.181787,51.48,13.0,19.4
2022-10-28 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,42.84151,86.399994,23.0,59.199997
2022-10-28 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.746122,46.44,24.0,40.6
2022-10-28 00:00:00+00:00,Guimaras,10.579965,122.619049,37.19342,70.2,24.0,76.0
2022-10-28 00:00:00+00:00,Ifugao,16.836554,121.17704,15.815435,45.36,21.0,18.0
2022-10-28 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.33161,45.36,1.0,0.1
2022-10-28 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,18.792551,37.8,0.0,0.0
2022-10-28 00:00:00+00:00,Iloilo,11.001758,122.632973,34.838253,65.88,22.0,86.1
2022-10-28 00:00:00+00:00,Isabela,17.11775,121.902016,16.831684,39.6,24.0,29.900002
