date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2022-04-08 00:00:00+00:00,Abra,17.60984,120.725334,27.217524,55.079998,13.0,32.899998
2022-04-08 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,20.188908,44.639996,24.0,38.399998
2022-04-08 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,15.256526,34.2,21.0,21.600002
2022-04-08 00:00:00+00:00,Aklan,11.704745,122.361359,18.440998,38.519997,19.0,21.700003
2022-04-08 00:00:00+00:00,Albay,13.110721,123.770493,19.878391,41.760002,17.0,14.8
2022-04-08 00:00:00+00:00,Antique,10.720562,121.961136,12.879752,31.319998,15.0,12.0
2022-04-08 00:00:00+00:00,Apayao,17.820738,121.425804,15.03835,30.960001,24.0,66.100006
2022-04-08 00:00:00+00:00,Aurora,15.782074,121.5,15.876775,38.16,14.0,5.8999996
2022-04-08 00:00:00+00:00,Basilan,6.713532,122.018501,26.437336,52.92,23.0,9.900001
2022-04-08 00:00:00+00:00,Bataan,14.657293,120.529739,12.979984,37.079998,6.0,9.300001
2022-04-08 00:00:00+00:00,Batanes,20.421791,121.961777,49.749084,66.96,8.0,2.6
2022-04-08 00:00:00+00:00,Batangas,13.743409,121.074379,7.2,25.919998,11.0,7.7000003
2022-04-08 00:00:00+00:00,Benguet,16.48506,120.685715,6.1305785,21.24,10.0,7.7000003
2022-04-08 00:00:00+00:00,Biliran,11.564148,124.473213,12.522619,33.839996,24.0,25.699999
2022-04-08 00:00:00+00:00,Bohol,9.66608,123.897125,13.104198,25.56,19.0,12.9
2022-04-08 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.699793,27.0,24.0,70.1
2022-04-08 00:00:00+00:00,Bulacan,14.86819,120.782852,13.746156,37.44,8.0,18.800001
2022-04-08 00:00:00+00:00,Cagayan,17.60984,121.682785,16.981165,31.319998,17.0,37.999996
2022-04-08 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.315873,37.44,17.0,7.2
2022-04-08 00:00:00+00:00,Camarines Sur,13.602812,123.244728,8.14587,23.039999,10.0,2.0
2022-04-08 00:00:00+00:00,Camiguin,9.244288,124.735474,12.879752,38.519997,22.0,21.400002
2022-04-08 00:00:00+00:00,Capiz,11.564148,122.785713,20.188908,36.36,22.0,18.600004
2022-04-08 00:00:00+00:00,Catanduanes,13.602812,124.317139,19.734436,42.12,9.0,2.8
2022-04-08 00:00:00+00:00,Cavite,14.305799,120.888069,17.518356,35.64,11.0,10.3
2022-04-08 00:00:00+00:00,Cebu,10.29877,123.769775,13.854155,31.319998,17.0,21.7
2022-04-08 00:00:00+00:00,Cotabato,6.994728,125.0886,10.97262,31.319998,24.0,19.0
2022-04-08 00:00:00+00:00,Davao Occidental,6.432337,125.532265,13.441071,36.36,6.0,2.6
2022-04-08 00:00:00+00:00,Davao Oriental,6.924429,126.273178,22.691425,48.6,10.0,8.599999
2022-04-08 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.183201,31.68,19.0,26.6
2022-04-08 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.00256,32.039997,15.0,4.7
2022-04-08 00:00:00+00:00,Davao del Sur,6.783832,125.378792,25.630886,48.96,6.0,0.70000005
2022-04-08 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,18.844202,42.12,23.0,49.499996
2022-04-08 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.64369,44.639996,24.0,72.1
2022-04-08 00:00:00+00:00,Guimaras,10.579965,122.619049,20.774214,40.68,19.0,9.200003
2022-04-08 00:00:00+00:00,Ifugao,16.836554,121.17704,8.4042845,25.199999,17.0,10.099999
2022-04-08 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,20.519999,49.32,5.0,1.3000001
2022-04-08 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,28.772987,54.36,8.0,24.8
2022-04-08 00:00:00+00:00,Iloilo,11.001758,122.632973,17.581125,34.92,14.0,14.1
2022-04-08 00:00:00+00:00,Isabela,17.11775,121.902016,13.896187,32.760002,16.0,16.800003
2022-04-08 00:00:00+00:00,Kalinga,17.469244,121.447876,17.462784,35.64,21.0,64.4
2022-04-08 00:00:00+00:00,La Union,16.625658,120.314888,22.033648,37.44,4.0,1.3
2022-04-08 00:00:00+00:00,Laguna,14.305799,121.470863,19.652176,44.28,7.0,1.8000001
2022-04-08 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,12.287555,34.56,23.0,39.1
2022-04-08 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,15.256526,33.12,24.0,41.200005
2022-04-08 00:00:00+00:00,Leyte,11.212654,124.959999,17.555307,34.56,21.0,42.8
2022-04-08 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,14.77755,36.0,23.0,7.6
2022-04-08 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,12.181624,28.8,21.0,8.7
2022-04-08 00:00:00+00:00,Marinduque,13.462214,121.866425,19.469976,41.760002,10.0,3.2999995
2022-04-08 00:00:00+00:00,Masbate,12.196836,123.618362,21.897945,43.56,16.0,9.199999
2022-04-08 00:00:00+00:00,Metro Manila,14.586995,121.002785,10.296251,28.8,11.0,22.0
2022-04-08 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,13.910169,33.48,23.0,24.6
2022-04-08 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.245294,27.72,21.0,80.6
2022-04-08 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.726665,28.44,12.0,2.8999999
2022-04-08 00:00:00+00:00,Negros Occidental,10.650264,122.965576,20.969805,37.44,16.0,15.200001
