date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2018-02-08 00:00:00+00:00,Abra,17.60984,120.725334,22.545315,46.8,1.0,0.1
2018-02-08 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,23.904108,51.839996,7.0,1.0
2018-02-08 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,20.49156,46.44,0.0,0.0
2018-02-08 00:00:00+00:00,Aklan,11.704745,122.361359,18.1041,37.8,2.0,0.2
2018-02-08 00:00:00+00:00,Albay,13.110721,123.770493,8.647496,18.72,4.0,0.70000005
2018-02-08 00:00:00+00:00,Antique,10.720562,121.961136,21.758419,41.760002,10.0,9.1
2018-02-08 00:00:00+00:00,Apayao,17.820738,121.425804,11.885453,25.56,14.0,10.200003
2018-02-08 00:00:00+00:00,Aurora,15.782074,121.5,12.10157,32.399998,1.0,0.3
2018-02-08 00:00:00+00:00,Basilan,6.713532,122.018501,26.230639,56.88,0.0,0.0
2018-02-08 00:00:00+00:00,Bataan,14.657293,120.529739,9.0,23.759998,5.0,0.6
2018-02-08 00:00:00+00:00,Batanes,20.421791,121.961777,52.367317,72.0,19.0,4.1999993
2018-02-08 00:00:00+00:00,Batangas,13.743409,121.074379,11.901798,27.72,8.0,1.0
2018-02-08 00:00:00+00:00,Benguet,16.48506,120.685715,10.1887,31.68,2.0,0.2
2018-02-08 00:00:00+00:00,Biliran,11.564148,124.473213,12.538134,34.56,2.0,0.3
2018-02-08 00:00:00+00:00,Bohol,9.66608,123.897125,12.4811535,27.359999,2.0,0.2
2018-02-08 00:00:00+00:00,Bukidnon,8.119508,125.183914,17.193533,38.88,0.0,0.0
2018-02-08 00:00:00+00:00,Bulacan,14.86819,120.782852,12.496719,25.56,7.0,1.2
2018-02-08 00:00:00+00:00,Cagayan,17.60984,121.682785,16.75064,29.88,11.0,6.7000003
2018-02-08 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.119281,29.16,7.0,2.6999998
2018-02-08 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.138765,25.56,5.0,0.90000004
2018-02-08 00:00:00+00:00,Camiguin,9.244288,124.735474,12.429127,38.88,2.0,0.2
2018-02-08 00:00:00+00:00,Capiz,11.564148,122.785713,19.770523,38.16,1.0,0.1
2018-02-08 00:00:00+00:00,Catanduanes,13.602812,124.317139,9.565437,24.48,9.0,3.8000002
2018-02-08 00:00:00+00:00,Cavite,14.305799,120.888069,10.296251,23.4,9.0,2.1000001
2018-02-08 00:00:00+00:00,Cebu,10.29877,123.769775,16.279802,39.239998,1.0,0.1
2018-02-08 00:00:00+00:00,Cotabato,6.994728,125.0886,6.830519,18.0,0.0,0.0
2018-02-08 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.9249525,33.839996,4.0,1.2
2018-02-08 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.178235,19.08,5.0,0.90000004
2018-02-08 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.449572,22.68,6.0,4.3999996
2018-02-08 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.551501,35.64,5.0,0.6
2018-02-08 00:00:00+00:00,Davao del Sur,6.783832,125.378792,10.829959,21.96,2.0,0.2
2018-02-08 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.873556,40.68,3.0,0.4
