date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2025-10-18 00:00:00+00:00,Abra,17.60984,120.725334,23.950823,48.6,0.0,0.0
2025-10-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.207634,29.88,2.0,0.4
2025-10-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.139901,25.919998,1.0,1.9
2025-10-18 00:00:00+00:00,Aklan,11.704745,122.361359,20.390114,40.32,24.0,85.1
2025-10-18 00:00:00+00:00,Albay,13.110721,123.770493,20.79448,42.48,22.0,88.299995
2025-10-18 00:00:00+00:00,Antique,10.720562,121.961136,12.144331,24.84,24.0,29.5
2025-10-18 00:00:00+00:00,Apayao,17.820738,121.425804,12.236029,33.12,20.0,17.7
2025-10-18 00:00:00+00:00,Aurora,15.782074,121.5,33.202557,70.56,22.0,43.8
2025-10-18 00:00:00+00:00,Basilan,6.713532,122.018501,9.621163,26.28,7.0,14.4
2025-10-18 00:00:00+00:00,Bataan,14.657293,120.529739,11.362834,35.64,18.0,14.2
2025-10-19 00:00:00+00:00,Abra,17.60984,120.725334,22.531656,45.719997,3.0,1.0
2025-10-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.011908,37.079998,2.0,0.2
2025-10-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.805999,25.199999,4.0,0.6
2025-10-19 00:00:00+00:00,Aklan,11.704745,122.361359,7.5170207,23.759998,7.0,5.3
2025-10-19 00:00:00+00:00,Albay,13.110721,123.770493,15.367616,36.36,8.0,1.7
2025-10-19 00:00:00+00:00,Antique,10.720562,121.961136,15.338071,31.68,10.0,3.3999996
2025-10-19 00:00:00+00:00,Apayao,17.820738,121.425804,8.39078,34.92,21.0,52.0
2025-10-19 00:00:00+00:00,Aurora,15.782074,121.5,32.22201,67.32,21.0,48.399986
2025-10-19 00:00:00+00:00,Basilan,6.713532,122.018501,10.993271,28.8,7.0,9.799999
2025-10-19 00:00:00+00:00,Bataan,14.657293,120.529739,16.572712,39.239998,18.0,69.1
2025-10-18 00:00:00+00:00,Batanes,20.421791,121.961777,44.18258,57.96,19.0,26.800001
2025-10-18 00:00:00+00:00,Batangas,13.743409,121.074379,15.405519,37.079998,19.0,16.499998
2025-10-18 00:00:00+00:00,Benguet,16.48506,120.685715,5.6233797,30.599998,11.0,6.7
2025-10-18 00:00:00+00:00,Biliran,11.564148,124.473213,14.87153,38.88,21.0,54.299995
2025-10-18 00:00:00+00:00,Bohol,9.66608,123.897125,20.380579,37.079998,13.0,4.7999997
2025-10-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,12.241323,32.760002,8.0,2.3
2025-10-18 00:00:00+00:00,Bulacan,14.86819,120.782852,19.649702,36.36,14.0,11.099999
2025-10-18 00:00:00+00:00,Cagayan,17.60984,121.682785,18.044046,34.2,19.0,16.1
2025-10-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,25.70032,49.32,24.0,40.6
2025-10-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,28.555965,52.56,23.0,66.299995
2025-10-19 00:00:00+00:00,Batanes,20.421791,121.961777,38.592266,50.399998,22.0,31.000004
2025-10-19 00:00:00+00:00,Batangas,13.743409,121.074379,16.516901,31.68,14.0,20.7
2025-10-19 00:00:00+00:00,Benguet,16.48506,120.685715,19.137648,60.839996,15.0,8.099999
2025-10-19 00:00:00+00:00,Biliran,11.564148,124.473213,11.556504,39.239998,7.0,3.9999995
2025-10-19 00:00:00+00:00,Bohol,9.66608,123.897125,12.011544,28.8,2.0,0.2
2025-10-19 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.244708,20.16,2.0,0.3
2025-10-19 00:00:00+00:00,Bulacan,14.86819,120.782852,23.19487,45.719997,15.0,33.099995
2025-10-19 00:00:00+00:00,Cagayan,17.60984,121.682785,13.403656,38.16,20.0,17.400002
2025-10-19 00:00:00+00:00,Camarines Norte,14.094903,122.96125,20.304924,45.719997,7.0,3.1999998
