date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2025-07-18 00:00:00+00:00,Abra,17.60984,120.725334,21.916431,43.92,24.0,84.59999
2025-07-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,18.204042,36.36,1.0,0.1
2025-07-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.113451,28.44,8.0,2.5
2025-07-18 00:00:00+00:00,Aklan,11.704745,122.361359,27.852928,52.56,24.0,52.4
2025-07-18 00:00:00+00:00,Albay,13.110721,123.770493,32.49835,67.32,24.0,28.999998
2025-07-18 00:00:00+00:00,Antique,10.720562,121.961136,36.276142,68.4,24.0,52.199997
2025-07-18 00:00:00+00:00,Apayao,17.820738,121.425804,19.134262,39.6,24.0,105.899994
2025-07-18 00:00:00+00:00,Aurora,15.782074,121.5,26.282465,56.519997,23.0,21.199999
2025-07-18 00:00:00+00:00,Basilan,6.713532,122.018501,22.66857,48.239998,11.0,2.9
2025-07-18 00:00:00+00:00,Bataan,14.657293,120.529739,16.546299,35.28,24.0,48.3
2025-07-19 00:00:00+00:00,Abra,17.60984,120.725334,22.291674,46.079998,24.0,42.7
2025-07-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,18.501513,39.239998,2.0,0.3
2025-07-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.874019,30.960001,3.0,0.3
2025-07-19 00:00:00+00:00,Aklan,11.704745,122.361359,19.992968,44.28,20.0,11.700002
2025-07-19 00:00:00+00:00,Albay,13.110721,123.770493,32.392998,70.2,24.0,24.199997
2025-07-19 00:00:00+00:00,Antique,10.720562,121.961136,33.917465,62.279995,20.0,35.5
2025-07-19 00:00:00+00:00,Apayao,17.820738,121.425804,8.461914,21.24,19.0,14.000001
2025-07-19 00:00:00+00:00,Aurora,15.782074,121.5,15.697197,34.92,19.0,15.7
2025-07-19 00:00:00+00:00,Basilan,6.713532,122.018501,23.080044,50.399998,0.0,0.0
2025-07-19 00:00:00+00:00,Bataan,14.657293,120.529739,19.448332,47.519997,24.0,56.90001
2025-07-20 00:00:00+00:00,Abra,17.60984,120.725334,19.26084,45.0,15.0,16.0
2025-07-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.275627,32.760002,1.0,0.2
2025-07-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.311245,23.039999,3.0,0.6
2025-07-20 00:00:00+00:00,Aklan,11.704745,122.361359,14.410121,39.239998,2.0,0.9
2025-07-20 00:00:00+00:00,Albay,13.110721,123.770493,25.247526,54.36,12.0,2.5999997
2025-07-20 00:00:00+00:00,Antique,10.720562,121.961136,21.99538,48.6,15.0,13.9
