date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2023-04-11 00:00:00+00:00,Abra,17.60984,120.725334,17.643673,42.48,5.0,0.6
2023-04-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.575644,36.36,0.0,0.0
2023-04-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,15.256526,32.760002,0.0,0.0
2023-04-11 00:00:00+00:00,Aklan,11.704745,122.361359,17.313717,34.56,3.0,9.8
2023-04-11 00:00:00+00:00,Albay,13.110721,123.770493,15.893093,37.079998,18.0,42.499996
2023-04-11 00:00:00+00:00,Antique,10.720562,121.961136,16.279802,33.48,0.0,0.0
2023-04-11 00:00:00+00:00,Apayao,17.820738,121.425804,16.78156,34.92,2.0,0.2
2023-04-11 00:00:00+00:00,Aurora,15.782074,121.5,11.983188,30.239998,5.0,1.0
2023-04-11 00:00:00+00:00,Basilan,6.713532,122.018501,13.18308,28.8,0.0,0.0
2023-04-11 00:00:00+00:00,Bataan,14.657293,120.529739,15.683776,33.48,0.0,0.0
2023-04-11 00:00:00+00:00,Batanes,20.421791,121.961777,25.076267,32.039997,0.0,0.0
2023-04-11 00:00:00+00:00,Batangas,13.743409,121.074379,16.870138,34.56,6.0,1.1
2023-04-11 00:00:00+00:00,Benguet,16.48506,120.685715,12.538134,37.8,6.0,0.6
2023-04-11 00:00:00+00:00,Biliran,11.564148,124.473213,12.538134,32.760002,10.0,7.8
2023-04-11 00:00:00+00:00,Bohol,9.66608,123.897125,17.673029,32.760002,3.0,0.4
2023-04-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.119281,26.28,3.0,2.2
2023-04-11 00:00:00+00:00,Bulacan,14.86819,120.782852,16.45007,35.28,8.0,1.7
2023-04-11 00:00:00+00:00,Cagayan,17.60984,121.682785,16.055353,32.039997,2.0,0.2
2023-04-11 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.917469,46.079998,13.0,28.099998
2023-04-11 00:00:00+00:00,Camarines Sur,13.602812,123.244728,22.725668,43.56,15.0,38.399998
2023-04-11 00:00:00+00:00,Camiguin,9.244288,124.735474,10.587917,30.960001,2.0,0.2
2023-04-11 00:00:00+00:00,Capiz,11.564148,122.785713,20.265795,36.0,2.0,1.7
2023-04-11 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.90743,48.6,20.0,92.69998
2023-04-11 00:00:00+00:00,Cavite,14.305799,120.888069,11.659777,28.8,2.0,0.2
2023-04-11 00:00:00+00:00,Cebu,10.29877,123.769775,16.904673,38.88,1.0,0.1
2023-04-11 00:00:00+00:00,Cotabato,6.994728,125.0886,8.209263,17.64,0.0,0.0
2023-04-11 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.127636,23.759998,7.0,3.0
2023-04-11 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.1376915,25.919998,10.0,1.3000001
2023-04-11 00:00:00+00:00,Davao de Oro,7.627417,125.969391,8.854829,23.039999,4.0,0.70000005
2023-04-11 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.910169,33.12,1.0,0.1
2023-04-11 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.983106,29.88,2.0,0.4
2023-04-11 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,13.004921,31.68,2.0,0.3
2023-04-11 00:00:00+00:00,Eastern Samar,11.634446,125.388748,15.696165,33.48,10.0,2.6
2023-04-11 00:00:00+00:00,Guimaras,10.579965,122.619049,15.844089,33.48,0.0,0.0
2023-04-11 00:00:00+00:00,Ifugao,16.836554,121.17704,10.703569,26.64,11.0,2.2999997
2023-04-11 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.315873,35.64,0.0,0.0
2023-04-11 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,16.299694,37.079998,2.0,0.2
2023-04-11 00:00:00+00:00,Iloilo,11.001758,122.632973,15.84409,32.039997,1.0,0.3
2023-04-11 00:00:00+00:00,Isabela,17.11775,121.902016,21.791153,38.16,1.0,0.1
2023-04-11 00:00:00+00:00,Kalinga,17.469244,121.447876,17.462784,34.56,1.0,0.1
2023-04-11 00:00:00+00:00,La Union,16.625658,120.314888,16.203999,34.2,4.0,0.4
2023-04-11 00:00:00+00:00,Laguna,14.305799,121.470863,19.64228,43.199997,2.0,1.3000001
2023-04-11 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,10.195057,28.08,2.0,0.2
2023-04-11 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.988594,25.919998,6.0,2.0
2023-04-11 00:00:00+00:00,Leyte,11.212654,124.959999,17.388409,36.719997,2.0,0.2
2023-04-11 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,10.1887,21.96,1.0,0.1
