date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2023-08-27 00:00:00+00:00,Cotabato,6.994728,125.0886,12.031756,27.0,11.0,15.800002
2023-08-27 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.298495,25.919998,6.0,3.7
2023-08-27 00:00:00+00:00,Davao Oriental,6.924429,126.273178,19.48661,43.199997,10.0,2.3
2023-08-27 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.981165,36.719997,1.0,0.1
2023-08-27 00:00:00+00:00,Davao del Norte,7.41652,125.801529,17.643673,43.199997,5.0,0.6
2023-08-27 00:00:00+00:00,Davao del Sur,6.783832,125.378792,20.188908,44.639996,6.0,6.3999996
2023-08-27 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,29.522196,59.76,14.0,4.9999995
2023-08-27 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.456745,46.8,7.0,0.8000001
2023-08-27 00:00:00+00:00,Guimaras,10.579965,122.619049,28.467327,57.6,24.0,31.599998
2023-08-27 00:00:00+00:00,Ifugao,16.836554,121.17704,7.9932966,24.84,17.0,27.100002
2023-08-27 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.461807,42.839996,7.0,3.1
2023-08-27 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,23.933908,45.0,11.0,6.6999993
2023-08-27 00:00:00+00:00,Iloilo,11.001758,122.632973,29.301876,55.079998,17.0,4.1
2023-08-27 00:00:00+00:00,Isabela,17.11775,121.902016,37.053776,68.03999,20.0,22.6
2023-08-27 00:00:00+00:00,Kalinga,17.469244,121.447876,27.534704,56.519997,18.0,37.699997
2023-08-27 00:00:00+00:00,La Union,16.625658,120.314888,24.503809,46.079998,15.0,33.8
2023-08-27 00:00:00+00:00,Laguna,14.305799,121.470863,29.533169,64.439995,23.0,10.899999
2023-08-27 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,13.722565,47.519997,4.0,1.1
2023-08-27 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,24.36325,43.56,15.0,3.2999995
2023-08-27 00:00:00+00:00,Leyte,11.212654,124.959999,13.32,40.68,14.0,2.2
2023-08-27 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.9036193,25.56,12.0,7.3
2023-08-27 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,13.450708,31.319998,12.0,31.8
2023-08-27 00:00:00+00:00,Marinduque,13.462214,121.866425,27.74103,66.96,17.0,17.200003
2023-08-27 00:00:00+00:00,Masbate,12.196836,123.618362,26.282465,60.479996,24.0,18.799997
2023-08-27 00:00:00+00:00,Metro Manila,14.586995,121.002785,26.476522,54.36,12.0,8.099999
2023-08-27 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.983188,35.64,9.0,9.900002
2023-08-27 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.874544,27.359999,6.0,10.6
2023-08-27 00:00:00+00:00,Mountain Province,17.11775,120.864555,13.755579,41.760002,17.0,25.2
2023-08-27 00:00:00+00:00,Negros Occidental,10.650264,122.965576,24.514387,54.0,24.0,24.5
2023-08-27 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.209263,29.16,22.0,6.0
2023-08-27 00:00:00+00:00,Northern Samar,12.478031,124.63414,27.0024,59.039997,19.0,5.399999
2023-08-27 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,25.721743,47.519997,10.0,6.3999996
2023-08-27 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.42159,26.28,17.0,18.900002
2023-08-27 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.530937,48.96,24.0,48.3
2023-08-27 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,11.808878,38.519997,12.0,28.499998
