date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-11-16 00:00:00+00:00,Abra,17.60984,120.725334,14.48972,29.16,0.0,0.0
2017-11-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,18.35647,45.36,19.0,52.699993
2017-11-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.371645,30.960001,23.0,26.300003
2017-11-16 00:00:00+00:00,Aklan,11.704745,122.361359,29.16889,61.56,20.0,48.399998
2017-11-16 00:00:00+00:00,Albay,13.110721,123.770493,23.358423,58.32,23.0,12.7
2017-11-16 00:00:00+00:00,Antique,10.720562,121.961136,10.308831,48.6,18.0,14.499999
2017-11-16 00:00:00+00:00,Apayao,17.820738,121.425804,5.04,16.919998,4.0,0.4
2017-11-16 00:00:00+00:00,Aurora,15.782074,121.5,13.849476,44.28,15.0,5.5
2017-11-16 00:00:00+00:00,Basilan,6.713532,122.018501,10.966713,35.28,12.0,8.0
2017-11-16 00:00:00+00:00,Bataan,14.657293,120.529739,21.09305,50.399998,8.0,1.9000002
2017-11-16 00:00:00+00:00,Batanes,20.421791,121.961777,30.555498,40.32,6.0,0.70000005
2017-11-16 00:00:00+00:00,Batangas,13.743409,121.074379,19.70815,45.0,4.0,1.1
2017-11-16 00:00:00+00:00,Benguet,16.48506,120.685715,9.107359,30.960001,0.0,0.0
2017-11-16 00:00:00+00:00,Biliran,11.564148,124.473213,15.986595,52.92,22.0,16.800001
2017-11-16 00:00:00+00:00,Bohol,9.66608,123.897125,23.78453,43.199997,22.0,62.199993
2017-11-16 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.209263,21.599998,14.0,7.2999997
2017-11-16 00:00:00+00:00,Bulacan,14.86819,120.782852,23.358423,47.16,0.0,0.0
2017-11-16 00:00:00+00:00,Cagayan,17.60984,121.682785,7.968939,16.56,0.0,0.0
2017-11-16 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.008547,51.839996,21.0,38.5
2017-11-16 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.24578,31.319998,5.0,0.70000005
2017-11-16 00:00:00+00:00,Camiguin,9.244288,124.735474,38.96158,94.67999,18.0,94.69999
2017-11-16 00:00:00+00:00,Capiz,11.564148,122.785713,27.381306,60.120003,21.0,28.2
2017-11-16 00:00:00+00:00,Catanduanes,13.602812,124.317139,23.241617,55.8,20.0,27.999998
2017-11-16 00:00:00+00:00,Cavite,14.305799,120.888069,26.052162,50.76,5.0,1.4000001
2017-11-16 00:00:00+00:00,Cebu,10.29877,123.769775,24.503809,65.88,24.0,39.500004
2017-11-16 00:00:00+00:00,Cotabato,6.994728,125.0886,9.220499,23.4,11.0,7.2
2017-11-16 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.841756,30.239998,6.0,2.4999998
2017-11-16 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.0,29.519999,18.0,9.9
2017-11-16 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.1376915,20.880001,13.0,2.7
2017-11-16 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.979871,30.239998,13.0,5.1
2017-11-16 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.628263,21.96,12.0,4.5
2017-11-16 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,24.64094,64.799995,22.0,51.399998
