date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-07-25 00:00:00+00:00,Abra,17.60984,120.725334,9.885262,24.48,13.0,93.40001
2017-07-25 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,19.523155,43.199997,1.0,0.1
2017-07-25 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.239453,33.839996,5.0,6.3
2017-07-25 00:00:00+00:00,Aklan,11.704745,122.361359,13.979871,25.199999,16.0,12.500002
2017-07-25 00:00:00+00:00,Albay,13.110721,123.770493,21.385939,46.8,24.0,12.799999
2017-07-25 00:00:00+00:00,Antique,10.720562,121.961136,14.05845,37.8,22.0,13.499999
2017-07-25 00:00:00+00:00,Apayao,17.820738,121.425804,9.220499,29.519999,8.0,12.200001
2017-07-25 00:00:00+00:00,Aurora,15.782074,121.5,11.659777,27.72,7.0,3.6000001
2017-07-25 00:00:00+00:00,Basilan,6.713532,122.018501,13.70839,34.2,4.0,2.5
2017-07-25 00:00:00+00:00,Bataan,14.657293,120.529739,15.986593,36.719997,23.0,23.599998
2017-07-25 00:00:00+00:00,Batanes,20.421791,121.961777,18.947083,25.919998,3.0,0.5
2017-07-25 00:00:00+00:00,Batangas,13.743409,121.074379,18.806337,38.88,15.0,7.0999994
2017-07-25 00:00:00+00:00,Benguet,16.48506,120.685715,13.004922,39.239998,13.0,2.8999996
2017-07-25 00:00:00+00:00,Biliran,11.564148,124.473213,16.42247,48.96,23.0,24.0
2017-07-25 00:00:00+00:00,Bohol,9.66608,123.897125,11.457958,39.96,13.0,6.9999995
2017-07-25 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.9571085,36.36,19.0,6.3999996
2017-07-25 00:00:00+00:00,Bulacan,14.86819,120.782852,22.380884,43.199997,24.0,33.000004
2017-07-25 00:00:00+00:00,Cagayan,17.60984,121.682785,12.864649,27.0,7.0,10.4
2017-07-25 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.787993,29.16,12.0,10.1
2017-07-25 00:00:00+00:00,Camarines Sur,13.602812,123.244728,18.626305,37.079998,23.0,29.9
2017-07-25 00:00:00+00:00,Camiguin,9.244288,124.735474,16.904673,58.679996,10.0,3.9999998
2017-07-25 00:00:00+00:00,Capiz,11.564148,122.785713,14.618837,22.68,19.0,4.8000007
2017-07-25 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.193533,42.839996,18.0,18.599998
2017-07-25 00:00:00+00:00,Cavite,14.305799,120.888069,19.386593,37.8,22.0,13.300001
2017-07-25 00:00:00+00:00,Cebu,10.29877,123.769775,16.62249,42.48,8.0,2.2000003
2017-07-25 00:00:00+00:00,Cotabato,6.994728,125.0886,7.2,19.44,2.0,0.5
2017-07-25 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.891343,28.08,0.0,0.0
2017-07-25 00:00:00+00:00,Davao Oriental,6.924429,126.273178,20.721119,41.399998,0.0,0.0
2017-07-25 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.585739,37.8,0.0,0.0
2017-07-25 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.799999,37.079998,0.0,0.0
2017-07-25 00:00:00+00:00,Davao del Sur,6.783832,125.378792,19.228851,38.16,1.0,0.1
2017-07-25 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,22.380884,55.44,16.0,8.900001
2017-07-25 00:00:00+00:00,Eastern Samar,11.634446,125.388748,21.218632,47.16,23.0,14.500001
2017-07-25 00:00:00+00:00,Guimaras,10.579965,122.619049,15.856354,47.16,18.0,6.8999987
2017-07-25 00:00:00+00:00,Ifugao,16.836554,121.17704,7.6367526,23.759998,8.0,4.6
2017-07-25 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.114471,21.96,16.0,29.099998
2017-07-25 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.304229,25.56,13.0,32.399998
2017-07-25 00:00:00+00:00,Iloilo,11.001758,122.632973,18.1041,33.839996,15.0,3.7
2017-07-25 00:00:00+00:00,Isabela,17.11775,121.902016,12.496718,28.8,10.0,10.1
2017-07-25 00:00:00+00:00,Kalinga,17.469244,121.447876,12.879752,30.599998,9.0,7.2
2017-07-25 00:00:00+00:00,La Union,16.625658,120.314888,26.478973,46.44,11.0,16.000002
2017-07-25 00:00:00+00:00,Laguna,14.305799,121.470863,18.947083,48.6,22.0,8.1
2017-07-25 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.8954163,34.92,5.0,0.90000004
2017-07-25 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,15.978484,37.079998,13.0,3.7999992
2017-07-25 00:00:00+00:00,Leyte,11.212654,124.959999,9.220499,20.519999,23.0,14.400001
2017-07-25 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.7879906,35.64,11.0,23.0
2017-07-25 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.3876505,31.319998,9.0,5.7999997
2017-07-25 00:00:00+00:00,Marinduque,13.462214,121.866425,11.753876,32.760002,3.0,0.90000004
2017-07-25 00:00:00+00:00,Masbate,12.196836,123.618362,22.66857,45.0,24.0,20.699999
2017-07-25 00:00:00+00:00,Metro Manila,14.586995,121.002785,23.966375,47.16,22.0,37.900005
2017-07-25 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.225035,21.24,1.0,0.1
2017-07-25 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.726665,35.64,4.0,5.6
2017-07-25 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.289444,28.44,9.0,11.8
2017-07-25 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.87398,45.36,24.0,10.000001
2017-07-25 00:00:00+00:00,Negros Oriental,9.314587,123.28125,6.924738,39.6,10.0,4.4
2017-07-25 00:00:00+00:00,Northern Samar,12.478031,124.63414,19.486609,38.16,20.0,12.999999
2017-07-25 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.700275,34.92,15.0,12.600002
2017-07-25 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,11.440978,33.12,11.0,10.600001
2017-07-25 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,16.171976,47.519997,24.0,28.3
2017-07-25 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.028754,24.119999,21.0,11.300001
2017-07-25 00:00:00+00:00,Palawan,9.73638,118.664917,5.692099,36.0,5.0,2.3999999
2017-07-25 00:00:00+00:00,Pampanga,15.008787,120.672272,17.294992,36.719997,24.0,21.000004
2017-07-25 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.386593,40.68,19.0,18.100002
2017-07-25 00:00:00+00:00,Quezon,13.954306,121.657455,15.856356,39.239998,5.0,2.8
2017-07-25 00:00:00+00:00,Quirino,16.555359,121.487137,7.208994,21.96,11.0,40.7
2017-07-25 00:00:00+00:00,Rizal,14.586995,121.253479,13.979871,37.079998,23.0,14.400001
2017-07-25 00:00:00+00:00,Romblon,12.407733,122.003609,23.904108,54.719997,21.0,17.199999
2017-07-25 00:00:00+00:00,Samar,11.775043,124.888092,14.154915,47.88,24.0,24.1
