date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-07-01 00:00:00+00:00,Abra,17.60984,120.725334,9.693296,24.48,7.0,21.2
2017-07-01 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.856354,34.56,11.0,7.8
2017-07-01 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.703569,27.359999,9.0,3.1999998
2017-07-01 00:00:00+00:00,Aklan,11.704745,122.361359,14.241629,30.239998,16.0,14.200001
2017-07-01 00:00:00+00:00,Albay,13.110721,123.770493,13.044722,27.0,12.0,2.6000001
2017-07-01 00:00:00+00:00,Antique,10.720562,121.961136,14.386494,29.519999,18.0,19.900002
2017-07-01 00:00:00+00:00,Apayao,17.820738,121.425804,9.178235,28.8,5.0,4.0
2017-07-01 00:00:00+00:00,Aurora,15.782074,121.5,9.885262,27.359999,11.0,6.4
2017-07-01 00:00:00+00:00,Basilan,6.713532,122.018501,16.575644,37.44,7.0,1.9000001
2017-07-01 00:00:00+00:00,Bataan,14.657293,120.529739,9.007196,27.0,16.0,32.0
2017-07-01 00:00:00+00:00,Batanes,20.421791,121.961777,24.216522,32.039997,4.0,0.9
2017-07-01 00:00:00+00:00,Batangas,13.743409,121.074379,12.641076,28.8,17.0,26.0
2017-07-01 00:00:00+00:00,Benguet,16.48506,120.685715,9.504273,30.239998,8.0,2.8999999
2017-07-01 00:00:00+00:00,Biliran,11.564148,124.473213,8.825508,25.56,19.0,5.299999
2017-07-01 00:00:00+00:00,Bohol,9.66608,123.897125,8.0899935,21.24,13.0,12.3
2017-07-01 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.587917,28.44,15.0,21.600002
2017-07-01 00:00:00+00:00,Bulacan,14.86819,120.782852,10.685391,28.8,13.0,21.3
2017-07-01 00:00:00+00:00,Cagayan,17.60984,121.682785,16.299694,28.08,5.0,4.9
2017-07-01 00:00:00+00:00,Camarines Norte,14.094903,122.96125,8.534353,21.24,12.0,3.6000001
2017-07-01 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.0911775,23.4,12.0,9.900001
2017-07-01 00:00:00+00:00,Camiguin,9.244288,124.735474,11.592894,34.56,13.0,4.8999996
2017-07-01 00:00:00+00:00,Capiz,11.564148,122.785713,13.849477,29.16,18.0,53.0
2017-07-01 00:00:00+00:00,Catanduanes,13.602812,124.317139,8.891344,20.16,10.0,5.5
2017-07-01 00:00:00+00:00,Cavite,14.305799,120.888069,10.086427,23.4,13.0,37.3
2017-07-01 00:00:00+00:00,Cebu,10.29877,123.769775,6.2145634,20.16,19.0,7.5999994
2017-07-01 00:00:00+00:00,Cotabato,6.994728,125.0886,7.289445,18.359999,5.0,0.6
2017-07-01 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.570515,30.960001,8.0,5.6
2017-07-01 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.203999,31.319998,11.0,17.199999
2017-07-01 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.3876505,20.16,11.0,14.6
2017-07-01 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.5199995,28.08,6.0,3.7000003
2017-07-01 00:00:00+00:00,Davao del Sur,6.783832,125.378792,17.58481,35.64,3.0,2.4
2017-07-01 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.20062,30.599998,10.0,3.7999997
2017-07-01 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.10031,29.16,9.0,9.2
2017-07-01 00:00:00+00:00,Guimaras,10.579965,122.619049,12.4811535,26.64,20.0,19.199999
2017-07-01 00:00:00+00:00,Ifugao,16.836554,121.17704,9.449572,25.56,6.0,5.0999994
2017-07-01 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,7.9526596,21.96,5.0,28.400002
2017-07-01 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.315115,24.84,9.0,14.9
2017-07-01 00:00:00+00:00,Iloilo,11.001758,122.632973,7.5685663,20.880001,17.0,13.600002
2017-07-01 00:00:00+00:00,Isabela,17.11775,121.902016,9.693296,25.919998,6.0,5.1
2017-07-01 00:00:00+00:00,Kalinga,17.469244,121.447876,11.269782,27.72,9.0,9.0
2017-07-01 00:00:00+00:00,La Union,16.625658,120.314888,14.764389,30.960001,6.0,9.9
2017-07-01 00:00:00+00:00,Laguna,14.305799,121.470863,11.304229,34.56,10.0,8.8
2017-07-01 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.6367526,24.119999,6.0,10.300002
2017-07-01 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.966953,22.319998,16.0,5.4999995
2017-07-01 00:00:00+00:00,Leyte,11.212654,124.959999,12.904882,29.88,9.0,3.8999999
2017-07-01 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.885262,26.64,8.0,6.799999
2017-07-01 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.968939,26.64,11.0,14.8
2017-07-01 00:00:00+00:00,Marinduque,13.462214,121.866425,10.495713,31.68,19.0,10.5
2017-07-01 00:00:00+00:00,Masbate,12.196836,123.618362,8.0899935,20.519999,19.0,14.3
2017-07-01 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.311245,21.24,13.0,22.500002
2017-07-01 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.587338,25.56,7.0,5.3
2017-07-01 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.753877,28.08,11.0,4.1
2017-07-01 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.9571085,31.319998,9.0,19.099998
2017-07-01 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.1041975,25.919998,21.0,42.499996
2017-07-01 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.7879906,33.48,16.0,29.100002
2017-07-01 00:00:00+00:00,Northern Samar,12.478031,124.63414,8.557102,25.199999,8.0,6.2999997
2017-07-01 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.0645685,26.64,16.0,8.8
2017-07-01 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.172949,22.68,13.0,13.600001
2017-07-01 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,10.948973,26.64,15.0,29.7
2017-07-01 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.826088,27.359999,13.0,13.5
2017-07-01 00:00:00+00:00,Palawan,9.73638,118.664917,6.4096174,20.16,8.0,1.8000001
2017-07-01 00:00:00+00:00,Pampanga,15.008787,120.672272,11.966954,27.0,9.0,17.800001
2017-07-01 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.904882,27.359999,9.0,16.9
2017-07-01 00:00:00+00:00,Quezon,13.954306,121.657455,9.885262,27.0,11.0,10.2
2017-07-01 00:00:00+00:00,Quirino,16.555359,121.487137,8.942214,18.72,11.0,8.099999
2017-07-01 00:00:00+00:00,Rizal,14.586995,121.253479,10.308831,25.56,7.0,8.6
2017-07-01 00:00:00+00:00,Romblon,12.407733,122.003609,9.6932955,25.199999,12.0,9.0
2017-07-01 00:00:00+00:00,Samar,11.775043,124.888092,10.390226,27.359999,14.0,14.599999
2017-07-01 00:00:00+00:00,Sarangani,6.080843,125.308853,17.462784,34.2,14.0,15.399999
2017-07-01 00:00:00+00:00,Siquijor,9.244288,123.486557,18.875126,28.08,8.0,1.6999999
2017-07-01 00:00:00+00:00,Sorsogon,12.970123,124.036362,6.830519,20.519999,13.0,4.8999996
2017-07-01 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.42159,26.28,6.0,1.0
2017-07-01 00:00:00+00:00,Southern Leyte,10.158173,124.815788,12.10157,28.08,13.0,6.6
2017-07-01 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,8.669949,28.08,4.0,1.1
2017-07-01 00:00:00+00:00,Sulu,6.080843,121.026711,16.65754,35.28,11.0,7.7
2017-07-01 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,19.406637,27.72,6.0,5.2
2017-07-01 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,12.261157,24.119999,11.0,13.2
2017-07-01 00:00:00+00:00,Tarlac,15.500878,120.6203,13.527572,27.0,10.0,12.5
2017-07-01 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,15.9134655,24.48,12.0,7.299999
2017-07-01 00:00:00+00:00,Zambales,15.360281,119.971855,9.565437,25.919998,9.0,5.5
2017-07-01 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,8.905908,22.319998,13.0,7.6999993
2017-07-01 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,18.014393,38.519997,7.0,8.599999
2017-07-01 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.703569,26.64,8.0,3.3
2017-07-02 00:00:00+00:00,Abra,17.60984,120.725334,10.495713,24.48,13.0,18.800001
2017-07-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.457958,30.239998,10.0,4.2
2017-07-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.628263,22.68,10.0,10.5
2017-07-02 00:00:00+00:00,Aklan,11.704745,122.361359,10.308831,20.16,19.0,29.599998
2017-07-02 00:00:00+00:00,Albay,13.110721,123.770493,9.360001,27.0,12.0,6.7
2017-07-02 00:00:00+00:00,Antique,10.720562,121.961136,10.495713,23.4,24.0,22.6
2017-07-02 00:00:00+00:00,Apayao,17.820738,121.425804,8.287822,29.16,5.0,1.3000001
2017-07-02 00:00:00+00:00,Aurora,15.782074,121.5,10.948973,30.239998,5.0,6.2999997
2017-07-02 00:00:00+00:00,Basilan,6.713532,122.018501,15.978484,33.839996,12.0,4.6
2017-07-02 00:00:00+00:00,Bataan,14.657293,120.529739,10.823973,27.0,12.0,5.1999993
2017-07-02 00:00:00+00:00,Batanes,20.421791,121.961777,17.651016,26.28,6.0,1.9000001
2017-07-02 00:00:00+00:00,Batangas,13.743409,121.074379,9.885262,24.84,18.0,17.200003
2017-07-02 00:00:00+00:00,Benguet,16.48506,120.685715,6.638072,24.84,8.0,8.0
2017-07-02 00:00:00+00:00,Biliran,11.564148,124.473213,9.83268,29.16,12.0,7.4
2017-07-02 00:00:00+00:00,Bohol,9.66608,123.897125,11.019764,28.8,20.0,7.2999997
2017-07-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.449572,25.56,17.0,25.999998
2017-07-02 00:00:00+00:00,Bulacan,14.86819,120.782852,14.84318,30.239998,15.0,10.0
2017-07-02 00:00:00+00:00,Cagayan,17.60984,121.682785,10.495713,23.759998,10.0,5.0
2017-07-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.387651,21.599998,11.0,6.7999997
2017-07-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.636766,24.119999,14.0,28.7
2017-07-02 00:00:00+00:00,Camiguin,9.244288,124.735474,12.4811535,36.719997,13.0,1.5000001
2017-07-02 00:00:00+00:00,Capiz,11.564148,122.785713,12.904882,27.359999,18.0,44.999992
2017-07-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.24578,29.88,21.0,15.6
2017-07-02 00:00:00+00:00,Cavite,14.305799,120.888069,11.252519,22.319998,11.0,10.700001
2017-07-02 00:00:00+00:00,Cebu,10.29877,123.769775,10.440001,28.44,15.0,11.2
2017-07-02 00:00:00+00:00,Cotabato,6.994728,125.0886,7.9932976,29.88,8.0,2.2999997
2017-07-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.028754,27.0,8.0,1.5
2017-07-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,18.806337,38.16,2.0,0.3
2017-07-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,6.696387,18.359999,2.0,3.5
2017-07-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.224107,27.72,4.0,1.3000001
2017-07-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,17.654688,34.56,2.0,9.5
2017-07-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.287498,41.399998,19.0,20.3
2017-07-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,9.028754,25.199999,5.0,3.2
2017-07-02 00:00:00+00:00,Guimaras,10.579965,122.619049,13.896187,27.0,20.0,13.6
2017-07-02 00:00:00+00:00,Ifugao,16.836554,121.17704,5.3517847,21.96,8.0,9.2
2017-07-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.114471,22.319998,12.0,17.200005
2017-07-02 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.739832,24.48,12.0,12.3
2017-07-02 00:00:00+00:00,Iloilo,11.001758,122.632973,12.074766,23.4,16.0,10.8
2017-07-02 00:00:00+00:00,Isabela,17.11775,121.902016,12.55879,28.08,9.0,4.2
2017-07-02 00:00:00+00:00,Kalinga,17.469244,121.447876,6.4096174,19.8,8.0,1.8000001
2017-07-02 00:00:00+00:00,La Union,16.625658,120.314888,11.304229,26.28,9.0,13.4
2017-07-02 00:00:00+00:00,Laguna,14.305799,121.470863,9.983106,27.0,13.0,13.400002
2017-07-02 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.983106,25.199999,13.0,17.300001
2017-07-02 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,14.934577,29.519999,17.0,35.000008
2017-07-02 00:00:00+00:00,Leyte,11.212654,124.959999,10.30883,26.28,6.0,7.2
2017-07-02 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,6.489992,29.519999,9.0,24.7
2017-07-02 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,12.031756,27.0,15.0,41.100002
2017-07-02 00:00:00+00:00,Marinduque,13.462214,121.866425,10.464798,24.84,17.0,24.700003
2017-07-02 00:00:00+00:00,Masbate,12.196836,123.618362,12.864649,25.199999,23.0,20.7
2017-07-02 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.609651,26.28,19.0,15.800002
2017-07-02 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.365251,29.88,14.0,14.599999
2017-07-02 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.074766,28.08,13.0,8.500001
2017-07-02 00:00:00+00:00,Mountain Province,17.11775,120.864555,10.195057,29.519999,10.0,32.6
2017-07-02 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.708391,26.64,16.0,12.800001
2017-07-02 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.2,27.72,19.0,26.600002
2017-07-02 00:00:00+00:00,Northern Samar,12.478031,124.63414,11.620809,23.4,5.0,23.599998
2017-07-02 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.387651,22.68,9.0,30.9
