date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2020-08-06 00:00:00+00:00,Abra,17.60984,120.725334,8.0899935,28.44,7.0,2.0000002
2020-08-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.495713,23.4,10.0,7.5
2020-08-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.3876505,24.84,6.0,9.200001
2020-08-06 00:00:00+00:00,Aklan,11.704745,122.361359,11.183201,27.0,23.0,38.5
2020-08-06 00:00:00+00:00,Albay,13.110721,123.770493,16.676977,38.16,21.0,38.000004
2020-08-06 00:00:00+00:00,Antique,10.720562,121.961136,17.015474,35.28,23.0,30.5
2020-08-06 00:00:00+00:00,Apayao,17.820738,121.425804,8.404285,27.72,5.0,10.6
2020-08-06 00:00:00+00:00,Aurora,15.782074,121.5,12.24,35.64,24.0,32.6
2020-08-06 00:00:00+00:00,Basilan,6.713532,122.018501,16.363178,35.64,18.0,2.5999997
2020-08-06 00:00:00+00:00,Bataan,14.657293,120.529739,15.629971,39.6,24.0,19.000002
2020-08-06 00:00:00+00:00,Batanes,20.421791,121.961777,30.282827,44.639996,10.0,5.2999997
2020-08-06 00:00:00+00:00,Batangas,13.743409,121.074379,17.811815,36.719997,23.0,56.399998
2020-08-06 00:00:00+00:00,Benguet,16.48506,120.685715,10.587917,35.64,5.0,0.8000001
2020-08-06 00:00:00+00:00,Biliran,11.564148,124.473213,10.661107,30.960001,20.0,14.100003
2020-08-06 00:00:00+00:00,Bohol,9.66608,123.897125,14.044615,32.039997,18.0,13.099999
2020-08-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.966954,36.36,16.0,4.7
2020-08-06 00:00:00+00:00,Bulacan,14.86819,120.782852,16.981165,36.0,20.0,17.900003
2020-08-06 00:00:00+00:00,Cagayan,17.60984,121.682785,7.6367526,25.56,2.0,12.200001
2020-08-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,14.021525,34.56,24.0,28.399998
2020-08-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.42159,23.759998,18.0,18.400005
2020-08-06 00:00:00+00:00,Camiguin,9.244288,124.735474,9.028754,34.2,13.0,7.2
2020-08-06 00:00:00+00:00,Capiz,11.564148,122.785713,16.485485,29.16,22.0,9.0
2020-08-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,15.256526,36.36,24.0,37.900005
2020-08-06 00:00:00+00:00,Cavite,14.305799,120.888069,20.275383,37.8,16.0,7.099999
2020-08-06 00:00:00+00:00,Cebu,10.29877,123.769775,11.440978,36.719997,14.0,5.6
2020-08-06 00:00:00+00:00,Cotabato,6.994728,125.0886,7.2,25.56,4.0,1.6
2020-08-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.360001,23.039999,5.0,0.8
2020-08-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.304229,20.519999,8.0,1.2
2020-08-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.1884165,33.12,1.0,0.1
2020-08-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,17.771753,39.239998,0.0,0.0
2020-08-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,13.53236,26.28,6.0,1.2
2020-08-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.021525,33.48,14.0,4.2
2020-08-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,9.0,25.919998,12.0,11.400002
2020-08-06 00:00:00+00:00,Guimaras,10.579965,122.619049,14.255272,34.56,23.0,27.099997
2020-08-06 00:00:00+00:00,Ifugao,16.836554,121.17704,11.542478,34.56,11.0,6.2999997
2020-08-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.726664,30.960001,2.0,4.0
2020-08-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.853866,25.919998,7.0,4.3
2020-08-06 00:00:00+00:00,Iloilo,11.001758,122.632973,15.596767,29.519999,21.0,7.5999985
2020-08-06 00:00:00+00:00,Isabela,17.11775,121.902016,14.830076,31.319998,7.0,3.6999998
2020-08-06 00:00:00+00:00,Kalinga,17.469244,121.447876,10.829958,29.16,6.0,9.400001
2020-08-06 00:00:00+00:00,La Union,16.625658,120.314888,9.726665,25.919998,8.0,4.3
2020-08-06 00:00:00+00:00,Laguna,14.305799,121.470863,19.93048,45.0,23.0,5.4999986
2020-08-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.289444,27.0,2.0,1.0
2020-08-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,21.599998,42.48,2.0,0.6
2020-08-06 00:00:00+00:00,Leyte,11.212654,124.959999,11.609651,28.44,17.0,8.8
2020-08-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.36,36.36,6.0,7.0999994
2020-08-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,5.154415,26.64,4.0,3.3
2020-08-06 00:00:00+00:00,Marinduque,13.462214,121.866425,10.144082,27.0,22.0,17.300003
2020-08-06 00:00:00+00:00,Masbate,12.196836,123.618362,20.371038,38.16,24.0,19.799995
2020-08-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,12.979984,33.48,20.0,7.4
2020-08-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.891344,27.0,13.0,14.499999
2020-08-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.661107,35.28,11.0,3.0000002
2020-08-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,12.496719,38.16,6.0,1.1
2020-08-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.684735,26.64,22.0,13.2
2020-08-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.792404,33.839996,18.0,6.4
2020-08-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.979984,30.239998,22.0,25.0
2020-08-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.172949,29.519999,19.0,8.900002
2020-08-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,10.739832,34.2,17.0,15.300001
2020-08-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.77755,34.92,24.0,20.100002
2020-08-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.24578,33.12,17.0,24.600004
2020-08-06 00:00:00+00:00,Palawan,9.73638,118.664917,9.779817,27.72,13.0,11.6
2020-08-06 00:00:00+00:00,Pampanga,15.008787,120.672272,17.727943,37.079998,18.0,32.699997
2020-08-06 00:00:00+00:00,Pangasinan,15.99297,120.227058,18.556595,37.8,1.0,2.9
