date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2020-11-08 00:00:00+00:00,Mountain Province,17.11775,120.864555,24.503809,72.72,22.0,3.9999995
2020-11-08 00:00:00+00:00,Negros Occidental,10.650264,122.965576,15.815435,29.88,3.0,0.5
2020-11-08 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.435069,25.56,11.0,13.400001
2020-11-08 00:00:00+00:00,Northern Samar,12.478031,124.63414,13.138765,30.599998,11.0,12.400001
2020-11-08 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.075521,48.239998,19.0,3.8999994
2020-11-08 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,13.493999,47.88,24.0,31.000002
2020-11-08 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,25.582806,53.28,9.0,0.9000001
2020-11-08 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,18.59845,50.399998,14.0,8.800002
2020-11-08 00:00:00+00:00,Palawan,9.73638,118.664917,4.8965297,16.199999,15.0,18.100002
2020-11-08 00:00:00+00:00,Pampanga,15.008787,120.672272,22.38378,58.32,9.0,2.7
2020-11-08 00:00:00+00:00,Pangasinan,15.99297,120.227058,21.175835,54.36,6.0,3.5
2020-11-08 00:00:00+00:00,Quezon,13.954306,121.657455,15.986595,38.88,16.0,33.8
2020-11-08 00:00:00+00:00,Quirino,16.555359,121.487137,10.086427,33.839996,24.0,18.8
2020-11-08 00:00:00+00:00,Rizal,14.586995,121.253479,22.963936,49.32,15.0,5.2000003
2020-11-08 00:00:00+00:00,Romblon,12.407733,122.003609,21.028437,45.719997,10.0,2.1999998
2020-11-08 00:00:00+00:00,Samar,11.775043,124.888092,9.0,26.28,7.0,3.9999998
2020-11-08 00:00:00+00:00,Sarangani,6.080843,125.308853,23.499481,44.28,8.0,1.4000001
2020-11-08 00:00:00+00:00,Siquijor,9.244288,123.486557,16.75064,25.199999,9.0,2.6999998
2020-11-08 00:00:00+00:00,Sorsogon,12.970123,124.036362,15.137133,34.92,13.0,4.3999996
2020-11-08 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.763786,21.96,4.0,2.1
2020-11-08 00:00:00+00:00,Southern Leyte,10.158173,124.815788,9.726665,24.48,6.0,1.2
2020-11-08 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.289444,26.64,7.0,1.6000001
2020-11-08 00:00:00+00:00,Sulu,6.080843,121.026711,11.841756,27.359999,13.0,3.7000003
2020-11-08 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,12.768586,18.72,7.0,1.4000001
2020-11-08 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.570515,24.119999,9.0,1.5000001
2020-11-08 00:00:00+00:00,Tarlac,15.500878,120.6203,19.523155,49.68,14.0,4.1999993
2020-11-08 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,14.494192,28.44,16.0,7.8999996
2020-11-08 00:00:00+00:00,Zambales,15.360281,119.971855,11.966954,23.039999,6.0,0.8000001
2020-11-08 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.6932955,23.039999,17.0,5.7999997
2020-11-08 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.105681,27.0,9.0,34.9
2020-11-08 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,13.358861,29.519999,10.0,14.6
2020-11-09 00:00:00+00:00,Abra,17.60984,120.725334,18.837324,37.44,5.0,5.7000003
2020-11-09 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,17.238699,39.6,6.0,2.9
2020-11-09 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.928989,29.88,5.0,3.1999998
2020-11-09 00:00:00+00:00,Aklan,11.704745,122.361359,11.212135,24.84,7.0,3.0
2020-11-09 00:00:00+00:00,Albay,13.110721,123.770493,11.923557,30.599998,21.0,6.899999
2020-11-09 00:00:00+00:00,Antique,10.720562,121.961136,8.587338,23.039999,10.0,2.8999996
2020-11-09 00:00:00+00:00,Apayao,17.820738,121.425804,10.587917,24.119999,22.0,16.700005
2020-11-09 00:00:00+00:00,Aurora,15.782074,121.5,11.620809,38.519997,20.0,27.399998
2020-11-09 00:00:00+00:00,Basilan,6.713532,122.018501,10.883676,32.399998,14.0,3.8
2020-11-09 00:00:00+00:00,Bataan,14.657293,120.529739,13.276144,37.44,15.0,10.5
2020-11-09 00:00:00+00:00,Batanes,20.421791,121.961777,58.869633,80.28,22.0,13.500002
2020-11-09 00:00:00+00:00,Batangas,13.743409,121.074379,8.435069,23.759998,13.0,5.7999997
2020-11-09 00:00:00+00:00,Benguet,16.48506,120.685715,8.049845,38.16,8.0,19.3
2020-11-09 00:00:00+00:00,Biliran,11.564148,124.473213,10.44,27.359999,19.0,7.7999997
2020-11-09 00:00:00+00:00,Bohol,9.66608,123.897125,8.891343,22.319998,7.0,2.1000001
2020-11-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.766573,29.519999,18.0,28.200005
2020-11-09 00:00:00+00:00,Bulacan,14.86819,120.782852,12.413476,29.88,10.0,3.1999998
2020-11-09 00:00:00+00:00,Cagayan,17.60984,121.682785,16.071491,34.56,18.0,5.2
2020-11-09 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.966954,28.08,24.0,32.7
2020-11-09 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.0645685,26.28,12.0,6.0999994
2020-11-09 00:00:00+00:00,Camiguin,9.244288,124.735474,13.527572,42.839996,12.0,5.6000004
2020-11-09 00:00:00+00:00,Capiz,11.564148,122.785713,11.043261,24.119999,9.0,5.4
2020-11-09 00:00:00+00:00,Catanduanes,13.602812,124.317139,14.264361,33.12,16.0,11.399999
2020-11-09 00:00:00+00:00,Cavite,14.305799,120.888069,18.861387,34.92,9.0,5.1
2020-11-09 00:00:00+00:00,Cebu,10.29877,123.769775,8.913181,22.68,10.0,3.5
2020-11-09 00:00:00+00:00,Cotabato,6.994728,125.0886,8.209263,15.84,4.0,0.4
2020-11-09 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.225035,31.68,7.0,1.6000001
2020-11-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.171976,36.0,6.0,5.2999997
2020-11-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,12.496718,26.28,5.0,7.4999995
2020-11-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.015589,25.56,4.0,1.5000001
2020-11-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.979984,28.44,4.0,1.6
2020-11-09 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,15.937878,38.16,10.0,2.9
2020-11-09 00:00:00+00:00,Eastern Samar,11.634446,125.388748,11.013882,25.919998,9.0,9.500001
2020-11-09 00:00:00+00:00,Guimaras,10.579965,122.619049,12.287555,25.56,9.0,6.5
2020-11-09 00:00:00+00:00,Ifugao,16.836554,121.17704,7.24486,32.399998,21.0,12.200001
2020-11-09 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,16.299694,31.68,6.0,4.9
2020-11-09 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,13.75558,29.88,6.0,6.4
2020-11-09 00:00:00+00:00,Iloilo,11.001758,122.632973,7.5170207,17.64,14.0,6.5999994
2020-11-09 00:00:00+00:00,Isabela,17.11775,121.902016,11.435313,39.6,20.0,16.7
2020-11-09 00:00:00+00:00,Kalinga,17.469244,121.447876,11.570515,30.599998,20.0,17.000002
2020-11-09 00:00:00+00:00,La Union,16.625658,120.314888,10.538843,20.880001,8.0,9.400001
2020-11-09 00:00:00+00:00,Laguna,14.305799,121.470863,16.62249,37.8,21.0,5.6999984
2020-11-09 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.373386,27.72,10.0,4.7
2020-11-09 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.905908,29.16,10.0,5.1
2020-11-09 00:00:00+00:00,Leyte,11.212654,124.959999,14.113652,33.839996,13.0,5.6999993
2020-11-09 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.95906,29.519999,9.0,8.7
2020-11-09 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.14587,26.64,10.0,10.900002
2020-11-09 00:00:00+00:00,Marinduque,13.462214,121.866425,15.778518,34.56,18.0,8.5
2020-11-09 00:00:00+00:00,Masbate,12.196836,123.618362,9.659814,19.8,16.0,10.5
2020-11-09 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.825508,33.48,9.0,7.3999996
2020-11-09 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.693296,23.039999,13.0,9.100002
2020-11-09 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.24,26.64,12.0,5.7
2020-11-09 00:00:00+00:00,Mountain Province,17.11775,120.864555,17.581125,51.48,6.0,3.6000001
2020-11-09 00:00:00+00:00,Negros Occidental,10.650264,122.965576,9.360001,20.16,10.0,7.8999996
2020-11-09 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.404285,29.519999,12.0,30.3
2020-11-09 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.605142,25.56,18.0,12.599999
2020-11-09 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.6233797,30.960001,9.0,7.299999
2020-11-09 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,11.27553,35.28,23.0,38.199993
2020-11-09 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,10.390226,27.359999,0.0,0.0
2020-11-09 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.324414,30.239998,19.0,18.300001
2020-11-09 00:00:00+00:00,Palawan,9.73638,118.664917,13.202726,37.44,8.0,5.8999996
2020-11-09 00:00:00+00:00,Pampanga,15.008787,120.672272,11.013882,32.760002,9.0,4.7999997
2020-11-09 00:00:00+00:00,Pangasinan,15.99297,120.227058,16.516901,43.199997,8.0,6.9999995
2020-11-09 00:00:00+00:00,Quezon,13.954306,121.657455,19.64228,39.96,12.0,7.0999994
2020-11-09 00:00:00+00:00,Quirino,16.555359,121.487137,9.178235,26.64,23.0,16.4
2020-11-09 00:00:00+00:00,Rizal,14.586995,121.253479,10.239453,29.16,10.0,3.2999997
2020-11-09 00:00:00+00:00,Romblon,12.407733,122.003609,10.446206,25.919998,13.0,6.5
2020-11-09 00:00:00+00:00,Samar,11.775043,124.888092,12.218805,25.56,14.0,6.2999997
2020-11-09 00:00:00+00:00,Sarangani,6.080843,125.308853,18.0036,36.719997,12.0,6.4
2020-11-09 00:00:00+00:00,Siquijor,9.244288,123.486557,16.595179,25.56,2.0,2.6
2020-11-09 00:00:00+00:00,Sorsogon,12.970123,124.036362,9.449572,22.319998,21.0,15.0
2020-11-09 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.896529,27.0,6.0,2.3
2020-11-09 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.629971,34.92,11.0,7.9999995
2020-11-09 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.792466,26.64,5.0,4.5
2020-11-09 00:00:00+00:00,Sulu,6.080843,121.026711,11.440979,37.8,14.0,9.4
2020-11-09 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,24.967499,37.8,12.0,16.8
2020-11-09 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.983188,27.359999,4.0,1.4
2020-11-09 00:00:00+00:00,Tarlac,15.500878,120.6203,7.4128532,20.880001,7.0,3.6999998
2020-11-09 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,22.89611,43.56,14.0,19.5
2020-11-09 00:00:00+00:00,Zambales,15.360281,119.971855,7.42159,35.28,5.0,1.0
2020-11-09 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.36,31.319998,10.0,8.9
2020-11-09 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,13.608762,32.760002,15.0,8.5
2020-11-09 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.948973,32.039997,12.0,17.1
2020-11-10 00:00:00+00:00,Abra,17.60984,120.725334,17.339897,35.64,2.0,0.2
2020-11-10 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.408997,43.92,6.0,2.6
2020-11-10 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.311245,33.839996,13.0,7.1999993
2020-11-10 00:00:00+00:00,Aklan,11.704745,122.361359,18.64369,35.64,21.0,5.299999
2020-11-10 00:00:00+00:00,Albay,13.110721,123.770493,20.870687,43.92,21.0,47.899998
2020-11-10 00:00:00+00:00,Antique,10.720562,121.961136,14.081477,31.319998,19.0,9.7
2020-11-10 00:00:00+00:00,Apayao,17.820738,121.425804,19.211996,41.399998,24.0,14.400001
2020-11-10 00:00:00+00:00,Aurora,15.782074,121.5,11.457958,42.48,9.0,9.3
2020-11-10 00:00:00+00:00,Basilan,6.713532,122.018501,12.413477,37.44,7.0,5.0
2020-11-10 00:00:00+00:00,Bataan,14.657293,120.529739,11.966954,32.039997,12.0,14.600002
2020-11-10 00:00:00+00:00,Batanes,20.421791,121.961777,60.849583,83.159996,21.0,5.2999997
2020-11-10 00:00:00+00:00,Batangas,13.743409,121.074379,10.931203,30.239998,14.0,20.000002
2020-11-10 00:00:00+00:00,Benguet,16.48506,120.685715,6.924738,31.319998,9.0,24.200003
2020-11-10 00:00:00+00:00,Biliran,11.564148,124.473213,21.129885,55.8,24.0,57.100002
2020-11-10 00:00:00+00:00,Bohol,9.66608,123.897125,17.10284,33.839996,9.0,11.1
2020-11-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.289444,34.92,20.0,40.699997
2020-11-10 00:00:00+00:00,Bulacan,14.86819,120.782852,13.708391,37.079998,9.0,2.0
2020-11-10 00:00:00+00:00,Cagayan,17.60984,121.682785,21.41319,38.16,20.0,7.699999
2020-11-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,33.192314,72.72,24.0,84.6
2020-11-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,30.699368,56.519997,24.0,60.000004
2020-11-10 00:00:00+00:00,Camiguin,9.244288,124.735474,18.079027,53.639996,22.0,5.099999
2020-11-10 00:00:00+00:00,Capiz,11.564148,122.785713,24.798225,43.56,23.0,9.7
2020-11-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,28.82249,67.67999,23.0,62.9
2020-11-10 00:00:00+00:00,Cavite,14.305799,120.888069,11.966954,34.2,15.0,15.999999
2020-11-10 00:00:00+00:00,Cebu,10.29877,123.769775,12.074766,35.28,10.0,3.8
2020-11-10 00:00:00+00:00,Cotabato,6.994728,125.0886,6.9527545,25.919998,13.0,32.999996
2020-11-10 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.699793,25.56,6.0,4.2
2020-11-10 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.181624,34.2,7.0,5.2000003
2020-11-10 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.290511,32.039997,9.0,1.0000001
2020-11-10 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.708391,41.039997,10.0,2.0
2020-11-10 00:00:00+00:00,Davao del Sur,6.783832,125.378792,15.124284,32.760002,9.0,4.4999995
2020-11-10 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,23.363974,52.199997,24.0,14.5
2020-11-10 00:00:00+00:00,Eastern Samar,11.634446,125.388748,23.993399,55.44,19.0,33.5
2020-11-10 00:00:00+00:00,Guimaras,10.579965,122.619049,16.299694,32.039997,10.0,9.000001
2020-11-10 00:00:00+00:00,Ifugao,16.836554,121.17704,7.172949,32.039997,17.0,9.900003
2020-11-10 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,21.485697,39.96,5.0,0.9000001
2020-11-10 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,13.397612,29.16,1.0,0.1
2020-11-10 00:00:00+00:00,Iloilo,11.001758,122.632973,10.636766,25.919998,6.0,2.8999999
2020-11-10 00:00:00+00:00,Isabela,17.11775,121.902016,17.477621,47.519997,24.0,37.3
2020-11-10 00:00:00+00:00,Kalinga,17.469244,121.447876,22.734219,47.88,20.0,18.300005
2020-11-10 00:00:00+00:00,La Union,16.625658,120.314888,7.7879906,21.599998,7.0,1.3000001
2020-11-10 00:00:00+00:00,Laguna,14.305799,121.470863,15.815435,37.8,20.0,5.6000004
2020-11-10 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.0911775,32.039997,11.0,9.2
2020-11-10 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,14.05845,37.44,15.0,25.0
2020-11-10 00:00:00+00:00,Leyte,11.212654,124.959999,16.78156,41.039997,24.0,35.5
2020-11-10 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.4128532,32.399998,21.0,50.69999
2020-11-10 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.620809,27.0,16.0,29.600002
2020-11-10 00:00:00+00:00,Marinduque,13.462214,121.866425,18.64369,54.36,24.0,16.6
2020-11-10 00:00:00+00:00,Masbate,12.196836,123.618362,26.758923,49.68,22.0,27.1
2020-11-10 00:00:00+00:00,Metro Manila,14.586995,121.002785,9.826088,31.319998,13.0,3.5000002
2020-11-10 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.007196,35.28,9.0,27.900002
2020-11-10 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.028754,30.599998,10.0,9.8
2020-11-10 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.0,36.719997,11.0,44.399994
2020-11-10 00:00:00+00:00,Negros Occidental,10.650264,122.965576,15.629971,30.599998,15.0,26.300001
2020-11-10 00:00:00+00:00,Negros Oriental,9.314587,123.28125,10.383987,36.0,18.0,47.199997
2020-11-10 00:00:00+00:00,Northern Samar,12.478031,124.63414,26.901417,52.92,24.0,48.499996
2020-11-10 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.808878,32.039997,8.0,4.5
2020-11-10 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,9.449572,42.839996,24.0,19.199999
2020-11-10 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.019764,25.919998,12.0,5.2999997
2020-11-10 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.758432,28.8,10.0,6.4999995
2020-11-10 00:00:00+00:00,Palawan,9.73638,118.664917,7.145796,29.519999,9.0,13.7
2020-11-10 00:00:00+00:00,Pampanga,15.008787,120.672272,11.720751,33.48,12.0,11.900001
2020-11-10 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.495713,28.44,8.0,11.0
2020-11-10 00:00:00+00:00,Quezon,13.954306,121.657455,19.353138,40.32,19.0,6.4999986
2020-11-10 00:00:00+00:00,Quirino,16.555359,121.487137,15.484185,35.28,23.0,19.7
2020-11-10 00:00:00+00:00,Rizal,14.586995,121.253479,9.220499,27.72,14.0,7.0000005
2020-11-10 00:00:00+00:00,Romblon,12.407733,122.003609,16.323528,39.239998,21.0,12.000002
2020-11-10 00:00:00+00:00,Samar,11.775043,124.888092,28.357857,55.8,24.0,46.6
2020-11-10 00:00:00+00:00,Sarangani,6.080843,125.308853,16.215992,32.039997,0.0,0.0
2020-11-10 00:00:00+00:00,Siquijor,9.244288,123.486557,31.336546,42.48,4.0,3.3999999
2020-11-10 00:00:00+00:00,Sorsogon,12.970123,124.036362,24.144167,50.039997,24.0,43.400005
2020-11-10 00:00:00+00:00,South Cotabato,6.502636,124.882553,11.013882,23.759998,11.0,4.9
2020-11-10 00:00:00+00:00,Southern Leyte,10.158173,124.815788,14.8257065,43.199997,20.0,13.700002
2020-11-10 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.3876505,24.84,7.0,2.1999998
2020-11-10 00:00:00+00:00,Sulu,6.080843,121.026711,14.904173,43.92,8.0,3.5
2020-11-10 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,31.771912,45.36,20.0,10.600001
2020-11-10 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.901798,39.239998,4.0,1.8000001
2020-11-10 00:00:00+00:00,Tarlac,15.500878,120.6203,11.966954,35.28,10.0,21.500002
2020-11-10 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,12.074766,22.68,1.0,0.1
2020-11-10 00:00:00+00:00,Zambales,15.360281,119.971855,7.5942073,29.88,14.0,8.000001
2020-11-10 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.1641035,32.039997,13.0,34.7
2020-11-10 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,18.486622,38.88,16.0,7.1999993
2020-11-10 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.4963045,32.399998,15.0,19.3
2020-11-11 00:00:00+00:00,Abra,17.60984,120.725334,42.40824,91.439995,24.0,58.900005
2020-11-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.78156,37.079998,0.0,0.0
2020-11-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.904906,21.96,3.0,0.6
2020-11-11 00:00:00+00:00,Aklan,11.704745,122.361359,23.993399,45.36,19.0,4.1
2020-11-11 00:00:00+00:00,Albay,13.110721,123.770493,41.046314,88.2,24.0,101.09999
2020-11-11 00:00:00+00:00,Antique,10.720562,121.961136,17.81909,33.12,24.0,7.899999
2020-11-11 00:00:00+00:00,Apayao,17.820738,121.425804,28.732422,83.88,24.0,75.1
2020-11-11 00:00:00+00:00,Aurora,15.782074,121.5,73.86582,177.84,23.0,246.09999
2020-11-11 00:00:00+00:00,Basilan,6.713532,122.018501,12.181625,29.16,0.0,0.0
2020-11-11 00:00:00+00:00,Bataan,14.657293,120.529739,41.982853,100.079994,18.0,110.200005
2020-11-11 00:00:00+00:00,Batanes,20.421791,121.961777,64.1174,87.84,21.0,4.0
2020-11-11 00:00:00+00:00,Batangas,13.743409,121.074379,44.757427,89.27999,22.0,68.0
2020-11-11 00:00:00+00:00,Benguet,16.48506,120.685715,36.721764,129.59999,22.0,71.3
2020-11-11 00:00:00+00:00,Biliran,11.564148,124.473213,20.523157,55.8,14.0,23.6
2020-11-11 00:00:00+00:00,Bohol,9.66608,123.897125,17.462782,37.44,15.0,2.9000003
2020-11-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.69592,19.8,11.0,5.2
2020-11-11 00:00:00+00:00,Bulacan,14.86819,120.782852,58.769375,109.799995,19.0,148.90001
