date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2011-05-19 00:00:00+00:00,Abra,17.60984,120.725334,10.538843,24.119999,3.0,0.4
2011-05-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.753877,24.119999,16.0,11.099999
2011-05-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.0,22.68,13.0,14.2
2011-05-19 00:00:00+00:00,Aklan,11.704745,122.361359,12.783802,24.48,9.0,3.3999999
2011-05-19 00:00:00+00:00,Albay,13.110721,123.770493,7.9932976,25.56,12.0,8.9
2011-05-19 00:00:00+00:00,Antique,10.720562,121.961136,6.162207,22.68,10.0,7.8999996
2011-05-19 00:00:00+00:00,Apayao,17.820738,121.425804,10.30883,23.039999,5.0,13.900001
2011-05-19 00:00:00+00:00,Aurora,15.782074,121.5,11.792404,24.84,11.0,4.0
2011-05-19 00:00:00+00:00,Basilan,6.713532,122.018501,9.028754,18.359999,4.0,0.9
2011-05-19 00:00:00+00:00,Bataan,14.657293,120.529739,6.3690495,20.880001,5.0,2.2
2011-05-20 00:00:00+00:00,Abra,17.60984,120.725334,10.538843,24.48,1.0,0.1
2011-05-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.233123,24.48,11.0,14.299999
2011-05-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.217153,25.919998,9.0,11.7
2011-05-20 00:00:00+00:00,Aklan,11.704745,122.361359,12.599998,25.56,7.0,2.1
2011-05-20 00:00:00+00:00,Albay,13.110721,123.770493,7.9932976,25.919998,8.0,2.5
2011-05-20 00:00:00+00:00,Antique,10.720562,121.961136,10.182337,25.919998,15.0,17.800001
2011-05-20 00:00:00+00:00,Apayao,17.820738,121.425804,11.841756,31.68,3.0,2.4
2011-05-20 00:00:00+00:00,Aurora,15.782074,121.5,9.746631,25.199999,5.0,1.4
2011-05-20 00:00:00+00:00,Basilan,6.713532,122.018501,10.08,20.519999,11.0,7.3999996
2011-05-20 00:00:00+00:00,Bataan,14.657293,120.529739,7.42159,25.919998,8.0,4.2999997
2011-05-21 00:00:00+00:00,Abra,17.60984,120.725334,10.1376915,20.519999,0.0,0.0
2011-05-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.408671,25.919998,10.0,8.400001
2011-05-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.435069,21.24,7.0,7.3
2011-05-21 00:00:00+00:00,Aklan,11.704745,122.361359,9.504272,18.359999,7.0,3.4999998
2011-05-21 00:00:00+00:00,Albay,13.110721,123.770493,7.289444,22.319998,12.0,9.0
2011-05-21 00:00:00+00:00,Antique,10.720562,121.961136,10.041354,23.039999,11.0,6.6999993
2011-05-21 00:00:00+00:00,Apayao,17.820738,121.425804,8.4042845,22.319998,8.0,18.599998
2011-05-21 00:00:00+00:00,Aurora,15.782074,121.5,11.928989,28.44,6.0,4.2
2011-05-21 00:00:00+00:00,Basilan,6.713532,122.018501,14.471821,24.48,5.0,0.90000004
2011-05-21 00:00:00+00:00,Bataan,14.657293,120.529739,8.891343,21.24,9.0,2.8
2011-05-22 00:00:00+00:00,Abra,17.60984,120.725334,11.013882,27.0,0.0,0.0
2011-05-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.483357,24.119999,19.0,16.800001
2011-05-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.792466,18.359999,10.0,10.8
2011-05-22 00:00:00+00:00,Aklan,11.704745,122.361359,11.720751,24.119999,10.0,5.2
2011-05-22 00:00:00+00:00,Albay,13.110721,123.770493,7.5685663,23.039999,14.0,18.4
2011-05-22 00:00:00+00:00,Antique,10.720562,121.961136,7.653705,23.4,17.0,21.5
2011-05-22 00:00:00+00:00,Apayao,17.820738,121.425804,8.311245,23.4,7.0,5.8999996
2011-05-22 00:00:00+00:00,Aurora,15.782074,121.5,11.928989,26.28,10.0,3.8000002
2011-05-22 00:00:00+00:00,Basilan,6.713532,122.018501,15.463244,25.919998,10.0,7.3999996
2011-05-22 00:00:00+00:00,Bataan,14.657293,120.529739,9.504273,21.599998,9.0,4.6
2011-05-23 00:00:00+00:00,Abra,17.60984,120.725334,12.904882,30.239998,1.0,0.1
2011-05-23 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.05845,26.28,20.0,9.3
2011-05-23 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.628263,21.96,5.0,6.5999994
2011-05-23 00:00:00+00:00,Aklan,11.704745,122.361359,13.246826,24.84,12.0,4.5000005
2011-05-23 00:00:00+00:00,Albay,13.110721,123.770493,9.028754,25.919998,13.0,4.9
2011-05-23 00:00:00+00:00,Antique,10.720562,121.961136,9.504272,24.119999,18.0,33.3
2011-05-23 00:00:00+00:00,Apayao,17.820738,121.425804,11.983188,33.12,11.0,15.700001
2011-05-23 00:00:00+00:00,Aurora,15.782074,121.5,11.212135,29.16,12.0,12.8
2011-05-23 00:00:00+00:00,Basilan,6.713532,122.018501,17.106628,28.44,21.0,19.8
2011-05-23 00:00:00+00:00,Bataan,14.657293,120.529739,8.669949,24.48,13.0,18.2
2011-05-24 00:00:00+00:00,Abra,17.60984,120.725334,12.261158,31.319998,3.0,3.2999997
2011-05-24 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.512064,32.399998,18.0,3.7000003
2011-05-24 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.726665,34.56,2.0,3.2
2011-05-24 00:00:00+00:00,Aklan,11.704745,122.361359,10.703569,25.919998,8.0,7.5
2011-05-24 00:00:00+00:00,Albay,13.110721,123.770493,8.0899935,24.84,7.0,5.7999997
2011-05-24 00:00:00+00:00,Antique,10.720562,121.961136,13.783817,30.599998,17.0,7.2999997
2011-05-24 00:00:00+00:00,Apayao,17.820738,121.425804,10.853866,32.039997,6.0,7.1
2011-05-24 00:00:00+00:00,Aurora,15.782074,121.5,11.304229,25.199999,11.0,9.699999
2011-05-24 00:00:00+00:00,Basilan,6.713532,122.018501,14.33234,29.519999,18.0,11.099999
2011-05-24 00:00:00+00:00,Bataan,14.657293,120.529739,7.9036193,18.72,6.0,2.1
2011-05-25 00:00:00+00:00,Abra,17.60984,120.725334,12.313894,25.919998,4.0,3.6000001
2011-05-25 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.4,35.64,14.0,3.7000003
2011-05-25 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.371645,34.2,1.0,0.3
2011-05-25 00:00:00+00:00,Aklan,11.704745,122.361359,15.815435,26.64,10.0,3.8
2011-05-25 00:00:00+00:00,Albay,13.110721,123.770493,12.6462,47.88,22.0,34.300003
2011-05-25 00:00:00+00:00,Antique,10.720562,121.961136,13.089354,29.88,20.0,9.599999
2011-05-25 00:00:00+00:00,Apayao,17.820738,121.425804,10.739833,25.199999,6.0,4.8
2011-05-25 00:00:00+00:00,Aurora,15.782074,121.5,10.8955765,26.64,5.0,0.90000004
2011-05-25 00:00:00+00:00,Basilan,6.713532,122.018501,20.945072,33.12,20.0,7.2
2011-05-25 00:00:00+00:00,Bataan,14.657293,120.529739,9.726665,21.599998,8.0,6.1000004
2011-05-26 00:00:00+00:00,Abra,17.60984,120.725334,20.957443,40.68,2.0,2.0
2011-05-26 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.883676,23.039999,2.0,0.2
2011-05-26 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,14.291592,41.039997,4.0,4.5
2011-05-26 00:00:00+00:00,Aklan,11.704745,122.361359,27.532352,43.56,21.0,6.7000003
2011-05-26 00:00:00+00:00,Albay,13.110721,123.770493,15.281989,52.56,24.0,21.500002
2011-05-26 00:00:00+00:00,Antique,10.720562,121.961136,14.205182,32.760002,24.0,23.400003
2011-05-26 00:00:00+00:00,Apayao,17.820738,121.425804,18.899143,41.760002,19.0,9.900001
2011-05-26 00:00:00+00:00,Aurora,15.782074,121.5,18.709612,43.56,20.0,21.699999
2011-05-26 00:00:00+00:00,Basilan,6.713532,122.018501,18.289274,34.56,22.0,11.5
2011-05-26 00:00:00+00:00,Bataan,14.657293,120.529739,10.195057,25.919998,8.0,10.1
2011-05-27 00:00:00+00:00,Abra,17.60984,120.725334,19.66536,43.199997,24.0,71.00001
2011-05-27 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.557102,23.4,3.0,6.5
2011-05-27 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.177405,37.44,2.0,0.4
2011-05-27 00:00:00+00:00,Aklan,11.704745,122.361359,26.044699,44.28,22.0,17.400003
2011-05-27 00:00:00+00:00,Albay,13.110721,123.770493,18.892282,55.8,17.0,4.7999997
2011-05-27 00:00:00+00:00,Antique,10.720562,121.961136,18.335276,34.92,24.0,45.100002
2011-05-27 00:00:00+00:00,Apayao,17.820738,121.425804,14.529915,39.96,14.0,5.8
2011-05-27 00:00:00+00:00,Aurora,15.782074,121.5,22.253124,51.839996,5.0,0.8
2011-05-27 00:00:00+00:00,Basilan,6.713532,122.018501,12.287555,29.519999,14.0,6.6000004
2011-05-27 00:00:00+00:00,Bataan,14.657293,120.529739,16.610792,40.32,10.0,4.0
2011-05-28 00:00:00+00:00,Abra,17.60984,120.725334,15.03835,34.92,10.0,13.200001
2011-05-28 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.163227,22.68,7.0,5.8999996
2011-05-28 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.699793,36.0,5.0,15.900001
2011-05-28 00:00:00+00:00,Aklan,11.704745,122.361359,22.915916,38.88,24.0,13.900001
2011-05-28 00:00:00+00:00,Albay,13.110721,123.770493,15.815435,46.079998,12.0,3.8000002
2011-05-28 00:00:00+00:00,Antique,10.720562,121.961136,18.391737,34.92,24.0,23.099998
2011-05-28 00:00:00+00:00,Apayao,17.820738,121.425804,9.178235,25.919998,19.0,32.2
2011-05-28 00:00:00+00:00,Aurora,15.782074,121.5,15.725037,39.96,13.0,3.4000003
2011-05-28 00:00:00+00:00,Basilan,6.713532,122.018501,11.631956,27.0,16.0,5.5000005
2011-05-28 00:00:00+00:00,Bataan,14.657293,120.529739,15.315873,32.760002,21.0,18.199999
2011-05-29 00:00:00+00:00,Abra,17.60984,120.725334,12.10157,20.519999,11.0,9.0
2011-05-29 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.2805495,22.319998,6.0,2.2
2011-05-29 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.489992,20.880001,9.0,4.1
