date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2023-07-13 00:00:00+00:00,Abra,17.60984,120.725334,9.085988,20.519999,22.0,35.1
2023-07-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.183201,24.84,12.0,5.9
2023-07-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.681987,33.48,8.0,11.0
2023-07-13 00:00:00+00:00,Aklan,11.704745,122.361359,17.418196,33.48,16.0,10.200001
2023-07-13 00:00:00+00:00,Albay,13.110721,123.770493,25.133053,51.48,23.0,9.099999
2023-07-13 00:00:00+00:00,Antique,10.720562,121.961136,19.681828,34.92,24.0,33.199997
2023-07-13 00:00:00+00:00,Apayao,17.820738,121.425804,11.525623,27.0,23.0,68.5
2023-07-13 00:00:00+00:00,Aurora,15.782074,121.5,11.165805,24.119999,22.0,72.9
2023-07-13 00:00:00+00:00,Basilan,6.713532,122.018501,19.272614,40.32,13.0,6.3
2023-07-13 00:00:00+00:00,Bataan,14.657293,120.529739,15.0038395,33.839996,24.0,69.20001
2023-07-13 00:00:00+00:00,Batanes,20.421791,121.961777,36.367126,47.88,19.0,9.900001
2023-07-13 00:00:00+00:00,Batangas,13.743409,121.074379,22.668568,42.12,24.0,35.099995
2023-07-13 00:00:00+00:00,Benguet,16.48506,120.685715,7.928177,22.319998,22.0,24.4
2023-07-13 00:00:00+00:00,Biliran,11.564148,124.473213,15.580141,41.039997,23.0,15.800002
2023-07-13 00:00:00+00:00,Bohol,9.66608,123.897125,26.649727,49.32,15.0,14.3
2023-07-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.826088,24.119999,22.0,31.400003
2023-07-13 00:00:00+00:00,Bulacan,14.86819,120.782852,14.77755,27.0,24.0,68.799995
2023-07-13 00:00:00+00:00,Cagayan,17.60984,121.682785,21.252197,37.8,24.0,78.7
2023-07-13 00:00:00+00:00,Camarines Norte,14.094903,122.96125,17.114204,32.760002,15.0,3.7999992
2023-07-13 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.731598,36.36,24.0,16.699999
2023-07-13 00:00:00+00:00,Camiguin,9.244288,124.735474,23.363974,56.88,14.0,13.300001
2023-07-13 00:00:00+00:00,Capiz,11.564148,122.785713,19.0392,33.839996,21.0,9.700001
2023-07-13 00:00:00+00:00,Catanduanes,13.602812,124.317139,25.41763,57.239998,17.0,2.7
2023-07-13 00:00:00+00:00,Cavite,14.305799,120.888069,26.729847,45.0,24.0,69.49999
2023-07-13 00:00:00+00:00,Cebu,10.29877,123.769775,18.089775,43.56,13.0,9.4
2023-07-13 00:00:00+00:00,Cotabato,6.994728,125.0886,9.673221,24.48,10.0,29.5
2023-07-13 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.311245,28.8,3.0,3.6999998
2023-07-13 00:00:00+00:00,Davao Oriental,6.924429,126.273178,15.990646,37.079998,1.0,0.2
2023-07-13 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.299694,37.079998,6.0,2.6
2023-07-13 00:00:00+00:00,Davao del Norte,7.41652,125.801529,16.09969,34.2,5.0,1.7000002
