date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2023-12-14 00:00:00+00:00,Abra,17.60984,120.725334,18.626305,35.64,0.0,0.0
2023-12-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.693296,21.24,2.0,0.4
2023-12-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,17.026896,37.44,4.0,0.8
2023-12-14 00:00:00+00:00,Aklan,11.704745,122.361359,23.540806,47.16,22.0,9.7
2023-12-14 00:00:00+00:00,Albay,13.110721,123.770493,24.881702,55.079998,24.0,11.499998
2023-12-14 00:00:00+00:00,Antique,10.720562,121.961136,8.78872,30.239998,5.0,1.7
2023-12-14 00:00:00+00:00,Apayao,17.820738,121.425804,12.096214,25.56,3.0,0.3
2023-12-14 00:00:00+00:00,Aurora,15.782074,121.5,21.03152,47.88,3.0,0.4
2023-12-14 00:00:00+00:00,Basilan,6.713532,122.018501,17.555305,37.44,4.0,0.9000001
2023-12-14 00:00:00+00:00,Bataan,14.657293,120.529739,30.430117,60.839996,6.0,0.6
2023-12-14 00:00:00+00:00,Batanes,20.421791,121.961777,40.00538,51.48,1.0,0.2
2023-12-14 00:00:00+00:00,Batangas,13.743409,121.074379,24.448214,51.48,10.0,2.4999998
2023-12-14 00:00:00+00:00,Benguet,16.48506,120.685715,10.086427,26.64,0.0,0.0
2023-12-14 00:00:00+00:00,Biliran,11.564148,124.473213,19.959719,45.719997,12.0,2.7999997
2023-12-14 00:00:00+00:00,Bohol,9.66608,123.897125,17.309975,36.36,4.0,1.3000001
2023-12-14 00:00:00+00:00,Bukidnon,8.119508,125.183914,15.937878,34.92,3.0,0.4
2023-12-14 00:00:00+00:00,Bulacan,14.86819,120.782852,28.174458,56.88,1.0,0.1
2023-12-14 00:00:00+00:00,Cagayan,17.60984,121.682785,7.4128532,14.4,1.0,0.6
2023-12-14 00:00:00+00:00,Camarines Norte,14.094903,122.96125,20.898611,47.16,23.0,29.4
2023-12-14 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.388409,33.839996,17.0,2.6999996
2023-12-14 00:00:00+00:00,Camiguin,9.244288,124.735474,19.33639,54.719997,13.0,2.9
2023-12-14 00:00:00+00:00,Capiz,11.564148,122.785713,25.567604,47.16,18.0,7.4999995
2023-12-14 00:00:00+00:00,Catanduanes,13.602812,124.317139,23.979893,56.16,23.0,13.000001
2023-12-14 00:00:00+00:00,Cavite,14.305799,120.888069,29.175552,55.079998,6.0,1.5
2023-12-14 00:00:00+00:00,Cebu,10.29877,123.769775,19.9954,44.28,4.0,0.6
2023-12-14 00:00:00+00:00,Cotabato,6.994728,125.0886,9.904906,26.64,2.0,0.4
2023-12-14 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.298495,24.84,8.0,2.0
2023-12-14 00:00:00+00:00,Davao Oriental,6.924429,126.273178,21.485697,42.839996,2.0,0.2
2023-12-14 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.113652,32.399998,6.0,0.90000004
2023-12-14 00:00:00+00:00,Davao del Norte,7.41652,125.801529,16.171976,34.92,5.0,1.3
2023-12-14 00:00:00+00:00,Davao del Sur,6.783832,125.378792,21.407139,46.8,2.0,0.3
2023-12-14 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,21.868332,47.16,14.0,2.7
2023-12-14 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.730501,44.28,21.0,13.700001
2023-12-14 00:00:00+00:00,Guimaras,10.579965,122.619049,31.76375,60.120003,0.0,0.0
2023-12-14 00:00:00+00:00,Ifugao,16.836554,121.17704,11.113451,26.64,6.0,1.0
2023-12-14 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,17.163355,33.12,0.0,0.0
2023-12-14 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,19.164719,36.719997,0.0,0.0
2023-12-14 00:00:00+00:00,Iloilo,11.001758,122.632973,20.421871,39.239998,9.0,1.6000001
2023-12-14 00:00:00+00:00,Isabela,17.11775,121.902016,13.493999,27.0,2.0,0.2
2023-12-14 00:00:00+00:00,Kalinga,17.469244,121.447876,8.373386,15.84,6.0,1.1
2023-12-14 00:00:00+00:00,La Union,16.625658,120.314888,9.885262,24.119999,0.0,0.0
2023-12-14 00:00:00+00:00,Laguna,14.305799,121.470863,28.357855,57.96,24.0,8.9
2023-12-14 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.289444,27.359999,7.0,6.9000006
2023-12-14 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,13.527572,27.0,8.0,1.8000001
2023-12-14 00:00:00+00:00,Leyte,11.212654,124.959999,14.869351,33.839996,13.0,3.6999998
2023-12-14 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.968939,26.64,3.0,0.4
2023-12-14 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.028754,15.4800005,0.0,0.0
2023-12-14 00:00:00+00:00,Marinduque,13.462214,121.866425,21.385939,47.519997,10.0,1.9000001
2023-12-14 00:00:00+00:00,Masbate,12.196836,123.618362,25.35637,48.6,12.0,3.6999998
2023-12-14 00:00:00+00:00,Metro Manila,14.586995,121.002785,20.497883,43.56,4.0,0.8000001
2023-12-14 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,15.978484,37.44,16.0,8.2
2023-12-14 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.948973,23.039999,0.0,0.0
2023-12-14 00:00:00+00:00,Mountain Province,17.11775,120.864555,20.211363,52.56,0.0,0.0
2023-12-14 00:00:00+00:00,Negros Occidental,10.650264,122.965576,21.862406,42.48,0.0,0.0
2023-12-14 00:00:00+00:00,Negros Oriental,9.314587,123.28125,15.03835,42.48,4.0,0.70000005
2023-12-14 00:00:00+00:00,Northern Samar,12.478031,124.63414,21.99538,49.32,13.0,3.9999995
2023-12-14 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,20.63023,43.56,0.0,0.0
2023-12-14 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,15.124284,37.44,14.0,3.9999998
2023-12-14 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.17144,50.039997,4.0,0.5
2023-12-14 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,16.263872,37.079998,24.0,73.0
2023-12-14 00:00:00+00:00,Palawan,9.73638,118.664917,14.764389,37.44,0.0,0.0
2023-12-14 00:00:00+00:00,Pampanga,15.008787,120.672272,23.587555,47.16,0.0,0.0
2023-12-14 00:00:00+00:00,Pangasinan,15.99297,120.227058,21.67487,42.48,0.0,0.0
2023-12-14 00:00:00+00:00,Quezon,13.954306,121.657455,30.319178,58.679996,17.0,3.9999993
2023-12-14 00:00:00+00:00,Quirino,16.555359,121.487137,12.984975,27.72,6.0,1.4
2023-12-14 00:00:00+00:00,Rizal,14.586995,121.253479,23.565569,47.519997,8.0,0.9000001
2023-12-14 00:00:00+00:00,Romblon,12.407733,122.003609,22.218153,52.199997,5.0,0.6
2023-12-14 00:00:00+00:00,Samar,11.775043,124.888092,22.427162,48.96,4.0,0.6
2023-12-14 00:00:00+00:00,Sarangani,6.080843,125.308853,12.72283,31.68,0.0,0.0
2023-12-14 00:00:00+00:00,Siquijor,9.244288,123.486557,31.581665,41.039997,0.0,0.0
2023-12-14 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.734581,48.96,23.0,16.2
2023-12-14 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.628263,20.519999,7.0,0.70000005
2023-12-14 00:00:00+00:00,Southern Leyte,10.158173,124.815788,20.696085,44.639996,3.0,0.70000005
2023-12-14 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.6367526,15.84,0.0,0.0
2023-12-14 00:00:00+00:00,Sulu,6.080843,121.026711,12.496718,32.760002,11.0,1.2000002
2023-12-14 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,29.957972,40.68,8.0,1.3000001
2023-12-14 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,19.161337,37.8,12.0,2.9
2023-12-14 00:00:00+00:00,Tarlac,15.500878,120.6203,23.452555,46.8,0.0,0.0
2023-12-14 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,22.226902,29.88,10.0,8.400001
2023-12-14 00:00:00+00:00,Zambales,15.360281,119.971855,12.682018,28.44,4.0,0.5
