date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2016-07-02 00:00:00+00:00,Abra,17.60984,120.725334,7.968939,20.519999,11.0,7.4
2016-07-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.345898,34.56,10.0,5.2000003
2016-07-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.12197,30.599998,13.0,27.7
2016-07-02 00:00:00+00:00,Aklan,11.704745,122.361359,12.397806,24.119999,21.0,22.3
2016-07-02 00:00:00+00:00,Albay,13.110721,123.770493,7.9932976,25.199999,16.0,15.6
2016-07-02 00:00:00+00:00,Antique,10.720562,121.961136,11.592894,24.84,22.0,21.699999
2016-07-02 00:00:00+00:00,Apayao,17.820738,121.425804,11.212135,22.319998,1.0,0.4
2016-07-02 00:00:00+00:00,Aurora,15.782074,121.5,10.594036,30.599998,11.0,3.4
2016-07-02 00:00:00+00:00,Basilan,6.713532,122.018501,18.057508,32.760002,17.0,8.5
2016-07-02 00:00:00+00:00,Bataan,14.657293,120.529739,5.937272,28.44,12.0,7.1000004
2016-07-02 00:00:00+00:00,Batanes,20.421791,121.961777,24.696104,36.719997,11.0,6.7999997
2016-07-02 00:00:00+00:00,Batangas,13.743409,121.074379,15.034041,22.319998,13.0,8.299999
2016-07-02 00:00:00+00:00,Benguet,16.48506,120.685715,4.5536795,26.28,8.0,7.2
2016-07-02 00:00:00+00:00,Biliran,11.564148,124.473213,15.158522,33.839996,24.0,53.999996
2016-07-02 00:00:00+00:00,Bohol,9.66608,123.897125,13.779114,33.48,18.0,19.5
2016-07-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.422101,35.64,9.0,7.6999993
2016-07-02 00:00:00+00:00,Bulacan,14.86819,120.782852,7.2805495,24.48,9.0,7.1
2016-07-02 00:00:00+00:00,Cagayan,17.60984,121.682785,12.979984,26.64,1.0,0.2
2016-07-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.00256,21.24,11.0,9.4
2016-07-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,6.151683,20.519999,18.0,18.200003
2016-07-02 00:00:00+00:00,Camiguin,9.244288,124.735474,25.277025,37.8,18.0,6.8999996
2016-07-02 00:00:00+00:00,Capiz,11.564148,122.785713,10.805998,24.48,21.0,32.9
2016-07-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,8.4042845,24.84,22.0,17.999998
2016-07-02 00:00:00+00:00,Cavite,14.305799,120.888069,12.397806,24.84,13.0,12.200001
2016-07-02 00:00:00+00:00,Cebu,10.29877,123.769775,10.495713,31.319998,18.0,24.499996
2016-07-02 00:00:00+00:00,Cotabato,6.994728,125.0886,10.703569,39.6,8.0,3.6000001
2016-07-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.311245,23.759998,3.0,2.3
2016-07-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.793059,17.64,0.0,0.0
2016-07-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.720751,29.16,2.0,1.4000001
2016-07-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,7.8625183,40.32,5.0,2.7
2016-07-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,10.182337,36.36,5.0,1.7
2016-07-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.873554,44.28,19.0,10.9
2016-07-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,7.5685663,24.48,20.0,53.299995
2016-07-02 00:00:00+00:00,Guimaras,10.579965,122.619049,14.529915,28.8,22.0,28.400002
2016-07-02 00:00:00+00:00,Ifugao,16.836554,121.17704,5.815978,23.039999,7.0,3.8999999
2016-07-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,7.628263,20.880001,9.0,4.2
2016-07-02 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,7.968939,20.519999,11.0,7.4
2016-07-02 00:00:00+00:00,Iloilo,11.001758,122.632973,12.229406,27.72,19.0,22.4
2016-07-02 00:00:00+00:00,Isabela,17.11775,121.902016,9.085988,20.519999,7.0,6.3
2016-07-02 00:00:00+00:00,Kalinga,17.469244,121.447876,11.212135,22.319998,1.0,0.4
2016-07-02 00:00:00+00:00,La Union,16.625658,120.314888,11.983188,23.4,12.0,11.0
2016-07-02 00:00:00+00:00,Laguna,14.305799,121.470863,12.4811535,22.319998,14.0,6.299999
2016-07-02 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,11.304229,36.36,8.0,2.0
2016-07-02 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.984975,41.039997,12.0,2.8000002
2016-07-02 00:00:00+00:00,Leyte,11.212654,124.959999,10.086427,25.919998,24.0,37.6
2016-07-02 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,10.464798,33.839996,11.0,6.0
2016-07-02 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.592894,32.399998,9.0,2.8000002
2016-07-02 00:00:00+00:00,Marinduque,13.462214,121.866425,7.9526596,16.56,18.0,8.3
2016-07-02 00:00:00+00:00,Masbate,12.196836,123.618362,12.245294,20.519999,23.0,20.699999
2016-07-02 00:00:00+00:00,Metro Manila,14.586995,121.002785,7.2805495,24.48,9.0,7.1
2016-07-02 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,14.512064,28.08,17.0,17.500002
2016-07-02 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.853866,35.28,18.0,8.400001
2016-07-02 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.5685663,25.919998,9.0,2.9
2016-07-02 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.992609,30.960001,23.0,23.3
2016-07-02 00:00:00+00:00,Negros Oriental,9.314587,123.28125,15.990646,40.32,24.0,14.900002
2016-07-02 00:00:00+00:00,Northern Samar,12.478031,124.63414,11.165805,24.84,22.0,33.0
2016-07-02 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.6367526,28.44,9.0,9.400001
2016-07-02 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.638072,18.72,6.0,4.6
2016-07-02 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.966954,23.039999,22.0,56.5
2016-07-02 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,7.8954163,23.039999,17.0,20.8
2016-07-02 00:00:00+00:00,Palawan,9.73638,118.664917,10.163227,23.4,13.0,8.999999
2016-07-02 00:00:00+00:00,Pampanga,15.008787,120.672272,5.937272,28.44,12.0,7.1000004
2016-07-02 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.365251,28.44,10.0,6.2000003
2016-07-02 00:00:00+00:00,Quezon,13.954306,121.657455,12.4811535,22.319998,14.0,6.299999
2016-07-02 00:00:00+00:00,Quirino,16.555359,121.487137,6.151683,18.72,7.0,4.9
2016-07-02 00:00:00+00:00,Rizal,14.586995,121.253479,8.28,24.119999,10.0,11.2
2016-07-02 00:00:00+00:00,Romblon,12.407733,122.003609,14.003028,26.28,21.0,37.399998
2016-07-02 00:00:00+00:00,Samar,11.775043,124.888092,9.565437,23.759998,24.0,38.7
2016-07-02 00:00:00+00:00,Sarangani,6.080843,125.308853,18.532135,42.48,6.0,0.90000004
2016-07-02 00:00:00+00:00,Siquijor,9.244288,123.486557,18.511143,31.319998,18.0,12.3
2016-07-02 00:00:00+00:00,Sorsogon,12.970123,124.036362,10.483357,21.599998,20.0,20.300001
2016-07-02 00:00:00+00:00,South Cotabato,6.502636,124.882553,9.339208,32.760002,7.0,2.1999998
2016-07-02 00:00:00+00:00,Southern Leyte,10.158173,124.815788,12.964998,33.48,24.0,37.1
2016-07-02 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.592894,32.399998,9.0,2.8000002
2016-07-02 00:00:00+00:00,Sulu,6.080843,121.026711,22.26768,35.28,7.0,2.5
2016-07-02 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,17.873554,44.28,19.0,10.9
2016-07-02 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,6.763786,25.199999,15.0,39.000004
2016-07-02 00:00:00+00:00,Tarlac,15.500878,120.6203,7.6367526,28.44,9.0,9.400001
2016-07-02 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,18.440998,30.599998,5.0,1.4000001
2016-07-02 00:00:00+00:00,Zambales,15.360281,119.971855,8.557102,28.44,11.0,11.799999
2016-07-02 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,12.661564,35.64,17.0,17.1
2016-07-02 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.144331,33.48,18.0,19.700003
2016-07-02 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.891344,33.839996,20.0,16.699999
2016-07-03 00:00:00+00:00,Abra,17.60984,120.725334,11.177405,25.199999,15.0,43.3
2016-07-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.323528,42.12,10.0,3.1999998
2016-07-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.826088,27.359999,4.0,6.2000003
2016-07-03 00:00:00+00:00,Aklan,11.704745,122.361359,11.5199995,24.119999,23.0,15.5
2016-07-03 00:00:00+00:00,Albay,13.110721,123.770493,6.4096174,19.8,23.0,23.499998
2016-07-03 00:00:00+00:00,Antique,10.720562,121.961136,12.387348,28.08,12.0,6.5999994
2016-07-03 00:00:00+00:00,Apayao,17.820738,121.425804,8.854829,20.880001,0.0,0.0
2016-07-03 00:00:00+00:00,Aurora,15.782074,121.5,11.885453,29.519999,8.0,2.4
2016-07-03 00:00:00+00:00,Basilan,6.713532,122.018501,10.829959,26.28,7.0,1.6
2016-07-03 00:00:00+00:00,Bataan,14.657293,120.529739,8.0899935,21.599998,9.0,10.5
2016-07-03 00:00:00+00:00,Batanes,20.421791,121.961777,19.862083,26.64,5.0,1.5
2016-07-03 00:00:00+00:00,Batangas,13.743409,121.074379,9.826088,20.880001,16.0,13.900001
2016-07-03 00:00:00+00:00,Benguet,16.48506,120.685715,4.3349743,25.199999,8.0,14.9
2016-07-03 00:00:00+00:00,Biliran,11.564148,124.473213,19.228851,38.88,24.0,71.30001
2016-07-03 00:00:00+00:00,Bohol,9.66608,123.897125,12.72283,34.2,9.0,5.1
2016-07-03 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.350138,37.079998,7.0,17.8
2016-07-03 00:00:00+00:00,Bulacan,14.86819,120.782852,8.64,21.24,13.0,23.600002
2016-07-03 00:00:00+00:00,Cagayan,17.60984,121.682785,7.145796,22.68,0.0,0.0
2016-07-03 00:00:00+00:00,Camarines Norte,14.094903,122.96125,8.161764,22.319998,24.0,24.099998
2016-07-03 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.9036193,21.24,22.0,24.6
2016-07-03 00:00:00+00:00,Camiguin,9.244288,124.735474,27.41678,46.44,21.0,13.499999
2016-07-03 00:00:00+00:00,Capiz,11.564148,122.785713,14.039999,23.759998,19.0,17.3
2016-07-03 00:00:00+00:00,Catanduanes,13.602812,124.317139,9.0,18.359999,23.0,27.3
2016-07-03 00:00:00+00:00,Cavite,14.305799,120.888069,10.1887,24.48,16.0,26.500002
2016-07-03 00:00:00+00:00,Cebu,10.29877,123.769775,10.365251,29.519999,8.0,5.0000005
2016-07-03 00:00:00+00:00,Cotabato,6.994728,125.0886,7.9036193,42.48,5.0,3.8999996
2016-07-03 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.726665,32.399998,2.0,2.4
2016-07-03 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.360001,17.28,0.0,0.0
2016-07-03 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.1376915,30.239998,0.0,0.0
2016-07-03 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.28713,35.28,1.0,0.6
2016-07-03 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.8954163,40.32,3.0,1.6
2016-07-03 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,21.758419,47.88,11.0,3.1999998
2016-07-03 00:00:00+00:00,Eastern Samar,11.634446,125.388748,12.496719,30.599998,17.0,17.900002
2016-07-03 00:00:00+00:00,Guimaras,10.579965,122.619049,8.209263,25.919998,19.0,15.700001
2016-07-03 00:00:00+00:00,Ifugao,16.836554,121.17704,7.127636,27.359999,4.0,2.6
2016-07-03 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,7.8625183,28.8,16.0,48.4
2016-07-03 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.177405,25.199999,15.0,43.3
2016-07-03 00:00:00+00:00,Iloilo,11.001758,122.632973,8.225035,19.8,18.0,13.6
2016-07-03 00:00:00+00:00,Isabela,17.11775,121.902016,7.7043357,24.119999,1.0,2.6
2016-07-03 00:00:00+00:00,Kalinga,17.469244,121.447876,8.854829,20.880001,0.0,0.0
2016-07-03 00:00:00+00:00,La Union,16.625658,120.314888,15.328561,28.8,7.0,10.900001
2016-07-03 00:00:00+00:00,Laguna,14.305799,121.470863,13.513193,20.16,19.0,9.5
2016-07-03 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.928177,26.64,12.0,8.1
2016-07-03 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.435313,37.8,10.0,9.2
2016-07-03 00:00:00+00:00,Leyte,11.212654,124.959999,14.48972,30.239998,19.0,33.4
2016-07-03 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,13.397612,38.519997,6.0,3.0
2016-07-03 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.891343,37.8,6.0,1.8000001
2016-07-03 00:00:00+00:00,Marinduque,13.462214,121.866425,14.618837,20.16,22.0,5.7
2016-07-03 00:00:00+00:00,Masbate,12.196836,123.618362,14.512064,28.08,24.0,34.3
2016-07-03 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.64,21.24,13.0,23.600002
2016-07-03 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,13.5515,30.239998,10.0,8.4
2016-07-03 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.594036,36.0,12.0,6.5000005
2016-07-03 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.754637,26.64,6.0,1.6000001
2016-07-03 00:00:00+00:00,Negros Occidental,10.650264,122.965576,10.296251,27.0,21.0,17.1
2016-07-03 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.928989,33.839996,14.0,6.7999997
2016-07-03 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.620554,27.359999,24.0,25.100002
2016-07-03 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,9.885262,24.84,4.0,5.7000003
2016-07-03 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.0347,20.519999,4.0,7.9
2016-07-03 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.212135,19.44,23.0,13.6
2016-07-03 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,7.8954163,15.84,16.0,10.7
2016-07-03 00:00:00+00:00,Palawan,9.73638,118.664917,10.97262,25.199999,5.0,3.0
2016-07-03 00:00:00+00:00,Pampanga,15.008787,120.672272,8.0899935,21.599998,9.0,10.5
2016-07-03 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.086427,23.4,7.0,5.4
2016-07-03 00:00:00+00:00,Quezon,13.954306,121.657455,13.513193,20.16,19.0,9.5
2016-07-03 00:00:00+00:00,Quirino,16.555359,121.487137,8.587338,22.319998,3.0,4.0
2016-07-03 00:00:00+00:00,Rizal,14.586995,121.253479,6.519877,20.519999,15.0,24.100002
2016-07-03 00:00:00+00:00,Romblon,12.407733,122.003609,7.386582,20.519999,20.0,22.6
2016-07-03 00:00:00+00:00,Samar,11.775043,124.888092,11.631956,25.919998,24.0,28.100002
2016-07-03 00:00:00+00:00,Sarangani,6.080843,125.308853,18.204042,41.399998,4.0,0.7
