date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2016-06-25 00:00:00+00:00,Abra,17.60984,120.725334,12.313893,26.28,10.0,2.4
2016-06-25 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.227524,28.44,24.0,34.2
2016-06-25 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.638072,18.72,19.0,8.7
2016-06-25 00:00:00+00:00,Aklan,11.704745,122.361359,8.707238,20.16,14.0,10.5
2016-06-25 00:00:00+00:00,Albay,13.110721,123.770493,10.446206,31.319998,13.0,8.599999
2016-06-25 00:00:00+00:00,Antique,10.720562,121.961136,10.390226,20.16,21.0,31.600004
2016-06-25 00:00:00+00:00,Apayao,17.820738,121.425804,14.408997,32.039997,1.0,0.9
2016-06-25 00:00:00+00:00,Aurora,15.782074,121.5,13.339445,34.92,11.0,2.4
2016-06-25 00:00:00+00:00,Basilan,6.713532,122.018501,18.792551,30.239998,20.0,11.6
2016-06-25 00:00:00+00:00,Bataan,14.657293,120.529739,9.726664,30.239998,9.0,5.1999993
2016-06-25 00:00:00+00:00,Batanes,20.421791,121.961777,27.067116,35.28,4.0,0.6
2016-06-25 00:00:00+00:00,Batangas,13.743409,121.074379,10.464797,21.96,11.0,7.799999
2016-06-25 00:00:00+00:00,Benguet,16.48506,120.685715,5.04,31.319998,5.0,3.6
2016-06-25 00:00:00+00:00,Biliran,11.564148,124.473213,12.819235,25.56,16.0,6.5
2016-06-25 00:00:00+00:00,Bohol,9.66608,123.897125,8.654987,19.08,18.0,23.999996
2016-06-25 00:00:00+00:00,Bukidnon,8.119508,125.183914,3.5455887,22.319998,18.0,17.900002
2016-06-25 00:00:00+00:00,Bulacan,14.86819,120.782852,10.883676,27.72,10.0,4.3999996
2016-06-25 00:00:00+00:00,Cagayan,17.60984,121.682785,15.629971,34.56,1.0,0.4
2016-06-25 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.620554,26.64,14.0,5.9999995
2016-06-25 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.771331,22.319998,11.0,5.0000005
2016-06-25 00:00:00+00:00,Camiguin,9.244288,124.735474,17.551615,25.56,23.0,33.600002
2016-06-25 00:00:00+00:00,Capiz,11.564148,122.785713,12.387348,24.84,17.0,16.2
2016-06-25 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.641076,25.919998,16.0,11.4
2016-06-25 00:00:00+00:00,Cavite,14.305799,120.888069,10.30883,25.56,16.0,13.400001
2016-06-25 00:00:00+00:00,Cebu,10.29877,123.769775,8.0899935,21.96,17.0,25.3
2016-06-25 00:00:00+00:00,Cotabato,6.994728,125.0886,4.6800003,20.519999,17.0,7.399999
2016-06-25 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.379216,28.08,13.0,10.400002
2016-06-25 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.315115,20.880001,18.0,12.0
2016-06-25 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.239453,22.68,20.0,5.0999994
2016-06-25 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.8048253,22.68,19.0,9.0
2016-06-25 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.198285,21.96,19.0,9.7
2016-06-25 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,15.137133,30.960001,23.0,29.3
2016-06-25 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.464798,27.72,23.0,23.199999
2016-06-25 00:00:00+00:00,Guimaras,10.579965,122.619049,6.924738,19.44,14.0,15.8
2016-06-25 00:00:00+00:00,Ifugao,16.836554,121.17704,5.937272,24.84,3.0,0.7
2016-06-25 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,8.699793,26.28,13.0,4.0999994
