date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2016-08-16 00:00:00+00:00,Abra,17.60984,120.725334,26.882141,53.639996,24.0,45.400005
2016-08-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.546833,34.2,0.0,0.0
2016-08-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.534353,31.319998,2.0,1.6
2016-08-16 00:00:00+00:00,Aklan,11.704745,122.361359,27.257967,51.48,10.0,2.8
2016-08-16 00:00:00+00:00,Albay,13.110721,123.770493,14.48972,55.44,10.0,6.3999996
2016-08-16 00:00:00+00:00,Antique,10.720562,121.961136,19.652176,44.639996,22.0,15.2
2016-08-16 00:00:00+00:00,Apayao,17.820738,121.425804,6.763786,30.239998,17.0,32.1
2016-08-16 00:00:00+00:00,Aurora,15.782074,121.5,19.966211,56.88,15.0,6.8
2016-08-16 00:00:00+00:00,Basilan,6.713532,122.018501,16.87398,27.359999,9.0,4.1
2016-08-16 00:00:00+00:00,Bataan,14.657293,120.529739,18.626305,47.519997,24.0,17.600002
2016-08-16 00:00:00+00:00,Batanes,20.421791,121.961777,32.88635,50.76,24.0,62.399998
2016-08-16 00:00:00+00:00,Batangas,13.743409,121.074379,30.563978,57.6,24.0,18.999998
2016-08-16 00:00:00+00:00,Benguet,16.48506,120.685715,9.387651,53.28,22.0,41.3
2016-08-16 00:00:00+00:00,Biliran,11.564148,124.473213,22.322903,46.8,9.0,2.3
2016-08-16 00:00:00+00:00,Bohol,9.66608,123.897125,19.64228,51.839996,2.0,0.2
2016-08-16 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.787993,35.28,2.0,0.6
2016-08-16 00:00:00+00:00,Bulacan,14.86819,120.782852,24.33664,55.44,24.0,11.7
2016-08-16 00:00:00+00:00,Cagayan,17.60984,121.682785,5.634891,32.760002,17.0,35.000004
2016-08-16 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.379206,50.76,9.0,7.1
2016-08-16 00:00:00+00:00,Camarines Sur,13.602812,123.244728,18.864824,43.92,17.0,15.4
2016-08-16 00:00:00+00:00,Camiguin,9.244288,124.735474,26.072052,34.56,0.0,0.0
2016-08-16 00:00:00+00:00,Capiz,11.564148,122.785713,14.145756,44.28,2.0,0.4
2016-08-16 00:00:00+00:00,Catanduanes,13.602812,124.317139,19.862083,48.239998,5.0,4.7000003
2016-08-16 00:00:00+00:00,Cavite,14.305799,120.888069,28.075384,60.120003,24.0,20.399998
2016-08-16 00:00:00+00:00,Cebu,10.29877,123.769775,17.414474,50.399998,1.0,0.4
2016-08-16 00:00:00+00:00,Cotabato,6.994728,125.0886,7.6367526,37.44,4.0,1.9
2016-08-16 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.311245,34.2,1.0,0.5
2016-08-16 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.071491,23.759998,2.0,0.4
2016-08-16 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.039202,36.719997,1.0,0.2
2016-08-16 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.089993,38.16,1.0,0.2
2016-08-16 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.089993,37.8,2.0,0.6
2016-08-16 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,26.427528,60.479996,0.0,0.0
2016-08-16 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.35647,51.839996,3.0,1.2
2016-08-16 00:00:00+00:00,Guimaras,10.579965,122.619049,22.545315,47.88,17.0,7.9999986
2016-08-16 00:00:00+00:00,Ifugao,16.836554,121.17704,5.95906,33.839996,18.0,12.800001
2016-08-16 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,21.30093,48.239998,23.0,16.4
2016-08-16 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,26.882141,53.639996,24.0,45.400005
2016-08-16 00:00:00+00:00,Iloilo,11.001758,122.632973,21.986542,51.48,6.0,2.0
2016-08-16 00:00:00+00:00,Isabela,17.11775,121.902016,6.725354,13.32,16.0,8.7
2016-08-16 00:00:00+00:00,Kalinga,17.469244,121.447876,6.763786,30.239998,17.0,32.1
2016-08-16 00:00:00+00:00,La Union,16.625658,120.314888,16.870138,42.48,23.0,33.100002
2016-08-16 00:00:00+00:00,Laguna,14.305799,121.470863,23.166218,52.199997,7.0,4.6000004
