date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-04-13 00:00:00+00:00,Abra,17.60984,120.725334,12.57426,31.68,4.0,2.6999998
2017-04-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.891344,36.36,12.0,8.2
2017-04-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.55879,35.64,13.0,15.9
2017-04-13 00:00:00+00:00,Aklan,11.704745,122.361359,18.11841,38.16,8.0,2.3000002
2017-04-13 00:00:00+00:00,Albay,13.110721,123.770493,19.008545,44.639996,1.0,0.1
2017-04-13 00:00:00+00:00,Antique,10.720562,121.961136,12.218805,39.239998,4.0,1.4
2017-04-13 00:00:00+00:00,Apayao,17.820738,121.425804,8.759178,21.599998,1.0,0.1
2017-04-13 00:00:00+00:00,Aurora,15.782074,121.5,9.3876505,25.919998,2.0,0.2
2017-04-13 00:00:00+00:00,Basilan,6.713532,122.018501,13.849476,33.12,1.0,0.1
2017-04-13 00:00:00+00:00,Bataan,14.657293,120.529739,13.18308,29.88,0.0,0.0
2017-04-13 00:00:00+00:00,Batanes,20.421791,121.961777,30.599998,40.32,19.0,3.1000001
2017-04-13 00:00:00+00:00,Batangas,13.743409,121.074379,16.923828,38.88,2.0,0.2
2017-04-13 00:00:00+00:00,Benguet,16.48506,120.685715,7.145796,27.359999,8.0,2.6
2017-04-13 00:00:00+00:00,Biliran,11.564148,124.473213,13.324863,38.519997,2.0,0.3
2017-04-13 00:00:00+00:00,Bohol,9.66608,123.897125,14.044615,33.48,6.0,2.6
2017-04-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,13.70839,34.2,11.0,4.9
2017-04-13 00:00:00+00:00,Bulacan,14.86819,120.782852,17.610588,38.88,0.0,0.0
2017-04-13 00:00:00+00:00,Cagayan,17.60984,121.682785,7.9932976,21.24,0.0,0.0
2017-04-13 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.349684,40.32,17.0,4.4
2017-04-13 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.81259,30.239998,2.0,0.2
2017-04-13 00:00:00+00:00,Camiguin,9.244288,124.735474,17.148247,54.0,19.0,6.1999993
2017-04-13 00:00:00+00:00,Capiz,11.564148,122.785713,20.883102,38.16,4.0,0.4
2017-04-13 00:00:00+00:00,Catanduanes,13.602812,124.317139,18.504139,42.839996,0.0,0.0
2017-04-13 00:00:00+00:00,Cavite,14.305799,120.888069,21.288757,40.32,0.0,0.0
2017-04-13 00:00:00+00:00,Cebu,10.29877,123.769775,12.55879,32.760002,9.0,1.4000001
2017-04-13 00:00:00+00:00,Cotabato,6.994728,125.0886,8.669949,23.039999,23.0,24.500006
2017-04-13 00:00:00+00:00,Davao Occidental,6.432337,125.532265,12.245293,40.32,22.0,35.899998
2017-04-13 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.516901,42.12,11.0,9.3
2017-04-13 00:00:00+00:00,Davao de Oro,7.627417,125.969391,12.429127,35.28,14.0,14.100002
2017-04-13 00:00:00+00:00,Davao del Norte,7.41652,125.801529,15.137133,37.079998,12.0,17.0
2017-04-13 00:00:00+00:00,Davao del Sur,6.783832,125.378792,18.511143,36.719997,16.0,11.600001
2017-04-13 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,16.375053,43.199997,17.0,4.8999996
2017-04-13 00:00:00+00:00,Eastern Samar,11.634446,125.388748,19.107151,43.92,19.0,6.0999994
2017-04-13 00:00:00+00:00,Guimaras,10.579965,122.619049,28.373846,56.88,1.0,0.2
2017-04-13 00:00:00+00:00,Ifugao,16.836554,121.17704,6.8777895,18.72,0.0,0.0
2017-04-13 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.015589,30.960001,5.0,4.3999996
2017-04-13 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,17.709658,38.519997,1.0,0.7
2017-04-13 00:00:00+00:00,Iloilo,11.001758,122.632973,17.339897,36.36,0.0,0.0
2017-04-13 00:00:00+00:00,Isabela,17.11775,121.902016,17.518356,29.88,0.0,0.0
2017-04-13 00:00:00+00:00,Kalinga,17.469244,121.447876,12.9249525,25.199999,0.0,0.0
2017-04-13 00:00:00+00:00,La Union,16.625658,120.314888,19.803272,36.0,0.0,0.0
2017-04-13 00:00:00+00:00,Laguna,14.305799,121.470863,19.319628,45.719997,0.0,0.0
2017-04-13 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,10.182337,30.960001,13.0,24.4
2017-04-13 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,15.546833,32.399998,15.0,16.500002
2017-04-13 00:00:00+00:00,Leyte,11.212654,124.959999,13.708391,35.28,7.0,0.8000001
2017-04-13 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,10.948973,34.92,12.0,12.499999
2017-04-13 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,13.849477,27.0,10.0,27.0
2017-04-13 00:00:00+00:00,Marinduque,13.462214,121.866425,17.377226,37.079998,4.0,1.8000001
2017-04-13 00:00:00+00:00,Masbate,12.196836,123.618362,20.696087,43.56,1.0,0.1
2017-04-13 00:00:00+00:00,Metro Manila,14.586995,121.002785,22.104116,43.56,0.0,0.0
2017-04-13 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,14.154915,37.079998,22.0,19.7
2017-04-13 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,13.084402,28.44,9.0,10.299999
2017-04-13 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.0911775,24.48,11.0,17.300001
2017-04-13 00:00:00+00:00,Negros Occidental,10.650264,122.965576,28.006058,51.48,0.0,0.0
2017-04-13 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.57426,38.88,13.0,2.2
2017-04-13 00:00:00+00:00,Northern Samar,12.478031,124.63414,20.150354,43.92,11.0,1.3000001
2017-04-13 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,17.713316,38.519997,0.0,0.0
2017-04-13 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.049845,23.759998,2.0,0.2
2017-04-13 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,20.140705,45.0,0.0,0.0
2017-04-13 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,11.177405,31.319998,18.0,15.9
2017-04-13 00:00:00+00:00,Palawan,9.73638,118.664917,10.105681,34.92,7.0,0.8000001
2017-04-13 00:00:00+00:00,Pampanga,15.008787,120.672272,17.698677,39.239998,0.0,0.0
2017-04-13 00:00:00+00:00,Pangasinan,15.99297,120.227058,22.218153,44.639996,1.0,1.2
2017-04-13 00:00:00+00:00,Quezon,13.954306,121.657455,21.382906,46.079998,4.0,2.0
2017-04-13 00:00:00+00:00,Quirino,16.555359,121.487137,6.0347,15.84,1.0,0.1
2017-04-13 00:00:00+00:00,Rizal,14.586995,121.253479,18.0,42.12,0.0,0.0
