date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-07-21 00:00:00+00:00,Abra,17.60984,120.725334,10.182337,24.119999,14.0,20.000002
2017-07-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.931203,21.599998,10.0,1.5000001
2017-07-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.208994,17.28,11.0,3.5999997
2017-07-21 00:00:00+00:00,Aklan,11.704745,122.361359,10.966713,23.4,12.0,8.099999
2017-07-21 00:00:00+00:00,Albay,13.110721,123.770493,14.33234,35.28,15.0,7.299999
2017-07-21 00:00:00+00:00,Antique,10.720562,121.961136,14.118243,28.44,22.0,17.3
2017-07-21 00:00:00+00:00,Apayao,17.820738,121.425804,11.659777,32.039997,10.0,5.5999994
2017-07-21 00:00:00+00:00,Aurora,15.782074,121.5,10.799999,25.919998,7.0,15.9
2017-07-21 00:00:00+00:00,Basilan,6.713532,122.018501,9.565437,34.92,5.0,6.0
2017-07-21 00:00:00+00:00,Bataan,14.657293,120.529739,10.30883,27.359999,24.0,22.899998
2017-07-21 00:00:00+00:00,Batanes,20.421791,121.961777,38.82162,54.719997,15.0,25.099998
2017-07-21 00:00:00+00:00,Batangas,13.743409,121.074379,15.893093,32.760002,11.0,9.0
2017-07-21 00:00:00+00:00,Benguet,16.48506,120.685715,10.195057,31.68,10.0,24.3
2017-07-21 00:00:00+00:00,Biliran,11.564148,124.473213,8.373386,28.8,17.0,13.6
2017-07-21 00:00:00+00:00,Bohol,9.66608,123.897125,10.823973,25.56,12.0,3.5999997
2017-07-21 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.3517847,16.919998,11.0,3.1999998
2017-07-21 00:00:00+00:00,Bulacan,14.86819,120.782852,14.512064,33.48,19.0,35.699997
2017-07-21 00:00:00+00:00,Cagayan,17.60984,121.682785,13.556282,28.8,8.0,7.3
2017-07-21 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.787993,25.919998,7.0,15.6
2017-07-21 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.770403,26.64,20.0,16.1
2017-07-21 00:00:00+00:00,Camiguin,9.244288,124.735474,9.793059,35.28,7.0,5.1
2017-07-21 00:00:00+00:00,Capiz,11.564148,122.785713,14.84318,29.88,13.0,23.699999
2017-07-21 00:00:00+00:00,Catanduanes,13.602812,124.317139,13.493999,33.839996,15.0,16.7
2017-07-21 00:00:00+00:00,Cavite,14.305799,120.888069,15.328561,33.839996,17.0,16.1
2017-07-21 00:00:00+00:00,Cebu,10.29877,123.769775,8.311245,28.44,12.0,5.999999
2017-07-21 00:00:00+00:00,Cotabato,6.994728,125.0886,10.365251,18.0,6.0,1.2
2017-07-21 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.021574,22.319998,5.0,1.1
2017-07-21 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.661038,24.84,9.0,1.0
2017-07-21 00:00:00+00:00,Davao de Oro,7.627417,125.969391,4.73506,12.24,5.0,1.3000001
2017-07-21 00:00:00+00:00,Davao del Norte,7.41652,125.801529,8.587338,20.16,3.0,0.5
2017-07-21 00:00:00+00:00,Davao del Sur,6.783832,125.378792,11.304229,21.96,6.0,1.5
2017-07-21 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.154915,35.64,9.0,2.7999997
2017-07-21 00:00:00+00:00,Eastern Samar,11.634446,125.388748,9.826088,23.759998,5.0,7.7000003
2017-07-21 00:00:00+00:00,Guimaras,10.579965,122.619049,16.92383,36.0,21.0,20.400002
2017-07-21 00:00:00+00:00,Ifugao,16.836554,121.17704,5.7599998,18.72,13.0,13.599999
2017-07-21 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,9.885262,24.48,16.0,21.0
2017-07-21 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,13.049689,28.44,14.0,3.9999998
2017-07-21 00:00:00+00:00,Iloilo,11.001758,122.632973,16.854767,36.719997,15.0,7.2999997
2017-07-21 00:00:00+00:00,Isabela,17.11775,121.902016,9.693296,20.519999,17.0,26.000002
2017-07-21 00:00:00+00:00,Kalinga,17.469244,121.447876,10.805999,27.72,9.0,5.1
2017-07-21 00:00:00+00:00,La Union,16.625658,120.314888,15.941944,30.960001,10.0,13.000001
2017-07-21 00:00:00+00:00,Laguna,14.305799,121.470863,13.039754,39.6,6.0,6.0
2017-07-21 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.4128532,18.72,7.0,1.7
2017-07-21 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.592895,24.119999,8.0,1.7
2017-07-21 00:00:00+00:00,Leyte,11.212654,124.959999,8.209263,19.44,9.0,2.7999997
2017-07-21 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.634891,20.519999,4.0,0.8
2017-07-21 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.6185193,16.199999,7.0,2.0
2017-07-21 00:00:00+00:00,Marinduque,13.462214,121.866425,16.215992,35.64,7.0,7.1
2017-07-21 00:00:00+00:00,Masbate,12.196836,123.618362,14.512064,33.839996,14.0,17.599998
2017-07-21 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.844202,39.6,21.0,31.499998
2017-07-21 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.766573,18.359999,8.0,2.1999998
2017-07-21 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.021574,16.56,4.0,0.6
2017-07-21 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.089993,23.039999,16.0,32.899994
2017-07-21 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.904673,34.92,18.0,18.300001
2017-07-21 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.072878,27.72,17.0,4.6
2017-07-21 00:00:00+00:00,Northern Samar,12.478031,124.63414,10.195057,29.16,7.0,6.4
2017-07-21 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,15.905319,35.28,9.0,22.000002
2017-07-21 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.942214,30.239998,7.0,1.0
2017-07-21 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,15.9134655,34.2,20.0,33.899998
2017-07-21 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,5.8603754,18.72,14.0,23.400003
2017-07-21 00:00:00+00:00,Palawan,9.73638,118.664917,7.7879906,27.72,10.0,11.6
2017-07-21 00:00:00+00:00,Pampanga,15.008787,120.672272,12.24,31.68,11.0,23.900003
2017-07-21 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.538134,30.239998,8.0,11.900001
2017-07-21 00:00:00+00:00,Quezon,13.954306,121.657455,11.631956,30.599998,10.0,15.200002
2017-07-21 00:00:00+00:00,Quirino,16.555359,121.487137,8.707238,18.359999,10.0,3.4
2017-07-21 00:00:00+00:00,Rizal,14.586995,121.253479,11.841756,33.839996,15.0,14.500001
2017-07-21 00:00:00+00:00,Romblon,12.407733,122.003609,18.875126,39.239998,19.0,14.700003
2017-07-21 00:00:00+00:00,Samar,11.775043,124.888092,14.973577,31.319998,16.0,12.300001
2017-07-21 00:00:00+00:00,Sarangani,6.080843,125.308853,8.766573,21.24,10.0,3.3999996
2017-07-21 00:00:00+00:00,Siquijor,9.244288,123.486557,22.545315,30.599998,3.0,0.3
2017-07-21 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.039999,36.719997,11.0,1.8000002
2017-07-21 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.618519,16.919998,5.0,1.4000001
2017-07-21 00:00:00+00:00,Southern Leyte,10.158173,124.815788,10.948973,28.44,11.0,2.3000002
2017-07-21 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.6367526,18.72,4.0,1.1
2017-07-21 00:00:00+00:00,Sulu,6.080843,121.026711,8.473393,20.880001,4.0,0.6
2017-07-21 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.000591,35.28,13.0,4.1
2017-07-21 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.495713,18.359999,12.0,7.4999995
2017-07-21 00:00:00+00:00,Tarlac,15.500878,120.6203,16.215992,33.839996,9.0,16.6
2017-07-21 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,16.92383,30.599998,9.0,4.9
2017-07-21 00:00:00+00:00,Zambales,15.360281,119.971855,17.81909,37.079998,22.0,27.8
2017-07-21 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.923557,25.199999,15.0,3.9999998
2017-07-21 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.682018,29.16,6.0,2.7
2017-07-21 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.165805,25.199999,9.0,3.1000001
2017-07-22 00:00:00+00:00,Abra,17.60984,120.725334,11.090103,29.88,15.0,41.699993
2017-07-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,18.72346,37.44,21.0,14.5
2017-07-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.849528,25.919998,16.0,11.800001
2017-07-22 00:00:00+00:00,Aklan,11.704745,122.361359,10.296251,28.44,8.0,1.9000001
2017-07-22 00:00:00+00:00,Albay,13.110721,123.770493,15.141414,36.0,4.0,0.4
2017-07-22 00:00:00+00:00,Antique,10.720562,121.961136,14.182355,37.44,22.0,17.199999
2017-07-22 00:00:00+00:00,Apayao,17.820738,121.425804,8.587338,22.319998,8.0,5.6999993
2017-07-22 00:00:00+00:00,Aurora,15.782074,121.5,11.542478,26.64,1.0,0.1
2017-07-22 00:00:00+00:00,Basilan,6.713532,122.018501,9.114471,18.0,14.0,2.6999996
2017-07-22 00:00:00+00:00,Bataan,14.657293,120.529739,13.849477,33.12,14.0,3.6999996
2017-07-22 00:00:00+00:00,Batanes,20.421791,121.961777,26.415268,47.88,14.0,16.400002
2017-07-22 00:00:00+00:00,Batangas,13.743409,121.074379,11.570515,35.28,10.0,2.7999997
2017-07-22 00:00:00+00:00,Benguet,16.48506,120.685715,8.942214,24.84,12.0,5.999999
2017-07-22 00:00:00+00:00,Biliran,11.564148,124.473213,12.287555,43.199997,15.0,9.1
2017-07-22 00:00:00+00:00,Bohol,9.66608,123.897125,11.440979,30.960001,19.0,15.999999
2017-07-22 00:00:00+00:00,Bukidnon,8.119508,125.183914,5.771239,22.68,20.0,7.2
2017-07-22 00:00:00+00:00,Bulacan,14.86819,120.782852,14.84318,42.839996,16.0,9.000002
2017-07-22 00:00:00+00:00,Cagayan,17.60984,121.682785,13.009903,29.16,6.0,6.5999994
2017-07-22 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.021574,29.88,11.0,22.0
2017-07-22 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.948973,24.48,10.0,4.0
2017-07-22 00:00:00+00:00,Camiguin,9.244288,124.735474,14.76439,44.28,23.0,23.6
2017-07-22 00:00:00+00:00,Capiz,11.564148,122.785713,9.346143,27.359999,8.0,7.199999
2017-07-22 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.514218,29.16,6.0,5.3
2017-07-22 00:00:00+00:00,Cavite,14.305799,120.888069,18.58451,36.0,7.0,1.6
