date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2017-09-08 00:00:00+00:00,Abra,17.60984,120.725334,6.130579,19.08,8.0,2.3999999
2017-09-08 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.792404,25.56,3.0,0.5
2017-09-08 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.427383,23.759998,11.0,9.2
2017-09-08 00:00:00+00:00,Aklan,11.704745,122.361359,13.217443,29.519999,16.0,7.3
2017-09-08 00:00:00+00:00,Albay,13.110721,123.770493,14.003028,36.0,4.0,1.7
2017-09-08 00:00:00+00:00,Antique,10.720562,121.961136,10.44,29.88,9.0,11.7
2017-09-08 00:00:00+00:00,Apayao,17.820738,121.425804,11.159999,23.759998,0.0,0.0
2017-09-08 00:00:00+00:00,Aurora,15.782074,121.5,9.3669195,26.64,3.0,0.5
2017-09-08 00:00:00+00:00,Basilan,6.713532,122.018501,14.440443,33.48,12.0,10.700001
2017-09-08 00:00:00+00:00,Bataan,14.657293,120.529739,9.6932955,24.48,4.0,1.1
2017-09-08 00:00:00+00:00,Batanes,20.421791,121.961777,14.186923,19.8,0.0,0.0
2017-09-08 00:00:00+00:00,Batangas,13.743409,121.074379,10.009036,23.4,7.0,0.8000001
2017-09-08 00:00:00+00:00,Benguet,16.48506,120.685715,5.8603754,20.16,8.0,1.3000001
2017-09-08 00:00:00+00:00,Biliran,11.564148,124.473213,7.42159,23.4,6.0,1.1
2017-09-08 00:00:00+00:00,Bohol,9.66608,123.897125,9.220499,30.960001,14.0,7.299999
2017-09-08 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.905908,27.72,9.0,7.2000003
2017-09-08 00:00:00+00:00,Bulacan,14.86819,120.782852,10.514218,35.28,4.0,0.6
2017-09-08 00:00:00+00:00,Cagayan,17.60984,121.682785,13.441071,23.039999,0.0,0.0
2017-09-08 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.281023,34.92,16.0,7.8999996
2017-09-08 00:00:00+00:00,Camarines Sur,13.602812,123.244728,8.404285,20.880001,8.0,3.6000001
2017-09-08 00:00:00+00:00,Camiguin,9.244288,124.735474,10.239453,35.28,7.0,1.0
2017-09-08 00:00:00+00:00,Capiz,11.564148,122.785713,15.124284,32.039997,14.0,5.8999996
2017-09-08 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.413477,30.599998,11.0,2.4
2017-09-08 00:00:00+00:00,Cavite,14.305799,120.888069,13.910169,28.44,0.0,0.0
2017-09-08 00:00:00+00:00,Cebu,10.29877,123.769775,7.8954163,31.319998,12.0,4.2
2017-09-08 00:00:00+00:00,Cotabato,6.994728,125.0886,7.928178,20.519999,16.0,18.300001
2017-09-08 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.2359104,24.119999,10.0,8.900001
2017-09-08 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.57426,23.039999,10.0,2.1000001
2017-09-08 00:00:00+00:00,Davao de Oro,7.627417,125.969391,6.9899354,18.72,10.0,5.5
2017-09-08 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.039754,30.960001,9.0,8.900001
2017-09-08 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.605998,25.56,7.0,8.799999
2017-09-08 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,5.7599998,19.44,11.0,4.7
2017-09-08 00:00:00+00:00,Eastern Samar,11.634446,125.388748,13.513193,33.48,7.0,2.1999998
2017-09-08 00:00:00+00:00,Guimaras,10.579965,122.619049,13.584932,34.56,9.0,2.9
2017-09-08 00:00:00+00:00,Ifugao,16.836554,121.17704,7.172949,21.599998,3.0,0.3
2017-09-08 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.979984,27.72,7.0,4.9
2017-09-08 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,15.021105,31.319998,0.0,0.0
2017-09-08 00:00:00+00:00,Iloilo,11.001758,122.632973,12.0694,28.8,14.0,10.099999
2017-09-08 00:00:00+00:00,Isabela,17.11775,121.902016,12.661564,21.96,1.0,0.2
2017-09-08 00:00:00+00:00,Kalinga,17.469244,121.447876,11.5199995,23.039999,2.0,0.2
2017-09-08 00:00:00+00:00,La Union,16.625658,120.314888,15.629972,30.239998,2.0,0.3
2017-09-08 00:00:00+00:00,Laguna,14.305799,121.470863,13.896187,33.12,0.0,0.0
2017-09-08 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.161764,25.919998,8.0,3.8999999
2017-09-08 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.2,23.039999,11.0,9.099999
2017-09-08 00:00:00+00:00,Leyte,11.212654,124.959999,7.2359104,27.0,10.0,2.5
2017-09-08 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.983106,20.519999,12.0,8.3
2017-09-08 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.12197,24.119999,9.0,4.2
2017-09-08 00:00:00+00:00,Marinduque,13.462214,121.866425,13.044722,31.68,9.0,1.2
2017-09-08 00:00:00+00:00,Masbate,12.196836,123.618362,14.291592,30.599998,4.0,0.4
2017-09-08 00:00:00+00:00,Metro Manila,14.586995,121.002785,6.12,21.96,6.0,0.90000004
2017-09-08 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.074766,29.16,6.0,2.1000001
2017-09-08 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.0694,27.359999,14.0,9.6
2017-09-08 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.0,28.44,11.0,4.1
2017-09-08 00:00:00+00:00,Negros Occidental,10.650264,122.965576,13.441071,28.08,8.0,1.7
2017-09-08 00:00:00+00:00,Negros Oriental,9.314587,123.28125,6.9527545,28.8,7.0,4.2
2017-09-08 00:00:00+00:00,Northern Samar,12.478031,124.63414,13.0447235,30.599998,5.0,3.3
2017-09-08 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.753876,24.84,3.0,0.5
2017-09-08 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.0899935,22.68,8.0,2.6999998
2017-09-08 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.1041975,29.519999,3.0,0.5
2017-09-08 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,7.6367526,23.759998,16.0,5.8999996
2017-09-08 00:00:00+00:00,Palawan,9.73638,118.664917,9.826088,37.079998,13.0,6.099999
2017-09-08 00:00:00+00:00,Pampanga,15.008787,120.672272,10.495713,23.4,5.0,0.8
2017-09-08 00:00:00+00:00,Pangasinan,15.99297,120.227058,14.24163,29.16,6.0,1.7
2017-09-08 00:00:00+00:00,Quezon,13.954306,121.657455,14.529915,32.399998,2.0,0.2
2017-09-08 00:00:00+00:00,Quirino,16.555359,121.487137,6.989936,15.84,8.0,1.8000001
2017-09-08 00:00:00+00:00,Rizal,14.586995,121.253479,10.853866,25.919998,0.0,0.0
2017-09-08 00:00:00+00:00,Romblon,12.407733,122.003609,11.709688,28.8,8.0,2.6000001
2017-09-08 00:00:00+00:00,Samar,11.775043,124.888092,12.229406,39.96,15.0,7.2
2017-09-08 00:00:00+00:00,Sarangani,6.080843,125.308853,8.209263,21.24,7.0,2.0
2017-09-08 00:00:00+00:00,Siquijor,9.244288,123.486557,12.074766,21.96,8.0,4.3
2017-09-08 00:00:00+00:00,Sorsogon,12.970123,124.036362,11.480557,29.519999,15.0,4.9
2017-09-08 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.618519,19.8,12.0,9.200001
2017-09-08 00:00:00+00:00,Southern Leyte,10.158173,124.815788,7.491114,29.16,14.0,10.6
2017-09-08 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.92,23.4,13.0,7.0999994
2017-09-08 00:00:00+00:00,Sulu,6.080843,121.026711,12.964998,29.16,15.0,20.699997
2017-09-08 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.928989,18.72,8.0,1.1
2017-09-08 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,12.819235,25.56,5.0,0.6
2017-09-08 00:00:00+00:00,Tarlac,15.500878,120.6203,13.281023,24.84,3.0,0.6
2017-09-08 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,16.676977,27.72,17.0,9.8
2017-09-08 00:00:00+00:00,Zambales,15.360281,119.971855,11.043261,23.759998,0.0,0.0
2017-09-08 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.163227,24.84,17.0,11.0
2017-09-08 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.195057,29.16,9.0,1.9000001
2017-09-08 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.4862,27.0,11.0,6.9
2017-09-09 00:00:00+00:00,Abra,17.60984,120.725334,10.383987,22.68,4.0,3.1999998
2017-09-09 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.689588,33.48,7.0,2.3999999
2017-09-09 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.714677,26.28,7.0,4.9
2017-09-09 00:00:00+00:00,Aklan,11.704745,122.361359,12.313893,28.08,10.0,9.800001
2017-09-09 00:00:00+00:00,Albay,13.110721,123.770493,11.212135,29.519999,11.0,10.3
2017-09-09 00:00:00+00:00,Antique,10.720562,121.961136,9.885262,21.96,10.0,1.9000002
2017-09-09 00:00:00+00:00,Apayao,17.820738,121.425804,8.427383,18.72,0.0,0.0
2017-09-09 00:00:00+00:00,Aurora,15.782074,121.5,8.707237,24.48,6.0,0.90000004
2017-09-09 00:00:00+00:00,Basilan,6.713532,122.018501,9.227524,30.239998,9.0,15.500001
2017-09-09 00:00:00+00:00,Bataan,14.657293,120.529739,9.826088,25.919998,4.0,0.4
2017-09-09 00:00:00+00:00,Batanes,20.421791,121.961777,19.70815,28.44,6.0,0.9000001
2017-09-09 00:00:00+00:00,Batangas,13.743409,121.074379,10.00256,27.0,14.0,6.5000005
2017-09-09 00:00:00+00:00,Benguet,16.48506,120.685715,8.557102,27.359999,4.0,0.8000001
2017-09-09 00:00:00+00:00,Biliran,11.564148,124.473213,8.4042845,25.199999,13.0,13.500001
2017-09-09 00:00:00+00:00,Bohol,9.66608,123.897125,7.5942073,20.16,7.0,2.9
2017-09-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.339208,26.64,3.0,4.7999997
2017-09-09 00:00:00+00:00,Bulacan,14.86819,120.782852,8.891344,24.84,4.0,2.0
2017-09-09 00:00:00+00:00,Cagayan,17.60984,121.682785,9.0,17.28,1.0,0.1
2017-09-09 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.3876505,33.12,17.0,12.3
2017-09-09 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.450708,28.08,7.0,9.200001
2017-09-09 00:00:00+00:00,Camiguin,9.244288,124.735474,9.693296,30.960001,11.0,8.6
2017-09-09 00:00:00+00:00,Capiz,11.564148,122.785713,12.496719,27.72,13.0,8.9
2017-09-09 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.514218,27.359999,12.0,3.8
2017-09-09 00:00:00+00:00,Cavite,14.305799,120.888069,10.315115,22.68,9.0,3.6000001
2017-09-09 00:00:00+00:00,Cebu,10.29877,123.769775,7.771331,23.759998,9.0,9.5
2017-09-09 00:00:00+00:00,Cotabato,6.994728,125.0886,6.489992,21.24,4.0,3.9
2017-09-09 00:00:00+00:00,Davao Occidental,6.432337,125.532265,5.8603754,25.199999,5.0,0.8
2017-09-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.805999,27.0,6.0,1.0
2017-09-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.212135,27.0,6.0,1.9000001
2017-09-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,14.685176,34.56,2.0,0.4
2017-09-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.686609,26.64,6.0,3.4999998
