Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2023-05-18 08:00:00,Abra,3559.71,108.73,ESE
2023-05-18 11:00:00,Abra,3549.11,109.23,ESE
2023-05-18 14:00:00,Abra,3548.7,109.66,ESE
2023-05-18 17:00:00,Abra,3548.44,110.08,ESE
2023-05-18 20:00:00,Abra,3543.4,110.33,ESE
2023-05-18 23:00:00,Abra,3538.4,110.59,ESE
2023-05-19 02:00:00,Abra,3523.56,110.93,ESE
2023-05-19 05:00:00,Abra,3508.81,111.27,ESE
2023-05-19 08:00:00,Abra,3489.07,111.44,ESE
2023-05-19 11:00:00,Abra,3469.35,111.62,ESE
2023-05-19 14:00:00,Abra,3449.65,111.79,ESE
2023-05-19 17:00:00,Abra,3434.69,111.71,ESE
2023-05-19 20:00:00,Abra,3419.74,111.63,ESE
2023-05-19 23:00:00,Abra,3414.66,111.45,ESE
2023-05-20 02:00:00,Abra,3404.61,110.23,ESE
2023-05-20 05:00:00,Abra,3404.86,109.79,ESE
2023-05-20 08:00:00,Abra,3400.05,109.61,ESE
2023-05-20 11:00:00,Abra,3395.27,109.43,ESE
2023-05-20 14:00:00,Abra,3380.51,109.34,ESE
2023-05-20 17:00:00,Abra,3370.51,109.42,ESE
2023-05-20 20:00:00,Abra,3361.04,109.06,ESE
2023-05-20 23:00:00,Abra,3341.64,108.79,ESE
2023-05-21 02:00:00,Abra,3313.13,108.14,ESE
2023-05-21 05:00:00,Abra,3293.96,107.85,ESE
2023-05-21 08:00:00,Abra,3274.88,107.56,ESE
2023-05-21 11:00:00,Abra,3241.33,107.16,ESE
2023-05-21 14:00:00,Abra,3202.15,107.03,ESE
2023-05-21 17:00:00,Abra,3177.51,107.0,ESE
2023-05-21 20:00:00,Abra,3148.53,106.77,ESE
2023-05-21 23:00:00,Abra,3129.77,106.46,ESE
2023-05-22 02:00:00,Abra,3100.92,106.23,ESE
2023-05-22 05:00:00,Abra,3078.15,105.72,ESE
2023-05-22 08:00:00,Abra,3045.39,105.27,ESE
2023-05-22 11:00:00,Abra,3023.06,104.74,ESE
2023-05-22 14:00:00,Abra,2990.71,104.28,ESE
2023-05-22 17:00:00,Abra,2982.97,103.86,ESE
2023-05-22 20:00:00,Abra,2961.29,103.31,ESE
2023-05-22 23:00:00,Abra,2950.21,102.68,ESE
2023-05-23 02:00:00,Abra,2939.45,102.04,ESE
2023-05-23 05:00:00,Abra,2929.0,101.4,ESE
2023-05-23 08:00:00,Abra,2915.57,100.54,E
2023-05-23 11:00:00,Abra,2884.99,100.02,E
2023-05-23 14:00:00,Abra,2854.66,99.48,E
2023-05-23 17:00:00,Abra,2817.15,99.22,E
2023-05-23 20:00:00,Abra,2790.2,98.9,E
2023-05-23 23:00:00,Abra,2763.36,98.56,E
2023-05-24 02:00:00,Abra,2749.98,98.39,E
2023-05-24 05:00:00,Abra,2731.01,97.76,E
2023-05-24 08:00:00,Abra,2725.56,97.29,E
2023-05-24 11:00:00,Abra,2696.62,96.69,E
2023-05-24 14:00:00,Abra,2668.0,96.09,E
2023-05-24 17:00:00,Abra,2644.47,95.95,E
2023-05-24 20:00:00,Abra,2610.42,95.87,E
2023-05-24 23:00:00,Abra,2574.05,95.53,E
2023-05-25 02:00:00,Abra,2540.09,95.43,E
2023-05-25 05:00:00,Abra,2508.44,95.59,E
2023-05-25 08:00:00,Abra,2474.49,95.49,E
2023-05-25 11:00:00,Abra,2438.34,95.13,E
2023-05-25 14:00:00,Abra,2393.93,95.07,E
2023-05-25 17:00:00,Abra,2328.42,95.11,E
2023-05-25 20:00:00,Abra,2252.38,95.2,E
2023-05-25 23:00:00,Abra,2197.48,95.18,E
2023-05-26 02:00:00,Abra,2132.06,95.22,E
2023-05-26 05:00:00,Abra,2066.65,95.25,E
2023-05-26 08:00:00,Abra,2001.28,95.27,E
2023-05-26 11:00:00,Abra,1935.93,95.3,E
2023-05-26 14:00:00,Abra,1860.06,95.38,E
2023-05-26 17:00:00,Abra,1782.29,95.1,E
2023-05-26 20:00:00,Abra,1704.66,94.78,E
2023-05-26 23:00:00,Abra,1618.37,94.88,E
2023-05-27 02:00:00,Abra,1530.39,94.57,E
2023-05-27 05:00:00,Abra,1453.16,94.14,E
2023-05-27 08:00:00,Abra,1376.13,93.65,E
2023-05-27 11:00:00,Abra,1300.68,93.58,E
2023-05-27 14:00:00,Abra,1235.84,93.44,E
2023-05-27 17:00:00,Abra,1160.48,93.32,E
2023-05-27 20:00:00,Abra,1095.76,93.12,E
2023-05-27 23:00:00,Abra,1031.1,92.88,E
2023-05-28 02:00:00,Abra,965.54,91.94,E
2023-05-28 05:00:00,Abra,912.58,92.2,E
2023-05-28 08:00:00,Abra,858.75,91.75,E
2023-05-28 11:00:00,Abra,815.02,90.4,E
2023-05-28 14:00:00,Abra,771.88,88.9,E
2023-05-28 17:00:00,Abra,740.01,87.22,E
2023-05-28 20:00:00,Abra,719.46,85.42,E
2023-05-28 23:00:00,Abra,690.15,82.53,E
2023-05-29 02:00:00,Abra,652.43,79.25,E
2023-05-29 05:00:00,Abra,635.56,76.97,ENE
2023-05-29 08:00:00,Abra,609.58,74.34,ENE
2023-05-29 11:00:00,Abra,595.13,71.77,ENE
2023-05-29 14:00:00,Abra,581.99,69.08,ENE
2023-05-29 17:00:00,Abra,575.94,67.69,ENE
2023-05-29 20:00:00,Abra,574.53,65.24,ENE
2023-05-29 23:00:00,Abra,574.19,62.78,ENE
2023-05-30 02:00:00,Abra,574.93,60.33,ENE
2023-05-30 05:00:00,Abra,562.11,58.32,ENE
2023-05-30 08:00:00,Abra,564.81,55.84,NE
2023-05-30 11:00:00,Abra,556.07,55.26,NE
2023-05-30 14:00:00,Abra,568.59,53.38,NE
2023-05-30 17:00:00,Abra,575.07,52.47,NE
2023-05-30 20:00:00,Abra,581.69,51.59,NE
2023-05-30 23:00:00,Abra,595.33,49.88,NE
2023-05-31 02:00:00,Abra,609.47,48.24,NE
2023-05-31 05:00:00,Abra,616.72,47.45,NE
2023-05-31 08:00:00,Abra,639.21,46.56,NE
2023-05-31 11:00:00,Abra,669.43,45.02,NE
2023-05-31 14:00:00,Abra,707.94,42.97,NE
2023-05-31 17:00:00,Abra,739.09,41.72,NE
2023-05-31 20:00:00,Abra,755.41,40.56,NE
2023-05-31 23:00:00,Abra,795.54,38.95,NE
2023-06-01 02:00:00,Abra,829.78,36.94,NE
2023-06-01 05:00:00,Abra,868.57,36.62,NE
2023-06-01 08:00:00,Abra,909.94,35.37,NE
2023-06-01 11:00:00,Abra,948.76,35.13,NE
2023-06-01 14:00:00,Abra,996.48,34.51,NE
2023-06-01 17:00:00,Abra,1071.15,34.89,NE
2023-06-01 20:00:00,Abra,1136.97,35.55,NE
2023-06-01 23:00:00,Abra,1205.38,35.42,NE
2023-06-02 02:00:00,Abra,1279.84,35.63,NE
2023-06-02 05:00:00,Abra,1358.13,36.75,NE
2023-06-02 08:00:00,Abra,1428.49,38.03,NE
2023-06-02 11:00:00,Abra,1514.34,39.15,NE
2023-06-02 14:00:00,Abra,1607.51,40.37,NE
2023-06-02 17:00:00,Abra,1693.58,41.71,NE
2023-06-02 20:00:00,Abra,1780.52,42.89,NE
2023-06-02 23:00:00,Abra,1890.14,44.07,NE
2023-06-03 02:00:00,Abra,2000.42,45.08,NE
2023-06-03 05:00:00,Abra,2126.47,46.28,NE
2023-06-03 08:00:00,Abra,2274.07,46.98,NE
2023-06-03 11:00:00,Abra,2442.02,47.23,NE
2023-06-03 14:00:00,Abra,2629.34,47.09,NE
2023-06-03 17:00:00,Abra,2802.98,47.27,NE
2023-06-03 20:00:00,Abra,2991.22,47.57,NE
2023-05-18 08:00:00,Agusan del Norte,2825.8,96.29,E
2023-05-18 11:00:00,Agusan del Norte,2807.74,96.82,E
2023-05-18 14:00:00,Agusan del Norte,2800.77,97.33,E
2023-05-18 17:00:00,Agusan del Norte,2793.99,97.83,E
2023-05-18 20:00:00,Agusan del Norte,2785.24,98.11,E
2023-05-18 23:00:00,Agusan del Norte,2776.53,98.39,E
2023-05-19 02:00:00,Agusan del Norte,2757.03,98.72,E
2023-05-19 05:00:00,Agusan del Norte,2737.59,99.05,E
2023-05-19 08:00:00,Agusan del Norte,2715.9,99.15,E
2023-05-19 11:00:00,Agusan del Norte,2694.21,99.25,E
2023-05-19 14:00:00,Agusan del Norte,2672.53,99.35,E
2023-05-19 17:00:00,Agusan del Norte,2659.37,99.16,E
2023-05-19 20:00:00,Agusan del Norte,2646.23,98.97,E
2023-05-19 23:00:00,Agusan del Norte,2643.98,98.73,E
2023-05-20 02:00:00,Agusan del Norte,2653.16,97.17,E
2023-05-20 05:00:00,Agusan del Norte,2660.23,96.65,E
2023-05-20 08:00:00,Agusan del Norte,2658.38,96.4,E
2023-05-20 11:00:00,Agusan del Norte,2656.57,96.16,E
2023-05-20 14:00:00,Agusan del Norte,2643.88,95.95,E
2023-05-20 17:00:00,Agusan del Norte,2632.95,95.99,E
2023-05-20 20:00:00,Agusan del Norte,2629.53,95.5,E
2023-05-20 23:00:00,Agusan del Norte,2615.34,95.04,E
2023-05-21 02:00:00,Agusan del Norte,2598.4,94.08,E
2023-05-21 05:00:00,Agusan del Norte,2584.7,93.61,E
2023-05-21 08:00:00,Agusan del Norte,2571.16,93.13,E
2023-05-21 11:00:00,Agusan del Norte,2545.7,92.42,E
2023-05-21 14:00:00,Agusan del Norte,2510.63,91.98,E
2023-05-21 17:00:00,Agusan del Norte,2487.67,91.77,E
2023-05-21 20:00:00,Agusan del Norte,2463.84,91.29,E
2023-05-21 23:00:00,Agusan del Norte,2451.18,90.78,E
2023-05-22 02:00:00,Agusan del Norte,2427.72,90.28,E
2023-05-22 05:00:00,Agusan del Norte,2414.85,89.49,E
2023-05-22 08:00:00,Agusan del Norte,2391.44,88.7,E
2023-05-22 11:00:00,Agusan del Norte,2379.47,87.88,E
2023-05-22 14:00:00,Agusan del Norte,2356.98,87.07,E
2023-05-22 17:00:00,Agusan del Norte,2356.87,86.51,E
2023-05-22 20:00:00,Agusan del Norte,2346.14,85.68,E
2023-05-22 23:00:00,Agusan del Norte,2346.82,84.85,E
2023-05-23 02:00:00,Agusan del Norte,2347.95,84.01,E
2023-05-23 05:00:00,Agusan del Norte,2349.54,83.18,E
2023-05-23 08:00:00,Agusan del Norte,2352.35,82.08,E
2023-05-23 11:00:00,Agusan del Norte,2333.27,81.2,E
2023-05-23 14:00:00,Agusan del Norte,2314.75,80.31,E
2023-05-23 17:00:00,Agusan del Norte,2284.7,79.66,E
2023-05-23 20:00:00,Agusan del Norte,2265.77,79.02,E
2023-05-23 23:00:00,Agusan del Norte,2247.13,78.38,ENE
2023-05-24 02:00:00,Agusan del Norte,2237.92,78.05,ENE
2023-05-24 05:00:00,Agusan del Norte,2232.18,77.15,ENE
2023-05-24 08:00:00,Agusan del Norte,2235.77,76.57,ENE
2023-05-24 11:00:00,Agusan del Norte,2220.26,75.61,ENE
2023-05-24 14:00:00,Agusan del Norte,2205.39,74.64,ENE
2023-05-24 17:00:00,Agusan del Norte,2186.48,74.23,ENE
2023-05-24 20:00:00,Agusan del Norte,2157.15,73.75,ENE
2023-05-24 23:00:00,Agusan del Norte,2130.52,72.97,ENE
2023-05-25 02:00:00,Agusan del Norte,2101.65,72.46,ENE
2023-05-25 05:00:00,Agusan del Norte,2070.25,72.24,ENE
2023-05-25 08:00:00,Agusan del Norte,2041.67,71.71,ENE
2023-05-25 11:00:00,Agusan del Norte,2016.26,70.85,ENE
