date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2010-03-19 00:00:00+00:00,Abra,17.60984,120.725334,17.81909,33.48,2.0,0.2
2010-03-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.525623,27.359999,9.0,3.2
2010-03-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.392774,38.16,6.0,1.2
2010-03-19 00:00:00+00:00,Aklan,11.704745,122.361359,26.208395,43.92,11.0,2.6999998
2010-03-19 00:00:00+00:00,Albay,13.110721,123.770493,17.31746,43.92,13.0,3.5000002
2010-03-19 00:00:00+00:00,Antique,10.720562,121.961136,16.489416,36.36,0.0,0.0
2010-03-19 00:00:00+00:00,Apayao,17.820738,121.425804,9.885262,22.319998,0.0,0.0
2010-03-19 00:00:00+00:00,Aurora,15.782074,121.5,16.489416,39.6,2.0,0.3
2010-03-19 00:00:00+00:00,Basilan,6.713532,122.018501,9.511088,24.119999,7.0,1.3000001
2010-03-19 00:00:00+00:00,Bataan,14.657293,120.529739,18.59845,38.16,0.0,0.0
2010-03-20 00:00:00+00:00,Abra,17.60984,120.725334,16.263872,32.760002,0.0,0.0
2010-03-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.771331,27.0,12.0,5.2
2010-03-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.570615,33.48,17.0,5.2
2010-03-20 00:00:00+00:00,Aklan,11.704745,122.361359,24.023088,42.48,7.0,1.0000001
2010-03-20 00:00:00+00:00,Albay,13.110721,123.770493,13.37825,45.36,7.0,1.4000001
2010-03-20 00:00:00+00:00,Antique,10.720562,121.961136,14.05845,34.92,1.0,0.6
2010-03-20 00:00:00+00:00,Apayao,17.820738,121.425804,11.923557,28.8,0.0,0.0
2010-03-20 00:00:00+00:00,Aurora,15.782074,121.5,12.538134,30.599998,2.0,0.2
2010-03-20 00:00:00+00:00,Basilan,6.713532,122.018501,11.304229,20.519999,7.0,1.5
2010-03-20 00:00:00+00:00,Bataan,14.657293,120.529739,14.113653,31.68,0.0,0.0
2010-03-21 00:00:00+00:00,Abra,17.60984,120.725334,16.79314,30.599998,0.0,0.0
2010-03-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.085988,30.599998,12.0,33.799995
2010-03-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.679999,36.719997,17.0,14.299998
2010-03-21 00:00:00+00:00,Aklan,11.704745,122.361359,24.648829,40.68,15.0,3.1000001
2010-03-21 00:00:00+00:00,Albay,13.110721,123.770493,16.808569,44.639996,11.0,2.0000002
2010-03-21 00:00:00+00:00,Antique,10.720562,121.961136,16.071491,40.68,1.0,0.2
2010-03-21 00:00:00+00:00,Apayao,17.820738,121.425804,9.693296,23.4,0.0,0.0
2010-03-21 00:00:00+00:00,Aurora,15.782074,121.5,15.94601,38.16,13.0,2.8000002
2010-03-21 00:00:00+00:00,Basilan,6.713532,122.018501,10.805998,22.68,17.0,8.5
2010-03-21 00:00:00+00:00,Bataan,14.657293,120.529739,18.175545,39.239998,1.0,0.1
2010-03-22 00:00:00+00:00,Abra,17.60984,120.725334,19.66536,35.64,0.0,0.0
2010-03-22 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.172949,32.399998,1.0,0.1
2010-03-22 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,14.186923,37.8,1.0,0.1
2010-03-22 00:00:00+00:00,Aklan,11.704745,122.361359,26.009842,45.719997,7.0,1.2
2010-03-22 00:00:00+00:00,Albay,13.110721,123.770493,14.84318,42.839996,5.0,0.8000001
2010-03-22 00:00:00+00:00,Antique,10.720562,121.961136,17.163355,37.079998,0.0,0.0
2010-03-22 00:00:00+00:00,Apayao,17.820738,121.425804,10.514218,24.119999,0.0,0.0
2010-03-22 00:00:00+00:00,Aurora,15.782074,121.5,15.463246,37.8,14.0,3.4
2010-03-22 00:00:00+00:00,Basilan,6.713532,122.018501,11.885453,22.68,11.0,10.199999
2010-03-22 00:00:00+00:00,Bataan,14.657293,120.529739,18.228943,40.32,0.0,0.0
2010-03-23 00:00:00+00:00,Abra,17.60984,120.725334,13.397612,26.28,1.0,0.1
2010-03-23 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.793059,20.880001,1.0,0.2
