date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2010-08-03 00:00:00+00:00,Abra,17.60984,120.725334,15.021105,29.88,12.0,10.2
2010-08-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.089354,29.88,10.0,8.200001
2010-08-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.041354,26.64,7.0,4.5
2010-08-03 00:00:00+00:00,Aklan,11.704745,122.361359,16.520823,30.239998,21.0,9.400001
2010-08-03 00:00:00+00:00,Albay,13.110721,123.770493,8.209263,33.48,20.0,8.699999
2010-08-03 00:00:00+00:00,Antique,10.720562,121.961136,16.42247,40.32,22.0,16.0
2010-08-03 00:00:00+00:00,Apayao,17.820738,121.425804,12.88981,33.48,6.0,6.700001
2010-08-03 00:00:00+00:00,Aurora,15.782074,121.5,10.853866,21.599998,7.0,8.300001
2010-08-03 00:00:00+00:00,Basilan,6.713532,122.018501,19.93048,33.839996,19.0,13.299999
2010-08-03 00:00:00+00:00,Bataan,14.657293,120.529739,7.5942073,24.119999,7.0,6.5
2010-08-04 00:00:00+00:00,Abra,17.60984,120.725334,13.493999,29.519999,13.0,10.800001
2010-08-04 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.044722,29.16,7.0,1.5000001
2010-08-04 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.178235,31.319998,7.0,4.2999997
2010-08-04 00:00:00+00:00,Aklan,11.704745,122.361359,18.214718,28.08,19.0,8.6
2010-08-04 00:00:00+00:00,Albay,13.110721,123.770493,7.928177,22.319998,23.0,21.5
2010-08-04 00:00:00+00:00,Antique,10.720562,121.961136,13.527572,34.2,24.0,24.5
2010-08-04 00:00:00+00:00,Apayao,17.820738,121.425804,16.704155,33.48,6.0,3.3999999
2010-08-04 00:00:00+00:00,Aurora,15.782074,121.5,8.049845,21.96,13.0,7.5000005
2010-08-04 00:00:00+00:00,Basilan,6.713532,122.018501,20.774214,34.56,24.0,22.800001
2010-08-04 00:00:00+00:00,Bataan,14.657293,120.529739,6.9153743,26.28,6.0,5.6000004
2010-08-05 00:00:00+00:00,Abra,17.60984,120.725334,11.384198,22.319998,15.0,12.800001
2010-08-05 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.948973,25.919998,14.0,13.600002
2010-08-05 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.10157,33.12,13.0,17.100002
2010-08-05 00:00:00+00:00,Aklan,11.704745,122.361359,21.385939,37.079998,13.0,5.3999996
2010-08-05 00:00:00+00:00,Albay,13.110721,123.770493,11.720751,39.96,17.0,11.499998
2010-08-05 00:00:00+00:00,Antique,10.720562,121.961136,18.58451,38.88,24.0,22.1
2010-08-05 00:00:00+00:00,Apayao,17.820738,121.425804,7.9932966,19.8,5.0,3.1
2010-08-05 00:00:00+00:00,Aurora,15.782074,121.5,9.178235,24.48,11.0,7.5999994
2010-08-05 00:00:00+00:00,Basilan,6.713532,122.018501,22.771244,41.399998,22.0,19.499998
2010-08-05 00:00:00+00:00,Bataan,14.657293,120.529739,11.592894,24.48,16.0,6.4999995
2010-08-03 00:00:00+00:00,Batanes,20.421791,121.961777,27.238943,36.0,2.0,0.2
