date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2010-09-13 00:00:00+00:00,Abra,17.60984,120.725334,10.446206,25.919998,5.0,9.4
2010-09-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.182337,27.72,13.0,20.2
2010-09-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.720751,23.759998,7.0,3.3
2010-09-13 00:00:00+00:00,Aklan,11.704745,122.361359,9.957108,24.48,19.0,13.6
2010-09-13 00:00:00+00:00,Albay,13.110721,123.770493,10.308831,28.8,8.0,7.8999996
2010-09-13 00:00:00+00:00,Antique,10.720562,121.961136,8.587338,25.919998,9.0,10.1
2010-09-13 00:00:00+00:00,Apayao,17.820738,121.425804,6.151683,18.72,4.0,2.9
2010-09-13 00:00:00+00:00,Aurora,15.782074,121.5,11.841756,28.8,16.0,7.7
2010-09-13 00:00:00+00:00,Basilan,6.713532,122.018501,9.826088,19.8,14.0,12.800001
2010-09-13 00:00:00+00:00,Bataan,14.657293,120.529739,7.5942073,25.919998,10.0,15.9
2010-09-14 00:00:00+00:00,Abra,17.60984,120.725334,10.195057,20.880001,3.0,2.1999998
2010-09-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.261157,19.08,19.0,15.599998
2010-09-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.42159,19.44,14.0,14.900001
2010-09-14 00:00:00+00:00,Aklan,11.704745,122.361359,14.982228,27.359999,11.0,4.4999995
2010-09-14 00:00:00+00:00,Albay,13.110721,123.770493,9.983106,28.8,11.0,2.7000003
2010-09-14 00:00:00+00:00,Antique,10.720562,121.961136,7.7879906,25.919998,13.0,22.7
2010-09-14 00:00:00+00:00,Apayao,17.820738,121.425804,5.0528407,20.880001,0.0,0.0
2010-09-14 00:00:00+00:00,Aurora,15.782074,121.5,13.896187,31.68,21.0,5.0999994
2010-09-14 00:00:00+00:00,Basilan,6.713532,122.018501,8.311245,16.56,14.0,13.0
2010-09-14 00:00:00+00:00,Bataan,14.657293,120.529739,12.224107,24.119999,2.0,3.3999999
2010-09-15 00:00:00+00:00,Abra,17.60984,120.725334,8.647496,19.8,3.0,0.6
2010-09-15 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.72,25.919998,1.0,0.1
2010-09-15 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.504272,23.039999,3.0,1.7
2010-09-15 00:00:00+00:00,Aklan,11.704745,122.361359,9.511088,22.68,8.0,4.2
2010-09-15 00:00:00+00:00,Albay,13.110721,123.770493,6.297428,22.319998,13.0,25.9
2010-09-15 00:00:00+00:00,Antique,10.720562,121.961136,10.739832,25.199999,13.0,6.1
2010-09-15 00:00:00+00:00,Apayao,17.820738,121.425804,9.178235,19.8,0.0,0.0
2010-09-15 00:00:00+00:00,Aurora,15.782074,121.5,9.028754,28.08,6.0,0.8
2010-09-15 00:00:00+00:00,Basilan,6.713532,122.018501,6.489992,17.64,11.0,2.7
2010-09-15 00:00:00+00:00,Bataan,14.657293,120.529739,7.7043357,23.759998,7.0,5.1
2010-09-16 00:00:00+00:00,Abra,17.60984,120.725334,10.1887,20.16,8.0,1.7
2010-09-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.298495,25.56,2.0,4.1000004
2010-09-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.823973,27.359999,1.0,0.2
2010-09-16 00:00:00+00:00,Aklan,11.704745,122.361359,8.39657,18.72,9.0,5.4999995
2010-09-16 00:00:00+00:00,Albay,13.110721,123.770493,5.0528407,23.4,11.0,8.6
2010-09-16 00:00:00+00:00,Antique,10.720562,121.961136,9.085988,20.519999,8.0,5.1999993
2010-09-16 00:00:00+00:00,Apayao,17.820738,121.425804,9.693296,20.880001,0.0,0.0
2010-09-16 00:00:00+00:00,Aurora,15.782074,121.5,8.587338,22.319998,4.0,1.1
2010-09-16 00:00:00+00:00,Basilan,6.713532,122.018501,7.491114,18.72,13.0,1.7000002
2010-09-16 00:00:00+00:00,Bataan,14.657293,120.529739,4.1046314,15.4800005,4.0,1.6000001
2010-09-17 00:00:00+00:00,Abra,17.60984,120.725334,11.212135,22.68,13.0,2.3000002
2010-09-17 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.220499,21.96,4.0,1.1
2010-09-17 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.841756,27.0,5.0,1.8000001
2010-09-17 00:00:00+00:00,Aklan,11.704745,122.361359,14.84318,25.199999,20.0,9.199999
2010-09-17 00:00:00+00:00,Albay,13.110721,123.770493,9.449572,30.239998,13.0,9.2
2010-09-17 00:00:00+00:00,Antique,10.720562,121.961136,10.30883,24.84,12.0,7.299999
2010-09-17 00:00:00+00:00,Apayao,17.820738,121.425804,11.770403,26.28,6.0,5.1000004
2010-09-17 00:00:00+00:00,Aurora,15.782074,121.5,11.609651,29.88,3.0,5.6
2010-09-17 00:00:00+00:00,Basilan,6.713532,122.018501,10.315115,18.359999,15.0,7.399999
2010-09-17 00:00:00+00:00,Bataan,14.657293,120.529739,10.739832,26.28,11.0,9.7
2010-09-18 00:00:00+00:00,Abra,17.60984,120.725334,12.620554,27.359999,23.0,13.300001
2010-09-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.195057,24.119999,10.0,5.4
2010-09-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.638072,21.599998,8.0,10.999999
2010-09-18 00:00:00+00:00,Aklan,11.704745,122.361359,15.941944,28.08,6.0,5.4
2010-09-18 00:00:00+00:00,Albay,13.110721,123.770493,10.685391,33.12,10.0,3.8999999
2010-09-18 00:00:00+00:00,Antique,10.720562,121.961136,11.620809,23.759998,15.0,6.299999
2010-09-18 00:00:00+00:00,Apayao,17.820738,121.425804,6.989936,33.48,6.0,2.4
2010-09-18 00:00:00+00:00,Aurora,15.782074,121.5,14.658676,35.28,1.0,0.1
2010-09-18 00:00:00+00:00,Basilan,6.713532,122.018501,10.44,19.08,10.0,12.8
2010-09-18 00:00:00+00:00,Bataan,14.657293,120.529739,10.464797,29.519999,4.0,1.0
2010-09-19 00:00:00+00:00,Abra,17.60984,120.725334,19.826164,38.16,17.0,10.4
2010-09-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.28,24.48,2.0,1.0
2010-09-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.594036,24.48,0.0,0.0
2010-09-19 00:00:00+00:00,Aklan,11.704745,122.361359,9.3669195,21.599998,4.0,1.8
2010-09-19 00:00:00+00:00,Albay,13.110721,123.770493,10.799999,33.839996,5.0,1.6
2010-09-19 00:00:00+00:00,Antique,10.720562,121.961136,8.707238,24.119999,3.0,3.0
2010-09-19 00:00:00+00:00,Apayao,17.820738,121.425804,5.8048253,27.0,8.0,14.5
2010-09-19 00:00:00+00:00,Aurora,15.782074,121.5,15.546833,36.0,0.0,0.0
2010-09-19 00:00:00+00:00,Basilan,6.713532,122.018501,6.28713,13.679999,7.0,6.0
2010-09-19 00:00:00+00:00,Bataan,14.657293,120.529739,10.630672,27.0,3.0,0.6
2010-09-20 00:00:00+00:00,Abra,17.60984,120.725334,18.359999,38.88,6.0,2.0
2010-09-20 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,8.942214,29.16,7.0,3.3999999
2010-09-20 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.928989,30.599998,7.0,5.1000004
2010-09-20 00:00:00+00:00,Aklan,11.704745,122.361359,13.324863,23.039999,9.0,9.4
2010-09-20 00:00:00+00:00,Albay,13.110721,123.770493,10.30883,29.88,9.0,6.299999
2010-09-20 00:00:00+00:00,Antique,10.720562,121.961136,8.0899935,24.119999,9.0,10.999999
2010-09-20 00:00:00+00:00,Apayao,17.820738,121.425804,11.753877,27.72,0.0,0.0
2010-09-20 00:00:00+00:00,Aurora,15.782074,121.5,10.464797,27.0,13.0,9.099999
2010-09-20 00:00:00+00:00,Basilan,6.713532,122.018501,9.19939,19.8,9.0,5.5
2010-09-20 00:00:00+00:00,Bataan,14.657293,120.529739,10.028439,28.08,7.0,7.2
2010-09-21 00:00:00+00:00,Abra,17.60984,120.725334,10.464798,22.68,5.0,7.9999995
2010-09-21 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.19939,28.8,13.0,17.1
2010-09-21 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.08,25.919998,14.0,13.1
2010-09-21 00:00:00+00:00,Aklan,11.704745,122.361359,18.455048,34.92,14.0,6.5
2010-09-21 00:00:00+00:00,Albay,13.110721,123.770493,10.703569,37.44,12.0,8.099999
2010-09-21 00:00:00+00:00,Antique,10.720562,121.961136,8.557102,23.039999,5.0,20.800001
2010-09-21 00:00:00+00:00,Apayao,17.820738,121.425804,6.9527545,23.039999,3.0,3.4
2010-09-21 00:00:00+00:00,Aurora,15.782074,121.5,14.707222,40.32,13.0,6.0
2010-09-21 00:00:00+00:00,Basilan,6.713532,122.018501,11.252519,20.519999,9.0,4.2
2010-09-21 00:00:00+00:00,Bataan,14.657293,120.529739,9.0645685,22.68,5.0,11.0
2010-09-13 00:00:00+00:00,Batanes,20.421791,121.961777,26.785547,37.44,16.0,14.300001
2010-09-13 00:00:00+00:00,Batangas,13.743409,121.074379,13.797912,25.919998,6.0,6.1999993
2010-09-13 00:00:00+00:00,Benguet,16.48506,120.685715,3.6179552,26.28,8.0,12.599999
2010-09-13 00:00:00+00:00,Biliran,11.564148,124.473213,8.427383,19.08,16.0,10.899999
2010-09-13 00:00:00+00:00,Bohol,9.66608,123.897125,6.162207,22.68,14.0,55.5
2010-09-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.145796,20.16,6.0,7.6000004
2010-09-13 00:00:00+00:00,Bulacan,14.86819,120.782852,9.422101,26.28,7.0,3.6000001
2010-09-13 00:00:00+00:00,Cagayan,17.60984,121.682785,6.28713,18.0,3.0,1.6
2010-09-13 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.829958,25.56,13.0,11.000001
2010-09-13 00:00:00+00:00,Camarines Sur,13.602812,123.244728,5.8048253,21.599998,10.0,7.5
2010-09-14 00:00:00+00:00,Batanes,20.421791,121.961777,23.933907,32.760002,5.0,0.8
2010-09-14 00:00:00+00:00,Batangas,13.743409,121.074379,16.919998,25.919998,9.0,3.8999996
2010-09-14 00:00:00+00:00,Benguet,16.48506,120.685715,4.6938252,29.88,6.0,5.8999996
2010-09-14 00:00:00+00:00,Biliran,11.564148,124.473213,11.113451,18.359999,11.0,6.7000003
2010-09-14 00:00:00+00:00,Bohol,9.66608,123.897125,8.473393,18.0,14.0,5.7
2010-09-14 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.2,24.48,15.0,13.799999
2010-09-14 00:00:00+00:00,Bulacan,14.86819,120.782852,12.0694,23.039999,6.0,1.6999999
2010-09-14 00:00:00+00:00,Cagayan,17.60984,121.682785,5.6920996,21.599998,0.0,0.0
2010-09-14 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.738099,30.239998,14.0,5.2
2010-09-14 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.233123,22.319998,12.0,3.1
2010-09-15 00:00:00+00:00,Batanes,20.421791,121.961777,16.42247,23.4,1.0,0.1
2010-09-15 00:00:00+00:00,Batangas,13.743409,121.074379,13.084402,25.919998,10.0,5.3
2010-09-15 00:00:00+00:00,Benguet,16.48506,120.685715,3.8773184,23.4,5.0,0.90000004
2010-09-15 00:00:00+00:00,Biliran,11.564148,124.473213,10.829959,26.28,8.0,4.9
2010-09-15 00:00:00+00:00,Bohol,9.66608,123.897125,9.021574,24.48,9.0,4.3
2010-09-15 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.594036,28.08,7.0,5.3999996
2010-09-15 00:00:00+00:00,Bulacan,14.86819,120.782852,6.489992,22.68,5.0,1.9000001
2010-09-15 00:00:00+00:00,Cagayan,17.60984,121.682785,9.885262,21.24,0.0,0.0
2010-09-15 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.9571085,20.16,13.0,10.5
2010-09-15 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.9526596,25.56,10.0,30.199997
2010-09-16 00:00:00+00:00,Batanes,20.421791,121.961777,18.278645,25.56,5.0,2.7
2010-09-16 00:00:00+00:00,Batangas,13.743409,121.074379,10.08,17.64,6.0,2.7
2010-09-16 00:00:00+00:00,Benguet,16.48506,120.685715,3.8939953,22.68,11.0,5.4000006
2010-09-16 00:00:00+00:00,Biliran,11.564148,124.473213,6.725354,19.08,8.0,2.2
2010-09-16 00:00:00+00:00,Bohol,9.66608,123.897125,4.6102495,18.0,6.0,2.8999996
2010-09-16 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.217153,22.319998,6.0,4.5999994
2010-09-16 00:00:00+00:00,Bulacan,14.86819,120.782852,7.2359104,15.119999,3.0,2.5
2010-09-16 00:00:00+00:00,Cagayan,17.60984,121.682785,10.787993,22.68,0.0,0.0
2010-09-16 00:00:00+00:00,Camarines Norte,14.094903,122.96125,6.8777895,15.4800005,8.0,4.7999997
2010-09-16 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.220499,24.119999,7.0,6.200001
2010-09-17 00:00:00+00:00,Batanes,20.421791,121.961777,21.897945,33.12,13.0,5.1999993
2010-09-17 00:00:00+00:00,Batangas,13.743409,121.074379,15.509274,24.84,14.0,10.1
2010-09-17 00:00:00+00:00,Benguet,16.48506,120.685715,7.172949,27.72,9.0,4.4
2010-09-17 00:00:00+00:00,Biliran,11.564148,124.473213,10.483357,24.48,8.0,5.5
2010-09-17 00:00:00+00:00,Bohol,9.66608,123.897125,8.225035,24.48,9.0,8.0
2010-09-17 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.12,19.8,5.0,2.5
2010-09-17 00:00:00+00:00,Bulacan,14.86819,120.782852,16.904673,30.239998,9.0,2.4
2010-09-17 00:00:00+00:00,Cagayan,17.60984,121.682785,12.72283,30.239998,5.0,2.1000001
2010-09-17 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.440978,28.44,13.0,10.4
2010-09-17 00:00:00+00:00,Camarines Sur,13.602812,123.244728,14.113652,28.44,18.0,18.1
2010-09-18 00:00:00+00:00,Batanes,20.421791,121.961777,55.23038,75.96,4.0,0.6
2010-09-18 00:00:00+00:00,Batangas,13.743409,121.074379,19.592731,32.399998,11.0,2.4999998
2010-09-18 00:00:00+00:00,Benguet,16.48506,120.685715,9.028754,32.760002,3.0,0.5
2010-09-18 00:00:00+00:00,Biliran,11.564148,124.473213,10.446206,21.599998,10.0,5.7
2010-09-18 00:00:00+00:00,Bohol,9.66608,123.897125,7.968939,26.28,11.0,13.500001
2010-09-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.193674,23.039999,9.0,14.900001
2010-09-18 00:00:00+00:00,Bulacan,14.86819,120.782852,19.734436,36.0,9.0,1.6000001
2010-09-18 00:00:00+00:00,Cagayan,17.60984,121.682785,6.830519,33.12,6.0,2.5
2010-09-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.696165,34.2,9.0,4.5999994
2010-09-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,15.192682,31.319998,19.0,11.900002
2010-09-19 00:00:00+00:00,Batanes,20.421791,121.961777,51.856247,75.24,22.0,9.799999
2010-09-19 00:00:00+00:00,Batangas,13.743409,121.074379,16.24394,27.359999,5.0,1.0
2010-09-19 00:00:00+00:00,Benguet,16.48506,120.685715,7.9932976,34.92,9.0,9.400001
2010-09-19 00:00:00+00:00,Biliran,11.564148,124.473213,8.049845,20.519999,3.0,1.3000001
2010-09-19 00:00:00+00:00,Bohol,9.66608,123.897125,3.7064266,18.72,10.0,11.700001
2010-09-19 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.9247384,21.96,3.0,0.4
2010-09-19 00:00:00+00:00,Bulacan,14.86819,120.782852,16.87398,31.319998,6.0,1.5
2010-09-19 00:00:00+00:00,Cagayan,17.60984,121.682785,5.634891,28.44,7.0,6.6000004
2010-09-19 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.485485,34.56,5.0,2.9
2010-09-19 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.786331,36.36,5.0,1.5
2010-09-20 00:00:00+00:00,Batanes,20.421791,121.961777,33.772907,46.079998,19.0,11.399998
2010-09-20 00:00:00+00:00,Batangas,13.743409,121.074379,11.928989,23.4,5.0,4.6
2010-09-20 00:00:00+00:00,Benguet,16.48506,120.685715,8.225035,27.359999,5.0,1.3
2010-09-20 00:00:00+00:00,Biliran,11.564148,124.473213,12.57426,23.759998,10.0,4.1
2010-09-20 00:00:00+00:00,Bohol,9.66608,123.897125,8.759178,25.919998,4.0,0.70000005
2010-09-20 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.557102,25.56,5.0,2.3000002
2010-09-20 00:00:00+00:00,Bulacan,14.86819,120.782852,9.0,24.84,10.0,14.8
2010-09-20 00:00:00+00:00,Cagayan,17.60984,121.682785,11.298495,27.359999,0.0,0.0
2010-09-20 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.440978,26.28,5.0,4.6
2010-09-20 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.5685663,27.0,6.0,19.7
2010-09-21 00:00:00+00:00,Batanes,20.421791,121.961777,30.449274,39.6,6.0,1.2
2010-09-21 00:00:00+00:00,Batangas,13.743409,121.074379,19.602652,30.239998,5.0,6.9
2010-09-21 00:00:00+00:00,Benguet,16.48506,120.685715,5.154415,25.199999,8.0,4.5
2010-09-21 00:00:00+00:00,Biliran,11.564148,124.473213,11.966953,22.319998,15.0,10.799999
2010-09-21 00:00:00+00:00,Bohol,9.66608,123.897125,12.4811535,27.72,11.0,14.800002
2010-09-21 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.42159,24.48,14.0,6.8
2010-09-21 00:00:00+00:00,Bulacan,14.86819,120.782852,13.358861,26.28,6.0,7.6
2010-09-21 00:00:00+00:00,Cagayan,17.60984,121.682785,7.4128532,25.56,2.0,1.9000001
2010-09-21 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.965895,31.319998,9.0,7.0
2010-09-21 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.990322,23.759998,9.0,5.7999997
2010-09-13 00:00:00+00:00,Camiguin,9.244288,124.735474,10.495713,18.359999,13.0,8.2
2010-09-13 00:00:00+00:00,Capiz,11.564148,122.785713,9.793059,24.48,16.0,15.500001
2010-09-13 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.287555,22.68,13.0,12.8
2010-09-13 00:00:00+00:00,Cavite,14.305799,120.888069,10.390226,27.359999,11.0,15.599999
2010-09-13 00:00:00+00:00,Cebu,10.29877,123.769775,6.162207,20.16,14.0,20.7
2010-09-13 00:00:00+00:00,Davao de Oro,7.627417,125.969391,13.044722,22.319998,6.0,2.0
2010-09-13 00:00:00+00:00,Cotabato,6.994728,125.0886,4.6102495,17.64,5.0,10.0
2010-09-13 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.24,23.4,12.0,9.1
2010-09-13 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.163227,29.16,4.0,0.8
2010-09-13 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.3498964,19.8,7.0,5.4
2010-09-14 00:00:00+00:00,Camiguin,9.244288,124.735474,10.365251,18.359999,12.0,6.6000004
2010-09-14 00:00:00+00:00,Capiz,11.564148,122.785713,9.793059,22.319998,19.0,8.799999
2010-09-14 00:00:00+00:00,Catanduanes,13.602812,124.317139,10.296251,20.519999,15.0,4.5
2010-09-14 00:00:00+00:00,Cavite,14.305799,120.888069,13.0447235,26.64,8.0,5.9
2010-09-14 00:00:00+00:00,Cebu,10.29877,123.769775,6.0347,19.8,17.0,11.8
2010-09-14 00:00:00+00:00,Davao de Oro,7.627417,125.969391,13.779114,21.24,6.0,3.7
2010-09-14 00:00:00+00:00,Cotabato,6.994728,125.0886,5.5887027,20.16,19.0,21.6
2010-09-14 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.979872,25.199999,9.0,9.4
2010-09-14 00:00:00+00:00,Davao del Norte,7.41652,125.801529,7.2359104,23.4,7.0,2.0
2010-09-14 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.692099,19.44,18.0,18.4
2010-09-15 00:00:00+00:00,Camiguin,9.244288,124.735474,11.753876,18.0,8.0,2.0
2010-09-15 00:00:00+00:00,Capiz,11.564148,122.785713,9.028754,19.8,10.0,12.8
2010-09-15 00:00:00+00:00,Catanduanes,13.602812,124.317139,5.8603754,18.0,10.0,9.8
2010-09-15 00:00:00+00:00,Cavite,14.305799,120.888069,11.113451,25.919998,8.0,5.9
2010-09-15 00:00:00+00:00,Cebu,10.29877,123.769775,9.0,23.4,13.0,13.700001
2010-09-15 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.182355,28.44,0.0,0.0
2010-09-15 00:00:00+00:00,Cotabato,6.994728,125.0886,6.162207,19.08,7.0,3.5
2010-09-15 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.503113,23.039999,0.0,0.0
2010-09-15 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.252519,36.0,0.0,0.0
