date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-02-14 00:00:00+00:00,Abra,17.60984,120.725334,11.966954,23.039999,0.0,0.0
2012-02-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.923557,26.64,22.0,17.9
2012-02-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.360001,30.239998,13.0,6.2
2012-02-14 00:00:00+00:00,Aklan,11.704745,122.361359,21.96,40.32,13.0,4.2999997
2012-02-14 00:00:00+00:00,Albay,13.110721,123.770493,11.592895,37.44,13.0,2.8999996
2012-02-14 00:00:00+00:00,Antique,10.720562,121.961136,9.885262,27.0,7.0,4.2999997
2012-02-14 00:00:00+00:00,Apayao,17.820738,121.425804,7.172949,25.56,1.0,0.1
2012-02-14 00:00:00+00:00,Aurora,15.782074,121.5,16.267857,38.88,20.0,5.9999986
2012-02-14 00:00:00+00:00,Basilan,6.713532,122.018501,10.1887,20.16,16.0,10.200001
2012-02-14 00:00:00+00:00,Bataan,14.657293,120.529739,16.62249,33.839996,1.0,0.2
2012-02-15 00:00:00+00:00,Abra,17.60984,120.725334,10.594036,20.519999,2.0,0.3
2012-02-15 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.346143,28.8,23.0,20.500002
2012-02-15 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.720751,32.399998,24.0,17.300003
2012-02-15 00:00:00+00:00,Aklan,11.704745,122.361359,19.523155,40.68,22.0,15.0
2012-02-15 00:00:00+00:00,Albay,13.110721,123.770493,10.739833,40.32,21.0,10.8
2012-02-15 00:00:00+00:00,Antique,10.720562,121.961136,8.587338,34.92,15.0,5.0000005
2012-02-15 00:00:00+00:00,Apayao,17.820738,121.425804,10.594036,23.4,2.0,1.0
2012-02-15 00:00:00+00:00,Aurora,15.782074,121.5,11.304229,29.519999,3.0,0.5
2012-02-15 00:00:00+00:00,Basilan,6.713532,122.018501,11.183201,20.880001,14.0,6.1
2012-02-15 00:00:00+00:00,Bataan,14.657293,120.529739,10.308831,23.4,0.0,0.0
2012-02-16 00:00:00+00:00,Abra,17.60984,120.725334,19.64558,33.48,0.0,0.0
2012-02-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.514218,29.88,12.0,6.2000003
2012-02-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.324414,42.839996,23.0,14.6
2012-02-16 00:00:00+00:00,Aklan,11.704745,122.361359,25.210283,47.519997,24.0,17.100002
2012-02-16 00:00:00+00:00,Albay,13.110721,123.770493,13.684735,44.639996,19.0,9.0
2012-02-16 00:00:00+00:00,Antique,10.720562,121.961136,13.627795,39.239998,12.0,15.799999
2012-02-16 00:00:00+00:00,Apayao,17.820738,121.425804,7.42159,20.16,13.0,11.700001
2012-02-16 00:00:00+00:00,Aurora,15.782074,121.5,12.849528,36.719997,22.0,8.900001
2012-02-16 00:00:00+00:00,Basilan,6.713532,122.018501,11.165805,19.44,22.0,18.699999
